TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
40.0 320929332.42769 320929334.04821 320929335.66873 0.0 0.0 1630.343403661352 0.0 0.0 0.0
41.0 320929335.66873 320929337.28925 320929338.90977 0.0 0.0 1630.343403661352 0.0 0.0 0.0
42.0 320929338.90977 320929340.53029 320929342.15081 0.0 0.0 1630.343403661352 0.0 0.0 0.0
43.0 320929342.15081 320929343.77133 320929345.39185 0.0 0.0 1630.343403661352 0.0 0.0 0.0
44.0 320929345.39185 320929347.01237 320929348.63289 0.0 0.0 1630.343403661352 0.0 0.0 0.0
45.0 320929348.63289 320929350.25341 320929351.87393 0.0 0.0 1630.343403661352 0.0 0.0 0.0
46.0 320929351.87393004 320929353.49445003 320929355.11497 0.0 0.0 1630.343403661352 0.0 0.0 0.0
47.0 320929355.11497 320929356.73549 320929358.35601 0.0 0.0 1630.343403661352 0.0 0.0 0.0
48.0 320929358.35601 320929359.97653 320929361.59705 0.0 0.0 1630.343403661352 0.0 0.0 0.0
49.0 320929361.59705 320929363.21757 320929364.83809 0.0 0.0 1630.343403661352 0.0 0.0 0.0
50.0 320929364.83809 320929366.45861 320929368.07913 0.0 0.0 1630.343403661352 0.0 0.0 0.0
51.0 320929368.07913 320929369.69965 320929371.32017 0.0 0.0 1630.343403661352 0.0 0.0 0.0
52.0 320929371.32017 320929372.94069 320929374.56121 0.0 0.0 1630.343403661352 0.0 0.0 0.0
53.0 320929374.56121004 320929376.18173003 320929377.80225 0.0 0.0 1630.343403661352 0.0 0.0 0.0
54.0 320929377.80225 320929379.42277 320929381.04329 0.0 0.0 1630.343403661352 0.0 0.0 0.0
55.0 320929381.04329 320929382.66381 320929384.28433 0.0 0.0 1630.343403661352 0.0 0.0 0.0
56.0 320929384.28433 320929385.90485 320929387.52537 0.0 0.0 1630.343403661352 0.0 0.0 0.0
57.0 320929387.52537 320929389.14589 320929390.76641 0.0 0.0 1630.343403661352 0.0 0.0 0.0
58.0 320929390.76641 320929392.38693 320929394.00745 0.0 0.0 1630.343403661352 0.0 0.0 0.0
59.0 320929394.00745 320929395.62797 320929397.24849 0.0 0.0 1630.343403661352 0.0 0.0 0.0
60.0 320929397.24849004 320929398.86901003 320929400.48953 0.0 0.0 1630.343403661352 0.0 0.0 0.0
61.0 320929400.48953 320929402.11005 320929403.73057 0.0 0.0 1630.343403661352 0.0 0.0 0.0
62.0 320929403.73057 320929405.35109 320929406.97161 0.0 0.0 1630.343403661352 0.0 0.0 0.0
63.0 320929406.97161 320929408.59213 320929410.21265 0.0 0.0 1630.343403661352 0.0 0.0 0.0
64.0 320929410.21265 320929411.83317 320929413.45369 0.0 0.0 1630.343403661352 0.0 0.0 0.0
65.0 320929413.45369 320929415.07421 320929416.69473 0.0 0.0 1630.343403661352 0.0 0.0 0.0
66.0 320929416.69473 320929418.31525 320929419.93577 0.0 0.0 1630.343403661352 0.0 0.0 0.0
67.0 320929419.93577003 320929421.55629003 320929423.17681 0.0 0.0 1630.343403661352 0.0 0.0 0.0
68.0 320929423.17681 320929424.79733 320929426.41785 0.0 0.0 1630.343403661352 0.0 0.0 0.0
69.0 320929426.41785 320929428.03837 320929429.65889 0.0 0.0 1630.343403661352 0.0 0.0 0.0
70.0 320929429.65889 320929431.27941 320929432.89993 0.0 0.0 1630.343403661352 0.0 0.0 0.0
71.0 320929432.89993 320929434.52045 320929436.14097 0.0 0.0 1630.343403661352 0.0 0.0 0.0
72.0 320929436.14097 320929437.76149 320929439.38201 0.0 0.0 1630.343403661352 0.0 0.0 0.0
73.0 320929439.38201 320929441.00253 320929442.62305 0.0 0.0 1630.343403661352 0.0 0.0 0.0
74.0 320929442.62305003 320929444.24357 320929445.86409 0.0 0.0 1630.343403661352 0.0 0.0 0.0
75.0 320929445.86409 320929447.48461 320929449.10513 0.0 0.0 1630.343403661352 0.0 0.0 0.0
76.0 320929449.10513 320929450.72565 320929452.34617 0.0 0.0 1630.343403661352 0.0 0.0 0.0
77.0 320929452.34617 320929453.96669 320929455.58721 0.0 0.0 1630.343403661352 0.0 0.0 0.0
78.0 320929455.58721 320929457.20773 320929458.82825 0.0 0.0 1630.343403661352 0.0 0.0 0.0
79.0 320929458.82825 320929460.44877 320929462.06929 0.0 0.0 1630.343403661352 0.0 0.0 0.0
80.0 320929462.06929 320929463.68981 320929465.31033 0.0 0.0 1630.343403661352 0.0 0.0 0.0
81.0 320929465.31033003 320929466.93085 320929468.55137 0.0 0.0 1630.343403661352 0.0 0.0 0.0
82.0 320929468.55137 320929470.17189 320929471.79241 0.0 0.0 1630.343403661352 0.0 0.0 0.0
83.0 320929471.79241 320929473.41293 320929475.03345 0.0 0.0 1630.343403661352 0.0 0.0 0.0
84.0 320929475.03345 320929476.65397 320929478.27449 0.0 0.0 1630.343403661352 0.0 0.0 0.0
85.0 320929478.27449 320929479.89501 320929481.51553 0.0 0.0 1630.343403661352 0.0 0.0 0.0
86.0 320929481.51553 320929483.13605 320929484.75657 0.0 0.0 1630.343403661352 0.0 0.0 0.0
87.0 320929484.75657 320929486.37709 320929487.99761 0.0 0.0 1630.343403661352 0.0 0.0 0.0
88.0 320929487.99761003 320929489.61813 320929491.23865 0.0 0.0 1630.343403661352 0.0 0.0 0.0
89.0 320929491.23865 320929492.85917 320929494.47969 0.0 0.0 1630.343403661352 0.0 0.0 0.0
90.0 320929494.47969 320929496.10021 320929497.72073 0.0 0.0 1630.343403661352 0.0 0.0 0.0
91.0 320929497.72073 320929499.34125 320929500.96177 0.0 0.0 1630.343403661352 0.0 0.0 0.0
92.0 320929500.96177 320929502.58229 320929504.20281 0.0 0.0 1630.343403661352 0.0 0.0 0.0
93.0 320929504.20281 320929505.82333 320929507.44385 0.0 0.0 1630.343403661352 0.0 0.0 0.0
94.0 320929507.44385 320929509.06437 320929510.68489 0.0 0.0 1630.343403661352 0.0 0.0 0.0
95.0 320929510.68489003 320929512.30541 320929513.92593 0.0 0.0 1630.343403661352 0.0 0.0 0.0
96.0 320929513.92593 320929515.54645 320929517.16697 0.0 0.0 1630.343403661352 0.0 0.0 0.0
97.0 320929517.16697 320929518.78749 320929520.40801 0.0 0.0 1630.343403661352 0.0 0.0 0.0
98.0 320929520.40801 320929522.02853 320929523.64905 0.0 0.0 1630.343403661352 0.0 0.0 0.0
99.0 320929523.64905 320929525.26957 320929526.89009 0.0 0.0 1630.343403661352 0.0 0.0 0.0
100.0 320929526.89009 320929528.51061 320929530.13113 0.0 0.0 1630.343403661352 0.0 0.0 0.0
101.0 320929530.13113 320929531.75165 320929533.37217 0.0 0.0 1630.343403661352 0.0 0.0 0.0
102.0 320929533.37217003 320929534.99269 320929536.61321 0.0 0.0 1630.343403661352 0.0 0.0 0.0
103.0 320929536.61321 320929538.23373 320929539.85425 0.0 0.0 1630.343403661352 0.0 0.0 0.0
104.0 320929539.85425 320929541.47477 320929543.09529 0.0 0.0 1630.343403661352 0.0 0.0 0.0
105.0 320929543.09529 320929544.71581 320929546.33633 0.0 0.0 1630.343403661352 0.0 0.0 0.0
106.0 320929546.33633 320929547.95685 320929549.57737 0.0 0.0 1630.343403661352 0.0 0.0 0.0
107.0 320929549.57737 320929551.19789 320929552.81841 0.0 0.0 1630.343403661352 0.0 0.0 0.0
108.0 320929552.81841 320929554.43893 320929556.05945 0.0 0.0 1630.343403661352 0.0 0.0 0.0
109.0 320929556.05945003 320929557.67997 320929559.30049 0.0 0.0 1630.343403661352 0.0 0.0 0.0
110.0 320929559.30049 320929560.92101 320929562.54153 0.0 0.0 1630.343403661352 0.0 0.0 0.0
111.0 320929562.54153 320929564.16205 320929565.78257 0.0 0.0 1630.343403661352 0.0 0.0 0.0
112.0 320929565.78257 320929567.40309 320929569.02361 0.0 0.0 1630.343403661352 0.0 0.0 0.0
113.0 320929569.02361 320929570.64413 320929572.26465 0.0 0.0 1630.343403661352 0.0 0.0 0.0
114.0 320929572.26465 320929573.88517 320929575.50569 0.0 0.0 1630.343403661352 0.0 0.0 0.0
115.0 320929575.50569 320929577.12621 320929578.74672997 0.0 0.0 1630.343403661352 0.0 0.0 0.0
116.0 320929578.74673 320929580.36725 320929581.98777 0.0 0.0 1630.343403661352 0.0 0.0 0.0
117.0 320929581.98777 320929583.60829 320929585.22881 0.0 0.0 1630.343403661352 0.0 0.0 0.0
118.0 320929585.22881 320929586.84933 320929588.46985 0.0 0.0 1630.343403661352 0.0 0.0 0.0
119.0 320929588.46985 320929590.09037 320929591.71089 0.0 0.0 1630.343403661352 0.0 0.0 0.0
120.0 320929591.71089 320929593.33141 320929594.95193 0.0 0.0 1630.343403661352 0.0 0.0 0.0
121.0 320929594.95193 320929596.57245 320929598.19297 0.0 0.0 1630.343403661352 0.0 0.0 0.0
122.0 320929598.19297004 320929599.81349003 320929601.43401 0.0 0.0 1630.343403661352 0.0 0.0 0.0
123.0 320929601.43401 320929603.05453 320929604.67505 0.0 0.0 1630.343403661352 0.0 0.0 0.0
124.0 320929604.67505 320929606.29557 320929607.91609 0.0 0.0 1630.343403661352 0.0 0.0 0.0
125.0 320929607.91609 320929609.53661 320929611.15713 0.0 0.0 1630.343403661352 0.0 0.0 0.0
126.0 320929611.15713 320929612.77765 320929614.39817 0.0 0.0 1630.343403661352 0.0 0.0 0.0
127.0 320929614.39817 320929616.01869 320929617.63921 0.0 0.0 1630.343403661352 0.0 0.0 0.0
128.0 320929617.63921 320929619.25973 320929620.88025 0.0 0.0 1630.343403661352 0.0 0.0 0.0
129.0 320929620.88025004 320929622.50077003 320929624.12129 0.0 0.0 1630.343403661352 0.0 0.0 0.0
130.0 320929624.12129 320929625.74181 320929627.36233 0.0 0.0 1630.343403661352 0.0 0.0 0.0
131.0 320929627.36233 320929628.98285 320929630.60337 0.0 0.0 1630.343403661352 0.0 0.0 0.0
132.0 320929630.60337 320929632.22389 320929633.84441 0.0 0.0 1630.343403661352 0.0 0.0 0.0
133.0 320929633.84441 320929635.46493 320929637.08545 0.0 0.0 1630.343403661352 0.0 0.0 0.0
134.0 320929637.08545 320929638.70597 320929640.32649 0.0 0.0 1630.343403661352 0.0 0.0 0.0
135.0 320929640.32649 320929641.94701 320929643.56753 0.0 0.0 1630.343403661352 0.0 0.0 0.0
136.0 320929643.56753004 320929645.18805003 320929646.80857 0.0 0.0 1630.343403661352 0.0 0.0 0.0
137.0 320929646.80857 320929648.42909 320929650.04961 0.0 0.0 1630.343403661352 0.0 0.0 0.0
138.0 320929650.04961 320929651.67013 320929653.29065 0.0 0.0 1630.343403661352 0.0 0.0 0.0
139.0 320929653.29065 320929654.91117 320929656.53169 0.0 0.0 1630.343403661352 0.0 0.0 0.0
140.0 320929656.53169 320929658.15221 320929659.77273 0.0 0.0 1630.343403661352 0.0 0.0 0.0
141.0 320929659.77273 320929661.39325 320929663.01377 0.0 0.0 1630.343403661352 0.0 0.0 0.0
142.0 320929663.01377 320929664.63429 320929666.25481 0.0 0.0 1630.343403661352 0.0 0.0 0.0
143.0 320929666.25481004 320929667.87533003 320929669.49585 0.0 0.0 1630.343403661352 0.0 0.0 0.0
144.0 320929669.49585 320929671.11637 320929672.73689 0.0 0.0 1630.343403661352 0.0 0.0 0.0
145.0 320929672.73689 320929674.35741 320929675.97793 0.0 0.0 1630.343403661352 0.0 0.0 0.0
146.0 320929675.97793 320929677.59845 320929679.21897 0.0 0.0 1630.343403661352 0.0 0.0 0.0
147.0 320929679.21897 320929680.83949 320929682.46001 0.0 0.0 1630.343403661352 0.0 0.0 0.0
148.0 320929682.46001 320929684.08053 320929685.70105 0.0 0.0 1630.343403661352 0.0 0.0 0.0
149.0 320929685.70105 320929687.32157 320929688.94209 0.0 0.0 1630.343403661352 0.0 0.0 0.0
150.0 320929688.94209003 320929690.56261003 320929692.18313 0.0 0.0 1630.343403661352 0.0 0.0 0.0
151.0 320929692.18313 320929693.80365 320929695.42417 0.0 0.0 1630.343403661352 0.0 0.0 0.0
152.0 320929695.42417 320929697.04469 320929698.66521 0.0 0.0 1630.343403661352 0.0 0.0 0.0
153.0 320929698.66521 320929700.28573 320929701.90625 0.0 0.0 1630.343403661352 0.0 0.0 0.0
154.0 320929701.90625 320929703.52677 320929705.14729 0.0 0.0 1630.343403661352 0.0 0.0 0.0
155.0 320929705.14729 320929706.76781 320929708.38833 0.0 0.0 1630.343403661352 0.0 0.0 0.0
156.0 320929708.38833 320929710.00885 320929711.62937 0.0 0.0 1630.343403661352 0.0 0.0 0.0
157.0 320929711.62937003 320929713.24989 320929714.87041 0.0 0.0 1630.343403661352 0.0 0.0 0.0
158.0 320929714.87041 320929716.49093 320929718.11145 0.0 0.0 1630.343403661352 0.0 0.0 0.0
159.0 320929718.11145 320929719.73197 320929721.35249 0.0 0.0 1630.343403661352 0.0 0.0 0.0
160.0 320929721.35249 320929722.97301 320929724.59353 0.0 0.0 1630.343403661352 0.0 0.0 0.0
161.0 320929724.59353 320929726.21405 320929727.83457 0.0 0.0 1630.343403661352 0.0 0.0 0.0
162.0 320929727.83457 320929729.45509 320929731.07561 0.0 0.0 1630.343403661352 0.0 0.0 0.0
163.0 320929731.07561 320929732.69613 320929734.31665 0.0 0.0 1630.343403661352 0.0 0.0 0.0
164.0 320929734.31665003 320929735.93717 320929737.55769 0.0 0.0 1630.343403661352 0.0 0.0 0.0
165.0 320929737.55769 320929739.17821 320929740.79873 0.0 0.0 1630.343403661352 0.0 0.0 0.0
166.0 320929740.79873 320929742.41925 320929744.03977 0.0 0.0 1630.343403661352 0.0 0.0 0.0
167.0 320929744.03977 320929745.66029 320929747.28081 0.0 0.0 1630.343403661352 0.0 0.0 0.0
168.0 320929747.28081 320929748.90133 320929750.52185 0.0 0.0 1630.343403661352 0.0 0.0 0.0
169.0 320929750.52185 320929752.14237 320929753.76289 0.0 0.0 1630.343403661352 0.0 0.0 0.0
170.0 320929753.76289 320929755.38341 320929757.00393 0.0 0.0 1630.343403661352 0.0 0.0 0.0
171.0 320929757.00393003 320929758.62445 320929760.24497 0.0 0.0 1630.343403661352 0.0 0.0 0.0
172.0 320929760.24497 320929761.86549 320929763.48601 0.0 0.0 1630.343403661352 0.0 0.0 0.0
173.0 320929763.48601 320929765.10653 320929766.72705 0.0 0.0 1630.343403661352 0.0 0.0 0.0
174.0 320929766.72705 320929768.34757 320929769.96809 0.0 0.0 1630.343403661352 0.0 0.0 0.0
175.0 320929769.96809 320929771.58861 320929773.20913 0.0 0.0 1630.343403661352 0.0 0.0 0.0
176.0 320929773.20913 320929774.82965 320929776.45017 0.0 0.0 1630.343403661352 0.0 0.0 0.0
177.0 320929776.45017 320929778.07069 320929779.69121 0.0 0.0 1630.343403661352 0.0 0.0 0.0
178.0 320929779.69121003 320929781.31173 320929782.93225 0.0 0.0 1630.343403661352 0.0 0.0 0.0
179.0 320929782.93225 320929784.55277 320929786.17329 0.0 0.0 1630.343403661352 0.0 0.0 0.0
180.0 320929786.17329 320929787.79381 320929789.41433 0.0 0.0 1630.343403661352 0.0 0.0 0.0
181.0 320929789.41433 320929791.03485 320929792.65537 0.0 0.0 1630.343403661352 0.0 0.0 0.0
182.0 320929792.65537 320929794.27589 320929795.89641 0.0 0.0 1630.343403661352 0.0 0.0 0.0
183.0 320929795.89641 320929797.51693 320929799.13745 0.0 0.0 1630.343403661352 0.0 0.0 0.0
184.0 320929799.13745 320929800.75797 320929802.37849 0.0 0.0 1630.343403661352 0.0 0.0 0.0
185.0 320929802.37849003 320929803.99901 320929805.61953 0.0 0.0 1630.343403661352 0.0 0.0 0.0
186.0 320929805.61953 320929807.24005 320929808.86057 0.0 0.0 1630.343403661352 0.0 0.0 0.0
187.0 320929808.86057 320929810.48109 320929812.10161 0.0 0.0 1630.343403661352 0.0 0.0 0.0
188.0 320929812.10161 320929813.72213 320929815.34265 0.0 0.0 1630.343403661352 0.0 0.0 0.0
189.0 320929815.34265 320929816.96317 320929818.58369 0.0 0.0 1630.343403661352 0.0 0.0 0.0
190.0 320929818.58369 320929820.20421 320929821.82473 0.0 0.0 1630.343403661352 0.0 0.0 0.0
191.0 320929821.82473 320929823.44525 320929825.06577 0.0 0.0 1630.343403661352 0.0 0.0 0.0
192.0 320929825.06577003 320929826.68629 320929828.30681 0.0 0.0 1630.343403661352 0.0 0.0 0.0
193.0 320929828.30681 320929829.92733 320929831.54785 0.0 0.0 1630.343403661352 0.0 0.0 0.0
194.0 320929831.54785 320929833.16837 320929834.78889 0.0 0.0 1630.343403661352 0.0 0.0 0.0
195.0 320929834.78889 320929836.40941 320929838.02993 0.0 0.0 1630.343403661352 0.0 0.0 0.0
196.0 320929838.02993 320929839.65045 320929841.27097 0.0 0.0 1630.343403661352 0.0 0.0 0.0
197.0 320929841.27097 320929842.89149 320929844.51201 0.0 0.0 1630.343403661352 0.0 0.0 0.0
198.0 320929844.51201 320929846.13253 320929847.75304997 0.0 0.0 1630.343403661352 0.0 0.0 0.0
199.0 320929847.75305 320929849.37357 320929850.99409 0.0 0.0 1630.343403661352 0.0 0.0 0.0
200.0 320929850.99409 320929852.61461 320929854.23513 0.0 0.0 1630.343403661352 0.0 0.0 0.0
201.0 320929854.23513 320929855.85565 320929857.47617 0.0 0.0 1630.343403661352 0.0 0.0 0.0
202.0 320929857.47617 320929859.09669 320929860.71721 0.0 0.0 1630.343403661352 0.0 0.0 0.0
203.0 320929860.71721 320929862.33773 320929863.95825 0.0 0.0 1630.343403661352 0.0 0.0 0.0
204.0 320929863.95825 320929865.57877 320929867.19929 0.0 0.0 1630.343403661352 0.0 0.0 0.0
205.0 320929867.19929004 320929868.81981003 320929870.44033 0.0 0.0 1630.343403661352 0.0 0.0 0.0
206.0 320929870.44033 320929872.06085 320929873.68137 0.0 0.0 1630.343403661352 0.0 0.0 0.0
207.0 320929873.68137 320929875.30189 320929876.92241 0.0 0.0 1630.343403661352 0.0 0.0 0.0
208.0 320929876.92241 320929878.54293 320929880.16345 0.0 0.0 1630.343403661352 0.0 0.0 0.0
209.0 320929880.16345 320929881.78397 320929883.40449 0.0 0.0 1630.343403661352 0.0 0.0 0.0
210.0 320929883.40449 320929885.02501 320929886.64553 0.0 0.0 1630.343403661352 0.0 0.0 0.0
211.0 320929886.64553 320929888.26605 320929889.88657 0.0 0.0 1630.343403661352 0.0 0.0 0.0
212.0 320929889.88657004 320929891.50709003 320929893.12761 0.0 0.0 1630.343403661352 0.0 0.0 0.0
213.0 320929893.12761 320929894.74813 320929896.36865 0.0 0.0 1630.343403661352 0.0 0.0 0.0
214.0 320929896.36865 320929897.98917 320929899.60969 0.0 0.0 1630.343403661352 0.0 0.0 0.0
215.0 320929899.60969 320929901.23021 320929902.85073 0.0 0.0 1630.343403661352 0.0 0.0 0.0
216.0 320929902.85073 320929904.47125 320929906.09177 0.0 0.0 1630.343403661352 0.0 0.0 0.0
217.0 320929906.09177 320929907.71229 320929909.33281 0.0 0.0 1630.343403661352 0.0 0.0 0.0
218.0 320929909.33281 320929910.95333 320929912.57385 0.0 0.0 1630.343403661352 0.0 0.0 0.0
219.0 320929912.57385004 320929914.19437003 320929915.81489 0.0 0.0 1630.343403661352 0.0 0.0 0.0
220.0 320929915.81489 320929917.43541 320929919.05593 0.0 0.0 1630.343403661352 0.0 0.0 0.0
221.0 320929919.05593 320929920.67645 320929922.29697 0.0 0.0 1630.343403661352 0.0 0.0 0.0
222.0 320929922.29697 320929923.91749 320929925.53801 0.0 0.0 1630.343403661352 0.0 0.0 0.0
223.0 320929925.53801 320929927.15853 320929928.77905 0.0 0.0 1630.343403661352 0.0 0.0 0.0
224.0 320929928.77905 320929930.39957 320929932.02009 0.0 0.0 1630.343403661352 0.0 0.0 0.0
225.0 320929932.02009 320929933.64061 320929935.26113 0.0 0.0 1630.343403661352 0.0 0.0 0.0
226.0 320929935.26113003 320929936.88165003 320929938.50217 0.0 0.0 1630.343403661352 0.0 0.0 0.0
227.0 320929938.50217 320929940.12269 320929941.74321 0.0 0.0 1630.343403661352 0.0 0.0 0.0
228.0 320929941.74321 320929943.36373 320929944.98425 0.0 0.0 1630.343403661352 0.0 0.0 0.0
229.0 320929944.98425 320929946.60477 320929948.22529 0.0 0.0 1630.343403661352 0.0 0.0 0.0
230.0 320929948.22529 320929949.84581 320929951.46633 0.0 0.0 1630.343403661352 0.0 0.0 0.0
231.0 320929951.46633 320929953.08685 320929954.70737 0.0 0.0 1630.343403661352 0.0 0.0 0.0
232.0 320929954.70737 320929956.32789 320929957.94841 0.0 0.0 1630.343403661352 0.0 0.0 0.0
233.0 320929957.94841003 320929959.56893003 320929961.18945 0.0 0.0 1630.343403661352 0.0 0.0 0.0
234.0 320929961.18945 320929962.80997 320929964.43049 0.0 0.0 1630.343403661352 0.0 0.0 0.0
235.0 320929964.43049 320929966.05101 320929967.67153 0.0 0.0 1630.343403661352 0.0 0.0 0.0
236.0 320929967.67153 320929969.29205 320929970.91257 0.0 0.0 1630.343403661352 0.0 0.0 0.0
237.0 320929970.91257 320929972.53309 320929974.15361 0.0 0.0 1630.343403661352 0.0 0.0 0.0
238.0 320929974.15361 320929975.77413 320929977.39465 0.0 0.0 1630.343403661352 0.0 0.0 0.0
239.0 320929977.39465 320929979.01517 320929980.63569 0.0 0.0 1630.343403661352 0.0 0.0 0.0
240.0 320929980.63569003 320929982.25621 320929983.87673 0.0 0.0 1630.343403661352 0.0 0.0 0.0
241.0 320929983.87673 320929985.49725 320929987.11777 0.0 0.0 1630.343403661352 0.0 0.0 0.0
242.0 320929987.11777 320929988.73829 320929990.35881 0.0 0.0 1630.343403661352 0.0 0.0 0.0
243.0 320929990.35881 320929991.97933 320929993.59985 0.0 0.0 1630.343403661352 0.0 0.0 0.0
244.0 320929993.59985 320929995.22037 320929996.84089 0.0 0.0 1630.343403661352 0.0 0.0 0.0
245.0 320929996.84089 320929998.46141 320930000.08193 0.0 0.0 1630.343403661352 0.0 0.0 0.0
246.0 320930000.08193 320930001.70245 320930003.32297 0.0 0.0 1630.343403661352 0.0 0.0 0.0
247.0 320930003.32297003 320930004.94349 320930006.56401 0.0 0.0 1630.343403661352 0.0 0.0 0.0
248.0 320930006.56401 320930008.18453 320930009.80505 0.0 0.0 1630.343403661352 0.0 0.0 0.0
249.0 320930009.80505 320930011.42557 320930013.04609 0.0 0.0 1630.343403661352 0.0 0.0 0.0
250.0 320930013.04609 320930014.66661 320930016.28713 0.0 0.0 1630.343403661352 0.0 0.0 0.0
251.0 320930016.28713 320930017.90765 320930019.52817 0.0 0.0 1630.343403661352 0.0 0.0 0.0
252.0 320930019.52817 320930021.14869 320930022.76921 0.0 0.0 1630.343403661352 0.0 0.0 0.0
253.0 320930022.76921 320930024.38973 320930026.01025 0.0 0.0 1630.343403661352 0.0 0.0 0.0
254.0 320930026.01025003 320930027.63077 320930029.25129 0.0 0.0 1630.343403661352 0.0 0.0 0.0
255.0 320930029.25129 320930030.87181 320930032.49233 0.0 0.0 1630.343403661352 0.0 0.0 0.0
256.0 320930032.49233 320930034.11285 320930035.73337 0.0 0.0 1630.343403661352 0.0 0.0 0.0
257.0 320930035.73337 320930037.35389 320930038.97441 0.0 0.0 1630.343403661352 0.0 0.0 0.0
258.0 320930038.97441 320930040.59493 320930042.21545 0.0 0.0 1630.343403661352 0.0 0.0 0.0
259.0 320930042.21545 320930043.83597 320930045.45649 0.0 0.0 1630.343403661352 0.0 0.0 0.0
260.0 320930045.45649 320930047.07701 320930048.69753 0.0 0.0 1630.343403661352 0.0 0.0 0.0
