TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
37.0 249624005.32463 249624006.94515 249624008.56566998 0.0 0.0 8393.401544619697 0.0 0.0 0.0
38.0 249624008.56567 249624010.18619 249624011.80671 0.0 0.0 8393.401544619697 0.0 0.0 0.0
39.0 249624011.80671 249624013.42723 249624015.04775 0.0 0.0 8393.401544619697 0.0 0.0 0.0
40.0 249624015.04775 249624016.66827 249624018.28879 0.0 0.0 8393.401544619697 0.0 0.0 0.0
41.0 249624018.28879002 249624019.90931 249624021.52983 0.0 0.0 8393.401544619697 0.0 0.0 0.0
42.0 249624021.52983 249624023.15035 249624024.77087 0.0 0.0 8393.401544619697 0.0 0.0 0.0
43.0 249624024.77087 249624026.39139 249624028.01191 0.0 0.0 8393.401544619697 0.0 0.0 0.0
44.0 249624028.01191 249624029.63243 249624031.25294998 0.0 0.0 8393.401544619697 0.0 0.0 0.0
45.0 249624031.25295 249624032.87347 249624034.49399 0.0 0.0 8393.401544619697 0.0 0.0 0.0
46.0 249624034.49399 249624036.11451 249624037.73503 0.0 0.0 8393.401544619697 0.0 0.0 0.0
47.0 249624037.73503 249624039.35555 249624040.97607 0.0 0.0 8393.401544619697 0.0 0.0 0.0
48.0 249624040.97607002 249624042.59659 249624044.21711 0.0 0.0 8393.401544619697 0.0 0.0 0.0
49.0 249624044.21711 249624045.83763 249624047.45815 0.0 0.0 8393.401544619697 0.0 0.0 0.0
50.0 249624047.45815 249624049.07867 249624050.69919 0.0 0.0 8393.401544619697 0.0 0.0 0.0
51.0 249624050.69919 249624052.31971 249624053.94022998 0.0 0.0 8393.401544619697 0.0 0.0 0.0
52.0 249624053.94023 249624055.56075 249624057.18127 0.0 0.0 8393.401544619697 0.0 0.0 0.0
53.0 249624057.18127 249624058.80179 249624060.42231 0.0 0.0 8393.401544619697 0.0 0.0 0.0
54.0 249624060.42231 249624062.04283 249624063.66335 0.0 0.0 8393.401544619697 0.0 0.0 0.0
55.0 249624063.66335002 249624065.28387 249624066.90439 0.0 0.0 8393.401544619697 0.0 0.0 0.0
56.0 249624066.90439 249624068.52491 249624070.14543 0.0 0.0 8393.401544619697 0.0 0.0 0.0
57.0 249624070.14543 249624071.76595 249624073.38647 0.0 0.0 8393.401544619697 0.0 0.0 0.0
58.0 249624073.38647 249624075.00699 249624076.62750998 0.0 0.0 8393.401544619697 0.0 0.0 0.0
59.0 249624076.62751 249624078.24803 249624079.86855 0.0 0.0 8393.401544619697 0.0 0.0 0.0
60.0 249624079.86855 249624081.48907 249624083.10959 0.0 0.0 8393.401544619697 0.0 0.0 0.0
61.0 249624083.10959 249624084.73011 249624086.35063 0.0 0.0 8393.401544619697 0.0 0.0 0.0
62.0 249624086.35063002 249624087.97115 249624089.59167 0.0 0.0 8393.401544619697 0.0 0.0 0.0
63.0 249624089.59167 249624091.21219 249624092.83271 0.0 0.0 8393.401544619697 0.0 0.0 0.0
64.0 249624092.83271 249624094.45323 249624096.07375 0.0 0.0 8393.401544619697 0.0 0.0 0.0
65.0 249624096.07375002 249624097.69427 249624099.31479 0.0 0.0 8393.401544619697 0.0 0.0 0.0
66.0 249624099.31479 249624100.93531 249624102.55583 0.0 0.0 8393.401544619697 0.0 0.0 0.0
67.0 249624102.55583 249624104.17635 249624105.79687 0.0 0.0 8393.401544619697 0.0 0.0 0.0
68.0 249624105.79687 249624107.41739 249624109.03790998 0.0 0.0 8393.401544619697 0.0 0.0 0.0
69.0 249624109.03791 249624110.65843 249624112.27895 0.0 0.0 8393.401544619697 0.0 0.0 0.0
70.0 249624112.27895 249624113.89947 249624115.51999 0.0 0.0 8393.401544619697 0.0 0.0 0.0
71.0 249624115.51999 249624117.14051 249624118.76103 0.0 0.0 8393.401544619697 0.0 0.0 0.0
72.0 249624118.76103002 249624120.38155 249624122.00207 0.0 0.0 8393.401544619697 0.0 0.0 0.0
73.0 249624122.00207 249624123.62259 249624125.24311 0.0 0.0 8393.401544619697 0.0 0.0 0.0
74.0 249624125.24311 249624126.86363 249624128.48415 0.0 0.0 8393.401544619697 0.0 0.0 0.0
75.0 249624128.48415 249624130.10467 249624131.72518998 0.0 0.0 8393.401544619697 0.0 0.0 0.0
76.0 249624131.72519 249624133.34571 249624134.96623 0.0 0.0 8393.401544619697 0.0 0.0 0.0
77.0 249624134.96623 249624136.58675 249624138.20727 0.0 0.0 8393.401544619697 0.0 0.0 0.0
78.0 249624138.20727 249624139.82779 249624141.44831 0.0 0.0 8393.401544619697 0.0 0.0 0.0
79.0 249624141.44831002 249624143.06883 249624144.68935 0.0 0.0 8393.401544619697 0.0 0.0 0.0
80.0 249624144.68935 249624146.30987 249624147.93039 0.0 0.0 8393.401544619697 0.0 0.0 0.0
81.0 249624147.93039 249624149.55091 249624151.17143 0.0 0.0 8393.401544619697 0.0 0.0 0.0
82.0 249624151.17143 249624152.79195 249624154.41246998 0.0 0.0 8393.401544619697 0.0 0.0 0.0
83.0 249624154.41247 249624156.03299 249624157.65351 0.0 0.0 8393.401544619697 0.0 0.0 0.0
84.0 249624157.65351 249624159.27403 249624160.89455 0.0 0.0 8393.401544619697 0.0 0.0 0.0
85.0 249624160.89455 249624162.51507 249624164.13559 0.0 0.0 8393.401544619697 0.0 0.0 0.0
86.0 249624164.13559002 249624165.75611 249624167.37663 0.0 0.0 8393.401544619697 0.0 0.0 0.0
87.0 249624167.37663 249624168.99715 249624170.61767 0.0 0.0 8393.401544619697 0.0 0.0 0.0
88.0 249624170.61767 249624172.23819 249624173.85871 0.0 0.0 8393.401544619697 0.0 0.0 0.0
89.0 249624173.85871 249624175.47923 249624177.09974998 0.0 0.0 8393.401544619697 0.0 0.0 0.0
90.0 249624177.09975 249624178.72027 249624180.34079 0.0 0.0 8393.401544619697 0.0 0.0 0.0
91.0 249624180.34079 249624181.96131 249624183.58183 0.0 0.0 8393.401544619697 0.0 0.0 0.0
92.0 249624183.58183 249624185.20235 249624186.82287 0.0 0.0 8393.401544619697 0.0 0.0 0.0
93.0 249624186.82287002 249624188.44339 249624190.06391 0.0 0.0 8393.401544619697 0.0 0.0 0.0
94.0 249624190.06391 249624191.68443 249624193.30495 0.0 0.0 8393.401544619697 0.0 0.0 0.0
95.0 249624193.30495 249624194.92547 249624196.54599 0.0 0.0 8393.401544619697 0.0 0.0 0.0
96.0 249624196.54599 249624198.16651 249624199.78702998 0.0 0.0 8393.401544619697 0.0 0.0 0.0
97.0 249624199.78703 249624201.40755 249624203.02807 0.0 0.0 8393.401544619697 0.0 0.0 0.0
98.0 249624203.02807 249624204.64859 249624206.26911 0.0 0.0 8393.401544619697 0.0 0.0 0.0
99.0 249624206.26911 249624207.88963 249624209.51015 0.0 0.0 8393.401544619697 0.0 0.0 0.0
100.0 249624209.51015002 249624211.13067 249624212.75119 0.0 0.0 8393.401544619697 0.0 0.0 0.0
101.0 249624212.75119 249624214.37171 249624215.99223 0.0 0.0 8393.401544619697 0.0 0.0 0.0
102.0 249624215.99223 249624217.61275 249624219.23327 0.0 0.0 8393.401544619697 0.0 0.0 0.0
103.0 249624219.23327002 249624220.85379001 249624222.47431 0.0 0.0 8393.401544619697 0.0 0.0 0.0
104.0 249624222.47431 249624224.09483 249624225.71535 0.0 0.0 8393.401544619697 0.0 0.0 0.0
105.0 249624225.71535 249624227.33587 249624228.95639 0.0 0.0 8393.401544619697 0.0 0.0 0.0
106.0 249624228.95639 249624230.57691 249624232.19742998 0.0 0.0 8393.401544619697 0.0 0.0 0.0
107.0 249624232.19743 249624233.81795 249624235.43847 0.0 0.0 8393.401544619697 0.0 0.0 0.0
108.0 249624235.43847 249624237.05899 249624238.67951 0.0 0.0 8393.401544619697 0.0 0.0 0.0
109.0 249624238.67951 249624240.30003 249624241.92055 0.0 0.0 8393.401544619697 0.0 0.0 0.0
110.0 249624241.92055002 249624243.54107 249624245.16159 0.0 0.0 8393.401544619697 0.0 0.0 0.0
111.0 249624245.16159 249624246.78211 249624248.40263 0.0 0.0 8393.401544619697 0.0 0.0 0.0
112.0 249624248.40263 249624250.02315 249624251.64367 0.0 0.0 8393.401544619697 0.0 0.0 0.0
113.0 249624251.64367 249624253.26419 249624254.88470998 0.0 0.0 8393.401544619697 0.0 0.0 0.0
114.0 249624254.88471 249624256.50523 249624258.12575 0.0 0.0 8393.401544619697 0.0 0.0 0.0
115.0 249624258.12575 249624259.74627 249624261.36679 0.0 0.0 8393.401544619697 0.0 0.0 0.0
116.0 249624261.36679 249624262.98731 249624264.60783 0.0 0.0 8393.401544619697 0.0 0.0 0.0
117.0 249624264.60783002 249624266.22835 249624267.84887 0.0 0.0 8393.401544619697 0.0 0.0 0.0
118.0 249624267.84887 249624269.46939 249624271.08991 0.0 0.0 8393.401544619697 0.0 0.0 0.0
119.0 249624271.08991 249624272.71043 249624274.33095 0.0 0.0 8393.401544619697 0.0 0.0 0.0
120.0 249624274.33095 249624275.95147 249624277.57198998 0.0 0.0 8393.401544619697 0.0 0.0 0.0
121.0 249624277.57199 249624279.19251 249624280.81303 0.0 0.0 8393.401544619697 0.0 0.0 0.0
122.0 249624280.81303 249624282.43355 249624284.05407 0.0 0.0 8393.401544619697 0.0 0.0 0.0
123.0 249624284.05407 249624285.67459 249624287.29511 0.0 0.0 8393.401544619697 0.0 0.0 0.0
124.0 249624287.29511002 249624288.91563 249624290.53615 0.0 0.0 8393.401544619697 0.0 0.0 0.0
125.0 249624290.53615 249624292.15667 249624293.77719 0.0 0.0 8393.401544619697 0.0 0.0 0.0
126.0 249624293.77719 249624295.39771 249624297.01823 0.0 0.0 8393.401544619697 0.0 0.0 0.0
127.0 249624297.01823 249624298.63875 249624300.25926998 0.0 0.0 8393.401544619697 0.0 0.0 0.0
128.0 249624300.25927 249624301.87979 249624303.50031 0.0 0.0 8393.401544619697 0.0 0.0 0.0
129.0 249624303.50031 249624305.12083 249624306.74135 0.0 0.0 8393.401544619697 0.0 0.0 0.0
130.0 249624306.74135 249624308.36187 249624309.98239 0.0 0.0 8393.401544619697 0.0 0.0 0.0
131.0 249624309.98239002 249624311.60291 249624313.22343 0.0 0.0 8393.401544619697 0.0 0.0 0.0
132.0 249624313.22343 249624314.84395 249624316.46447 0.0 0.0 8393.401544619697 0.0 0.0 0.0
133.0 249624316.46447 249624318.08499 249624319.70551 0.0 0.0 8393.401544619697 0.0 0.0 0.0
134.0 249624319.70551 249624321.32603 249624322.94654998 0.0 0.0 8393.401544619697 0.0 0.0 0.0
135.0 249624322.94655 249624324.56707 249624326.18759 0.0 0.0 8393.401544619697 0.0 0.0 0.0
136.0 249624326.18759 249624327.80811 249624329.42863 0.0 0.0 8393.401544619697 0.0 0.0 0.0
137.0 249624329.42863 249624331.04915 249624332.66967 0.0 0.0 8393.401544619697 0.0 0.0 0.0
138.0 249624332.66967002 249624334.29019 249624335.91071 0.0 0.0 8393.401544619697 0.0 0.0 0.0
139.0 249624335.91071 249624337.53123 249624339.15175 0.0 0.0 8393.401544619697 0.0 0.0 0.0
140.0 249624339.15175 249624340.77227 249624342.39279 0.0 0.0 8393.401544619697 0.0 0.0 0.0
141.0 249624342.39279 249624344.01331 249624345.63382998 0.0 0.0 8393.401544619697 0.0 0.0 0.0
142.0 249624345.63383 249624347.25435 249624348.87487 0.0 0.0 8393.401544619697 0.0 0.0 0.0
143.0 249624348.87487 249624350.49539 249624352.11591 0.0 0.0 8393.401544619697 0.0 0.0 0.0
144.0 249624352.11591 249624353.73643 249624355.35694999 0.0 0.0 8393.401544619697 0.0 0.0 0.0
145.0 249624355.35695 249624356.97747 249624358.59799 0.0 0.0 8393.401544619697 0.0 0.0 0.0
146.0 249624358.59799 249624360.21851 249624361.83903 0.0 0.0 8393.401544619697 0.0 0.0 0.0
147.0 249624361.83903 249624363.45955 249624365.08007 0.0 0.0 8393.401544619697 0.0 0.0 0.0
148.0 249624365.08007002 249624366.70059 249624368.32111 0.0 0.0 8393.401544619697 0.0 0.0 0.0
149.0 249624368.32111 249624369.94163 249624371.56215 0.0 0.0 8393.401544619697 0.0 0.0 0.0
150.0 249624371.56215 249624373.18267 249624374.80319 0.0 0.0 8393.401544619697 0.0 0.0 0.0
151.0 249624374.80319 249624376.42371 249624378.04422998 0.0 0.0 8393.401544619697 0.0 0.0 0.0
152.0 249624378.04423 249624379.66475 249624381.28527 0.0 0.0 8393.401544619697 0.0 0.0 0.0
153.0 249624381.28527 249624382.90579 249624384.52631 0.0 0.0 8393.401544619697 0.0 0.0 0.0
154.0 249624384.52631 249624386.14683 249624387.76735 0.0 0.0 8393.401544619697 0.0 0.0 0.0
155.0 249624387.76735002 249624389.38787 249624391.00839 0.0 0.0 8393.401544619697 0.0 0.0 0.0
156.0 249624391.00839 249624392.62891 249624394.24943 0.0 0.0 8393.401544619697 0.0 0.0 0.0
157.0 249624394.24943 249624395.86995 249624397.49047 0.0 0.0 8393.401544619697 0.0 0.0 0.0
158.0 249624397.49047 249624399.11099 249624400.73150998 0.0 0.0 8393.401544619697 0.0 0.0 0.0
159.0 249624400.73151 249624402.35203 249624403.97255 0.0 0.0 8393.401544619697 0.0 0.0 0.0
160.0 249624403.97255 249624405.59307 249624407.21359 0.0 0.0 8393.401544619697 0.0 0.0 0.0
161.0 249624407.21359 249624408.83411 249624410.45463 0.0 0.0 8393.401544619697 0.0 0.0 0.0
162.0 249624410.45463002 249624412.07515 249624413.69567 0.0 0.0 8393.401544619697 0.0 0.0 0.0
163.0 249624413.69567 249624415.31619 249624416.93671 0.0 0.0 8393.401544619697 0.0 0.0 0.0
164.0 249624416.93671 249624418.55723 249624420.17775 0.0 0.0 8393.401544619697 0.0 0.0 0.0
165.0 249624420.17775 249624421.79827 249624423.41878998 0.0 0.0 8393.401544619697 0.0 0.0 0.0
166.0 249624423.41879 249624425.03931 249624426.65983 0.0 0.0 8393.401544619697 0.0 0.0 0.0
167.0 249624426.65983 249624428.28035 249624429.90087 0.0 0.0 8393.401544619697 0.0 0.0 0.0
168.0 249624429.90087 249624431.52139 249624433.14191 0.0 0.0 8393.401544619697 0.0 0.0 0.0
169.0 249624433.14191002 249624434.76243 249624436.38295 0.0 0.0 8393.401544619697 0.0 0.0 0.0
170.0 249624436.38295 249624438.00347 249624439.62399 0.0 0.0 8393.401544619697 0.0 0.0 0.0
171.0 249624439.62399 249624441.24451 249624442.86503 0.0 0.0 8393.401544619697 0.0 0.0 0.0
172.0 249624442.86503 249624444.48555 249624446.10606998 0.0 0.0 8393.401544619697 0.0 0.0 0.0
173.0 249624446.10607 249624447.72659 249624449.34711 0.0 0.0 8393.401544619697 0.0 0.0 0.0
174.0 249624449.34711 249624450.96763 249624452.58815 0.0 0.0 8393.401544619697 0.0 0.0 0.0
175.0 249624452.58815 249624454.20867 249624455.82919 0.0 0.0 8393.401544619697 0.0 0.0 0.0
176.0 249624455.82919002 249624457.44971 249624459.07023 0.0 0.0 8393.401544619697 0.0 0.0 0.0
177.0 249624459.07023 249624460.69075 249624462.31127 0.0 0.0 8393.401544619697 0.0 0.0 0.0
178.0 249624462.31127 249624463.93179 249624465.55231 0.0 0.0 8393.401544619697 0.0 0.0 0.0
179.0 249624465.55231 249624467.17283 249624468.79334998 0.0 0.0 8393.401544619697 0.0 0.0 0.0
180.0 249624468.79335 249624470.41387 249624472.03439 0.0 0.0 8393.401544619697 0.0 0.0 0.0
181.0 249624472.03439 249624473.65491 249624475.27543 0.0 0.0 8393.401544619697 0.0 0.0 0.0
182.0 249624475.27543 249624476.89595 249624478.51647 0.0 0.0 8393.401544619697 0.0 0.0 0.0
183.0 249624478.51647002 249624480.13699 249624481.75751 0.0 0.0 8393.401544619697 0.0 0.0 0.0
184.0 249624481.75751 249624483.37803 249624484.99855 0.0 0.0 8393.401544619697 0.0 0.0 0.0
185.0 249624484.99855 249624486.61907 249624488.23959 0.0 0.0 8393.401544619697 0.0 0.0 0.0
186.0 249624488.23959002 249624489.86011 249624491.48063 0.0 0.0 8393.401544619697 0.0 0.0 0.0
187.0 249624491.48063 249624493.10115 249624494.72167 0.0 0.0 8393.401544619697 0.0 0.0 0.0
188.0 249624494.72167 249624496.34219 249624497.96271 0.0 0.0 8393.401544619697 0.0 0.0 0.0
189.0 249624497.96271 249624499.58323 249624501.20374998 0.0 0.0 8393.401544619697 0.0 0.0 0.0
190.0 249624501.20375 249624502.82427 249624504.44479 0.0 0.0 8393.401544619697 0.0 0.0 0.0
191.0 249624504.44479 249624506.06531 249624507.68583 0.0 0.0 8393.401544619697 0.0 0.0 0.0
192.0 249624507.68583 249624509.30635 249624510.92687 0.0 0.0 8393.401544619697 0.0 0.0 0.0
193.0 249624510.92687002 249624512.54739 249624514.16791 0.0 0.0 8393.401544619697 0.0 0.0 0.0
194.0 249624514.16791 249624515.78843 249624517.40895 0.0 0.0 8393.401544619697 0.0 0.0 0.0
195.0 249624517.40895 249624519.02947 249624520.64999 0.0 0.0 8393.401544619697 0.0 0.0 0.0
196.0 249624520.64999 249624522.27051 249624523.89102998 0.0 0.0 8393.401544619697 0.0 0.0 0.0
197.0 249624523.89103 249624525.51155 249624527.13207 0.0 0.0 8393.401544619697 0.0 0.0 0.0
198.0 249624527.13207 249624528.75259 249624530.37311 0.0 0.0 8393.401544619697 0.0 0.0 0.0
199.0 249624530.37311 249624531.99363 249624533.61415 0.0 0.0 8393.401544619697 0.0 0.0 0.0
200.0 249624533.61415002 249624535.23467 249624536.85519 0.0 0.0 8393.401544619697 0.0 0.0 0.0
201.0 249624536.85519 249624538.47571 249624540.09623 0.0 0.0 8393.401544619697 0.0 0.0 0.0
202.0 249624540.09623 249624541.71675 249624543.33727 0.0 0.0 8393.401544619697 0.0 0.0 0.0
203.0 249624543.33727 249624544.95779 249624546.57830998 0.0 0.0 8393.401544619697 0.0 0.0 0.0
204.0 249624546.57831 249624548.19883 249624549.81935 0.0 0.0 8393.401544619697 0.0 0.0 0.0
205.0 249624549.81935 249624551.43987 249624553.06039 0.0 0.0 8393.401544619697 0.0 0.0 0.0
206.0 249624553.06039 249624554.68091 249624556.30143 0.0 0.0 8393.401544619697 0.0 0.0 0.0
207.0 249624556.30143002 249624557.92195 249624559.54247 0.0 0.0 8393.401544619697 0.0 0.0 0.0
208.0 249624559.54247 249624561.16299 249624562.78351 0.0 0.0 8393.401544619697 0.0 0.0 0.0
209.0 249624562.78351 249624564.40403 249624566.02455 0.0 0.0 8393.401544619697 0.0 0.0 0.0
210.0 249624566.02455 249624567.64507 249624569.26558998 0.0 0.0 8393.401544619697 0.0 0.0 0.0
211.0 249624569.26559 249624570.88611 249624572.50663 0.0 0.0 8393.401544619697 0.0 0.0 0.0
212.0 249624572.50663 249624574.12715 249624575.74767 0.0 0.0 8393.401544619697 0.0 0.0 0.0
213.0 249624575.74767 249624577.36819 249624578.98871 0.0 0.0 8393.401544619697 0.0 0.0 0.0
214.0 249624578.98871002 249624580.60923 249624582.22975 0.0 0.0 8393.401544619697 0.0 0.0 0.0
215.0 249624582.22975 249624583.85027 249624585.47079 0.0 0.0 8393.401544619697 0.0 0.0 0.0
216.0 249624585.47079 249624587.09131 249624588.71183 0.0 0.0 8393.401544619697 0.0 0.0 0.0
217.0 249624588.71183 249624590.33235 249624591.95286998 0.0 0.0 8393.401544619697 0.0 0.0 0.0
218.0 249624591.95287 249624593.57339 249624595.19391 0.0 0.0 8393.401544619697 0.0 0.0 0.0
219.0 249624595.19391 249624596.81443 249624598.43495 0.0 0.0 8393.401544619697 0.0 0.0 0.0
220.0 249624598.43495 249624600.05547 249624601.67599 0.0 0.0 8393.401544619697 0.0 0.0 0.0
221.0 249624601.67599002 249624603.29651 249624604.91703 0.0 0.0 8393.401544619697 0.0 0.0 0.0
222.0 249624604.91703 249624606.53755 249624608.15807 0.0 0.0 8393.401544619697 0.0 0.0 0.0
223.0 249624608.15807 249624609.77859 249624611.39911 0.0 0.0 8393.401544619697 0.0 0.0 0.0
224.0 249624611.39911002 249624613.01963 249624614.64015 0.0 0.0 8393.401544619697 0.0 0.0 0.0
225.0 249624614.64015 249624616.26067 249624617.88119 0.0 0.0 8393.401544619697 0.0 0.0 0.0
226.0 249624617.88119 249624619.50171 249624621.12223 0.0 0.0 8393.401544619697 0.0 0.0 0.0
227.0 249624621.12223 249624622.74275 249624624.36326998 0.0 0.0 8393.401544619697 0.0 0.0 0.0
228.0 249624624.36327 249624625.98379 249624627.60431 0.0 0.0 8393.401544619697 0.0 0.0 0.0
229.0 249624627.60431 249624629.22483 249624630.84535 0.0 0.0 8393.401544619697 0.0 0.0 0.0
230.0 249624630.84535 249624632.46587 249624634.08639 0.0 0.0 8393.401544619697 0.0 0.0 0.0
231.0 249624634.08639002 249624635.70691 249624637.32743 0.0 0.0 8393.401544619697 0.0 0.0 0.0
232.0 249624637.32743 249624638.94795 249624640.56847 0.0 0.0 8393.401544619697 0.0 0.0 0.0
233.0 249624640.56847 249624642.18899 249624643.80951 0.0 0.0 8393.401544619697 0.0 0.0 0.0
234.0 249624643.80951 249624645.43003 249624647.05054998 0.0 0.0 8393.401544619697 0.0 0.0 0.0
235.0 249624647.05055 249624648.67107 249624650.29159 0.0 0.0 8393.401544619697 0.0 0.0 0.0
236.0 249624650.29159 249624651.91211 249624653.53263 0.0 0.0 8393.401544619697 0.0 0.0 0.0
237.0 249624653.53263 249624655.15315 249624656.77367 0.0 0.0 8393.401544619697 0.0 0.0 0.0
238.0 249624656.77367002 249624658.39419 249624660.01471 0.0 0.0 8393.401544619697 0.0 0.0 0.0
239.0 249624660.01471 249624661.63523 249624663.25575 0.0 0.0 8393.401544619697 0.0 0.0 0.0
240.0 249624663.25575 249624664.87627 249624666.49679 0.0 0.0 8393.401544619697 0.0 0.0 0.0
241.0 249624666.49679 249624668.11731 249624669.73782998 0.0 0.0 8393.401544619697 0.0 0.0 0.0
242.0 249624669.73783 249624671.35835 249624672.97887 0.0 0.0 8393.401544619697 0.0 0.0 0.0
243.0 249624672.97887 249624674.59939 249624676.21991 0.0 0.0 8393.401544619697 0.0 0.0 0.0
244.0 249624676.21991 249624677.84043 249624679.46095 0.0 0.0 8393.401544619697 0.0 0.0 0.0
245.0 249624679.46095002 249624681.08147 249624682.70199 0.0 0.0 8393.401544619697 0.0 0.0 0.0
246.0 249624682.70199 249624684.32251 249624685.94303 0.0 0.0 8393.401544619697 0.0 0.0 0.0
247.0 249624685.94303 249624687.56355 249624689.18407 0.0 0.0 8393.401544619697 0.0 0.0 0.0
248.0 249624689.18407 249624690.80459 249624692.42510998 0.0 0.0 8393.401544619697 0.0 0.0 0.0
249.0 249624692.42511 249624694.04563 249624695.66615 0.0 0.0 8393.401544619697 0.0 0.0 0.0
250.0 249624695.66615 249624697.28667 249624698.90719 0.0 0.0 8393.401544619697 0.0 0.0 0.0
251.0 249624698.90719 249624700.52771 249624702.14823 0.0 0.0 8393.401544619697 0.0 0.0 0.0
252.0 249624702.14823002 249624703.76875 249624705.38927 0.0 0.0 8393.401544619697 0.0 0.0 0.0
253.0 249624705.38927 249624707.00979 249624708.63031 0.0 0.0 8393.401544619697 0.0 0.0 0.0
254.0 249624708.63031 249624710.25083 249624711.87135 0.0 0.0 8393.401544619697 0.0 0.0 0.0
255.0 249624711.87135 249624713.49187 249624715.11238998 0.0 0.0 8393.401544619697 0.0 0.0 0.0
256.0 249624715.11239 249624716.73291 249624718.35343 0.0 0.0 8393.401544619697 0.0 0.0 0.0
257.0 249624718.35343 249624719.97395 249624721.59447 0.0 0.0 8393.401544619697 0.0 0.0 0.0
258.0 249624721.59447 249624723.21499 249624724.83551 0.0 0.0 8393.401544619697 0.0 0.0 0.0
259.0 249624724.83551002 249624726.45603 249624728.07655 0.0 0.0 8393.401544619697 0.0 0.0 0.0
260.0 249624728.07655 249624729.69707 249624731.31759 0.0 0.0 8393.401544619697 0.0 0.0 0.0
