TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 315823275.90445 315823277.52497 315823279.14549 0.0 0.0 476.70074998723766 0.0 0.0 0.0
2.0 315823279.14549 315823280.76601 315823282.38653 0.0 0.0 476.70074998723766 0.0 0.0 0.0
3.0 315823282.38653 315823284.00705 315823285.62757 0.0 0.0 476.70074998723766 0.0 0.0 0.0
4.0 315823285.62757 315823287.24808997 315823288.86860996 0.0 0.0 476.70074998723766 0.0 0.0 0.0
5.0 315823288.86861 315823290.48913 315823292.10965 0.0 0.0 476.70074998723766 0.0 0.0 0.0
6.0 315823292.10965 315823293.73017 315823295.35069 0.0 0.0 476.70074998723766 0.0 0.0 0.0
7.0 315823295.35069 315823296.97121 315823298.59173 0.0 0.0 476.70074998723766 0.0 0.0 0.0
8.0 315823298.59173 315823300.21225 315823301.83277 0.0 0.0 476.70074998723766 0.0 0.0 0.0
9.0 315823301.83277 315823303.45329 315823305.07381 0.0 0.0 476.70074998723766 0.0 0.0 0.0
10.0 315823305.07381 315823306.69433 315823308.31485 0.0 0.0 476.70074998723766 0.0 0.0 0.0
11.0 315823308.31485 315823309.93536997 315823311.55588996 0.0 0.0 476.70074998723766 0.0 0.0 0.0
12.0 315823311.55589 315823313.17641 315823314.79693 0.0 0.0 476.70074998723766 0.0 0.0 0.0
13.0 315823314.79693 315823316.41745 315823318.03797 0.0 0.0 476.70074998723766 0.0 0.0 0.0
14.0 315823318.03797 315823319.65849 315823321.27901 0.0 0.0 476.70074998723766 0.0 0.0 0.0
15.0 315823321.27901 315823322.89953 315823324.52005 0.0 0.0 476.70074998723766 0.0 0.0 0.0
16.0 315823324.52005 315823326.14057 315823327.76109 0.0 0.0 476.70074998723766 0.0 0.0 0.0
17.0 315823327.76109 315823329.38161 315823331.00213 0.0 0.0 476.70074998723766 0.0 0.0 0.0
18.0 315823331.00213 315823332.62264997 315823334.24316996 0.0 0.0 476.70074998723766 0.0 0.0 0.0
19.0 315823334.24317 315823335.86369 315823337.48421 0.0 0.0 476.70074998723766 0.0 0.0 0.0
20.0 315823337.48421 315823339.10473 315823340.72525 0.0 0.0 476.70074998723766 0.0 0.0 0.0
21.0 315823340.72525 315823342.34577 315823343.96629 0.0 0.0 476.70074998723766 0.0 0.0 0.0
22.0 315823343.96629 315823345.58681 315823347.20733 0.0 0.0 476.70074998723766 0.0 0.0 0.0
23.0 315823347.20733 315823348.82785 315823350.44837 0.0 0.0 476.70074998723766 0.0 0.0 0.0
24.0 315823350.44837 315823352.06889 315823353.68941 0.0 0.0 476.70074998723766 0.0 0.0 0.0
25.0 315823353.68941 315823355.30992997 315823356.93044996 0.0 0.0 476.70074998723766 0.0 0.0 0.0
26.0 315823356.93045 315823358.55097 315823360.17149 0.0 0.0 476.70074998723766 0.0 0.0 0.0
27.0 315823360.17149 315823361.79201 315823363.41253 0.0 0.0 476.70074998723766 0.0 0.0 0.0
28.0 315823363.41253 315823365.03305 315823366.65357 0.0 0.0 476.70074998723766 0.0 0.0 0.0
29.0 315823366.65357 315823368.27409 315823369.89461 0.0 0.0 476.70074998723766 0.0 0.0 0.0
30.0 315823369.89461 315823371.51513 315823373.13565 0.0 0.0 476.70074998723766 0.0 0.0 0.0
31.0 315823373.13565 315823374.75617 315823376.37669 0.0 0.0 476.70074998723766 0.0 0.0 0.0
32.0 315823376.37669 315823377.99720997 315823379.61772996 0.0 0.0 476.70074998723766 0.0 0.0 0.0
33.0 315823379.61773 315823381.23825 315823382.85877 0.0 0.0 476.70074998723766 0.0 0.0 0.0
34.0 315823382.85877 315823384.47929 315823386.09981 0.0 0.0 476.70074998723766 0.0 0.0 0.0
35.0 315823386.09981 315823387.72033 315823389.34085 0.0 0.0 476.70074998723766 0.0 0.0 0.0
36.0 315823389.34085 315823390.96137 315823392.58189 0.0 0.0 476.70074998723766 0.0 0.0 0.0
37.0 315823392.58189 315823394.20241 315823395.82293 0.0 0.0 476.70074998723766 0.0 0.0 0.0
38.0 315823395.82293 315823397.44345 315823399.06396997 0.0 0.0 476.70074998723766 0.0 0.0 0.0
39.0 315823399.06396997 315823400.68448997 315823402.30500996 0.0 0.0 476.70074998723766 0.0 0.0 0.0
40.0 315823402.30501 315823403.92553 315823405.54605 0.0 0.0 476.70074998723766 0.0 0.0 0.0
41.0 315823405.54605 315823407.16657 315823408.78709 0.0 0.0 476.70074998723766 0.0 0.0 0.0
42.0 315823408.78709 315823410.40761 315823412.02813 0.0 0.0 476.70074998723766 0.0 0.0 0.0
43.0 315823412.02813 315823413.64865 315823415.26917 0.0 0.0 476.70074998723766 0.0 0.0 0.0
44.0 315823415.26917 315823416.88969 315823418.51021 0.0 0.0 476.70074998723766 0.0 0.0 0.0
45.0 315823418.51021 315823420.13073 315823421.75124997 0.0 0.0 476.70074998723766 0.0 0.0 0.0
46.0 315823421.75125 315823423.37177 315823424.99229 0.0 0.0 476.70074998723766 0.0 0.0 0.0
47.0 315823424.99229 315823426.61281 315823428.23333 0.0 0.0 476.70074998723766 0.0 0.0 0.0
48.0 315823428.23333 315823429.85385 315823431.47437 0.0 0.0 476.70074998723766 0.0 0.0 0.0
49.0 315823431.47437 315823433.09489 315823434.71541 0.0 0.0 476.70074998723766 0.0 0.0 0.0
50.0 315823434.71541 315823436.33593 315823437.95645 0.0 0.0 476.70074998723766 0.0 0.0 0.0
51.0 315823437.95645 315823439.57697 315823441.19749 0.0 0.0 476.70074998723766 0.0 0.0 0.0
52.0 315823441.19749 315823442.81801 315823444.43852997 0.0 0.0 476.70074998723766 0.0 0.0 0.0
53.0 315823444.43853 315823446.05905 315823447.67957 0.0 0.0 476.70074998723766 0.0 0.0 0.0
54.0 315823447.67957 315823449.30009 315823450.92061 0.0 0.0 476.70074998723766 0.0 0.0 0.0
55.0 315823450.92061 315823452.54113 315823454.16165 0.0 0.0 476.70074998723766 0.0 0.0 0.0
56.0 315823454.16165 315823455.78217 315823457.40269 0.0 0.0 476.70074998723766 0.0 0.0 0.0
57.0 315823457.40269 315823459.02321 315823460.64373 0.0 0.0 476.70074998723766 0.0 0.0 0.0
58.0 315823460.64373 315823462.26425 315823463.88477 0.0 0.0 476.70074998723766 0.0 0.0 0.0
59.0 315823463.88477 315823465.50529 315823467.12580997 0.0 0.0 476.70074998723766 0.0 0.0 0.0
60.0 315823467.12581 315823468.74633 315823470.36685 0.0 0.0 476.70074998723766 0.0 0.0 0.0
61.0 315823470.36685 315823471.98737 315823473.60789 0.0 0.0 476.70074998723766 0.0 0.0 0.0
62.0 315823473.60789 315823475.22841 315823476.84893 0.0 0.0 476.70074998723766 0.0 0.0 0.0
63.0 315823476.84893 315823478.46945 315823480.08997 0.0 0.0 476.70074998723766 0.0 0.0 0.0
64.0 315823480.08997 315823481.71049 315823483.33101 0.0 0.0 476.70074998723766 0.0 0.0 0.0
65.0 315823483.33101 315823484.95153 315823486.57205 0.0 0.0 476.70074998723766 0.0 0.0 0.0
66.0 315823486.57205 315823488.19257 315823489.81308997 0.0 0.0 476.70074998723766 0.0 0.0 0.0
67.0 315823489.81309 315823491.43361 315823493.05413 0.0 0.0 476.70074998723766 0.0 0.0 0.0
68.0 315823493.05413 315823494.67465 315823496.29517 0.0 0.0 476.70074998723766 0.0 0.0 0.0
69.0 315823496.29517 315823497.91569 315823499.53621 0.0 0.0 476.70074998723766 0.0 0.0 0.0
70.0 315823499.53621 315823501.15673 315823502.77725 0.0 0.0 476.70074998723766 0.0 0.0 0.0
71.0 315823502.77725 315823504.39777 315823506.01829 0.0 0.0 476.70074998723766 0.0 0.0 0.0
72.0 315823506.01829 315823507.63881 315823509.25933 0.0 0.0 476.70074998723766 0.0 0.0 0.0
73.0 315823509.25933 315823510.87985 315823512.50036997 0.0 0.0 476.70074998723766 0.0 0.0 0.0
74.0 315823512.50037 315823514.12089 315823515.74141 0.0 0.0 476.70074998723766 0.0 0.0 0.0
75.0 315823515.74141 315823517.36193 315823518.98245 0.0 0.0 476.70074998723766 0.0 0.0 0.0
76.0 315823518.98245 315823520.60297 315823522.22349 0.0 0.0 476.70074998723766 0.0 0.0 0.0
77.0 315823522.22349 315823523.84401 315823525.46453 0.0 0.0 476.70074998723766 0.0 0.0 0.0
78.0 315823525.46453 315823527.08505 315823528.70557 0.0 0.0 476.70074998723766 0.0 0.0 0.0
79.0 315823528.70557 315823530.32609 315823531.94661 0.0 0.0 476.70074998723766 0.0 0.0 0.0
80.0 315823531.94661 315823533.56712997 315823535.18764997 0.0 0.0 476.70074998723766 0.0 0.0 0.0
81.0 315823535.18765 315823536.80817 315823538.42869 0.0 0.0 476.70074998723766 0.0 0.0 0.0
82.0 315823538.42869 315823540.04921 315823541.66973 0.0 0.0 476.70074998723766 0.0 0.0 0.0
83.0 315823541.66973 315823543.29025 315823544.91077 0.0 0.0 476.70074998723766 0.0 0.0 0.0
84.0 315823544.91077 315823546.53129 315823548.15181 0.0 0.0 476.70074998723766 0.0 0.0 0.0
85.0 315823548.15181 315823549.77233 315823551.39285 0.0 0.0 476.70074998723766 0.0 0.0 0.0
86.0 315823551.39285 315823553.01337 315823554.63389 0.0 0.0 476.70074998723766 0.0 0.0 0.0
87.0 315823554.63389 315823556.25440997 315823557.87492996 0.0 0.0 476.70074998723766 0.0 0.0 0.0
88.0 315823557.87493 315823559.49545 315823561.11597 0.0 0.0 476.70074998723766 0.0 0.0 0.0
89.0 315823561.11597 315823562.73649 315823564.35701 0.0 0.0 476.70074998723766 0.0 0.0 0.0
90.0 315823564.35701 315823565.97753 315823567.59805 0.0 0.0 476.70074998723766 0.0 0.0 0.0
91.0 315823567.59805 315823569.21857 315823570.83909 0.0 0.0 476.70074998723766 0.0 0.0 0.0
92.0 315823570.83909 315823572.45961 315823574.08013 0.0 0.0 476.70074998723766 0.0 0.0 0.0
93.0 315823574.08013 315823575.70065 315823577.32117 0.0 0.0 476.70074998723766 0.0 0.0 0.0
94.0 315823577.32117 315823578.94168997 315823580.56220996 0.0 0.0 476.70074998723766 0.0 0.0 0.0
95.0 315823580.56221 315823582.18273 315823583.80325 0.0 0.0 476.70074998723766 0.0 0.0 0.0
96.0 315823583.80325 315823585.42377 315823587.04429 0.0 0.0 476.70074998723766 0.0 0.0 0.0
97.0 315823587.04429 315823588.66481 315823590.28533 0.0 0.0 476.70074998723766 0.0 0.0 0.0
98.0 315823590.28533 315823591.90585 315823593.52637 0.0 0.0 476.70074998723766 0.0 0.0 0.0
99.0 315823593.52637 315823595.14689 315823596.76741 0.0 0.0 476.70074998723766 0.0 0.0 0.0
100.0 315823596.76741 315823598.38793 315823600.00845 0.0 0.0 476.70074998723766 0.0 0.0 0.0
101.0 315823600.00845 315823601.62896997 315823603.24948996 0.0 0.0 476.70074998723766 0.0 0.0 0.0
102.0 315823603.24949 315823604.87001 315823606.49053 0.0 0.0 476.70074998723766 0.0 0.0 0.0
103.0 315823606.49053 315823608.11105 315823609.73157 0.0 0.0 476.70074998723766 0.0 0.0 0.0
104.0 315823609.73157 315823611.35209 315823612.97261 0.0 0.0 476.70074998723766 0.0 0.0 0.0
105.0 315823612.97261 315823614.59313 315823616.21365 0.0 0.0 476.70074998723766 0.0 0.0 0.0
106.0 315823616.21365 315823617.83417 315823619.45469 0.0 0.0 476.70074998723766 0.0 0.0 0.0
107.0 315823619.45469 315823621.07521 315823622.69573 0.0 0.0 476.70074998723766 0.0 0.0 0.0
108.0 315823622.69573 315823624.31624997 315823625.93676996 0.0 0.0 476.70074998723766 0.0 0.0 0.0
109.0 315823625.93677 315823627.55729 315823629.17781 0.0 0.0 476.70074998723766 0.0 0.0 0.0
110.0 315823629.17781 315823630.79833 315823632.41885 0.0 0.0 476.70074998723766 0.0 0.0 0.0
111.0 315823632.41885 315823634.03937 315823635.65989 0.0 0.0 476.70074998723766 0.0 0.0 0.0
112.0 315823635.65989 315823637.28041 315823638.90093 0.0 0.0 476.70074998723766 0.0 0.0 0.0
113.0 315823638.90093 315823640.52145 315823642.14197 0.0 0.0 476.70074998723766 0.0 0.0 0.0
114.0 315823642.14197 315823643.76249 315823645.38300997 0.0 0.0 476.70074998723766 0.0 0.0 0.0
115.0 315823645.38300997 315823647.00352997 315823648.62404996 0.0 0.0 476.70074998723766 0.0 0.0 0.0
116.0 315823648.62405 315823650.24457 315823651.86509 0.0 0.0 476.70074998723766 0.0 0.0 0.0
117.0 315823651.86509 315823653.48561 315823655.10613 0.0 0.0 476.70074998723766 0.0 0.0 0.0
118.0 315823655.10613 315823656.72665 315823658.34717 0.0 0.0 476.70074998723766 0.0 0.0 0.0
119.0 315823658.34717 315823659.96769 315823661.58821 0.0 0.0 476.70074998723766 0.0 0.0 0.0
120.0 315823661.58821 315823663.20873 315823664.82925 0.0 0.0 476.70074998723766 0.0 0.0 0.0
121.0 315823664.82925 315823666.44977 315823668.07028997 0.0 0.0 476.70074998723766 0.0 0.0 0.0
122.0 315823668.07029 315823669.69081 315823671.31133 0.0 0.0 476.70074998723766 0.0 0.0 0.0
123.0 315823671.31133 315823672.93185 315823674.55237 0.0 0.0 476.70074998723766 0.0 0.0 0.0
124.0 315823674.55237 315823676.17289 315823677.79341 0.0 0.0 476.70074998723766 0.0 0.0 0.0
125.0 315823677.79341 315823679.41393 315823681.03445 0.0 0.0 476.70074998723766 0.0 0.0 0.0
126.0 315823681.03445 315823682.65497 315823684.27549 0.0 0.0 476.70074998723766 0.0 0.0 0.0
127.0 315823684.27549 315823685.89601 315823687.51653 0.0 0.0 476.70074998723766 0.0 0.0 0.0
128.0 315823687.51653 315823689.13705 315823690.75756997 0.0 0.0 476.70074998723766 0.0 0.0 0.0
129.0 315823690.75757 315823692.37809 315823693.99861 0.0 0.0 476.70074998723766 0.0 0.0 0.0
130.0 315823693.99861 315823695.61913 315823697.23965 0.0 0.0 476.70074998723766 0.0 0.0 0.0
131.0 315823697.23965 315823698.86017 315823700.48069 0.0 0.0 476.70074998723766 0.0 0.0 0.0
132.0 315823700.48069 315823702.10121 315823703.72173 0.0 0.0 476.70074998723766 0.0 0.0 0.0
133.0 315823703.72173 315823705.34225 315823706.96277 0.0 0.0 476.70074998723766 0.0 0.0 0.0
134.0 315823706.96277 315823708.58329 315823710.20381 0.0 0.0 476.70074998723766 0.0 0.0 0.0
135.0 315823710.20381 315823711.82433 315823713.44484997 0.0 0.0 476.70074998723766 0.0 0.0 0.0
136.0 315823713.44485 315823715.06537 315823716.68589 0.0 0.0 476.70074998723766 0.0 0.0 0.0
137.0 315823716.68589 315823718.30641 315823719.92693 0.0 0.0 476.70074998723766 0.0 0.0 0.0
138.0 315823719.92693 315823721.54745 315823723.16797 0.0 0.0 476.70074998723766 0.0 0.0 0.0
139.0 315823723.16797 315823724.78849 315823726.40901 0.0 0.0 476.70074998723766 0.0 0.0 0.0
140.0 315823726.40901 315823728.02953 315823729.65005 0.0 0.0 476.70074998723766 0.0 0.0 0.0
141.0 315823729.65005 315823731.27057 315823732.89109 0.0 0.0 476.70074998723766 0.0 0.0 0.0
142.0 315823732.89109 315823734.51161 315823736.13212997 0.0 0.0 476.70074998723766 0.0 0.0 0.0
143.0 315823736.13213 315823737.75265 315823739.37317 0.0 0.0 476.70074998723766 0.0 0.0 0.0
144.0 315823739.37317 315823740.99369 315823742.61421 0.0 0.0 476.70074998723766 0.0 0.0 0.0
145.0 315823742.61421 315823744.23473 315823745.85525 0.0 0.0 476.70074998723766 0.0 0.0 0.0
146.0 315823745.85525 315823747.47577 315823749.09629 0.0 0.0 476.70074998723766 0.0 0.0 0.0
147.0 315823749.09629 315823750.71681 315823752.33733 0.0 0.0 476.70074998723766 0.0 0.0 0.0
148.0 315823752.33733 315823753.95785 315823755.57837 0.0 0.0 476.70074998723766 0.0 0.0 0.0
149.0 315823755.57837 315823757.19889 315823758.81940997 0.0 0.0 476.70074998723766 0.0 0.0 0.0
150.0 315823758.81941 315823760.43993 315823762.06045 0.0 0.0 476.70074998723766 0.0 0.0 0.0
151.0 315823762.06045 315823763.68097 315823765.30149 0.0 0.0 476.70074998723766 0.0 0.0 0.0
