TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 230437712.2677 230437713.88821998 230437715.50873998 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
2.0 230437715.50873998 230437717.12925997 230437718.74977997 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
3.0 230437718.74978 230437720.3703 230437721.99082 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
4.0 230437721.99082 230437723.61134 230437725.23185998 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
5.0 230437725.23185998 230437726.85237998 230437728.47289997 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
6.0 230437728.47289997 230437730.09341997 230437731.71393996 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
7.0 230437731.71394 230437733.33446 230437734.95498 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
8.0 230437734.95498 230437736.57549998 230437738.19601998 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
9.0 230437738.19601998 230437739.81653997 230437741.43705997 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
10.0 230437741.43706 230437743.05758 230437744.6781 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
11.0 230437744.6781 230437746.29862 230437747.91913998 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
12.0 230437747.91913998 230437749.53965998 230437751.16017997 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
13.0 230437751.16017997 230437752.78069997 230437754.40121996 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
14.0 230437754.40122 230437756.02174 230437757.64226 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
15.0 230437757.64226 230437759.26277998 230437760.88329998 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
16.0 230437760.88329998 230437762.50381997 230437764.12433997 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
17.0 230437764.12434 230437765.74486 230437767.36538 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
18.0 230437767.36538 230437768.98589998 230437770.60641998 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
19.0 230437770.60641998 230437772.22693998 230437773.84745997 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
20.0 230437773.84745997 230437775.46797997 230437777.08849996 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
21.0 230437777.0885 230437778.70902 230437780.32953998 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
22.0 230437780.32953998 230437781.95005998 230437783.57057998 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
23.0 230437783.57057998 230437785.19109997 230437786.81161997 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
24.0 230437786.81162 230437788.43214 230437790.05266 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
25.0 230437790.05266 230437791.67317998 230437793.29369998 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
26.0 230437793.29369998 230437794.91421998 230437796.53473997 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
27.0 230437796.53474 230437798.15526 230437799.77578 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
28.0 230437799.77578 230437801.3963 230437803.01681998 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
29.0 230437803.01681998 230437804.63733998 230437806.25785998 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
30.0 230437806.25785998 230437807.87837997 230437809.49889997 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
31.0 230437809.4989 230437811.11942 230437812.73994 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
32.0 230437812.73994 230437814.36045998 230437815.98097998 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
33.0 230437815.98097998 230437817.60149997 230437819.22201997 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
34.0 230437819.22202 230437820.84254 230437822.46306 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
35.0 230437822.46306 230437824.08358 230437825.70409998 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
36.0 230437825.70409998 230437827.32461998 230437828.94513997 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
37.0 230437828.94513997 230437830.56565997 230437832.18617997 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
38.0 230437832.18618 230437833.8067 230437835.42722 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
39.0 230437835.42722 230437837.04773998 230437838.66825998 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
40.0 230437838.66825998 230437840.28877997 230437841.90929997 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
41.0 230437841.9093 230437843.52982 230437845.15034 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
42.0 230437845.15034 230437846.77086 230437848.39137998 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
43.0 230437848.39137998 230437850.01189998 230437851.63241997 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
44.0 230437851.63241997 230437853.25293997 230437854.87345996 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
45.0 230437854.87346 230437856.49398 230437858.1145 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
46.0 230437858.1145 230437859.73501998 230437861.35553998 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
47.0 230437861.35553998 230437862.97605997 230437864.59657997 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
48.0 230437864.59658 230437866.2171 230437867.83762 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
49.0 230437867.83762 230437869.45814 230437871.07865998 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
50.0 230437871.07865998 230437872.69917998 230437874.31969997 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
51.0 230437874.31969997 230437875.94021997 230437877.56073996 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
52.0 230437877.56074 230437879.18126 230437880.80178 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
53.0 230437880.80178 230437882.42229998 230437884.04281998 0.0 0.0 1818.8173115793738 0.0 0.0 0.0
