TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 549340540.07283 549340541.69335 549340543.31387 0.0 0.0 733.6151885025786 0.0 0.0 0.0
2.0 549340543.31387 549340544.93439 549340546.55491 0.0 0.0 733.6151885025786 0.0 0.0 0.0
3.0 549340546.55491 549340548.1754299 549340549.7959499 0.0 0.0 733.6151885025786 0.0 0.0 0.0
4.0 549340549.7959499 549340551.4164699 549340553.0369899 0.0 0.0 733.6151885025786 0.0 0.0 0.0
5.0 549340553.0369899 549340554.6575099 549340556.2780299 0.0 0.0 733.6151885025786 0.0 0.0 0.0
6.0 549340556.2780299 549340557.8985499 549340559.5190699 0.0 0.0 733.6151885025786 0.0 0.0 0.0
7.0 549340559.5190699 549340561.1395899 549340562.7601099 0.0 0.0 733.6151885025786 0.0 0.0 0.0
8.0 549340562.76011 549340564.38063 549340566.00115 0.0 0.0 733.6151885025786 0.0 0.0 0.0
9.0 549340566.00115 549340567.62167 549340569.24219 0.0 0.0 733.6151885025786 0.0 0.0 0.0
10.0 549340569.24219 549340570.86271 549340572.48323 0.0 0.0 733.6151885025786 0.0 0.0 0.0
11.0 549340572.48323 549340574.10375 549340575.72427 0.0 0.0 733.6151885025786 0.0 0.0 0.0
12.0 549340575.72427 549340577.34479 549340578.96531 0.0 0.0 733.6151885025786 0.0 0.0 0.0
13.0 549340578.96531 549340580.58583 549340582.20635 0.0 0.0 733.6151885025786 0.0 0.0 0.0
14.0 549340582.20635 549340583.82687 549340585.44739 0.0 0.0 733.6151885025786 0.0 0.0 0.0
15.0 549340585.44739 549340587.06791 549340588.68843 0.0 0.0 733.6151885025786 0.0 0.0 0.0
16.0 549340588.68843 549340590.30895 549340591.92947 0.0 0.0 733.6151885025786 0.0 0.0 0.0
17.0 549340591.92947 549340593.5499899 549340595.1705099 0.0 0.0 733.6151885025786 0.0 0.0 0.0
18.0 549340595.1705099 549340596.7910299 549340598.4115499 0.0 0.0 733.6151885025786 0.0 0.0 0.0
