TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 147977767.61041 147977769.23093 147977770.85145 0.0 0.0 2668.842512744863 0.0 0.0 0.0
2.0 147977770.85145 147977772.47197 147977774.09249 0.0 0.0 2668.842512744863 0.0 0.0 0.0
3.0 147977774.09249002 147977775.71301 147977777.33353 0.0 0.0 2668.842512744863 0.0 0.0 0.0
4.0 147977777.33353 147977778.95405 147977780.57457 0.0 0.0 2668.842512744863 0.0 0.0 0.0
5.0 147977780.57457 147977782.19509 147977783.81561 0.0 0.0 2668.842512744863 0.0 0.0 0.0
6.0 147977783.81561 147977785.43613 147977787.05664998 0.0 0.0 2668.842512744863 0.0 0.0 0.0
7.0 147977787.05665 147977788.67717 147977790.29769 0.0 0.0 2668.842512744863 0.0 0.0 0.0
8.0 147977790.29769 147977791.91821 147977793.53873 0.0 0.0 2668.842512744863 0.0 0.0 0.0
9.0 147977793.53873 147977795.15925 147977796.77977 0.0 0.0 2668.842512744863 0.0 0.0 0.0
10.0 147977796.77977002 147977798.40029 147977800.02081 0.0 0.0 2668.842512744863 0.0 0.0 0.0
11.0 147977800.02081 147977801.64133 147977803.26185 0.0 0.0 2668.842512744863 0.0 0.0 0.0
12.0 147977803.26185 147977804.88237 147977806.50289 0.0 0.0 2668.842512744863 0.0 0.0 0.0
13.0 147977806.50289 147977808.12341 147977809.74392998 0.0 0.0 2668.842512744863 0.0 0.0 0.0
14.0 147977809.74393 147977811.36445 147977812.98497 0.0 0.0 2668.842512744863 0.0 0.0 0.0
15.0 147977812.98497 147977814.60549 147977816.22601 0.0 0.0 2668.842512744863 0.0 0.0 0.0
16.0 147977816.22601 147977817.84653 147977819.46705 0.0 0.0 2668.842512744863 0.0 0.0 0.0
17.0 147977819.46705002 147977821.08757 147977822.70809 0.0 0.0 2668.842512744863 0.0 0.0 0.0
18.0 147977822.70809 147977824.32861 147977825.94913 0.0 0.0 2668.842512744863 0.0 0.0 0.0
19.0 147977825.94913 147977827.56965 147977829.19017 0.0 0.0 2668.842512744863 0.0 0.0 0.0
20.0 147977829.19017 147977830.81069 147977832.43120998 0.0 0.0 2668.842512744863 0.0 0.0 0.0
21.0 147977832.43121 147977834.05173 147977835.67225 0.0 0.0 2668.842512744863 0.0 0.0 0.0
22.0 147977835.67225 147977837.29277 147977838.91329 0.0 0.0 2668.842512744863 0.0 0.0 0.0
23.0 147977838.91329 147977840.53381 147977842.15433 0.0 0.0 2668.842512744863 0.0 0.0 0.0
24.0 147977842.15433002 147977843.77485 147977845.39537 0.0 0.0 2668.842512744863 0.0 0.0 0.0
25.0 147977845.39537 147977847.01589 147977848.63641 0.0 0.0 2668.842512744863 0.0 0.0 0.0
26.0 147977848.63641 147977850.25693 147977851.87745 0.0 0.0 2668.842512744863 0.0 0.0 0.0
27.0 147977851.87745002 147977853.49797 147977855.11849 0.0 0.0 2668.842512744863 0.0 0.0 0.0
28.0 147977855.11849 147977856.73901 147977858.35953 0.0 0.0 2668.842512744863 0.0 0.0 0.0
29.0 147977858.35953 147977859.98005 147977861.60057 0.0 0.0 2668.842512744863 0.0 0.0 0.0
30.0 147977861.60057 147977863.22109 147977864.84160998 0.0 0.0 2668.842512744863 0.0 0.0 0.0
31.0 147977864.84161 147977866.46213 147977868.08265 0.0 0.0 2668.842512744863 0.0 0.0 0.0
32.0 147977868.08265 147977869.70317 147977871.32369 0.0 0.0 2668.842512744863 0.0 0.0 0.0
33.0 147977871.32369 147977872.94421 147977874.56473 0.0 0.0 2668.842512744863 0.0 0.0 0.0
34.0 147977874.56473002 147977876.18525 147977877.80577 0.0 0.0 2668.842512744863 0.0 0.0 0.0
35.0 147977877.80577 147977879.42629 147977881.04681 0.0 0.0 2668.842512744863 0.0 0.0 0.0
36.0 147977881.04681 147977882.66733 147977884.28785 0.0 0.0 2668.842512744863 0.0 0.0 0.0
37.0 147977884.28785 147977885.90837 147977887.52888998 0.0 0.0 2668.842512744863 0.0 0.0 0.0
38.0 147977887.52889 147977889.14941 147977890.76993 0.0 0.0 2668.842512744863 0.0 0.0 0.0
39.0 147977890.76993 147977892.39045 147977894.01097 0.0 0.0 2668.842512744863 0.0 0.0 0.0
40.0 147977894.01097 147977895.63149 147977897.25201 0.0 0.0 2668.842512744863 0.0 0.0 0.0
41.0 147977897.25201002 147977898.87253 147977900.49305 0.0 0.0 2668.842512744863 0.0 0.0 0.0
42.0 147977900.49305 147977902.11357 147977903.73409 0.0 0.0 2668.842512744863 0.0 0.0 0.0
43.0 147977903.73409 147977905.35461 147977906.97513 0.0 0.0 2668.842512744863 0.0 0.0 0.0
44.0 147977906.97513 147977908.59565 147977910.21616998 0.0 0.0 2668.842512744863 0.0 0.0 0.0
45.0 147977910.21617 147977911.83669 147977913.45721 0.0 0.0 2668.842512744863 0.0 0.0 0.0
46.0 147977913.45721 147977915.07773 147977916.69825 0.0 0.0 2668.842512744863 0.0 0.0 0.0
47.0 147977916.69825 147977918.31877 147977919.93929 0.0 0.0 2668.842512744863 0.0 0.0 0.0
48.0 147977919.93929002 147977921.55981 147977923.18033 0.0 0.0 2668.842512744863 0.0 0.0 0.0
49.0 147977923.18033 147977924.80085 147977926.42137 0.0 0.0 2668.842512744863 0.0 0.0 0.0
50.0 147977926.42137 147977928.04189 147977929.66241 0.0 0.0 2668.842512744863 0.0 0.0 0.0
51.0 147977929.66241 147977931.28293 147977932.90344998 0.0 0.0 2668.842512744863 0.0 0.0 0.0
52.0 147977932.90345 147977934.52397 147977936.14449 0.0 0.0 2668.842512744863 0.0 0.0 0.0
53.0 147977936.14449 147977937.76501 147977939.38553 0.0 0.0 2668.842512744863 0.0 0.0 0.0
54.0 147977939.38553 147977941.00605 147977942.62657 0.0 0.0 2668.842512744863 0.0 0.0 0.0
55.0 147977942.62657002 147977944.24709 147977945.86761 0.0 0.0 2668.842512744863 0.0 0.0 0.0
56.0 147977945.86761 147977947.48813 147977949.10865 0.0 0.0 2668.842512744863 0.0 0.0 0.0
57.0 147977949.10865 147977950.72917 147977952.34969 0.0 0.0 2668.842512744863 0.0 0.0 0.0
58.0 147977952.34969 147977953.97021 147977955.59072998 0.0 0.0 2668.842512744863 0.0 0.0 0.0
59.0 147977955.59073 147977957.21125 147977958.83177 0.0 0.0 2668.842512744863 0.0 0.0 0.0
60.0 147977958.83177 147977960.45229 147977962.07281 0.0 0.0 2668.842512744863 0.0 0.0 0.0
61.0 147977962.07281 147977963.69333 147977965.31385 0.0 0.0 2668.842512744863 0.0 0.0 0.0
62.0 147977965.31385002 147977966.93437 147977968.55489 0.0 0.0 2668.842512744863 0.0 0.0 0.0
63.0 147977968.55489 147977970.17541 147977971.79593 0.0 0.0 2668.842512744863 0.0 0.0 0.0
64.0 147977971.79593 147977973.41645 147977975.03697 0.0 0.0 2668.842512744863 0.0 0.0 0.0
65.0 147977975.03697002 147977976.65749002 147977978.27801 0.0 0.0 2668.842512744863 0.0 0.0 0.0
66.0 147977978.27801 147977979.89853 147977981.51905 0.0 0.0 2668.842512744863 0.0 0.0 0.0
67.0 147977981.51905 147977983.13957 147977984.76009 0.0 0.0 2668.842512744863 0.0 0.0 0.0
68.0 147977984.76009 147977986.38061 147977988.00112998 0.0 0.0 2668.842512744863 0.0 0.0 0.0
69.0 147977988.00113 147977989.62165 147977991.24217 0.0 0.0 2668.842512744863 0.0 0.0 0.0
70.0 147977991.24217 147977992.86269 147977994.48321 0.0 0.0 2668.842512744863 0.0 0.0 0.0
71.0 147977994.48321 147977996.10373 147977997.72425 0.0 0.0 2668.842512744863 0.0 0.0 0.0
72.0 147977997.72425002 147977999.34477 147978000.96529 0.0 0.0 2668.842512744863 0.0 0.0 0.0
73.0 147978000.96529 147978002.58581 147978004.20633 0.0 0.0 2668.842512744863 0.0 0.0 0.0
74.0 147978004.20633 147978005.82685 147978007.44737 0.0 0.0 2668.842512744863 0.0 0.0 0.0
75.0 147978007.44737 147978009.06789 147978010.68840998 0.0 0.0 2668.842512744863 0.0 0.0 0.0
76.0 147978010.68841 147978012.30893 147978013.92945 0.0 0.0 2668.842512744863 0.0 0.0 0.0
77.0 147978013.92945 147978015.54997 147978017.17049 0.0 0.0 2668.842512744863 0.0 0.0 0.0
78.0 147978017.17049 147978018.79101 147978020.41153 0.0 0.0 2668.842512744863 0.0 0.0 0.0
79.0 147978020.41153002 147978022.03205 147978023.65257 0.0 0.0 2668.842512744863 0.0 0.0 0.0
80.0 147978023.65257 147978025.27309 147978026.89361 0.0 0.0 2668.842512744863 0.0 0.0 0.0
81.0 147978026.89361 147978028.51413 147978030.13465 0.0 0.0 2668.842512744863 0.0 0.0 0.0
82.0 147978030.13465 147978031.75517 147978033.37568998 0.0 0.0 2668.842512744863 0.0 0.0 0.0
83.0 147978033.37569 147978034.99621 147978036.61673 0.0 0.0 2668.842512744863 0.0 0.0 0.0
84.0 147978036.61673 147978038.23725 147978039.85777 0.0 0.0 2668.842512744863 0.0 0.0 0.0
85.0 147978039.85777 147978041.47829 147978043.09881 0.0 0.0 2668.842512744863 0.0 0.0 0.0
86.0 147978043.09881002 147978044.71933 147978046.33985 0.0 0.0 2668.842512744863 0.0 0.0 0.0
87.0 147978046.33985 147978047.96037 147978049.58089 0.0 0.0 2668.842512744863 0.0 0.0 0.0
88.0 147978049.58089 147978051.20141 147978052.82193 0.0 0.0 2668.842512744863 0.0 0.0 0.0
89.0 147978052.82193 147978054.44245 147978056.06296998 0.0 0.0 2668.842512744863 0.0 0.0 0.0
90.0 147978056.06297 147978057.68349 147978059.30401 0.0 0.0 2668.842512744863 0.0 0.0 0.0
91.0 147978059.30401 147978060.92453 147978062.54505 0.0 0.0 2668.842512744863 0.0 0.0 0.0
92.0 147978062.54505 147978064.16557 147978065.78609 0.0 0.0 2668.842512744863 0.0 0.0 0.0
93.0 147978065.78609002 147978067.40661 147978069.02713 0.0 0.0 2668.842512744863 0.0 0.0 0.0
94.0 147978069.02713 147978070.64765 147978072.26817 0.0 0.0 2668.842512744863 0.0 0.0 0.0
95.0 147978072.26817 147978073.88869 147978075.50921 0.0 0.0 2668.842512744863 0.0 0.0 0.0
96.0 147978075.50921 147978077.12973 147978078.75024998 0.0 0.0 2668.842512744863 0.0 0.0 0.0
97.0 147978078.75025 147978080.37077 147978081.99129 0.0 0.0 2668.842512744863 0.0 0.0 0.0
98.0 147978081.99129 147978083.61181 147978085.23233 0.0 0.0 2668.842512744863 0.0 0.0 0.0
99.0 147978085.23233 147978086.85285 147978088.47337 0.0 0.0 2668.842512744863 0.0 0.0 0.0
100.0 147978088.47337002 147978090.09389 147978091.71441 0.0 0.0 2668.842512744863 0.0 0.0 0.0
101.0 147978091.71441 147978093.33493 147978094.95545 0.0 0.0 2668.842512744863 0.0 0.0 0.0
102.0 147978094.95545 147978096.57597 147978098.19649 0.0 0.0 2668.842512744863 0.0 0.0 0.0
103.0 147978098.19649002 147978099.81701002 147978101.43753 0.0 0.0 2668.842512744863 0.0 0.0 0.0
104.0 147978101.43753 147978103.05805 147978104.67857 0.0 0.0 2668.842512744863 0.0 0.0 0.0
105.0 147978104.67857 147978106.29909 147978107.91961 0.0 0.0 2668.842512744863 0.0 0.0 0.0
106.0 147978107.91961 147978109.54013 147978111.16064999 0.0 0.0 2668.842512744863 0.0 0.0 0.0
107.0 147978111.16065 147978112.78117 147978114.40169 0.0 0.0 2668.842512744863 0.0 0.0 0.0
108.0 147978114.40169 147978116.02221 147978117.64273 0.0 0.0 2668.842512744863 0.0 0.0 0.0
109.0 147978117.64273 147978119.26325 147978120.88377 0.0 0.0 2668.842512744863 0.0 0.0 0.0
110.0 147978120.88377002 147978122.50429 147978124.12481 0.0 0.0 2668.842512744863 0.0 0.0 0.0
111.0 147978124.12481 147978125.74533 147978127.36585 0.0 0.0 2668.842512744863 0.0 0.0 0.0
