TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
36.0 457204340.9476 457204342.56812 457204344.18864 0.0 0.0 7271.702362816659 0.0 0.0 0.0
37.0 457204344.18864 457204345.80916 457204347.42968 0.0 0.0 7271.702362816659 0.0 0.0 0.0
38.0 457204347.42968 457204349.0502 457204350.67072 0.0 0.0 7271.702362816659 0.0 0.0 0.0
39.0 457204350.67072 457204352.29124 457204353.91176 0.0 0.0 7271.702362816659 0.0 0.0 0.0
40.0 457204353.91176003 457204355.53228 457204357.1528 0.0 0.0 7271.702362816659 0.0 0.0 0.0
41.0 457204357.1528 457204358.77332 457204360.39384 0.0 0.0 7271.702362816659 0.0 0.0 0.0
42.0 457204360.39384 457204362.01436 457204363.63488 0.0 0.0 7271.702362816659 0.0 0.0 0.0
43.0 457204363.63488 457204365.2554 457204366.87592 0.0 0.0 7271.702362816659 0.0 0.0 0.0
44.0 457204366.87592 457204368.49644 457204370.11696 0.0 0.0 7271.702362816659 0.0 0.0 0.0
45.0 457204370.11696 457204371.73748 457204373.358 0.0 0.0 7271.702362816659 0.0 0.0 0.0
46.0 457204373.35800004 457204374.97852004 457204376.59904003 0.0 0.0 7271.702362816659 0.0 0.0 0.0
47.0 457204376.59904003 457204378.21956 457204379.84008 0.0 0.0 7271.702362816659 0.0 0.0 0.0
48.0 457204379.84008 457204381.4606 457204383.08112 0.0 0.0 7271.702362816659 0.0 0.0 0.0
49.0 457204383.08112 457204384.70164 457204386.32216 0.0 0.0 7271.702362816659 0.0 0.0 0.0
50.0 457204386.32216 457204387.94268 457204389.5632 0.0 0.0 7271.702362816659 0.0 0.0 0.0
51.0 457204389.5632 457204391.18372 457204392.80424 0.0 0.0 7271.702362816659 0.0 0.0 0.0
52.0 457204392.80424 457204394.42476 457204396.04528 0.0 0.0 7271.702362816659 0.0 0.0 0.0
53.0 457204396.04528004 457204397.66580003 457204399.28632003 0.0 0.0 7271.702362816659 0.0 0.0 0.0
54.0 457204399.28632003 457204400.90684 457204402.52736 0.0 0.0 7271.702362816659 0.0 0.0 0.0
55.0 457204402.52736 457204404.14788 457204405.7684 0.0 0.0 7271.702362816659 0.0 0.0 0.0
56.0 457204405.7684 457204407.38892 457204409.00944 0.0 0.0 7271.702362816659 0.0 0.0 0.0
57.0 457204409.00944 457204410.62996 457204412.25048 0.0 0.0 7271.702362816659 0.0 0.0 0.0
58.0 457204412.25048 457204413.871 457204415.49152 0.0 0.0 7271.702362816659 0.0 0.0 0.0
