TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 518445146.71426 518445148.33478 518445149.9553 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
2.0 518445149.9553 518445151.57581997 518445153.19633996 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
3.0 518445153.19633996 518445154.81685996 518445156.43737996 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
4.0 518445156.43737996 518445158.05789995 518445159.67841995 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
5.0 518445159.67842 518445161.29894 518445162.91946 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
6.0 518445162.91946 518445164.53998 518445166.1605 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
7.0 518445166.1605 518445167.78102 518445169.40154 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
8.0 518445169.40154 518445171.02206 518445172.64258 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
9.0 518445172.64258 518445174.26309997 518445175.88361996 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
10.0 518445175.88361996 518445177.50413996 518445179.12465996 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
11.0 518445179.12465996 518445180.74517995 518445182.36569995 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
12.0 518445182.3657 518445183.98622 518445185.60674 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
13.0 518445185.60674 518445187.22726 518445188.84778 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
14.0 518445188.84778 518445190.4683 518445192.08882 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
15.0 518445192.08882 518445193.70934 518445195.32986 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
16.0 518445195.32986 518445196.95037997 518445198.57089996 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
17.0 518445198.57089996 518445200.19141996 518445201.81193995 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
18.0 518445201.81193995 518445203.43245995 518445205.05297995 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
19.0 518445205.05298 518445206.6735 518445208.29402 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
20.0 518445208.29402 518445209.91454 518445211.53506 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
21.0 518445211.53506 518445213.15558 518445214.7761 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
22.0 518445214.7761 518445216.39662 518445218.01714 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
23.0 518445218.01714 518445219.63765997 518445221.25817996 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
24.0 518445221.25817996 518445222.87869996 518445224.49921995 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
25.0 518445224.49921995 518445226.11973995 518445227.74025995 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
26.0 518445227.74026 518445229.36078 518445230.9813 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
27.0 518445230.9813 518445232.60182 518445234.22234 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
28.0 518445234.22234 518445235.84286 518445237.46338 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
29.0 518445237.46338 518445239.0839 518445240.70442 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
30.0 518445240.70442 518445242.32493997 518445243.94545996 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
31.0 518445243.94545996 518445245.56597996 518445247.18649995 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
32.0 518445247.18649995 518445248.80701995 518445250.42753994 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
33.0 518445250.42754 518445252.04806 518445253.66858 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
34.0 518445253.66858 518445255.2891 518445256.90962 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
35.0 518445256.90962 518445258.53014 518445260.15066 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
36.0 518445260.15066 518445261.77118 518445263.39169997 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
37.0 518445263.39169997 518445265.01221997 518445266.63273996 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
38.0 518445266.63273996 518445268.25325996 518445269.87377995 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
39.0 518445269.87377995 518445271.49429995 518445273.11481994 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
40.0 518445273.11482 518445274.73534 518445276.35586 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
41.0 518445276.35586 518445277.97638 518445279.5969 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
42.0 518445279.5969 518445281.21742 518445282.83794 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
43.0 518445282.83794 518445284.45846 518445286.07897997 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
44.0 518445286.07897997 518445287.69949996 518445289.32001996 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
45.0 518445289.32001996 518445290.94053996 518445292.56105995 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
46.0 518445292.56106 518445294.18158 518445295.8021 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
47.0 518445295.8021 518445297.42262 518445299.04314 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
48.0 518445299.04314 518445300.66366 518445302.28418 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
49.0 518445302.28418 518445303.9047 518445305.52522 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
50.0 518445305.52522 518445307.14574 518445308.76625997 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
51.0 518445308.76625997 518445310.38677996 518445312.00729996 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
52.0 518445312.00729996 518445313.62781996 518445315.24833995 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
53.0 518445315.24834 518445316.86886 518445318.48938 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
54.0 518445318.48938 518445320.1099 518445321.73042 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
55.0 518445321.73042 518445323.35094 518445324.97146 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
56.0 518445324.97146 518445326.59198 518445328.2125 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
57.0 518445328.2125 518445329.83302 518445331.45353997 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
58.0 518445331.45353997 518445333.07405996 518445334.69457996 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
59.0 518445334.69457996 518445336.31509995 518445337.93561995 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
60.0 518445337.93562 518445339.55614 518445341.17666 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
61.0 518445341.17666 518445342.79718 518445344.4177 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
62.0 518445344.4177 518445346.03822 518445347.65874 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
63.0 518445347.65874 518445349.27926 518445350.89978 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
64.0 518445350.89978 518445352.5203 518445354.14081997 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
65.0 518445354.14081997 518445355.76133996 518445357.38185996 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
66.0 518445357.38185996 518445359.00237995 518445360.62289995 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
67.0 518445360.6229 518445362.24342 518445363.86394 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
68.0 518445363.86394 518445365.48446 518445367.10498 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
69.0 518445367.10498 518445368.7255 518445370.34602 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
70.0 518445370.34602 518445371.96654 518445373.58706 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
71.0 518445373.58706 518445375.20758 518445376.82809997 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
72.0 518445376.82809997 518445378.44861996 518445380.06913996 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
73.0 518445380.06913996 518445381.68965995 518445383.31017995 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
74.0 518445383.31018 518445384.9307 518445386.55122 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
75.0 518445386.55122 518445388.17174 518445389.79226 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
76.0 518445389.79226 518445391.41278 518445393.0333 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
77.0 518445393.0333 518445394.65382 518445396.27434 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
78.0 518445396.27434 518445397.89485997 518445399.51537997 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
79.0 518445399.51537997 518445401.13589996 518445402.75641996 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
80.0 518445402.75641996 518445404.37693995 518445405.99745995 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
81.0 518445405.99746 518445407.61798 518445409.2385 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
82.0 518445409.2385 518445410.85902 518445412.47954 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
83.0 518445412.47954 518445414.10006 518445415.72058 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
84.0 518445415.72058 518445417.3411 518445418.96162 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
85.0 518445418.96162 518445420.58213997 518445422.20265996 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
86.0 518445422.20265996 518445423.82317996 518445425.44369996 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
87.0 518445425.44369996 518445427.06421995 518445428.68473995 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
88.0 518445428.68474 518445430.30526 518445431.92578 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
89.0 518445431.92578 518445433.5463 518445435.16682 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
90.0 518445435.16682 518445436.78734 518445438.40786 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
91.0 518445438.40786 518445440.02838 518445441.6489 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
92.0 518445441.6489 518445443.26941997 518445444.88993996 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
93.0 518445444.88993996 518445446.51045996 518445448.13097996 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
94.0 518445448.13097996 518445449.75149995 518445451.37201995 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
95.0 518445451.37202 518445452.99254 518445454.61306 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
96.0 518445454.61306 518445456.23358 518445457.8541 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
97.0 518445457.8541 518445459.47462 518445461.09514 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
98.0 518445461.09514 518445462.71566 518445464.33618 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
99.0 518445464.33618 518445465.95669997 518445467.57721996 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
100.0 518445467.57721996 518445469.19773996 518445470.81825995 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
101.0 518445470.81825995 518445472.43877995 518445474.05929995 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
102.0 518445474.0593 518445475.67982 518445477.30034 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
103.0 518445477.30034 518445478.92086 518445480.54138 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
104.0 518445480.54138 518445482.1619 518445483.78242 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
105.0 518445483.78242 518445485.40294 518445487.02346 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
106.0 518445487.02346 518445488.64397997 518445490.26449996 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
107.0 518445490.26449996 518445491.88501996 518445493.50553995 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
108.0 518445493.50553995 518445495.12605995 518445496.74657995 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
109.0 518445496.74658 518445498.3671 518445499.98762 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
110.0 518445499.98762 518445501.60814 518445503.22866 0.0 0.0 3740.8482001455345 0.0 0.0 0.0
