TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 516161731.02561 516161732.64613 516161734.26665 0.0 0.0 2625.8992202993086 0.0 0.0 0.0
2.0 516161734.26665 516161735.88717 516161737.50769 0.0 0.0 2625.8992202993086 0.0 0.0 0.0
3.0 516161737.50769 516161739.12821 516161740.74873 0.0 0.0 2625.8992202993086 0.0 0.0 0.0
4.0 516161740.74873 516161742.36925 516161743.98977 0.0 0.0 2625.8992202993086 0.0 0.0 0.0
5.0 516161743.98977005 516161745.61029005 516161747.23081005 0.0 0.0 2625.8992202993086 0.0 0.0 0.0
6.0 516161747.23081005 516161748.85133004 516161750.47185004 0.0 0.0 2625.8992202993086 0.0 0.0 0.0
7.0 516161750.47185004 516161752.09237003 516161753.71289 0.0 0.0 2625.8992202993086 0.0 0.0 0.0
8.0 516161753.71289 516161755.33341 516161756.95393 0.0 0.0 2625.8992202993086 0.0 0.0 0.0
9.0 516161756.95393 516161758.57445 516161760.19497 0.0 0.0 2625.8992202993086 0.0 0.0 0.0
10.0 516161760.19497 516161761.81549 516161763.43601 0.0 0.0 2625.8992202993086 0.0 0.0 0.0
11.0 516161763.43601 516161765.05653 516161766.67705 0.0 0.0 2625.8992202993086 0.0 0.0 0.0
12.0 516161766.67705005 516161768.29757005 516161769.91809005 0.0 0.0 2625.8992202993086 0.0 0.0 0.0
13.0 516161769.91809005 516161771.53861004 516161773.15913004 0.0 0.0 2625.8992202993086 0.0 0.0 0.0
14.0 516161773.15913004 516161774.77965003 516161776.40017 0.0 0.0 2625.8992202993086 0.0 0.0 0.0
15.0 516161776.40017 516161778.02069 516161779.64121 0.0 0.0 2625.8992202993086 0.0 0.0 0.0
16.0 516161779.64121 516161781.26173 516161782.88225 0.0 0.0 2625.8992202993086 0.0 0.0 0.0
17.0 516161782.88225 516161784.50277 516161786.12329 0.0 0.0 2625.8992202993086 0.0 0.0 0.0
18.0 516161786.12329 516161787.74381 516161789.36433 0.0 0.0 2625.8992202993086 0.0 0.0 0.0
19.0 516161789.36433005 516161790.98485005 516161792.60537004 0.0 0.0 2625.8992202993086 0.0 0.0 0.0
20.0 516161792.60537004 516161794.22589004 516161795.84641004 0.0 0.0 2625.8992202993086 0.0 0.0 0.0
21.0 516161795.84641004 516161797.46693003 516161799.08745 0.0 0.0 2625.8992202993086 0.0 0.0 0.0
22.0 516161799.08745 516161800.70797 516161802.32849 0.0 0.0 2625.8992202993086 0.0 0.0 0.0
23.0 516161802.32849 516161803.94901 516161805.56953 0.0 0.0 2625.8992202993086 0.0 0.0 0.0
24.0 516161805.56953 516161807.19005 516161808.81057 0.0 0.0 2625.8992202993086 0.0 0.0 0.0
25.0 516161808.81057 516161810.43109 516161812.05161 0.0 0.0 2625.8992202993086 0.0 0.0 0.0
26.0 516161812.05161005 516161813.67213005 516161815.29265004 0.0 0.0 2625.8992202993086 0.0 0.0 0.0
27.0 516161815.29265004 516161816.91317004 516161818.53369004 0.0 0.0 2625.8992202993086 0.0 0.0 0.0
28.0 516161818.53369004 516161820.15421003 516161821.77473 0.0 0.0 2625.8992202993086 0.0 0.0 0.0
29.0 516161821.77473 516161823.39525 516161825.01577 0.0 0.0 2625.8992202993086 0.0 0.0 0.0
30.0 516161825.01577 516161826.63629 516161828.25681 0.0 0.0 2625.8992202993086 0.0 0.0 0.0
31.0 516161828.25681 516161829.87733 516161831.49785 0.0 0.0 2625.8992202993086 0.0 0.0 0.0
32.0 516161831.49785 516161833.11837 516161834.73889 0.0 0.0 2625.8992202993086 0.0 0.0 0.0
33.0 516161834.73889005 516161836.35941005 516161837.97993004 0.0 0.0 2625.8992202993086 0.0 0.0 0.0
34.0 516161837.97993004 516161839.60045004 516161841.22097003 0.0 0.0 2625.8992202993086 0.0 0.0 0.0
