TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
96.0 543875533.31531 543875534.93583 543875536.55635 0.0 0.0 16100.487638139535 0.0 0.0 0.0
97.0 543875536.55635 543875538.17687 543875539.79739 0.0 0.0 16100.487638139535 0.0 0.0 0.0
98.0 543875539.79739 543875541.41791 543875543.03843 0.0 0.0 16100.487638139535 0.0 0.0 0.0
99.0 543875543.03843 543875544.65895 543875546.27947 0.0 0.0 16100.487638139535 0.0 0.0 0.0
100.0 543875546.27947 543875547.89999 543875549.52051 0.0 0.0 16100.487638139535 0.0 0.0 0.0
101.0 543875549.52051 543875551.14103 543875552.76155 0.0 0.0 16100.487638139535 0.0 0.0 0.0
102.0 543875552.76155 543875554.38207 543875556.00259 0.0 0.0 16100.487638139535 0.0 0.0 0.0
103.0 543875556.00259 543875557.6231099 543875559.2436299 0.0 0.0 16100.487638139535 0.0 0.0 0.0
104.0 543875559.2436299 543875560.8641499 543875562.4846699 0.0 0.0 16100.487638139535 0.0 0.0 0.0
105.0 543875562.48467 543875564.10519 543875565.72571 0.0 0.0 16100.487638139535 0.0 0.0 0.0
106.0 543875565.72571 543875567.34623 543875568.96675 0.0 0.0 16100.487638139535 0.0 0.0 0.0
107.0 543875568.96675 543875570.58727 543875572.20779 0.0 0.0 16100.487638139535 0.0 0.0 0.0
108.0 543875572.20779 543875573.82831 543875575.44883 0.0 0.0 16100.487638139535 0.0 0.0 0.0
109.0 543875575.44883 543875577.06935 543875578.68987 0.0 0.0 16100.487638139535 0.0 0.0 0.0
110.0 543875578.68987 543875580.31039 543875581.93091 0.0 0.0 16100.487638139535 0.0 0.0 0.0
111.0 543875581.93091 543875583.55143 543875585.17195 0.0 0.0 16100.487638139535 0.0 0.0 0.0
112.0 543875585.17195 543875586.79247 543875588.41299 0.0 0.0 16100.487638139535 0.0 0.0 0.0
113.0 543875588.41299 543875590.03351 543875591.65403 0.0 0.0 16100.487638139535 0.0 0.0 0.0
114.0 543875591.65403 543875593.27455 543875594.89507 0.0 0.0 16100.487638139535 0.0 0.0 0.0
115.0 543875594.89507 543875596.51559 543875598.13611 0.0 0.0 16100.487638139535 0.0 0.0 0.0
116.0 543875598.13611 543875599.75663 543875601.3771499 0.0 0.0 16100.487638139535 0.0 0.0 0.0
117.0 543875601.3771499 543875602.9976699 543875604.6181899 0.0 0.0 16100.487638139535 0.0 0.0 0.0
118.0 543875604.6181899 543875606.2387099 543875607.8592299 0.0 0.0 16100.487638139535 0.0 0.0 0.0
119.0 543875607.85923 543875609.47975 543875611.10027 0.0 0.0 16100.487638139535 0.0 0.0 0.0
120.0 543875611.10027 543875612.72079 543875614.34131 0.0 0.0 16100.487638139535 0.0 0.0 0.0
121.0 543875614.34131 543875615.96183 543875617.58235 0.0 0.0 16100.487638139535 0.0 0.0 0.0
122.0 543875617.58235 543875619.20287 543875620.82339 0.0 0.0 16100.487638139535 0.0 0.0 0.0
123.0 543875620.82339 543875622.44391 543875624.06443 0.0 0.0 16100.487638139535 0.0 0.0 0.0
124.0 543875624.06443 543875625.68495 543875627.30547 0.0 0.0 16100.487638139535 0.0 0.0 0.0
125.0 543875627.30547 543875628.92599 543875630.54651 0.0 0.0 16100.487638139535 0.0 0.0 0.0
126.0 543875630.54651 543875632.16703 543875633.78755 0.0 0.0 16100.487638139535 0.0 0.0 0.0
127.0 543875633.78755 543875635.40807 543875637.02859 0.0 0.0 16100.487638139535 0.0 0.0 0.0
128.0 543875637.02859 543875638.64911 543875640.26963 0.0 0.0 16100.487638139535 0.0 0.0 0.0
129.0 543875640.26963 543875641.89015 543875643.51067 0.0 0.0 16100.487638139535 0.0 0.0 0.0
130.0 543875643.51067 543875645.13119 543875646.7517099 0.0 0.0 16100.487638139535 0.0 0.0 0.0
131.0 543875646.7517099 543875648.3722299 543875649.9927499 0.0 0.0 16100.487638139535 0.0 0.0 0.0
132.0 543875649.9927499 543875651.6132699 543875653.2337899 0.0 0.0 16100.487638139535 0.0 0.0 0.0
133.0 543875653.23379 543875654.85431 543875656.47483 0.0 0.0 16100.487638139535 0.0 0.0 0.0
134.0 543875656.47483 543875658.09535 543875659.71587 0.0 0.0 16100.487638139535 0.0 0.0 0.0
135.0 543875659.71587 543875661.33639 543875662.95691 0.0 0.0 16100.487638139535 0.0 0.0 0.0
136.0 543875662.95691 543875664.57743 543875666.19795 0.0 0.0 16100.487638139535 0.0 0.0 0.0
137.0 543875666.19795 543875667.81847 543875669.43899 0.0 0.0 16100.487638139535 0.0 0.0 0.0
138.0 543875669.43899 543875671.05951 543875672.68003 0.0 0.0 16100.487638139535 0.0 0.0 0.0
139.0 543875672.68003 543875674.30055 543875675.92107 0.0 0.0 16100.487638139535 0.0 0.0 0.0
140.0 543875675.92107 543875677.54159 543875679.16211 0.0 0.0 16100.487638139535 0.0 0.0 0.0
141.0 543875679.16211 543875680.78263 543875682.40315 0.0 0.0 16100.487638139535 0.0 0.0 0.0
142.0 543875682.40315 543875684.02367 543875685.64419 0.0 0.0 16100.487638139535 0.0 0.0 0.0
143.0 543875685.64419 543875687.26471 543875688.88523 0.0 0.0 16100.487638139535 0.0 0.0 0.0
144.0 543875688.88523 543875690.50575 543875692.1262699 0.0 0.0 16100.487638139535 0.0 0.0 0.0
145.0 543875692.1262699 543875693.7467899 543875695.3673099 0.0 0.0 16100.487638139535 0.0 0.0 0.0
146.0 543875695.3673099 543875696.9878299 543875698.6083499 0.0 0.0 16100.487638139535 0.0 0.0 0.0
147.0 543875698.60835 543875700.22887 543875701.84939 0.0 0.0 16100.487638139535 0.0 0.0 0.0
148.0 543875701.84939 543875703.46991 543875705.09043 0.0 0.0 16100.487638139535 0.0 0.0 0.0
149.0 543875705.09043 543875706.71095 543875708.33147 0.0 0.0 16100.487638139535 0.0 0.0 0.0
150.0 543875708.33147 543875709.95199 543875711.57251 0.0 0.0 16100.487638139535 0.0 0.0 0.0
151.0 543875711.57251 543875713.19303 543875714.81355 0.0 0.0 16100.487638139535 0.0 0.0 0.0
152.0 543875714.81355 543875716.43407 543875718.05459 0.0 0.0 16100.487638139535 0.0 0.0 0.0
153.0 543875718.05459 543875719.67511 543875721.29563 0.0 0.0 16100.487638139535 0.0 0.0 0.0
154.0 543875721.29563 543875722.91615 543875724.53667 0.0 0.0 16100.487638139535 0.0 0.0 0.0
155.0 543875724.53667 543875726.15719 543875727.77771 0.0 0.0 16100.487638139535 0.0 0.0 0.0
156.0 543875727.77771 543875729.39823 543875731.01875 0.0 0.0 16100.487638139535 0.0 0.0 0.0
157.0 543875731.01875 543875732.63927 543875734.25979 0.0 0.0 16100.487638139535 0.0 0.0 0.0
158.0 543875734.25979 543875735.8803099 543875737.5008299 0.0 0.0 16100.487638139535 0.0 0.0 0.0
159.0 543875737.5008299 543875739.1213499 543875740.7418699 0.0 0.0 16100.487638139535 0.0 0.0 0.0
160.0 543875740.7418699 543875742.3623899 543875743.9829099 0.0 0.0 16100.487638139535 0.0 0.0 0.0
161.0 543875743.98291 543875745.60343 543875747.22395 0.0 0.0 16100.487638139535 0.0 0.0 0.0
162.0 543875747.22395 543875748.84447 543875750.46499 0.0 0.0 16100.487638139535 0.0 0.0 0.0
163.0 543875750.46499 543875752.08551 543875753.70603 0.0 0.0 16100.487638139535 0.0 0.0 0.0
164.0 543875753.70603 543875755.32655 543875756.94707 0.0 0.0 16100.487638139535 0.0 0.0 0.0
165.0 543875756.94707 543875758.56759 543875760.18811 0.0 0.0 16100.487638139535 0.0 0.0 0.0
166.0 543875760.18811 543875761.80863 543875763.42915 0.0 0.0 16100.487638139535 0.0 0.0 0.0
167.0 543875763.42915 543875765.04967 543875766.67019 0.0 0.0 16100.487638139535 0.0 0.0 0.0
168.0 543875766.67019 543875768.29071 543875769.91123 0.0 0.0 16100.487638139535 0.0 0.0 0.0
169.0 543875769.91123 543875771.53175 543875773.15227 0.0 0.0 16100.487638139535 0.0 0.0 0.0
170.0 543875773.15227 543875774.77279 543875776.39331 0.0 0.0 16100.487638139535 0.0 0.0 0.0
171.0 543875776.39331 543875778.01383 543875779.63435 0.0 0.0 16100.487638139535 0.0 0.0 0.0
172.0 543875779.63435 543875781.2548699 543875782.8753899 0.0 0.0 16100.487638139535 0.0 0.0 0.0
173.0 543875782.8753899 543875784.4959099 543875786.1164299 0.0 0.0 16100.487638139535 0.0 0.0 0.0
174.0 543875786.11643 543875787.73695 543875789.35747 0.0 0.0 16100.487638139535 0.0 0.0 0.0
175.0 543875789.35747 543875790.97799 543875792.59851 0.0 0.0 16100.487638139535 0.0 0.0 0.0
176.0 543875792.59851 543875794.21903 543875795.83955 0.0 0.0 16100.487638139535 0.0 0.0 0.0
177.0 543875795.83955 543875797.46007 543875799.08059 0.0 0.0 16100.487638139535 0.0 0.0 0.0
178.0 543875799.08059 543875800.70111 543875802.32163 0.0 0.0 16100.487638139535 0.0 0.0 0.0
179.0 543875802.32163 543875803.94215 543875805.56267 0.0 0.0 16100.487638139535 0.0 0.0 0.0
180.0 543875805.56267 543875807.18319 543875808.80371 0.0 0.0 16100.487638139535 0.0 0.0 0.0
181.0 543875808.80371 543875810.42423 543875812.04475 0.0 0.0 16100.487638139535 0.0 0.0 0.0
182.0 543875812.04475 543875813.66527 543875815.28579 0.0 0.0 16100.487638139535 0.0 0.0 0.0
183.0 543875815.28579 543875816.90631 543875818.52683 0.0 0.0 16100.487638139535 0.0 0.0 0.0
184.0 543875818.52683 543875820.14735 543875821.76787 0.0 0.0 16100.487638139535 0.0 0.0 0.0
185.0 543875821.76787 543875823.38839 543875825.00891 0.0 0.0 16100.487638139535 0.0 0.0 0.0
186.0 543875825.00891 543875826.6294299 543875828.2499499 0.0 0.0 16100.487638139535 0.0 0.0 0.0
187.0 543875828.2499499 543875829.8704699 543875831.4909899 0.0 0.0 16100.487638139535 0.0 0.0 0.0
188.0 543875831.49099 543875833.11151 543875834.73203 0.0 0.0 16100.487638139535 0.0 0.0 0.0
189.0 543875834.73203 543875836.35255 543875837.97307 0.0 0.0 16100.487638139535 0.0 0.0 0.0
190.0 543875837.97307 543875839.59359 543875841.21411 0.0 0.0 16100.487638139535 0.0 0.0 0.0
191.0 543875841.21411 543875842.83463 543875844.45515 0.0 0.0 16100.487638139535 0.0 0.0 0.0
192.0 543875844.45515 543875846.07567 543875847.69619 0.0 0.0 16100.487638139535 0.0 0.0 0.0
193.0 543875847.69619 543875849.31671 543875850.93723 0.0 0.0 16100.487638139535 0.0 0.0 0.0
194.0 543875850.93723 543875852.55775 543875854.17827 0.0 0.0 16100.487638139535 0.0 0.0 0.0
195.0 543875854.17827 543875855.79879 543875857.41931 0.0 0.0 16100.487638139535 0.0 0.0 0.0
196.0 543875857.41931 543875859.03983 543875860.66035 0.0 0.0 16100.487638139535 0.0 0.0 0.0
197.0 543875860.66035 543875862.28087 543875863.90139 0.0 0.0 16100.487638139535 0.0 0.0 0.0
198.0 543875863.90139 543875865.52191 543875867.14243 0.0 0.0 16100.487638139535 0.0 0.0 0.0
199.0 543875867.14243 543875868.76295 543875870.3834699 0.0 0.0 16100.487638139535 0.0 0.0 0.0
200.0 543875870.3834699 543875872.0039899 543875873.6245099 0.0 0.0 16100.487638139535 0.0 0.0 0.0
201.0 543875873.6245099 543875875.2450299 543875876.8655499 0.0 0.0 16100.487638139535 0.0 0.0 0.0
202.0 543875876.86555 543875878.48607 543875880.10659 0.0 0.0 16100.487638139535 0.0 0.0 0.0
203.0 543875880.10659 543875881.72711 543875883.34763 0.0 0.0 16100.487638139535 0.0 0.0 0.0
204.0 543875883.34763 543875884.96815 543875886.58867 0.0 0.0 16100.487638139535 0.0 0.0 0.0
205.0 543875886.58867 543875888.20919 543875889.82971 0.0 0.0 16100.487638139535 0.0 0.0 0.0
206.0 543875889.82971 543875891.45023 543875893.07075 0.0 0.0 16100.487638139535 0.0 0.0 0.0
207.0 543875893.07075 543875894.69127 543875896.31179 0.0 0.0 16100.487638139535 0.0 0.0 0.0
208.0 543875896.31179 543875897.93231 543875899.55283 0.0 0.0 16100.487638139535 0.0 0.0 0.0
209.0 543875899.55283 543875901.17335 543875902.79387 0.0 0.0 16100.487638139535 0.0 0.0 0.0
210.0 543875902.79387 543875904.41439 543875906.03491 0.0 0.0 16100.487638139535 0.0 0.0 0.0
211.0 543875906.03491 543875907.65543 543875909.27595 0.0 0.0 16100.487638139535 0.0 0.0 0.0
212.0 543875909.27595 543875910.89647 543875912.51699 0.0 0.0 16100.487638139535 0.0 0.0 0.0
213.0 543875912.51699 543875914.13751 543875915.7580299 0.0 0.0 16100.487638139535 0.0 0.0 0.0
214.0 543875915.7580299 543875917.3785499 543875918.9990699 0.0 0.0 16100.487638139535 0.0 0.0 0.0
215.0 543875918.9990699 543875920.6195899 543875922.2401099 0.0 0.0 16100.487638139535 0.0 0.0 0.0
216.0 543875922.24011 543875923.86063 543875925.48115 0.0 0.0 16100.487638139535 0.0 0.0 0.0
217.0 543875925.48115 543875927.10167 543875928.72219 0.0 0.0 16100.487638139535 0.0 0.0 0.0
218.0 543875928.72219 543875930.34271 543875931.96323 0.0 0.0 16100.487638139535 0.0 0.0 0.0
219.0 543875931.96323 543875933.58375 543875935.20427 0.0 0.0 16100.487638139535 0.0 0.0 0.0
220.0 543875935.20427 543875936.82479 543875938.44531 0.0 0.0 16100.487638139535 0.0 0.0 0.0
221.0 543875938.44531 543875940.06583 543875941.68635 0.0 0.0 16100.487638139535 0.0 0.0 0.0
222.0 543875941.68635 543875943.30687 543875944.92739 0.0 0.0 16100.487638139535 0.0 0.0 0.0
223.0 543875944.92739 543875946.54791 543875948.16843 0.0 0.0 16100.487638139535 0.0 0.0 0.0
224.0 543875948.16843 543875949.78895 543875951.40947 0.0 0.0 16100.487638139535 0.0 0.0 0.0
225.0 543875951.40947 543875953.02999 543875954.65051 0.0 0.0 16100.487638139535 0.0 0.0 0.0
226.0 543875954.65051 543875956.27103 543875957.89155 0.0 0.0 16100.487638139535 0.0 0.0 0.0
227.0 543875957.89155 543875959.51207 543875961.1325899 0.0 0.0 16100.487638139535 0.0 0.0 0.0
228.0 543875961.1325899 543875962.7531099 543875964.3736299 0.0 0.0 16100.487638139535 0.0 0.0 0.0
229.0 543875964.3736299 543875965.9941499 543875967.6146699 0.0 0.0 16100.487638139535 0.0 0.0 0.0
230.0 543875967.61467 543875969.23519 543875970.85571 0.0 0.0 16100.487638139535 0.0 0.0 0.0
231.0 543875970.85571 543875972.47623 543875974.09675 0.0 0.0 16100.487638139535 0.0 0.0 0.0
232.0 543875974.09675 543875975.71727 543875977.33779 0.0 0.0 16100.487638139535 0.0 0.0 0.0
233.0 543875977.33779 543875978.95831 543875980.57883 0.0 0.0 16100.487638139535 0.0 0.0 0.0
234.0 543875980.57883 543875982.19935 543875983.81987 0.0 0.0 16100.487638139535 0.0 0.0 0.0
235.0 543875983.81987 543875985.44039 543875987.06091 0.0 0.0 16100.487638139535 0.0 0.0 0.0
236.0 543875987.06091 543875988.68143 543875990.30195 0.0 0.0 16100.487638139535 0.0 0.0 0.0
237.0 543875990.30195 543875991.92247 543875993.54299 0.0 0.0 16100.487638139535 0.0 0.0 0.0
238.0 543875993.54299 543875995.16351 543875996.78403 0.0 0.0 16100.487638139535 0.0 0.0 0.0
239.0 543875996.78403 543875998.40455 543876000.02507 0.0 0.0 16100.487638139535 0.0 0.0 0.0
240.0 543876000.02507 543876001.64559 543876003.26611 0.0 0.0 16100.487638139535 0.0 0.0 0.0
241.0 543876003.26611 543876004.8866299 543876006.5071499 0.0 0.0 16100.487638139535 0.0 0.0 0.0
242.0 543876006.5071499 543876008.1276699 543876009.7481899 0.0 0.0 16100.487638139535 0.0 0.0 0.0
243.0 543876009.74819 543876011.36871 543876012.98923 0.0 0.0 16100.487638139535 0.0 0.0 0.0
244.0 543876012.98923 543876014.60975 543876016.23027 0.0 0.0 16100.487638139535 0.0 0.0 0.0
245.0 543876016.23027 543876017.85079 543876019.47131 0.0 0.0 16100.487638139535 0.0 0.0 0.0
246.0 543876019.47131 543876021.09183 543876022.71235 0.0 0.0 16100.487638139535 0.0 0.0 0.0
247.0 543876022.71235 543876024.33287 543876025.95339 0.0 0.0 16100.487638139535 0.0 0.0 0.0
248.0 543876025.95339 543876027.57391 543876029.19443 0.0 0.0 16100.487638139535 0.0 0.0 0.0
249.0 543876029.19443 543876030.81495 543876032.43547 0.0 0.0 16100.487638139535 0.0 0.0 0.0
250.0 543876032.43547 543876034.05599 543876035.67651 0.0 0.0 16100.487638139535 0.0 0.0 0.0
251.0 543876035.67651 543876037.29703 543876038.91755 0.0 0.0 16100.487638139535 0.0 0.0 0.0
252.0 543876038.91755 543876040.53807 543876042.15859 0.0 0.0 16100.487638139535 0.0 0.0 0.0
253.0 543876042.15859 543876043.77911 543876045.39963 0.0 0.0 16100.487638139535 0.0 0.0 0.0
254.0 543876045.39963 543876047.02015 543876048.64067 0.0 0.0 16100.487638139535 0.0 0.0 0.0
255.0 543876048.64067 543876050.2611899 543876051.8817099 0.0 0.0 16100.487638139535 0.0 0.0 0.0
256.0 543876051.8817099 543876053.5022299 543876055.1227499 0.0 0.0 16100.487638139535 0.0 0.0 0.0
257.0 543876055.12275 543876056.74327 543876058.36379 0.0 0.0 16100.487638139535 0.0 0.0 0.0
258.0 543876058.36379 543876059.98431 543876061.60483 0.0 0.0 16100.487638139535 0.0 0.0 0.0
259.0 543876061.60483 543876063.22535 543876064.84587 0.0 0.0 16100.487638139535 0.0 0.0 0.0
