TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 535483360.83515 535483362.45567 535483364.07619 0.0 0.0 2939.69772747759 0.0 0.0 0.0
2.0 535483364.07619 535483365.69671 535483367.31723 0.0 0.0 2939.69772747759 0.0 0.0 0.0
3.0 535483367.31723 535483368.93775 535483370.55827 0.0 0.0 2939.69772747759 0.0 0.0 0.0
4.0 535483370.55827 535483372.17879 535483373.79930997 0.0 0.0 2939.69772747759 0.0 0.0 0.0
5.0 535483373.79931 535483375.41983 535483377.04035 0.0 0.0 2939.69772747759 0.0 0.0 0.0
6.0 535483377.04035 535483378.66087 535483380.28139 0.0 0.0 2939.69772747759 0.0 0.0 0.0
7.0 535483380.28139 535483381.90191 535483383.52243 0.0 0.0 2939.69772747759 0.0 0.0 0.0
8.0 535483383.52243 535483385.14295 535483386.76347 0.0 0.0 2939.69772747759 0.0 0.0 0.0
9.0 535483386.76347 535483388.38399 535483390.00451 0.0 0.0 2939.69772747759 0.0 0.0 0.0
10.0 535483390.00451 535483391.62503 535483393.24555 0.0 0.0 2939.69772747759 0.0 0.0 0.0
11.0 535483393.24555 535483394.86607 535483396.48658997 0.0 0.0 2939.69772747759 0.0 0.0 0.0
12.0 535483396.48659 535483398.10711 535483399.72763 0.0 0.0 2939.69772747759 0.0 0.0 0.0
13.0 535483399.72763 535483401.34815 535483402.96867 0.0 0.0 2939.69772747759 0.0 0.0 0.0
14.0 535483402.96867 535483404.58919 535483406.20971 0.0 0.0 2939.69772747759 0.0 0.0 0.0
15.0 535483406.20971 535483407.83023 535483409.45075 0.0 0.0 2939.69772747759 0.0 0.0 0.0
16.0 535483409.45075 535483411.07127 535483412.69179 0.0 0.0 2939.69772747759 0.0 0.0 0.0
17.0 535483412.69179 535483414.31231 535483415.93283 0.0 0.0 2939.69772747759 0.0 0.0 0.0
18.0 535483415.93283 535483417.55335 535483419.17386997 0.0 0.0 2939.69772747759 0.0 0.0 0.0
19.0 535483419.17387 535483420.79439 535483422.41491 0.0 0.0 2939.69772747759 0.0 0.0 0.0
20.0 535483422.41491 535483424.03543 535483425.65595 0.0 0.0 2939.69772747759 0.0 0.0 0.0
21.0 535483425.65595 535483427.27647 535483428.89699 0.0 0.0 2939.69772747759 0.0 0.0 0.0
22.0 535483428.89699 535483430.51751 535483432.13803 0.0 0.0 2939.69772747759 0.0 0.0 0.0
23.0 535483432.13803 535483433.75855 535483435.37907 0.0 0.0 2939.69772747759 0.0 0.0 0.0
24.0 535483435.37907 535483436.99959 535483438.62011 0.0 0.0 2939.69772747759 0.0 0.0 0.0
25.0 535483438.62011 535483440.24063 535483441.86114997 0.0 0.0 2939.69772747759 0.0 0.0 0.0
26.0 535483441.86115 535483443.48167 535483445.10219 0.0 0.0 2939.69772747759 0.0 0.0 0.0
27.0 535483445.10219 535483446.72271 535483448.34323 0.0 0.0 2939.69772747759 0.0 0.0 0.0
28.0 535483448.34323 535483449.96375 535483451.58427 0.0 0.0 2939.69772747759 0.0 0.0 0.0
29.0 535483451.58427 535483453.20479 535483454.82531 0.0 0.0 2939.69772747759 0.0 0.0 0.0
30.0 535483454.82531 535483456.44583 535483458.06635 0.0 0.0 2939.69772747759 0.0 0.0 0.0
31.0 535483458.06635 535483459.68687 535483461.30739 0.0 0.0 2939.69772747759 0.0 0.0 0.0
32.0 535483461.30739 535483462.92791 535483464.54842997 0.0 0.0 2939.69772747759 0.0 0.0 0.0
33.0 535483464.54843 535483466.16895 535483467.78947 0.0 0.0 2939.69772747759 0.0 0.0 0.0
34.0 535483467.78947 535483469.40999 535483471.03051 0.0 0.0 2939.69772747759 0.0 0.0 0.0
35.0 535483471.03051 535483472.65103 535483474.27155 0.0 0.0 2939.69772747759 0.0 0.0 0.0
36.0 535483474.27155 535483475.89207 535483477.51259 0.0 0.0 2939.69772747759 0.0 0.0 0.0
37.0 535483477.51259 535483479.13311 535483480.75363 0.0 0.0 2939.69772747759 0.0 0.0 0.0
38.0 535483480.75363 535483482.37415 535483483.99467 0.0 0.0 2939.69772747759 0.0 0.0 0.0
39.0 535483483.99467 535483485.61518997 535483487.23570997 0.0 0.0 2939.69772747759 0.0 0.0 0.0
40.0 535483487.23571 535483488.85623 535483490.47675 0.0 0.0 2939.69772747759 0.0 0.0 0.0
41.0 535483490.47675 535483492.09727 535483493.71779 0.0 0.0 2939.69772747759 0.0 0.0 0.0
42.0 535483493.71779 535483495.33831 535483496.95883 0.0 0.0 2939.69772747759 0.0 0.0 0.0
43.0 535483496.95883 535483498.57935 535483500.19987 0.0 0.0 2939.69772747759 0.0 0.0 0.0
44.0 535483500.19987 535483501.82039 535483503.44091 0.0 0.0 2939.69772747759 0.0 0.0 0.0
45.0 535483503.44091 535483505.06143 535483506.68195 0.0 0.0 2939.69772747759 0.0 0.0 0.0
46.0 535483506.68195003 535483508.30247 535483509.92299 0.0 0.0 2939.69772747759 0.0 0.0 0.0
47.0 535483509.92299 535483511.54351 535483513.16403 0.0 0.0 2939.69772747759 0.0 0.0 0.0
48.0 535483513.16403 535483514.78455 535483516.40507 0.0 0.0 2939.69772747759 0.0 0.0 0.0
49.0 535483516.40507 535483518.02559 535483519.64611 0.0 0.0 2939.69772747759 0.0 0.0 0.0
50.0 535483519.64611 535483521.26663 535483522.88715 0.0 0.0 2939.69772747759 0.0 0.0 0.0
51.0 535483522.88715 535483524.50767 535483526.12819 0.0 0.0 2939.69772747759 0.0 0.0 0.0
52.0 535483526.12819 535483527.74871 535483529.36923 0.0 0.0 2939.69772747759 0.0 0.0 0.0
53.0 535483529.36923003 535483530.98975 535483532.61027 0.0 0.0 2939.69772747759 0.0 0.0 0.0
54.0 535483532.61027 535483534.23079 535483535.85131 0.0 0.0 2939.69772747759 0.0 0.0 0.0
55.0 535483535.85131 535483537.47183 535483539.09235 0.0 0.0 2939.69772747759 0.0 0.0 0.0
56.0 535483539.09235 535483540.71287 535483542.33339 0.0 0.0 2939.69772747759 0.0 0.0 0.0
57.0 535483542.33339 535483543.95391 535483545.57443 0.0 0.0 2939.69772747759 0.0 0.0 0.0
58.0 535483545.57443 535483547.19495 535483548.81547 0.0 0.0 2939.69772747759 0.0 0.0 0.0
59.0 535483548.81547 535483550.43599 535483552.05651 0.0 0.0 2939.69772747759 0.0 0.0 0.0
60.0 535483552.05651003 535483553.67703 535483555.29755 0.0 0.0 2939.69772747759 0.0 0.0 0.0
61.0 535483555.29755 535483556.91807 535483558.53859 0.0 0.0 2939.69772747759 0.0 0.0 0.0
62.0 535483558.53859 535483560.15911 535483561.77963 0.0 0.0 2939.69772747759 0.0 0.0 0.0
63.0 535483561.77963 535483563.40015 535483565.02067 0.0 0.0 2939.69772747759 0.0 0.0 0.0
64.0 535483565.02067 535483566.64119 535483568.26171 0.0 0.0 2939.69772747759 0.0 0.0 0.0
65.0 535483568.26171 535483569.88223 535483571.50275 0.0 0.0 2939.69772747759 0.0 0.0 0.0
66.0 535483571.50275 535483573.12327 535483574.74379 0.0 0.0 2939.69772747759 0.0 0.0 0.0
67.0 535483574.74379003 535483576.36431 535483577.98483 0.0 0.0 2939.69772747759 0.0 0.0 0.0
68.0 535483577.98483 535483579.60535 535483581.22587 0.0 0.0 2939.69772747759 0.0 0.0 0.0
69.0 535483581.22587 535483582.84639 535483584.46691 0.0 0.0 2939.69772747759 0.0 0.0 0.0
70.0 535483584.46691 535483586.08743 535483587.70795 0.0 0.0 2939.69772747759 0.0 0.0 0.0
71.0 535483587.70795 535483589.32847 535483590.94899 0.0 0.0 2939.69772747759 0.0 0.0 0.0
72.0 535483590.94899 535483592.56951 535483594.19003 0.0 0.0 2939.69772747759 0.0 0.0 0.0
73.0 535483594.19003 535483595.81055 535483597.43106997 0.0 0.0 2939.69772747759 0.0 0.0 0.0
74.0 535483597.43107 535483599.05159 535483600.67211 0.0 0.0 2939.69772747759 0.0 0.0 0.0
75.0 535483600.67211 535483602.29263 535483603.91315 0.0 0.0 2939.69772747759 0.0 0.0 0.0
76.0 535483603.91315 535483605.53367 535483607.15419 0.0 0.0 2939.69772747759 0.0 0.0 0.0
77.0 535483607.15419 535483608.77471 535483610.39523 0.0 0.0 2939.69772747759 0.0 0.0 0.0
78.0 535483610.39523 535483612.01575 535483613.63627 0.0 0.0 2939.69772747759 0.0 0.0 0.0
79.0 535483613.63627 535483615.25679 535483616.87731 0.0 0.0 2939.69772747759 0.0 0.0 0.0
80.0 535483616.87731 535483618.49783 535483620.11834997 0.0 0.0 2939.69772747759 0.0 0.0 0.0
81.0 535483620.11835 535483621.73887 535483623.35939 0.0 0.0 2939.69772747759 0.0 0.0 0.0
82.0 535483623.35939 535483624.97991 535483626.60043 0.0 0.0 2939.69772747759 0.0 0.0 0.0
83.0 535483626.60043 535483628.22095 535483629.84147 0.0 0.0 2939.69772747759 0.0 0.0 0.0
84.0 535483629.84147 535483631.46199 535483633.08251 0.0 0.0 2939.69772747759 0.0 0.0 0.0
85.0 535483633.08251 535483634.70303 535483636.32355 0.0 0.0 2939.69772747759 0.0 0.0 0.0
86.0 535483636.32355 535483637.94407 535483639.56459 0.0 0.0 2939.69772747759 0.0 0.0 0.0
87.0 535483639.56459 535483641.18511 535483642.80562997 0.0 0.0 2939.69772747759 0.0 0.0 0.0
88.0 535483642.80563 535483644.42615 535483646.04667 0.0 0.0 2939.69772747759 0.0 0.0 0.0
89.0 535483646.04667 535483647.66719 535483649.28771 0.0 0.0 2939.69772747759 0.0 0.0 0.0
90.0 535483649.28771 535483650.90823 535483652.52875 0.0 0.0 2939.69772747759 0.0 0.0 0.0
91.0 535483652.52875 535483654.14927 535483655.76979 0.0 0.0 2939.69772747759 0.0 0.0 0.0
92.0 535483655.76979 535483657.39031 535483659.01083 0.0 0.0 2939.69772747759 0.0 0.0 0.0
93.0 535483659.01083 535483660.63135 535483662.25187 0.0 0.0 2939.69772747759 0.0 0.0 0.0
94.0 535483662.25187 535483663.87239 535483665.49290997 0.0 0.0 2939.69772747759 0.0 0.0 0.0
95.0 535483665.49291 535483667.11343 535483668.73395 0.0 0.0 2939.69772747759 0.0 0.0 0.0
96.0 535483668.73395 535483670.35447 535483671.97499 0.0 0.0 2939.69772747759 0.0 0.0 0.0
97.0 535483671.97499 535483673.59551 535483675.21603 0.0 0.0 2939.69772747759 0.0 0.0 0.0
98.0 535483675.21603 535483676.83655 535483678.45707 0.0 0.0 2939.69772747759 0.0 0.0 0.0
99.0 535483678.45707 535483680.07759 535483681.69811 0.0 0.0 2939.69772747759 0.0 0.0 0.0
100.0 535483681.69811 535483683.31863 535483684.93915 0.0 0.0 2939.69772747759 0.0 0.0 0.0
101.0 535483684.93915 535483686.55967 535483688.18018997 0.0 0.0 2939.69772747759 0.0 0.0 0.0
102.0 535483688.18019 535483689.80071 535483691.42123 0.0 0.0 2939.69772747759 0.0 0.0 0.0
103.0 535483691.42123 535483693.04175 535483694.66227 0.0 0.0 2939.69772747759 0.0 0.0 0.0
104.0 535483694.66227 535483696.28279 535483697.90331 0.0 0.0 2939.69772747759 0.0 0.0 0.0
105.0 535483697.90331 535483699.52383 535483701.14435 0.0 0.0 2939.69772747759 0.0 0.0 0.0
106.0 535483701.14435 535483702.76487 535483704.38539 0.0 0.0 2939.69772747759 0.0 0.0 0.0
107.0 535483704.38539 535483706.00591 535483707.62643 0.0 0.0 2939.69772747759 0.0 0.0 0.0
108.0 535483707.62643 535483709.24695 535483710.86746997 0.0 0.0 2939.69772747759 0.0 0.0 0.0
109.0 535483710.86747 535483712.48799 535483714.10851 0.0 0.0 2939.69772747759 0.0 0.0 0.0
110.0 535483714.10851 535483715.72903 535483717.34955 0.0 0.0 2939.69772747759 0.0 0.0 0.0
111.0 535483717.34955 535483718.97007 535483720.59059 0.0 0.0 2939.69772747759 0.0 0.0 0.0
112.0 535483720.59059 535483722.21111 535483723.83163 0.0 0.0 2939.69772747759 0.0 0.0 0.0
113.0 535483723.83163 535483725.45215 535483727.07267 0.0 0.0 2939.69772747759 0.0 0.0 0.0
114.0 535483727.07267 535483728.69319 535483730.31371 0.0 0.0 2939.69772747759 0.0 0.0 0.0
115.0 535483730.31371 535483731.93422997 535483733.55474997 0.0 0.0 2939.69772747759 0.0 0.0 0.0
116.0 535483733.55475 535483735.17527 535483736.79579 0.0 0.0 2939.69772747759 0.0 0.0 0.0
117.0 535483736.79579 535483738.41631 535483740.03683 0.0 0.0 2939.69772747759 0.0 0.0 0.0
118.0 535483740.03683 535483741.65735 535483743.27787 0.0 0.0 2939.69772747759 0.0 0.0 0.0
119.0 535483743.27787 535483744.89839 535483746.51891 0.0 0.0 2939.69772747759 0.0 0.0 0.0
120.0 535483746.51891 535483748.13943 535483749.75995 0.0 0.0 2939.69772747759 0.0 0.0 0.0
121.0 535483749.75995 535483751.38047 535483753.00099 0.0 0.0 2939.69772747759 0.0 0.0 0.0
122.0 535483753.00099003 535483754.62151 535483756.24203 0.0 0.0 2939.69772747759 0.0 0.0 0.0
123.0 535483756.24203 535483757.86255 535483759.48307 0.0 0.0 2939.69772747759 0.0 0.0 0.0
124.0 535483759.48307 535483761.10359 535483762.72411 0.0 0.0 2939.69772747759 0.0 0.0 0.0
125.0 535483762.72411 535483764.34463 535483765.96515 0.0 0.0 2939.69772747759 0.0 0.0 0.0
126.0 535483765.96515 535483767.58567 535483769.20619 0.0 0.0 2939.69772747759 0.0 0.0 0.0
127.0 535483769.20619 535483770.82671 535483772.44723 0.0 0.0 2939.69772747759 0.0 0.0 0.0
128.0 535483772.44723 535483774.06775 535483775.68827 0.0 0.0 2939.69772747759 0.0 0.0 0.0
129.0 535483775.68827003 535483777.30879 535483778.92931 0.0 0.0 2939.69772747759 0.0 0.0 0.0
130.0 535483778.92931 535483780.54983 535483782.17035 0.0 0.0 2939.69772747759 0.0 0.0 0.0
131.0 535483782.17035 535483783.79087 535483785.41139 0.0 0.0 2939.69772747759 0.0 0.0 0.0
132.0 535483785.41139 535483787.03191 535483788.65243 0.0 0.0 2939.69772747759 0.0 0.0 0.0
133.0 535483788.65243 535483790.27295 535483791.89347 0.0 0.0 2939.69772747759 0.0 0.0 0.0
134.0 535483791.89347 535483793.51399 535483795.13451 0.0 0.0 2939.69772747759 0.0 0.0 0.0
135.0 535483795.13451 535483796.75503 535483798.37555 0.0 0.0 2939.69772747759 0.0 0.0 0.0
136.0 535483798.37555003 535483799.99607 535483801.61659 0.0 0.0 2939.69772747759 0.0 0.0 0.0
137.0 535483801.61659 535483803.23711 535483804.85763 0.0 0.0 2939.69772747759 0.0 0.0 0.0
138.0 535483804.85763 535483806.47815 535483808.09867 0.0 0.0 2939.69772747759 0.0 0.0 0.0
139.0 535483808.09867 535483809.71919 535483811.33971 0.0 0.0 2939.69772747759 0.0 0.0 0.0
140.0 535483811.33971 535483812.96023 535483814.58075 0.0 0.0 2939.69772747759 0.0 0.0 0.0
141.0 535483814.58075 535483816.20127 535483817.82179 0.0 0.0 2939.69772747759 0.0 0.0 0.0
142.0 535483817.82179 535483819.44231 535483821.06283 0.0 0.0 2939.69772747759 0.0 0.0 0.0
143.0 535483821.06283003 535483822.68335 535483824.30387 0.0 0.0 2939.69772747759 0.0 0.0 0.0
144.0 535483824.30387 535483825.92439 535483827.54491 0.0 0.0 2939.69772747759 0.0 0.0 0.0
145.0 535483827.54491 535483829.16543 535483830.78595 0.0 0.0 2939.69772747759 0.0 0.0 0.0
146.0 535483830.78595 535483832.40647 535483834.02699 0.0 0.0 2939.69772747759 0.0 0.0 0.0
147.0 535483834.02699 535483835.64751 535483837.26803 0.0 0.0 2939.69772747759 0.0 0.0 0.0
148.0 535483837.26803 535483838.88855 535483840.50907 0.0 0.0 2939.69772747759 0.0 0.0 0.0
149.0 535483840.50907 535483842.12959 535483843.75011 0.0 0.0 2939.69772747759 0.0 0.0 0.0
