TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 534271237.28008 534271238.9006 534271240.52112 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
2.0 534271240.52112 534271242.14164 534271243.76216 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
3.0 534271243.76216 534271245.38268 534271247.0032 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
4.0 534271247.0032 534271248.62372 534271250.24424 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
5.0 534271250.24424005 534271251.86476004 534271253.48528004 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
6.0 534271253.48528004 534271255.10580003 534271256.72632 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
7.0 534271256.72632 534271258.34684 534271259.96736 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
8.0 534271259.96736 534271261.58788 534271263.2084 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
9.0 534271263.2084 534271264.82892 534271266.44944 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
10.0 534271266.44944 534271268.06996 534271269.69048 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
11.0 534271269.69048 534271271.311 534271272.93152 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
12.0 534271272.93152004 534271274.55204004 534271276.17256004 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
13.0 534271276.17256004 534271277.79308003 534271279.4136 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
14.0 534271279.4136 534271281.03412 534271282.65464 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
15.0 534271282.65464 534271284.27516 534271285.89568 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
16.0 534271285.89568 534271287.5162 534271289.13672 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
17.0 534271289.13672 534271290.75724 534271292.37776 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
18.0 534271292.37776 534271293.99828 534271295.6188 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
19.0 534271295.61880004 534271297.23932004 534271298.85984004 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
20.0 534271298.85984004 534271300.48036003 534271302.10088 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
21.0 534271302.10088 534271303.7214 534271305.34192 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
22.0 534271305.34192 534271306.96244 534271308.58296 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
23.0 534271308.58296 534271310.20348 534271311.824 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
24.0 534271311.824 534271313.44452 534271315.06504 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
25.0 534271315.06504 534271316.68556 534271318.30608 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
26.0 534271318.30608004 534271319.92660004 534271321.54712003 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
27.0 534271321.54712003 534271323.16764003 534271324.78816 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
28.0 534271324.78816 534271326.40868 534271328.0292 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
29.0 534271328.0292 534271329.64972 534271331.27024 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
30.0 534271331.27024 534271332.89076 534271334.51128 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
31.0 534271334.51128 534271336.1318 534271337.75232 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
32.0 534271337.75232 534271339.37284 534271340.99336 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
33.0 534271340.99336004 534271342.61388004 534271344.23440003 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
34.0 534271344.23440003 534271345.85492 534271347.47544 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
35.0 534271347.47544 534271349.09596 534271350.71648 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
36.0 534271350.71648 534271352.337 534271353.95752 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
37.0 534271353.95752 534271355.57804 534271357.19856 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
38.0 534271357.19856 534271358.81908 534271360.4396 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
39.0 534271360.4396 534271362.06012 534271363.68064 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
40.0 534271363.68064004 534271365.30116004 534271366.92168003 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
41.0 534271366.92168003 534271368.5422 534271370.16272 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
42.0 534271370.16272 534271371.78324 534271373.40376 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
43.0 534271373.40376 534271375.02428 534271376.6448 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
44.0 534271376.6448 534271378.26532 534271379.88584 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
45.0 534271379.88584 534271381.50636 534271383.12688 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
46.0 534271383.12688005 534271384.74740005 534271386.36792004 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
47.0 534271386.36792004 534271387.98844004 534271389.60896003 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
48.0 534271389.60896003 534271391.22948 534271392.85 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
49.0 534271392.85 534271394.47052 534271396.09104 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
50.0 534271396.09104 534271397.71156 534271399.33208 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
51.0 534271399.33208 534271400.9526 534271402.57312 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
52.0 534271402.57312 534271404.19364 534271405.81416 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
53.0 534271405.81416005 534271407.43468004 534271409.05520004 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
54.0 534271409.05520004 534271410.67572004 534271412.29624003 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
55.0 534271412.29624003 534271413.91676 534271415.53728 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
56.0 534271415.53728 534271417.1578 534271418.77832 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
57.0 534271418.77832 534271420.39884 534271422.01936 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
58.0 534271422.01936 534271423.63988 534271425.2604 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
59.0 534271425.2604 534271426.88092 534271428.50144 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
60.0 534271428.50144005 534271430.12196004 534271431.74248004 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
61.0 534271431.74248004 534271433.36300004 534271434.98352003 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
62.0 534271434.98352003 534271436.60404 534271438.22456 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
63.0 534271438.22456 534271439.84508 534271441.4656 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
64.0 534271441.4656 534271443.08612 534271444.70664 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
65.0 534271444.70664 534271446.32716 534271447.94768 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
66.0 534271447.94768 534271449.5682 534271451.18872 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
67.0 534271451.18872005 534271452.80924004 534271454.42976004 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
68.0 534271454.42976004 534271456.05028003 534271457.67080003 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
69.0 534271457.67080003 534271459.29132 534271460.91184 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
70.0 534271460.91184 534271462.53236 534271464.15288 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
71.0 534271464.15288 534271465.7734 534271467.39392 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
72.0 534271467.39392 534271469.01444 534271470.63496 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
73.0 534271470.63496 534271472.25548 534271473.876 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
74.0 534271473.87600005 534271475.49652004 534271477.11704004 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
75.0 534271477.11704004 534271478.73756003 534271480.35808 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
76.0 534271480.35808 534271481.9786 534271483.59912 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
77.0 534271483.59912 534271485.21964 534271486.84016 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
78.0 534271486.84016 534271488.46068 534271490.0812 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
79.0 534271490.0812 534271491.70172 534271493.32224 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
80.0 534271493.32224 534271494.94276 534271496.56328 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
81.0 534271496.56328005 534271498.18380004 534271499.80432004 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
82.0 534271499.80432004 534271501.42484003 534271503.04536 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
83.0 534271503.04536 534271504.66588 534271506.2864 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
84.0 534271506.2864 534271507.90692 534271509.52744 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
85.0 534271509.52744 534271511.14796 534271512.76848 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
86.0 534271512.76848 534271514.389 534271516.00952 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
87.0 534271516.00952 534271517.63004 534271519.25056 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
88.0 534271519.25056005 534271520.87108004 534271522.49160004 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
89.0 534271522.49160004 534271524.11212003 534271525.73264 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
90.0 534271525.73264 534271527.35316 534271528.97368 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
91.0 534271528.97368 534271530.5942 534271532.21472 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
92.0 534271532.21472 534271533.83524 534271535.45576 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
93.0 534271535.45576 534271537.07628 534271538.6968 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
94.0 534271538.6968 534271540.31732 534271541.93784 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
95.0 534271541.93784004 534271543.55836004 534271545.17888004 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
96.0 534271545.17888004 534271546.79940003 534271548.41992 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
97.0 534271548.41992 534271550.04044 534271551.66096 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
98.0 534271551.66096 534271553.28148 534271554.902 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
99.0 534271554.902 534271556.52252 534271558.14304 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
100.0 534271558.14304 534271559.76356 534271561.38408 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
101.0 534271561.38408 534271563.0046 534271564.62512 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
102.0 534271564.62512004 534271566.24564004 534271567.86616004 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
103.0 534271567.86616004 534271569.48668003 534271571.1072 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
104.0 534271571.1072 534271572.72772 534271574.34824 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
105.0 534271574.34824 534271575.96876 534271577.58928 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
106.0 534271577.58928 534271579.2098 534271580.83032 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
107.0 534271580.83032 534271582.45084 534271584.07136 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
108.0 534271584.07136 534271585.69188 534271587.3124 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
109.0 534271587.31240004 534271588.93292004 534271590.55344003 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
110.0 534271590.55344003 534271592.17396003 534271593.79448 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
111.0 534271593.79448 534271595.415 534271597.03552 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
112.0 534271597.03552 534271598.65604 534271600.27656 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
113.0 534271600.27656 534271601.89708 534271603.5176 0.0 0.0 2463.7185761889996 0.0 0.0 0.0
