TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
61.0 152304028.05203 152304029.67255 152304031.29307 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
62.0 152304031.29307002 152304032.91359 152304034.53411 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
63.0 152304034.53411 152304036.15463 152304037.77515 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
64.0 152304037.77515 152304039.39567 152304041.01619 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
65.0 152304041.01619002 152304042.63671002 152304044.25723 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
66.0 152304044.25723 152304045.87775 152304047.49827 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
67.0 152304047.49827 152304049.11879 152304050.73931 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
68.0 152304050.73931 152304052.35983 152304053.98035 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
69.0 152304053.98035002 152304055.60087 152304057.22139 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
70.0 152304057.22139 152304058.84191 152304060.46243 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
71.0 152304060.46243 152304062.08295 152304063.70347 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
72.0 152304063.70347002 152304065.32399002 152304066.94451 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
73.0 152304066.94451 152304068.56503 152304070.18555 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
74.0 152304070.18555 152304071.80607 152304073.42659 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
75.0 152304073.42659 152304075.04711 152304076.66763 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
76.0 152304076.66763002 152304078.28815 152304079.90867 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
77.0 152304079.90867 152304081.52919 152304083.14971 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
78.0 152304083.14971 152304084.77023 152304086.39075 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
79.0 152304086.39075002 152304088.01127002 152304089.63179 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
80.0 152304089.63179 152304091.25231 152304092.87283 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
81.0 152304092.87283 152304094.49335 152304096.11387 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
82.0 152304096.11387 152304097.73439 152304099.35491 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
83.0 152304099.35491002 152304100.97543 152304102.59595 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
84.0 152304102.59595 152304104.21647 152304105.83699 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
85.0 152304105.83699 152304107.45751 152304109.07803 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
86.0 152304109.07803002 152304110.69855002 152304112.31907 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
87.0 152304112.31907 152304113.93959 152304115.56011 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
88.0 152304115.56011 152304117.18063 152304118.80115 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
89.0 152304118.80115 152304120.42167 152304122.04219 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
90.0 152304122.04219002 152304123.66271 152304125.28323 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
91.0 152304125.28323 152304126.90375 152304128.52427 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
92.0 152304128.52427 152304130.14479 152304131.76531 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
93.0 152304131.76531002 152304133.38583001 152304135.00635 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
94.0 152304135.00635 152304136.62687 152304138.24739 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
95.0 152304138.24739 152304139.86791 152304141.48843 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
96.0 152304141.48843 152304143.10895 152304144.72946998 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
97.0 152304144.72947 152304146.34999 152304147.97051 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
98.0 152304147.97051 152304149.59103 152304151.21155 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
99.0 152304151.21155 152304152.83207 152304154.45259 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
100.0 152304154.45259002 152304156.07311 152304157.69363 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
101.0 152304157.69363 152304159.31415 152304160.93467 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
102.0 152304160.93467 152304162.55519 152304164.17571 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
103.0 152304164.17571002 152304165.79623002 152304167.41675 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
104.0 152304167.41675 152304169.03727 152304170.65779 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
105.0 152304170.65779 152304172.27831 152304173.89883 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
106.0 152304173.89883 152304175.51935 152304177.13987 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
107.0 152304177.13987002 152304178.76039 152304180.38091 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
108.0 152304180.38091 152304182.00143 152304183.62195 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
109.0 152304183.62195 152304185.24247 152304186.86299 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
110.0 152304186.86299002 152304188.48351002 152304190.10403 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
111.0 152304190.10403 152304191.72455 152304193.34507 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
112.0 152304193.34507 152304194.96559 152304196.58611 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
113.0 152304196.58611 152304198.20663 152304199.82715 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
114.0 152304199.82715002 152304201.44767 152304203.06819 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
115.0 152304203.06819 152304204.68871 152304206.30923 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
116.0 152304206.30923 152304207.92975 152304209.55027 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
117.0 152304209.55027002 152304211.17079002 152304212.79131 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
118.0 152304212.79131 152304214.41183 152304216.03235 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
119.0 152304216.03235 152304217.65287 152304219.27339 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
120.0 152304219.27339 152304220.89391 152304222.51443 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
121.0 152304222.51443002 152304224.13495 152304225.75547 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
122.0 152304225.75547 152304227.37599 152304228.99651 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
123.0 152304228.99651 152304230.61703 152304232.23755 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
124.0 152304232.23755002 152304233.85807002 152304235.47859 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
125.0 152304235.47859 152304237.09911 152304238.71963 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
126.0 152304238.71963 152304240.34015 152304241.96067 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
127.0 152304241.96067 152304243.58119 152304245.20171 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
128.0 152304245.20171002 152304246.82223 152304248.44275 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
129.0 152304248.44275 152304250.06327 152304251.68379 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
130.0 152304251.68379 152304253.30431 152304254.92483 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
131.0 152304254.92483002 152304256.54535002 152304258.16587 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
132.0 152304258.16587 152304259.78639 152304261.40691 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
133.0 152304261.40691 152304263.02743 152304264.64795 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
134.0 152304264.64795 152304266.26847 152304267.88898998 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
135.0 152304267.88899 152304269.50951 152304271.13003 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
136.0 152304271.13003 152304272.75055 152304274.37107 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
137.0 152304274.37107 152304275.99159 152304277.61211 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
138.0 152304277.61211002 152304279.23263 152304280.85315 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
139.0 152304280.85315 152304282.47367 152304284.09419 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
140.0 152304284.09419 152304285.71471 152304287.33523 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
141.0 152304287.33523 152304288.95575 152304290.57626998 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
142.0 152304290.57627 152304292.19679 152304293.81731 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
143.0 152304293.81731 152304295.43783 152304297.05835 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
144.0 152304297.05835 152304298.67887 152304300.29939 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
145.0 152304300.29939002 152304301.91991 152304303.54043 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
146.0 152304303.54043 152304305.16095 152304306.78147 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
147.0 152304306.78147 152304308.40199 152304310.02251 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
148.0 152304310.02251002 152304311.64303002 152304313.26355 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
149.0 152304313.26355 152304314.88407 152304316.50459 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
150.0 152304316.50459 152304318.12511 152304319.74563 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
151.0 152304319.74563 152304321.36615 152304322.98667 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
152.0 152304322.98667002 152304324.60719 152304326.22771 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
153.0 152304326.22771 152304327.84823 152304329.46875 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
154.0 152304329.46875 152304331.08927 152304332.70979 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
155.0 152304332.70979002 152304334.33031002 152304335.95083 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
156.0 152304335.95083 152304337.57135 152304339.19187 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
157.0 152304339.19187 152304340.81239 152304342.43291 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
158.0 152304342.43291 152304344.05343 152304345.67395 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
159.0 152304345.67395002 152304347.29447 152304348.91499 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
160.0 152304348.91499 152304350.53551 152304352.15603 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
161.0 152304352.15603 152304353.77655 152304355.39707 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
162.0 152304355.39707002 152304357.01759002 152304358.63811 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
163.0 152304358.63811 152304360.25863 152304361.87915 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
164.0 152304361.87915 152304363.49967 152304365.12019 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
165.0 152304365.12019 152304366.74071 152304368.36123 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
166.0 152304368.36123002 152304369.98175 152304371.60227 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
167.0 152304371.60227 152304373.22279 152304374.84331 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
168.0 152304374.84331 152304376.46383 152304378.08435 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
169.0 152304378.08435002 152304379.70487002 152304381.32539 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
170.0 152304381.32539 152304382.94591 152304384.56643 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
171.0 152304384.56643 152304386.18695 152304387.80747 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
172.0 152304387.80747 152304389.42799 152304391.04851 0.0 0.0 2798.8897482797297 0.0 0.0 0.0
173.0 152304391.04851002 152304392.66903 152304394.28955 0.0 0.0 2798.8897482797297 1.8276562078870269 0.0 0.0
174.0 152304394.28955 152304395.91007 152304397.53059 5.0 2.23606797749979 2798.8897482797297 3.0828878449336985 1.6218559517878055 0.725316031582031
175.0 152304397.53059 152304399.15111 152304400.77163 1.0 1.0 2798.8897482797297 3.0828878449336985 0.32437119035756107 0.32437119035756107
176.0 152304400.77163002 152304402.39215 152304404.01267 0.0 0.0 2798.8897482797297 3.0828878449336985 0.0 0.0
177.0 152304404.01267 152304405.63319 152304407.25371 3.0 1.7320508075688772 2798.8897482797297 3.0828878449336985 0.9731135710726833 0.5618273822108917
178.0 152304407.25371 152304408.87423 152304410.49475 6.0 2.449489742783178 2798.8897482797297 3.0828878449336985 1.9462271421453665 0.7945439036352155
179.0 152304410.49475 152304412.11527 152304413.73578998 1.0 1.0 2798.8897482797297 3.0828878449336985 0.32437119035756107 0.32437119035756107
180.0 152304413.73579 152304415.35631 152304416.97683 3.0 1.7320508075688772 2798.8897482797297 3.0828878449336985 0.9731135710726833 0.5618273822108917
181.0 152304416.97683 152304418.59735 152304420.21787 0.0 0.0 2798.8897482797297 3.0828878449336985 0.0 0.0
182.0 152304420.21787 152304421.83839 152304423.45891 2.0 1.4142135623730951 2798.8897482797297 3.0828878449336985 0.6487423807151221 0.4587301366467678
183.0 152304423.45891002 152304425.07943 152304426.69995 3.0 1.7320508075688772 2798.8897482797297 3.0828878449336985 0.9731135710726833 0.5618273822108917
184.0 152304426.69995 152304428.32047 152304429.94099 4.0 2.0 2798.8897482797297 3.0828878449336985 1.2974847614302443 0.6487423807151221
185.0 152304429.94099 152304431.56151 152304433.18203 4.0 2.0 2798.8897482797297 3.0828878449336985 1.2974847614302443 0.6487423807151221
186.0 152304433.18203002 152304434.80255002 152304436.42307 1.0 1.0 2798.8897482797297 3.0828878449336985 0.32437119035756107 0.32437119035756107
187.0 152304436.42307 152304438.04359 152304439.66411 3.0 1.7320508075688772 2798.8897482797297 3.0828878449336985 0.9731135710726833 0.5618273822108917
188.0 152304439.66411 152304441.28463 152304442.90515 3.0 1.7320508075688772 2798.8897482797297 3.0828878449336985 0.9731135710726833 0.5618273822108917
189.0 152304442.90515 152304444.52567 152304446.14619 5.0 2.23606797749979 2798.8897482797297 3.0828878449336985 1.6218559517878055 0.725316031582031
190.0 152304446.14619002 152304447.76671 152304449.38723 0.0 0.0 2798.8897482797297 3.0828878449336985 0.0 0.0
191.0 152304449.38723 152304451.00775 152304452.62827 4.0 2.0 2798.8897482797297 3.0828878449336985 1.2974847614302443 0.6487423807151221
192.0 152304452.62827 152304454.24879 152304455.86931 5.0 2.23606797749979 2798.8897482797297 3.0828878449336985 1.6218559517878055 0.725316031582031
193.0 152304455.86931002 152304457.48983002 152304459.11035 1.0 1.0 2798.8897482797297 3.0828878449336985 0.32437119035756107 0.32437119035756107
194.0 152304459.11035 152304460.73087 152304462.35139 3.0 1.7320508075688772 2798.8897482797297 3.0828878449336985 0.9731135710726833 0.5618273822108917
195.0 152304462.35139 152304463.97191 152304465.59243 5.0 2.23606797749979 2798.8897482797297 3.0828878449336985 1.6218559517878055 0.725316031582031
196.0 152304465.59243 152304467.21295 152304468.83347 1.0 1.0 2798.8897482797297 3.0828878449336985 0.32437119035756107 0.32437119035756107
197.0 152304468.83347002 152304470.45399 152304472.07451 2.0 1.4142135623730951 2798.8897482797297 3.0828878449336985 0.6487423807151221 0.4587301366467678
198.0 152304472.07451 152304473.69503 152304475.31555 2.0 1.4142135623730951 2798.8897482797297 3.0828878449336985 0.6487423807151221 0.4587301366467678
199.0 152304475.31555 152304476.93607 152304478.55659 1.0 1.0 2798.8897482797297 3.0828878449336985 0.32437119035756107 0.32437119035756107
200.0 152304478.55659002 152304480.17711002 152304481.79763 4.0 2.0 2798.8897482797297 3.0828878449336985 1.2974847614302443 0.6487423807151221
201.0 152304481.79763 152304483.41815 152304485.03867 2.0 1.4142135623730951 2798.8897482797297 3.0828878449336985 0.6487423807151221 0.4587301366467678
202.0 152304485.03867 152304486.65919 152304488.27971 4.0 2.0 2798.8897482797297 3.0828878449336985 1.2974847614302443 0.6487423807151221
203.0 152304488.27971 152304489.90023 152304491.52075 1.0 1.0 2798.8897482797297 3.0828878449336985 0.32437119035756107 0.32437119035756107
204.0 152304491.52075002 152304493.14127 152304494.76179 3.0 1.7320508075688772 2798.8897482797297 3.0828878449336985 0.9731135710726833 0.5618273822108917
205.0 152304494.76179 152304496.38231 152304498.00283 5.0 2.23606797749979 2798.8897482797297 3.0828878449336985 1.6218559517878055 0.725316031582031
206.0 152304498.00283 152304499.62335 152304501.24387 1.0 1.0 2798.8897482797297 3.0828878449336985 0.32437119035756107 0.32437119035756107
207.0 152304501.24387002 152304502.86439002 152304504.48491 5.0 2.23606797749979 2798.8897482797297 3.0828878449336985 1.6218559517878055 0.725316031582031
208.0 152304504.48491 152304506.10543 152304507.72595 3.0 1.7320508075688772 2798.8897482797297 3.0828878449336985 0.9731135710726833 0.5618273822108917
209.0 152304507.72595 152304509.34647 152304510.96699 3.0 1.7320508075688772 2798.8897482797297 3.0828878449336985 0.9731135710726833 0.5618273822108917
210.0 152304510.96699 152304512.58751 152304514.20803 4.0 2.0 2798.8897482797297 3.0828878449336985 1.2974847614302443 0.6487423807151221
211.0 152304514.20803002 152304515.82855 152304517.44907 2.0 1.4142135623730951 2798.8897482797297 3.0828878449336985 0.6487423807151221 0.4587301366467678
212.0 152304517.44907 152304519.06959 152304520.69011 4.0 2.0 2798.8897482797297 3.0828878449336985 1.2974847614302443 0.6487423807151221
213.0 152304520.69011 152304522.31063 152304523.93115 2.0 1.4142135623730951 2798.8897482797297 3.0828878449336985 0.6487423807151221 0.4587301366467678
214.0 152304523.93115002 152304525.55167 152304527.17219 3.0 1.7320508075688772 2798.8897482797297 3.0828878449336985 0.9731135710726833 0.5618273822108917
215.0 152304527.17219 152304528.79271 152304530.41323 1.0 1.0 2798.8897482797297 3.0828878449336985 0.32437119035756107 0.32437119035756107
216.0 152304530.41323 152304532.03375 152304533.65427 4.0 2.0 2798.8897482797297 3.0828878449336985 1.2974847614302443 0.6487423807151221
217.0 152304533.65427 152304535.27479 152304536.89530998 1.0 1.0 2798.8897482797297 3.0828878449336985 0.32437119035756107 0.32437119035756107
218.0 152304536.89531 152304538.51583 152304540.13635 4.0 2.0 2798.8897482797297 3.0828878449336985 1.2974847614302443 0.6487423807151221
219.0 152304540.13635 152304541.75687 152304543.37739 4.0 2.0 2798.8897482797297 3.0828878449336985 1.2974847614302443 0.6487423807151221
220.0 152304543.37739 152304544.99791 152304546.61843 2.0 1.4142135623730951 2798.8897482797297 3.0828878449336985 0.6487423807151221 0.4587301366467678
221.0 152304546.61843002 152304548.23895 152304549.85947 5.0 2.23606797749979 2798.8897482797297 3.0828878449336985 1.6218559517878055 0.725316031582031
222.0 152304549.85947 152304551.47999 152304553.10051 4.0 2.0 2798.8897482797297 3.0828878449336985 1.2974847614302443 0.6487423807151221
223.0 152304553.10051 152304554.72103 152304556.34155 1.0 1.0 2798.8897482797297 3.0828878449336985 0.32437119035756107 0.32437119035756107
224.0 152304556.34155002 152304557.96207002 152304559.58259 1.0 1.0 2798.8897482797297 3.0828878449336985 0.32437119035756107 0.32437119035756107
225.0 152304559.58259 152304561.20311 152304562.82363 4.0 2.0 2798.8897482797297 3.0828878449336985 1.2974847614302443 0.6487423807151221
226.0 152304562.82363 152304564.44415 152304566.06467 2.0 1.4142135623730951 2798.8897482797297 3.0828878449336985 0.6487423807151221 0.4587301366467678
227.0 152304566.06467 152304567.68519 152304569.30571 0.0 0.0 2798.8897482797297 3.0828878449336985 0.0 0.0
228.0 152304569.30571002 152304570.92623 152304572.54675 4.0 2.0 2798.8897482797297 3.0828878449336985 1.2974847614302443 0.6487423807151221
229.0 152304572.54675 152304574.16727 152304575.78779 2.0 1.4142135623730951 2798.8897482797297 3.0828878449336985 0.6487423807151221 0.4587301366467678
230.0 152304575.78779 152304577.40831 152304579.02883 5.0 2.23606797749979 2798.8897482797297 3.0828878449336985 1.6218559517878055 0.725316031582031
231.0 152304579.02883002 152304580.64935002 152304582.26987 4.0 2.0 2798.8897482797297 3.0828878449336985 1.2974847614302443 0.6487423807151221
232.0 152304582.26987 152304583.89039 152304585.51091 1.0 1.0 2798.8897482797297 3.0828878449336985 0.32437119035756107 0.32437119035756107
233.0 152304585.51091 152304587.13143 152304588.75195 5.0 2.23606797749979 2798.8897482797297 3.0828878449336985 1.6218559517878055 0.725316031582031
234.0 152304588.75195 152304590.37247 152304591.99299 0.0 0.0 2798.8897482797297 3.0828878449336985 0.0 0.0
235.0 152304591.99299002 152304593.61351 152304595.23403 4.0 2.0 2798.8897482797297 3.0828878449336985 1.2974847614302443 0.6487423807151221
