TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 51728295.845958 51728297.466478005 51728299.086998 0.0 0.0 10754.724632645924 0.0 0.0 0.0
2.0 51728299.086998 51728300.707518 51728302.328038 0.0 0.0 10754.724632645924 0.0 0.0 0.0
3.0 51728302.328038 51728303.948558 51728305.569078 0.0 0.0 10754.724632645924 0.0 0.0 0.0
4.0 51728305.569078 51728307.189597994 51728308.810118 0.0 0.0 10754.724632645924 0.0 0.0 0.0
5.0 51728308.810118005 51728310.430638 51728312.051158 0.0 0.0 10754.724632645924 0.0 0.0 0.0
6.0 51728312.051158 51728313.67167801 51728315.292198 0.0 0.0 10754.724632645924 0.0 0.0 0.0
7.0 51728315.292198 51728316.912718 51728318.533238 0.0 0.0 10754.724632645924 0.0 0.0 0.0
8.0 51728318.533238 51728320.153758004 51728321.774278 0.0 0.0 10754.724632645924 0.0 0.0 0.0
9.0 51728321.774278 51728323.394797996 51728325.015318 0.0 0.0 10754.724632645924 0.0 0.0 0.0
10.0 51728325.015318 51728326.635838 51728328.256358 0.0 0.0 10754.724632645924 0.0 0.0 0.0
11.0 51728328.256358005 51728329.87687801 51728331.497398004 0.0 0.0 10754.724632645924 0.0 0.0 0.0
12.0 51728331.497398004 51728333.117918 51728334.738438 0.0 0.0 10754.724632645924 0.0 0.0 0.0
13.0 51728334.738438 51728336.358958006 51728337.979478 0.0 0.0 10754.724632645924 0.0 0.0 0.0
14.0 51728337.979478 51728339.599998 51728341.220518 0.0 0.0 10754.724632645924 0.0 0.0 0.0
15.0 51728341.220518 51728342.841038 51728344.461558 0.0 0.0 10754.724632645924 0.0 0.0 0.0
16.0 51728344.461558 51728346.082077995 51728347.702598 0.0 0.0 10754.724632645924 0.0 0.0 0.0
17.0 51728347.702598006 51728349.323118 51728350.943638004 0.0 0.0 10754.724632645924 0.0 0.0 0.0
18.0 51728350.943638004 51728352.56415801 51728354.184678 0.0 0.0 10754.724632645924 0.0 0.0 0.0
19.0 51728354.184678 51728355.805198 51728357.425718 0.0 0.0 10754.724632645924 0.0 0.0 0.0
20.0 51728357.425718 51728359.046238005 51728360.666758 0.0 0.0 10754.724632645924 0.0 0.0 0.0
21.0 51728360.666758 51728362.287278 51728363.907798 0.0 0.0 10754.724632645924 0.0 0.0 0.0
22.0 51728363.907798 51728365.528318 51728367.148838 0.0 0.0 10754.724632645924 0.0 0.0 0.0
23.0 51728367.148838 51728368.769357994 51728370.389878 0.0 0.0 10754.724632645924 0.0 0.0 0.0
24.0 51728370.389878005 51728372.010398 51728373.630918 0.0 0.0 10754.724632645924 0.0 0.0 0.0
25.0 51728373.630918 51728375.25143801 51728376.871958 0.0 0.0 10754.724632645924 0.0 0.0 0.0
26.0 51728376.871958 51728378.492478 51728380.112998 0.0 0.0 10754.724632645924 0.0 0.0 0.0
27.0 51728380.112998 51728381.733518004 51728383.354038 0.0 0.0 10754.724632645924 0.0 0.0 0.0
28.0 51728383.354038 51728384.974557996 51728386.595078 0.0 0.0 10754.724632645924 0.0 0.0 0.0
29.0 51728386.595078 51728388.215598 51728389.836118 0.0 0.0 10754.724632645924 0.0 0.0 0.0
30.0 51728389.836118005 51728391.45663801 51728393.077158004 0.0 0.0 10754.724632645924 0.0 0.0 0.0
31.0 51728393.077158004 51728394.697678 51728396.318198 0.0 0.0 10754.724632645924 0.0 0.0 0.0
32.0 51728396.318198 51728397.938718006 51728399.559238 0.0 0.0 10754.724632645924 0.0 0.0 0.0
33.0 51728399.559238 51728401.179758 51728402.800278 0.0 0.0 10754.724632645924 0.0 0.0 0.0
34.0 51728402.800278 51728404.420798 51728406.041318 0.0 0.0 10754.724632645924 0.0 0.0 0.0
35.0 51728406.041318 51728407.661837995 51728409.282358 0.0 0.0 10754.724632645924 0.0 0.0 0.0
36.0 51728409.282358 51728410.902878 51728412.523398 0.0 0.0 10754.724632645924 0.0 0.0 0.0
37.0 51728412.523398004 51728414.14391801 51728415.764438 0.0 0.0 10754.724632645924 0.0 0.0 0.0
38.0 51728415.764438 51728417.384958 51728419.005478 0.0 0.0 10754.724632645924 0.0 0.0 0.0
39.0 51728419.005478 51728420.625998005 51728422.246518 0.0 0.0 10754.724632645924 0.0 0.0 0.0
40.0 51728422.246518 51728423.867038 51728425.487558 0.0 0.0 10754.724632645924 0.0 0.0 0.0
41.0 51728425.487558 51728427.108078 51728428.728598 0.0 0.0 10754.724632645924 0.0 0.0 0.0
42.0 51728428.728598 51728430.349117994 51728431.969638 0.0 0.0 10754.724632645924 0.0 0.0 0.0
43.0 51728431.969638005 51728433.590158 51728435.210678004 0.0 0.0 10754.724632645924 0.0 0.0 0.0
44.0 51728435.210678004 51728436.83119801 51728438.451718 0.0 0.0 10754.724632645924 0.0 0.0 0.0
45.0 51728438.451718 51728440.072238 51728441.692758 0.0 0.0 10754.724632645924 0.0 0.0 0.0
46.0 51728441.692758 51728443.313278005 51728444.933798 0.0 0.0 10754.724632645924 0.0 0.0 0.0
47.0 51728444.933798 51728446.554317996 51728448.174838 0.0 0.0 10754.724632645924 0.0 0.0 0.0
48.0 51728448.174838 51728449.795358 51728451.415878 0.0 0.0 10754.724632645924 0.0 0.0 0.0
49.0 51728451.415878005 51728453.03639801 51728454.656918004 0.0 0.0 10754.724632645924 0.0 0.0 0.0
50.0 51728454.656918004 51728456.277438 51728457.897958 0.0 0.0 10754.724632645924 0.0 0.0 0.0
51.0 51728457.897958 51728459.518478006 51728461.138998 0.0 0.0 10754.724632645924 0.0 0.0 0.0
52.0 51728461.138998 51728462.759518 51728464.380038 0.0 0.0 10754.724632645924 0.0 0.0 0.0
53.0 51728464.380038 51728466.000558004 51728467.621078 0.0 0.0 10754.724632645924 0.0 0.0 0.0
54.0 51728467.621078 51728469.241597995 51728470.862118 0.0 0.0 10754.724632645924 0.0 0.0 0.0
55.0 51728470.862118 51728472.482638 51728474.103158 0.0 0.0 10754.724632645924 0.0 0.0 0.0
56.0 51728474.103158005 51728475.72367801 51728477.344198 0.0 0.0 10754.724632645924 0.0 0.0 0.0
57.0 51728477.344198 51728478.964718 51728480.585238 0.0 0.0 10754.724632645924 0.0 0.0 0.0
58.0 51728480.585238 51728482.205758005 51728483.826278 0.0 0.0 10754.724632645924 0.0 0.0 0.0
59.0 51728483.826278 51728485.446798 51728487.067318 0.0 0.0 10754.724632645924 0.0 0.0 0.0
60.0 51728487.067318 51728488.687838 51728490.308358 0.0 0.0 10754.724632645924 0.0 0.0 0.0
61.0 51728490.308358 51728491.928877994 51728493.549398 0.0 0.0 10754.724632645924 0.0 0.0 0.0
62.0 51728493.549398005 51728495.169918 51728496.790438004 0.0 0.0 10754.724632645924 0.0 0.0 0.0
63.0 51728496.790438004 51728498.41095801 51728500.031478 0.0 0.0 10754.724632645924 0.0 0.0 0.0
64.0 51728500.031478 51728501.651998 51728503.272518 0.0 0.0 10754.724632645924 0.0 0.0 0.0
65.0 51728503.272518 51728504.893038005 51728506.513558 0.0 0.0 10754.724632645924 0.0 0.0 0.0
66.0 51728506.513558 51728508.134077996 51728509.754598 0.0 0.0 10754.724632645924 0.0 0.0 0.0
67.0 51728509.754598 51728511.375118 51728512.995638 0.0 0.0 10754.724632645924 0.0 0.0 0.0
68.0 51728512.995638005 51728514.61615801 51728516.236678004 0.0 0.0 10754.724632645924 0.0 0.0 0.0
69.0 51728516.236678004 51728517.857198 51728519.477718 0.0 0.0 10754.724632645924 0.0 0.0 0.0
70.0 51728519.477718 51728521.098238006 51728522.718758 0.0 0.0 10754.724632645924 0.0 0.0 0.0
71.0 51728522.718758 51728524.339278 51728525.959798 0.0 0.0 10754.724632645924 0.0 0.0 0.0
72.0 51728525.959798 51728527.580318004 51728529.200838 0.0 0.0 10754.724632645924 0.0 0.0 0.0
73.0 51728529.200838 51728530.821357995 51728532.441878 0.0 0.0 10754.724632645924 0.0 0.0 0.0
74.0 51728532.441878 51728534.062398 51728535.682918 0.0 0.0 10754.724632645924 0.0 0.0 0.0
75.0 51728535.682918005 51728537.30343801 51728538.923958 0.0 0.0 10754.724632645924 0.0 0.0 0.0
76.0 51728538.923958 51728540.544478 51728542.164998 0.0 0.0 10754.724632645924 0.0 0.0 0.0
77.0 51728542.164998 51728543.785518005 51728545.406038 0.0 0.0 10754.724632645924 0.0 0.0 0.0
78.0 51728545.406038 51728547.026558 51728548.647078 0.0 0.0 10754.724632645924 0.0 0.0 0.0
79.0 51728548.647078 51728550.267598 51728551.888118 0.0 0.0 10754.724632645924 0.0 0.0 0.0
80.0 51728551.888118 51728553.508637995 51728555.129158 0.0 0.0 10754.724632645924 0.0 0.0 0.0
81.0 51728555.129158005 51728556.749678 51728558.370198004 0.0 0.0 10754.724632645924 0.0 0.0 0.0
82.0 51728558.370198004 51728559.99071801 51728561.611238 0.0 0.0 10754.724632645924 0.0 0.0 0.0
83.0 51728561.611238 51728563.231758 51728564.852278 0.0 0.0 10754.724632645924 0.0 0.0 0.0
84.0 51728564.852278 51728566.472798005 51728568.093318 0.0 0.0 10754.724632645924 0.0 0.0 0.0
85.0 51728568.093318 51728569.713837996 51728571.334358 0.0 0.0 10754.724632645924 0.0 0.0 0.0
86.0 51728571.334358 51728572.954878 51728574.575398 0.0 0.0 10754.724632645924 0.0 0.0 0.0
87.0 51728574.575398006 51728576.19591801 51728577.816438004 0.0 0.0 10754.724632645924 0.0 0.0 0.0
88.0 51728577.816438004 51728579.436958 51728581.057478 0.0 0.0 10754.724632645924 0.0 0.0 0.0
89.0 51728581.057478 51728582.67799801 51728584.298518 0.0 0.0 10754.724632645924 0.0 0.0 0.0
90.0 51728584.298518 51728585.919038 51728587.539558 0.0 0.0 10754.724632645924 0.0 0.0 0.0
