TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 661573774.15819 661573775.77871 661573777.39923 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
2.0 661573777.39923 661573779.01975 661573780.64027 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
3.0 661573780.64027 661573782.26079 661573783.88131 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
4.0 661573783.88131 661573785.50183 661573787.12235 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
5.0 661573787.12235 661573788.74287 661573790.36339 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
6.0 661573790.36339 661573791.98391 661573793.60443 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
7.0 661573793.60443 661573795.22495 661573796.84547 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
8.0 661573796.8454701 661573798.4659901 661573800.0865101 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
9.0 661573800.0865101 661573801.70703 661573803.32755 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
10.0 661573803.32755 661573804.94807 661573806.56859 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
11.0 661573806.56859 661573808.18911 661573809.80963 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
12.0 661573809.80963 661573811.43015 661573813.05067 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
13.0 661573813.05067 661573814.67119 661573816.29171 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
14.0 661573816.29171 661573817.91223 661573819.53275 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
15.0 661573819.53275 661573821.15327 661573822.77379 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
16.0 661573822.77379 661573824.39431 661573826.01483 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
17.0 661573826.01483 661573827.63535 661573829.25587 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
18.0 661573829.25587 661573830.87639 661573832.49691 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
19.0 661573832.49691 661573834.11743 661573835.73795 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
20.0 661573835.73795 661573837.35847 661573838.97899 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
21.0 661573838.97899 661573840.59951 661573842.22003 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
22.0 661573842.2200301 661573843.8405501 661573845.4610701 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
23.0 661573845.4610701 661573847.08159 661573848.70211 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
24.0 661573848.70211 661573850.32263 661573851.94315 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
25.0 661573851.94315 661573853.56367 661573855.18419 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
26.0 661573855.18419 661573856.80471 661573858.42523 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
27.0 661573858.42523 661573860.04575 661573861.66627 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
28.0 661573861.66627 661573863.28679 661573864.90731 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
29.0 661573864.90731 661573866.52783 661573868.14835 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
30.0 661573868.14835 661573869.76887 661573871.38939 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
31.0 661573871.38939 661573873.00991 661573874.63043 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
32.0 661573874.63043 661573876.25095 661573877.87147 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
33.0 661573877.87147 661573879.49199 661573881.11251 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
34.0 661573881.11251 661573882.73303 661573884.35355 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
35.0 661573884.35355 661573885.97407 661573887.59459 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
36.0 661573887.5945901 661573889.2151101 661573890.83563 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
37.0 661573890.83563 661573892.45615 661573894.07667 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
38.0 661573894.07667 661573895.69719 661573897.31771 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
39.0 661573897.31771 661573898.93823 661573900.55875 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
40.0 661573900.55875 661573902.17927 661573903.79979 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
41.0 661573903.79979 661573905.42031 661573907.04083 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
42.0 661573907.04083 661573908.66135 661573910.28187 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
43.0 661573910.28187 661573911.90239 661573913.52291 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
44.0 661573913.52291 661573915.14343 661573916.76395 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
45.0 661573916.76395 661573918.38447 661573920.00499 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
46.0 661573920.00499 661573921.62551 661573923.24603 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
47.0 661573923.24603 661573924.86655 661573926.48707 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
48.0 661573926.48707 661573928.10759 661573929.72811 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
49.0 661573929.72811 661573931.34863 661573932.96915 0.0 0.0 3136.3959341844247 0.0 0.0 0.0
