TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 104604508.54621 104604510.16673002 104604511.78725001 0.0 0.0 276.39749584792173 0.0 0.0 0.0
2.0 104604511.78725001 104604513.40777001 104604515.02829002 0.0 0.0 276.39749584792173 0.0 0.0 0.0
3.0 104604515.02829 104604516.64881 104604518.26933001 0.0 0.0 276.39749584792173 0.0 0.0 0.0
4.0 104604518.26933001 104604519.88985002 104604521.51037002 0.0 0.0 276.39749584792173 0.0 0.0 0.0
5.0 104604521.51037 104604523.13089001 104604524.75141001 0.0 0.0 276.39749584792173 0.0 0.0 0.0
6.0 104604524.75141001 104604526.37193 104604527.99245001 0.0 0.0 276.39749584792173 0.0 0.0 0.0
7.0 104604527.99245 104604529.61297 104604531.23349 0.0 0.0 276.39749584792173 0.0 0.0 0.0
8.0 104604531.23349 104604532.85401002 104604534.47453001 0.0 0.0 276.39749584792173 0.0 0.0 0.0
9.0 104604534.47453001 104604536.09505 104604537.71557002 0.0 0.0 276.39749584792173 0.0 0.0 0.0
10.0 104604537.71557 104604539.33609 104604540.95661001 0.0 0.0 276.39749584792173 0.0 0.0 0.0
11.0 104604540.95661001 104604542.57713002 104604544.19765002 0.0 0.0 276.39749584792173 0.0 0.0 0.0
12.0 104604544.19765 104604545.81817001 104604547.43869 0.0 0.0 276.39749584792173 0.0 0.0 0.0
13.0 104604547.43869 104604549.05921 104604550.67973001 0.0 0.0 276.39749584792173 0.0 0.0 0.0
14.0 104604550.67973001 104604552.30025002 104604553.92077002 0.0 0.0 276.39749584792173 0.0 0.0 0.0
15.0 104604553.92077 104604555.54129001 104604557.16181001 0.0 0.0 276.39749584792173 0.0 0.0 0.0
16.0 104604557.16181001 104604558.78233 104604560.40285002 0.0 0.0 276.39749584792173 0.0 0.0 0.0
17.0 104604560.40285 104604562.02337 104604563.64389001 0.0 0.0 276.39749584792173 0.0 0.0 0.0
18.0 104604563.64389001 104604565.26441002 104604566.88493001 0.0 0.0 276.39749584792173 0.0 0.0 0.0
19.0 104604566.88493 104604568.50545001 104604570.12597 0.0 0.0 276.39749584792173 0.0 0.0 0.0
20.0 104604570.12597 104604571.74649 104604573.36701001 0.0 0.0 276.39749584792173 0.0 0.0 0.0
21.0 104604573.36701001 104604574.98753002 104604576.60805002 0.0 0.0 276.39749584792173 0.0 0.0 0.0
22.0 104604576.60805 104604578.22857001 104604579.84909001 0.0 0.0 276.39749584792173 0.0 0.0 0.0
23.0 104604579.84909001 104604581.46961 104604583.09013002 0.0 0.0 276.39749584792173 0.0 0.0 0.0
24.0 104604583.09013 104604584.71065 104604586.33117001 0.0 0.0 276.39749584792173 0.0 0.0 0.0
25.0 104604586.33117001 104604587.95169002 104604589.57221001 0.0 0.0 276.39749584792173 0.0 0.0 0.0
26.0 104604589.57221 104604591.19273001 104604592.81325 0.0 0.0 276.39749584792173 0.0 0.0 0.0
27.0 104604592.81325 104604594.43377 104604596.05429001 0.0 0.0 276.39749584792173 0.0 0.0 0.0
28.0 104604596.05429001 104604597.67481002 104604599.29533002 0.0 0.0 276.39749584792173 0.0 0.0 0.0
29.0 104604599.29533 104604600.91585001 104604602.53637001 0.0 0.0 276.39749584792173 0.0 0.0 0.0
30.0 104604602.53637001 104604604.15689 104604605.77741002 0.0 0.0 276.39749584792173 0.0 0.0 0.0
31.0 104604605.77741 104604607.39793 104604609.01845 0.0 0.0 276.39749584792173 0.0 0.0 0.0
32.0 104604609.01845 104604610.63897002 104604612.25949001 0.0 0.0 276.39749584792173 0.0 0.0 0.0
33.0 104604612.25949001 104604613.88001001 104604615.50053002 0.0 0.0 276.39749584792173 0.0 0.0 0.0
34.0 104604615.50053 104604617.12105 104604618.74157001 0.0 0.0 276.39749584792173 0.0 0.0 0.0
35.0 104604618.74157001 104604620.36209002 104604621.98261002 0.0 0.0 276.39749584792173 0.0 0.0 0.0
36.0 104604621.98261 104604623.60313001 104604625.22365001 0.0 0.0 276.39749584792173 0.0 0.0 0.0
37.0 104604625.22365001 104604626.84417 104604628.46469001 0.0 0.0 276.39749584792173 0.0 0.0 0.0
38.0 104604628.46469 104604630.08521 104604631.70573 0.0 0.0 276.39749584792173 0.0 0.0 0.0
39.0 104604631.70573 104604633.32625002 104604634.94677001 0.0 0.0 276.39749584792173 0.0 0.0 0.0
40.0 104604634.94677001 104604636.56729001 104604638.18781002 0.0 0.0 276.39749584792173 0.0 0.0 0.0
41.0 104604638.18781 104604639.80833 104604641.42885001 0.0 0.0 276.39749584792173 0.0 0.0 0.0
42.0 104604641.42885001 104604643.04937002 104604644.66989002 0.0 0.0 276.39749584792173 0.0 0.0 0.0
43.0 104604644.66989 104604646.29041001 104604647.91093001 0.0 0.0 276.39749584792173 0.0 0.0 0.0
44.0 104604647.91093001 104604649.53145 104604651.15197001 0.0 0.0 276.39749584792173 0.0 0.0 0.0
45.0 104604651.15197 104604652.77249 104604654.39301 0.0 0.0 276.39749584792173 0.0 0.0 0.0
46.0 104604654.39301 104604656.01353002 104604657.63405001 0.0 0.0 276.39749584792173 0.0 0.0 0.0
47.0 104604657.63405001 104604659.25457 104604660.87509002 0.0 0.0 276.39749584792173 0.0 0.0 0.0
48.0 104604660.87509 104604662.49561 104604664.11613001 0.0 0.0 276.39749584792173 0.0 0.0 0.0
49.0 104604664.11613001 104604665.73665002 104604667.35717002 0.0 0.0 276.39749584792173 0.0 0.0 0.0
50.0 104604667.35717 104604668.97769001 104604670.59821 0.0 0.0 276.39749584792173 0.0 0.0 0.0
51.0 104604670.59821 104604672.21873 104604673.83925001 0.0 0.0 276.39749584792173 0.0 0.0 0.0
52.0 104604673.83925001 104604675.45977002 104604677.08029002 0.0 0.0 276.39749584792173 0.0 0.0 0.0
53.0 104604677.08029 104604678.70081002 104604680.32133001 0.0 0.0 276.39749584792173 0.0 0.0 0.0
54.0 104604680.32133001 104604681.94185 104604683.56237002 0.0 0.0 276.39749584792173 0.0 0.0 0.0
55.0 104604683.56237 104604685.18289 104604686.80341001 0.0 0.0 276.39749584792173 0.0 0.0 0.0
56.0 104604686.80341001 104604688.42393002 104604690.04445001 0.0 0.0 276.39749584792173 0.0 0.0 0.0
57.0 104604690.04445 104604691.66497001 104604693.28549 0.0 0.0 276.39749584792173 0.0 0.0 0.0
58.0 104604693.28549 104604694.90601 104604696.52653001 0.0 0.0 276.39749584792173 0.0 0.0 0.0
59.0 104604696.52653001 104604698.14705002 104604699.76757002 0.0 0.0 276.39749584792173 0.0 0.0 0.0
60.0 104604699.76757 104604701.38809001 104604703.00861001 0.0 0.0 276.39749584792173 0.0 0.0 0.0
