TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 256496370.4656 256496372.08612 256496373.70664 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
2.0 256496373.70664 256496375.32716 256496376.94768 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
3.0 256496376.94768003 256496378.56820002 256496380.18872002 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
4.0 256496380.18872002 256496381.80924 256496383.42976 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
5.0 256496383.42976 256496385.05028 256496386.6708 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
6.0 256496386.6708 256496388.29132 256496389.91184 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
7.0 256496389.91184002 256496391.53236002 256496393.15288 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
8.0 256496393.15288 256496394.7734 256496396.39392 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
9.0 256496396.39392 256496398.01444 256496399.63496 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
10.0 256496399.63496003 256496401.25548002 256496402.87600002 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
11.0 256496402.87600002 256496404.49652 256496406.11704 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
12.0 256496406.11704 256496407.73756 256496409.35808 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
13.0 256496409.35808 256496410.9786 256496412.59912 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
14.0 256496412.59912002 256496414.21964002 256496415.84016 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
15.0 256496415.84016 256496417.46068 256496419.0812 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
16.0 256496419.0812 256496420.70172 256496422.32224 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
17.0 256496422.32224002 256496423.94276002 256496425.56328002 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
18.0 256496425.56328002 256496427.1838 256496428.80432 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
19.0 256496428.80432 256496430.42484 256496432.04536 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
20.0 256496432.04536 256496433.66588 256496435.2864 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
21.0 256496435.28640002 256496436.90692002 256496438.52744 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
22.0 256496438.52744 256496440.14796 256496441.76848 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
23.0 256496441.76848 256496443.389 256496445.00952 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
24.0 256496445.00952002 256496446.63004002 256496448.25056002 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
25.0 256496448.25056002 256496449.87108 256496451.4916 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
26.0 256496451.4916 256496453.11212 256496454.73264 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
27.0 256496454.73264003 256496456.35316002 256496457.97368002 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
28.0 256496457.97368002 256496459.59420002 256496461.21472 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
29.0 256496461.21472 256496462.83524 256496464.45576 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
30.0 256496464.45576 256496466.07628 256496467.6968 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
31.0 256496467.69680002 256496469.31732002 256496470.93784 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
32.0 256496470.93784 256496472.55836 256496474.17888 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
33.0 256496474.17888 256496475.7994 256496477.41992 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
34.0 256496477.41992003 256496479.04044002 256496480.66096002 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
35.0 256496480.66096002 256496482.28148 256496483.902 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
36.0 256496483.902 256496485.52252 256496487.14304 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
37.0 256496487.14304 256496488.76356 256496490.38408 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
38.0 256496490.38408002 256496492.00460002 256496493.62512 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
39.0 256496493.62512 256496495.24564 256496496.86616 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
40.0 256496496.86616 256496498.48668 256496500.1072 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
41.0 256496500.10720003 256496501.72772002 256496503.34824002 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
42.0 256496503.34824002 256496504.96876 256496506.58928 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
43.0 256496506.58928 256496508.2098 256496509.83032 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
44.0 256496509.83032 256496511.45084 256496513.07136 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
45.0 256496513.07136002 256496514.69188002 256496516.3124 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
46.0 256496516.3124 256496517.93292 256496519.55344 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
47.0 256496519.55344 256496521.17396 256496522.79448 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
48.0 256496522.79448003 256496524.41500002 256496526.03552002 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
49.0 256496526.03552002 256496527.65604 256496529.27656 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
50.0 256496529.27656 256496530.89708 256496532.5176 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
51.0 256496532.5176 256496534.13812 256496535.75864 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
52.0 256496535.75864002 256496537.37916002 256496538.99968 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
53.0 256496538.99968 256496540.6202 256496542.24072 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
54.0 256496542.24072 256496543.86124 256496545.48176 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
55.0 256496545.48176003 256496547.10228002 256496548.72280002 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
56.0 256496548.72280002 256496550.34332 256496551.96384 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
57.0 256496551.96384 256496553.58436 256496555.20488 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
58.0 256496555.20488 256496556.8254 256496558.44592 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
59.0 256496558.44592002 256496560.06644002 256496561.68696 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
60.0 256496561.68696 256496563.30748 256496564.928 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
61.0 256496564.928 256496566.54852 256496568.16904 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
62.0 256496568.16904002 256496569.78956002 256496571.41008002 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
63.0 256496571.41008002 256496573.0306 256496574.65112 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
64.0 256496574.65112 256496576.27164 256496577.89216 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
65.0 256496577.89216003 256496579.51268002 256496581.13320002 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
66.0 256496581.13320002 256496582.75372002 256496584.37424 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
67.0 256496584.37424 256496585.99476 256496587.61528 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
68.0 256496587.61528 256496589.2358 256496590.85632 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
69.0 256496590.85632002 256496592.47684002 256496594.09736001 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
70.0 256496594.09736001 256496595.71788 256496597.3384 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
71.0 256496597.3384 256496598.95892 256496600.57944 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
72.0 256496600.57944003 256496602.19996002 256496603.82048002 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
73.0 256496603.82048002 256496605.441 256496607.06152 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
74.0 256496607.06152 256496608.68204 256496610.30256 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
75.0 256496610.30256 256496611.92308 256496613.5436 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
76.0 256496613.54360002 256496615.16412002 256496616.78464 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
77.0 256496616.78464 256496618.40516 256496620.02568 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
78.0 256496620.02568 256496621.6462 256496623.26672 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
79.0 256496623.26672003 256496624.88724002 256496626.50776002 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
80.0 256496626.50776002 256496628.12828 256496629.7488 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
81.0 256496629.7488 256496631.36932 256496632.98984 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
82.0 256496632.98984 256496634.61036 256496636.23088 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
83.0 256496636.23088002 256496637.85140002 256496639.47192 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
84.0 256496639.47192 256496641.09244 256496642.71296 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
85.0 256496642.71296 256496644.33348 256496645.954 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
86.0 256496645.95400003 256496647.57452002 256496649.19504002 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
87.0 256496649.19504002 256496650.81556 256496652.43608 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
88.0 256496652.43608 256496654.0566 256496655.67712 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
89.0 256496655.67712 256496657.29764 256496658.91816 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
90.0 256496658.91816002 256496660.53868002 256496662.1592 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
91.0 256496662.1592 256496663.77972 256496665.40024 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
92.0 256496665.40024 256496667.02076 256496668.64128 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
93.0 256496668.64128003 256496670.26180002 256496671.88232002 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
94.0 256496671.88232002 256496673.50284 256496675.12336 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
95.0 256496675.12336 256496676.74388 256496678.3644 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
96.0 256496678.3644 256496679.98492 256496681.60544 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
97.0 256496681.60544002 256496683.22596002 256496684.84648 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
98.0 256496684.84648 256496686.467 256496688.08752 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
99.0 256496688.08752 256496689.70804 256496691.32856 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
100.0 256496691.32856002 256496692.94908002 256496694.56960002 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
101.0 256496694.56960002 256496696.19012 256496697.81064 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
102.0 256496697.81064 256496699.43116 256496701.05168 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
103.0 256496701.05168003 256496702.67220002 256496704.29272002 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
104.0 256496704.29272002 256496705.91324002 256496707.53376 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
105.0 256496707.53376 256496709.15428 256496710.7748 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
106.0 256496710.7748 256496712.39532 256496714.01584 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
107.0 256496714.01584002 256496715.63636002 256496717.25688002 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
108.0 256496717.25688002 256496718.8774 256496720.49792 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
109.0 256496720.49792 256496722.11844 256496723.73896 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
110.0 256496723.73896003 256496725.35948002 256496726.98000002 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
111.0 256496726.98000002 256496728.60052 256496730.22104 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
112.0 256496730.22104 256496731.84156 256496733.46208 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
113.0 256496733.46208 256496735.0826 256496736.70312 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
114.0 256496736.70312002 256496738.32364002 256496739.94416 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
115.0 256496739.94416 256496741.56468 256496743.1852 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
116.0 256496743.1852 256496744.80572 256496746.42624 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
117.0 256496746.42624003 256496748.04676002 256496749.66728002 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
118.0 256496749.66728002 256496751.2878 256496752.90832 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
119.0 256496752.90832 256496754.52884 256496756.14936 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
120.0 256496756.14936 256496757.76988 256496759.3904 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
121.0 256496759.39040002 256496761.01092002 256496762.63144 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
122.0 256496762.63144 256496764.25196 256496765.87248 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
123.0 256496765.87248 256496767.493 256496769.11352 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
124.0 256496769.11352003 256496770.73404002 256496772.35456002 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
125.0 256496772.35456002 256496773.97508 256496775.5956 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
126.0 256496775.5956 256496777.21612 256496778.83664 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
127.0 256496778.83664 256496780.45716 256496782.07768 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
128.0 256496782.07768002 256496783.69820002 256496785.31872 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
129.0 256496785.31872 256496786.93924 256496788.55976 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
130.0 256496788.55976 256496790.18028 256496791.8008 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
131.0 256496791.80080003 256496793.42132002 256496795.04184002 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
132.0 256496795.04184002 256496796.66236 256496798.28288 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
133.0 256496798.28288 256496799.9034 256496801.52392 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
134.0 256496801.52392 256496803.14444 256496804.76496 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
135.0 256496804.76496002 256496806.38548002 256496808.006 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
136.0 256496808.006 256496809.62652 256496811.24704 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
137.0 256496811.24704 256496812.86756 256496814.48808 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
138.0 256496814.48808002 256496816.10860002 256496817.72912002 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
139.0 256496817.72912002 256496819.34964 256496820.97016 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
140.0 256496820.97016 256496822.59068 256496824.2112 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
141.0 256496824.2112 256496825.83172 256496827.45224 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
142.0 256496827.45224002 256496829.07276002 256496830.69328 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
143.0 256496830.69328 256496832.3138 256496833.93432 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
144.0 256496833.93432 256496835.55484 256496837.17536 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
145.0 256496837.17536002 256496838.79588002 256496840.41640002 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
146.0 256496840.41640002 256496842.03692 256496843.65744 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
147.0 256496843.65744 256496845.27796 256496846.89848 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
148.0 256496846.89848003 256496848.51900002 256496850.13952002 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
149.0 256496850.13952002 256496851.76004001 256496853.38056 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
150.0 256496853.38056 256496855.00108 256496856.6216 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
151.0 256496856.6216 256496858.24212 256496859.86264 0.0 0.0 3451.9471129895596 0.0 0.0 0.0
