TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 550127474.12951 550127475.75003 550127477.37055 0.0 0.0 2877.2398192446176 0.0 0.0 0.0
2.0 550127477.37055 550127478.99107 550127480.61159 0.0 0.0 2877.2398192446176 0.0 0.0 0.0
3.0 550127480.61159 550127482.23211 550127483.85263 0.0 0.0 2877.2398192446176 0.0 0.0 0.0
4.0 550127483.85263 550127485.47315 550127487.09367 0.0 0.0 2877.2398192446176 0.0 0.0 0.0
5.0 550127487.09367 550127488.71419 550127490.33471 0.0 0.0 2877.2398192446176 0.0 0.0 0.0
6.0 550127490.33471 550127491.95523 550127493.57575 0.0 0.0 2877.2398192446176 0.0 0.0 0.0
7.0 550127493.57575 550127495.19627 550127496.81679 0.0 0.0 2877.2398192446176 0.0 0.0 0.0
8.0 550127496.8167901 550127498.4373101 550127500.0578301 0.0 0.0 2877.2398192446176 0.0 0.0 0.0
9.0 550127500.0578301 550127501.6783501 550127503.2988701 0.0 0.0 2877.2398192446176 0.0 0.0 0.0
10.0 550127503.2988701 550127504.9193901 550127506.5399101 0.0 0.0 2877.2398192446176 0.0 0.0 0.0
11.0 550127506.5399101 550127508.1604301 550127509.7809501 0.0 0.0 2877.2398192446176 0.0 0.0 0.0
12.0 550127509.7809501 550127511.4014701 550127513.0219901 0.0 0.0 2877.2398192446176 0.0 0.0 0.0
13.0 550127513.0219901 550127514.64251 550127516.26303 0.0 0.0 2877.2398192446176 0.0 0.0 0.0
14.0 550127516.26303 550127517.88355 550127519.50407 0.0 0.0 2877.2398192446176 0.0 0.0 0.0
15.0 550127519.50407 550127521.12459 550127522.74511 0.0 0.0 2877.2398192446176 0.0 0.0 0.0
16.0 550127522.74511 550127524.36563 550127525.98615 0.0 0.0 2877.2398192446176 0.0 0.0 0.0
17.0 550127525.98615 550127527.60667 550127529.22719 0.0 0.0 2877.2398192446176 0.0 0.0 0.0
18.0 550127529.22719 550127530.84771 550127532.46823 0.0 0.0 2877.2398192446176 0.0 0.0 0.0
19.0 550127532.46823 550127534.08875 550127535.70927 0.0 0.0 2877.2398192446176 0.0 0.0 0.0
20.0 550127535.70927 550127537.32979 550127538.95031 0.0 0.0 2877.2398192446176 0.0 0.0 0.0
21.0 550127538.95031 550127540.57083 550127542.19135 0.0 0.0 2877.2398192446176 0.0 0.0 0.0
22.0 550127542.1913501 550127543.8118701 550127545.4323901 0.0 0.0 2877.2398192446176 0.0 0.0 0.0
23.0 550127545.4323901 550127547.0529101 550127548.6734301 0.0 0.0 2877.2398192446176 0.0 0.0 0.0
24.0 550127548.6734301 550127550.2939501 550127551.9144701 0.0 0.0 2877.2398192446176 0.0 0.0 0.0
25.0 550127551.9144701 550127553.5349901 550127555.1555101 0.0 0.0 2877.2398192446176 0.0 0.0 0.0
26.0 550127555.1555101 550127556.7760301 550127558.39655 0.0 0.0 2877.2398192446176 0.0 0.0 0.0
27.0 550127558.39655 550127560.01707 550127561.63759 0.0 0.0 2877.2398192446176 0.0 0.0 0.0
28.0 550127561.63759 550127563.25811 550127564.87863 0.0 0.0 2877.2398192446176 0.0 0.0 0.0
29.0 550127564.87863 550127566.49915 550127568.11967 0.0 0.0 2877.2398192446176 0.0 0.0 0.0
30.0 550127568.11967 550127569.74019 550127571.36071 0.0 0.0 2877.2398192446176 0.0 0.0 0.0
31.0 550127571.36071 550127572.98123 550127574.60175 0.0 0.0 2877.2398192446176 0.0 0.0 0.0
32.0 550127574.60175 550127576.22227 550127577.84279 0.0 0.0 2877.2398192446176 0.0 0.0 0.0
33.0 550127577.84279 550127579.46331 550127581.08383 0.0 0.0 2877.2398192446176 0.0 0.0 0.0
34.0 550127581.08383 550127582.70435 550127584.32487 0.0 0.0 2877.2398192446176 0.0 0.0 0.0
35.0 550127584.32487 550127585.94539 550127587.56591 0.0 0.0 2877.2398192446176 0.0 0.0 0.0
36.0 550127587.5659101 550127589.1864301 550127590.8069501 0.0 0.0 2877.2398192446176 0.0 0.0 0.0
37.0 550127590.8069501 550127592.4274701 550127594.0479901 0.0 0.0 2877.2398192446176 0.0 0.0 0.0
38.0 550127594.0479901 550127595.6685101 550127597.2890301 0.0 0.0 2877.2398192446176 0.0 0.0 0.0
