TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
172.0 526998853.88100004 526998855.50152004 526998857.12204003 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
173.0 526998857.12204003 526998858.74256 526998860.36308 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
174.0 526998860.36308 526998861.9836 526998863.60412 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
175.0 526998863.60412 526998865.22464 526998866.84516 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
176.0 526998866.84516 526998868.46568 526998870.0862 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
177.0 526998870.0862 526998871.70672 526998873.32724 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
178.0 526998873.32724005 526998874.94776005 526998876.56828004 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
179.0 526998876.56828004 526998878.18880004 526998879.80932003 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
180.0 526998879.80932003 526998881.42984 526998883.05036 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
181.0 526998883.05036 526998884.67088 526998886.2914 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
182.0 526998886.2914 526998887.91192 526998889.53244 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
183.0 526998889.53244 526998891.15296 526998892.77348 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
184.0 526998892.77348 526998894.394 526998896.01452 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
185.0 526998896.01452005 526998897.63504004 526998899.25556004 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
186.0 526998899.25556004 526998900.87608004 526998902.49660003 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
187.0 526998902.49660003 526998904.11712 526998905.73764 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
188.0 526998905.73764 526998907.35816 526998908.97868 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
189.0 526998908.97868 526998910.5992 526998912.21972 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
190.0 526998912.21972 526998913.84024 526998915.46076 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
191.0 526998915.46076 526998917.08128 526998918.7018 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
192.0 526998918.70180005 526998920.32232004 526998921.94284004 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
193.0 526998921.94284004 526998923.56336004 526998925.18388003 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
194.0 526998925.18388003 526998926.8044 526998928.42492 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
195.0 526998928.42492 526998930.04544 526998931.66596 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
196.0 526998931.66596 526998933.28648 526998934.907 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
197.0 526998934.907 526998936.52752 526998938.14804 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
198.0 526998938.14804 526998939.76856 526998941.38908 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
199.0 526998941.38908005 526998943.00960004 526998944.63012004 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
200.0 526998944.63012004 526998946.25064003 526998947.87116003 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
201.0 526998947.87116003 526998949.49168 526998951.1122 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
202.0 526998951.1122 526998952.73272 526998954.35324 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
203.0 526998954.35324 526998955.97376 526998957.59428 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
204.0 526998957.59428 526998959.2148 526998960.83532 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
205.0 526998960.83532006 526998962.45584005 526998964.07636005 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
206.0 526998964.07636005 526998965.69688004 526998967.31740004 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
207.0 526998967.31740004 526998968.93792003 526998970.55844 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
208.0 526998970.55844 526998972.17896 526998973.79948 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
209.0 526998973.79948 526998975.42 526998977.04052 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
210.0 526998977.04052 526998978.66104 526998980.28156 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
211.0 526998980.28156 526998981.90208 526998983.5226 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
212.0 526998983.52260005 526998985.14312005 526998986.76364005 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
213.0 526998986.76364005 526998988.38416004 526998990.00468004 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
214.0 526998990.00468004 526998991.62520003 526998993.24572 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
215.0 526998993.24572 526998994.86624 526998996.48676 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
216.0 526998996.48676 526998998.10728 526998999.7278 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
217.0 526998999.7278 526999001.34832 526999002.96884 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
218.0 526999002.96884 526999004.58936 526999006.20988 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
219.0 526999006.20988005 526999007.83040005 526999009.45092005 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
220.0 526999009.45092005 526999011.07144004 526999012.69196004 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
221.0 526999012.69196004 526999014.31248003 526999015.933 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
222.0 526999015.933 526999017.55352 526999019.17404 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
223.0 526999019.17404 526999020.79456 526999022.41508 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
224.0 526999022.41508 526999024.0356 526999025.65612 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
225.0 526999025.65612 526999027.27664 526999028.89716 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
226.0 526999028.89716005 526999030.51768005 526999032.13820004 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
227.0 526999032.13820004 526999033.75872004 526999035.37924004 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
228.0 526999035.37924004 526999036.99976003 526999038.62028 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
229.0 526999038.62028 526999040.2408 526999041.86132 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
230.0 526999041.86132 526999043.48184 526999045.10236 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
231.0 526999045.10236 526999046.72288 526999048.3434 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
232.0 526999048.3434 526999049.96392 526999051.58444 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
233.0 526999051.58444005 526999053.20496005 526999054.82548004 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
234.0 526999054.82548004 526999056.44600004 526999058.06652004 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
235.0 526999058.06652004 526999059.68704003 526999061.30756 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
236.0 526999061.30756 526999062.92808 526999064.5486 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
237.0 526999064.5486 526999066.16912 526999067.78964 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
238.0 526999067.78964 526999069.41016 526999071.03068 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
239.0 526999071.03068 526999072.6512 526999074.27172 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
240.0 526999074.27172005 526999075.89224005 526999077.51276004 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
241.0 526999077.51276004 526999079.13328004 526999080.75380003 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
242.0 526999080.75380003 526999082.37432003 526999083.99484 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
243.0 526999083.99484 526999085.61536 526999087.23588 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
244.0 526999087.23588 526999088.8564 526999090.47692 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
245.0 526999090.47692 526999092.09744 526999093.71796 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
246.0 526999093.71796 526999095.33848 526999096.959 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
247.0 526999096.95900005 526999098.57952005 526999100.20004004 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
248.0 526999100.20004004 526999101.82056004 526999103.44108003 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
249.0 526999103.44108003 526999105.0616 526999106.68212 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
250.0 526999106.68212 526999108.30264 526999109.92316 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
251.0 526999109.92316 526999111.54368 526999113.1642 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
252.0 526999113.1642 526999114.78472 526999116.40524 0.0 0.0 5461.0011530840075 0.0 0.0 0.0
