TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
4902.0 54349531.426563 54349533.047083005 54349534.667603 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4903.0 54349534.667603 54349536.288123 54349537.908643 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4904.0 54349537.908643 54349539.529163 54349541.149683 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4905.0 54349541.149683006 54349542.77020301 54349544.390723005 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4906.0 54349544.390723005 54349546.011243 54349547.631763004 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4907.0 54349547.631763004 54349549.25228301 54349550.872803 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4908.0 54349550.872803 54349552.493323 54349554.113843 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4909.0 54349554.113843 54349555.734363005 54349557.354883 0.0 0.0 3544.910566214285 2.5377207699991575 0.0 0.0
4910.0 54349557.354883 54349558.975402996 54349560.595923 0.0 0.0 3544.910566214285 0.3965967774678041 0.0 0.0
4911.0 54349560.595923 54349562.216443 54349563.836963 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4912.0 54349563.836963005 54349565.45748301 54349567.078003004 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4913.0 54349567.078003004 54349568.698523 54349570.319043 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4914.0 54349570.319043 54349571.939563006 54349573.560083 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4915.0 54349573.560083 54349575.180603 54349576.801123 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4916.0 54349576.801123 54349578.421643004 54349580.042163 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4917.0 54349580.042163 54349581.662682995 54349583.283203 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4918.0 54349583.283203006 54349584.903723 54349586.524243005 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4919.0 54349586.524243005 54349588.14476301 54349589.765283 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4920.0 54349589.765283 54349591.385803 54349593.006323 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4921.0 54349593.006323 54349594.626843005 54349596.247363 0.0 0.0 3544.910566214285 0.5907354277371499 0.0 0.0
4922.0 54349596.247363 54349597.867883 54349599.488403 0.0 0.0 3544.910566214285 2.3436017904989095 0.0 0.0
4923.0 54349599.488403 54349601.108923 54349602.729443 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4924.0 54349602.729443006 54349604.34996301 54349605.970483005 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4925.0 54349605.970483005 54349607.591003 54349609.211523004 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4926.0 54349609.211523004 54349610.83204301 54349612.452563 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4927.0 54349612.452563 54349614.073083 54349615.693603 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4928.0 54349615.693603 54349617.314123005 54349618.934643 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4929.0 54349618.934643 54349620.555162996 54349622.175683 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4930.0 54349622.175683 54349623.796203 54349625.416723 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4931.0 54349625.416723005 54349627.03724301 54349628.657763004 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4932.0 54349628.657763004 54349630.278283 54349631.898803 0.0 0.0 3544.910566214285 1.8449587735813933 0.0 0.0
4933.0 54349631.898803 54349633.519323006 54349635.139843 0.0 0.0 3544.910566214285 1.0893784446546662 0.0 0.0
4934.0 54349635.139843 54349636.760363 54349638.380883 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4935.0 54349638.380883 54349640.001403004 54349641.621923 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4936.0 54349641.621923 54349643.242442995 54349644.862963 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4937.0 54349644.862963006 54349646.483483 54349648.104003005 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4938.0 54349648.104003005 54349649.72452301 54349651.345043 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4939.0 54349651.345043 54349652.965563 54349654.586083 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4940.0 54349654.586083 54349656.206603006 54349657.827123 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4941.0 54349657.827123 54349659.447643 54349661.068163 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4942.0 54349661.068163 54349662.688683 54349664.309203 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4943.0 54349664.309203 54349665.929722995 54349667.550243 0.0 0.0 3544.910566214285 3.0991525654380956 0.0 0.0
4944.0 54349667.550243005 54349669.170763 54349670.791283004 0.0 0.0 3544.910566214285 0.0 0.0 0.0
4945.0 54349670.791283004 54349672.41180301 54349674.032323 0.0 0.0 3544.910566214285 3.036383457685772 0.0 0.0
4946.0 54349674.032323 54349675.652843 54349677.273363 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4947.0 54349677.273363 54349678.893883005 54349680.514403 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4948.0 54349680.514403 54349682.134922996 54349683.755443 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4949.0 54349683.755443 54349685.375963 54349686.996483 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4950.0 54349686.996483006 54349688.61700301 54349690.237523004 1.0 1.0 3544.910566214285 3.201228358875349 0.3123800891078319 0.3123800891078319
4951.0 54349690.237523004 54349691.858043 54349693.478563 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4952.0 54349693.478563 54349695.09908301 54349696.719603 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4953.0 54349696.719603 54349698.340123 54349699.960643 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4954.0 54349699.960643 54349701.581163004 54349703.201683 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4955.0 54349703.201683 54349704.822202995 54349706.442723 0.0 0.0 3544.910566214285 1.15214755240699 0.0 0.0
4956.0 54349706.442723006 54349708.063243 54349709.683763005 0.0 0.0 3544.910566214285 1.7821601118415282 0.0 0.0
4957.0 54349709.683763005 54349711.30428301 54349712.924803 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4958.0 54349712.924803 54349714.545323 54349716.165843 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
4959.0 54349716.165843 54349717.786363006 54349719.406883 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
