TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 567123030.60296 567123032.22348 567123033.844 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
2.0 567123033.844 567123035.46452 567123037.08504 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
3.0 567123037.08504 567123038.70556 567123040.32608 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
4.0 567123040.32608 567123041.9466 567123043.56712 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
5.0 567123043.56712 567123045.18764 567123046.80816 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
6.0 567123046.80816 567123048.42868 567123050.0491999 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
7.0 567123050.0491999 567123051.6697199 567123053.2902399 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
8.0 567123053.29024 567123054.91076 567123056.53128 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
9.0 567123056.53128 567123058.1518 567123059.77232 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
10.0 567123059.77232 567123061.39284 567123063.01336 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
11.0 567123063.01336 567123064.63388 567123066.2544 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
12.0 567123066.2544 567123067.87492 567123069.49544 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
13.0 567123069.49544 567123071.11596 567123072.73648 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
14.0 567123072.73648 567123074.357 567123075.97752 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
15.0 567123075.97752 567123077.59804 567123079.21856 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
16.0 567123079.21856 567123080.83908 567123082.4596 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
17.0 567123082.4596 567123084.08012 567123085.70064 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
18.0 567123085.70064 567123087.32116 567123088.94168 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
19.0 567123088.94168 567123090.5622 567123092.18272 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
20.0 567123092.18272 567123093.80324 567123095.4237599 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
21.0 567123095.4237599 567123097.0442799 567123098.6647999 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
22.0 567123098.6648 567123100.28532 567123101.90584 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
23.0 567123101.90584 567123103.52636 567123105.14688 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
24.0 567123105.14688 567123106.7674 567123108.38792 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
25.0 567123108.38792 567123110.00844 567123111.62896 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
26.0 567123111.62896 567123113.24948 567123114.87 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
27.0 567123114.87 567123116.49052 567123118.11104 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
28.0 567123118.11104 567123119.73156 567123121.35208 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
29.0 567123121.35208 567123122.9726 567123124.59312 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
30.0 567123124.59312 567123126.21364 567123127.83416 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
31.0 567123127.83416 567123129.45468 567123131.0752 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
32.0 567123131.0752 567123132.69572 567123134.31624 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
33.0 567123134.31624 567123135.93676 567123137.55728 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
34.0 567123137.55728 567123139.1777999 567123140.7983199 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
35.0 567123140.7983199 567123142.4188399 567123144.0393599 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
36.0 567123144.03936 567123145.65988 567123147.2804 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
37.0 567123147.2804 567123148.90092 567123150.52144 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
38.0 567123150.52144 567123152.14196 567123153.76248 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
39.0 567123153.76248 567123155.383 567123157.00352 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
40.0 567123157.00352 567123158.62404 567123160.24456 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
41.0 567123160.24456 567123161.86508 567123163.4856 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
42.0 567123163.4856 567123165.10612 567123166.72664 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
43.0 567123166.72664 567123168.34716 567123169.96768 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
44.0 567123169.96768 567123171.5882 567123173.20872 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
45.0 567123173.20872 567123174.82924 567123176.44976 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
46.0 567123176.44976 567123178.07028 567123179.6908 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
47.0 567123179.6908 567123181.31132 567123182.93184 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
48.0 567123182.93184 567123184.5523599 567123186.1728799 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
49.0 567123186.1728799 567123187.7933999 567123189.4139199 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
50.0 567123189.41392 567123191.03444 567123192.65496 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
51.0 567123192.65496 567123194.27548 567123195.896 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
52.0 567123195.896 567123197.51652 567123199.13704 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
53.0 567123199.13704 567123200.75756 567123202.37808 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
54.0 567123202.37808 567123203.9986 567123205.61912 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
55.0 567123205.61912 567123207.23964 567123208.86016 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
56.0 567123208.86016 567123210.48068 567123212.1012 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
57.0 567123212.1012 567123213.72172 567123215.34224 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
58.0 567123215.34224 567123216.96276 567123218.58328 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
59.0 567123218.58328 567123220.2038 567123221.82432 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
60.0 567123221.82432 567123223.44484 567123225.06536 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
61.0 567123225.06536 567123226.68588 567123228.3064 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
62.0 567123228.3064 567123229.9269199 567123231.5474399 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
63.0 567123231.5474399 567123233.1679599 567123234.7884799 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
64.0 567123234.78848 567123236.409 567123238.02952 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
65.0 567123238.02952 567123239.65004 567123241.27056 0.0 0.0 1268.8378087253077 0.0 0.0 0.0
