TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 610209360.55268 610209362.1732 610209363.79372 0.0 0.0 810.2465035567606 0.0 0.0 0.0
2.0 610209363.79372 610209365.41424 610209367.03476 0.0 0.0 810.2465035567606 0.0 0.0 0.0
3.0 610209367.03476 610209368.65528 610209370.2758 0.0 0.0 810.2465035567606 0.0 0.0 0.0
4.0 610209370.2758 610209371.89632 610209373.51684 0.0 0.0 810.2465035567606 0.0 0.0 0.0
5.0 610209373.51684 610209375.13736 610209376.75788 0.0 0.0 810.2465035567606 0.0 0.0 0.0
6.0 610209376.75788 610209378.3784 610209379.99892 0.0 0.0 810.2465035567606 0.0 0.0 0.0
7.0 610209379.99892 610209381.61944 610209383.23996 0.0 0.0 810.2465035567606 0.0 0.0 0.0
8.0 610209383.2399601 610209384.8604801 610209386.4810001 0.0 0.0 810.2465035567606 0.0 0.0 0.0
9.0 610209386.4810001 610209388.1015201 610209389.72204 0.0 0.0 810.2465035567606 0.0 0.0 0.0
10.0 610209389.72204 610209391.34256 610209392.96308 0.0 0.0 810.2465035567606 0.0 0.0 0.0
11.0 610209392.96308 610209394.5836 610209396.20412 0.0 0.0 810.2465035567606 0.0 0.0 0.0
12.0 610209396.20412 610209397.82464 610209399.44516 0.0 0.0 810.2465035567606 0.0 0.0 0.0
13.0 610209399.44516 610209401.06568 610209402.6862 0.0 0.0 810.2465035567606 0.0 0.0 0.0
14.0 610209402.6862 610209404.30672 610209405.92724 0.0 0.0 810.2465035567606 0.0 0.0 0.0
15.0 610209405.92724 610209407.54776 610209409.16828 0.0 0.0 810.2465035567606 0.0 0.0 0.0
16.0 610209409.16828 610209410.7888 610209412.40932 0.0 0.0 810.2465035567606 0.0 0.0 0.0
17.0 610209412.40932 610209414.02984 610209415.65036 0.0 0.0 810.2465035567606 0.0 0.0 0.0
18.0 610209415.65036 610209417.27088 610209418.8914 0.0 0.0 810.2465035567606 0.0 0.0 0.0
19.0 610209418.8914 610209420.51192 610209422.13244 0.0 0.0 810.2465035567606 0.0 0.0 0.0
20.0 610209422.13244 610209423.75296 610209425.37348 0.0 0.0 810.2465035567606 0.0 0.0 0.0
21.0 610209425.37348 610209426.994 610209428.61452 0.0 0.0 810.2465035567606 0.0 0.0 0.0
22.0 610209428.6145201 610209430.2350401 610209431.8555601 0.0 0.0 810.2465035567606 0.0 0.0 0.0
23.0 610209431.8555601 610209433.4760801 610209435.0966 0.0 0.0 810.2465035567606 0.0 0.0 0.0
24.0 610209435.0966 610209436.71712 610209438.33764 0.0 0.0 810.2465035567606 0.0 0.0 0.0
25.0 610209438.33764 610209439.95816 610209441.57868 0.0 0.0 810.2465035567606 0.0 0.0 0.0
26.0 610209441.57868 610209443.1992 610209444.81972 0.0 0.0 810.2465035567606 0.0 0.0 0.0
27.0 610209444.81972 610209446.44024 610209448.06076 0.0 0.0 810.2465035567606 0.0 0.0 0.0
28.0 610209448.06076 610209449.68128 610209451.3018 0.0 0.0 810.2465035567606 0.0 0.0 0.0
