TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 51744095.709027 51744097.329547 51744098.950067 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
2.0 51744098.950067 51744100.570586994 51744102.191107 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
3.0 51744102.191107 51744103.811627 51744105.432146996 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
4.0 51744105.432146996 51744107.05266699 51744108.673186995 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
5.0 51744108.673187 51744110.293707 51744111.914227 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
6.0 51744111.914227 51744113.534747005 51744115.155267 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
7.0 51744115.155267 51744116.775786996 51744118.396307 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
8.0 51744118.396307 51744120.016827 51744121.637347 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
9.0 51744121.637347 51744123.25786699 51744124.878387 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
10.0 51744124.878387 51744126.498907 51744128.119426996 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
11.0 51744128.119427 51744129.739947006 51744131.360467 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
12.0 51744131.360467 51744132.980987 51744134.601507 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
13.0 51744134.601507 51744136.222027004 51744137.842547 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
14.0 51744137.842547 51744139.463066995 51744141.083587 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
15.0 51744141.083587 51744142.704107 51744144.324627 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
16.0 51744144.324627 51744145.94514699 51744147.565666996 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
17.0 51744147.565667 51744149.186187 51744150.806707 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
18.0 51744150.806707 51744152.427227005 51744154.047747 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
19.0 51744154.047747 51744155.668267 51744157.288787 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
20.0 51744157.288787 51744158.909307 51744160.529827 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
21.0 51744160.529827 51744162.150346994 51744163.770867 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
22.0 51744163.770867 51744165.391387 51744167.011907 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
23.0 51744167.011907 51744168.63242699 51744170.252946995 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
24.0 51744170.252947 51744171.873467 51744173.493987 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
25.0 51744173.493987 51744175.114507005 51744176.735027 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
26.0 51744176.735027 51744178.355546996 51744179.976067 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
27.0 51744179.976067 51744181.596587 51744183.217107 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
28.0 51744183.217107 51744184.83762699 51744186.458147 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
29.0 51744186.458147 51744188.078667 51744189.699186996 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
30.0 51744189.699187 51744191.319707006 51744192.940227 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
31.0 51744192.940227 51744194.560747 51744196.181267 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
32.0 51744196.181267 51744197.801787004 51744199.422307 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
33.0 51744199.422307 51744201.042826995 51744202.663347 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
34.0 51744202.663347 51744204.283867 51744205.904387 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
35.0 51744205.904387 51744207.52490699 51744209.145426996 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
36.0 51744209.145426996 51744210.765947 51744212.386466995 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
37.0 51744212.386467 51744214.006987005 51744215.627507 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
38.0 51744215.627507 51744217.248027 51744218.868547 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
39.0 51744218.868547 51744220.489067 51744222.109587 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
40.0 51744222.109587 51744223.730106995 51744225.350627 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
41.0 51744225.350627 51744226.971147 51744228.591667 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
42.0 51744228.591667 51744230.21218699 51744231.832706995 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
43.0 51744231.832707 51744233.453227 51744235.073747 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
44.0 51744235.073747 51744236.694267005 51744238.314787 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
45.0 51744238.314787 51744239.935306996 51744241.555827 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
46.0 51744241.555827 51744243.176347 51744244.796867 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
47.0 51744244.796867 51744246.417386994 51744248.037907 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
48.0 51744248.037907 51744249.658427 51744251.278946996 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
49.0 51744251.278947 51744252.89946701 51744254.519987 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
50.0 51744254.519987 51744256.140507 51744257.761027 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
51.0 51744257.761027 51744259.381547004 51744261.002067 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
52.0 51744261.002067 51744262.622586995 51744264.243107 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
53.0 51744264.243107 51744265.863627 51744267.484147 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
54.0 51744267.484147 51744269.10466699 51744270.725186996 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
55.0 51744270.725186996 51744272.345707 51744273.966226995 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
56.0 51744273.966227 51744275.586747006 51744277.207267 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
57.0 51744277.207267 51744278.827787 51744280.448307 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
58.0 51744280.448307 51744282.068827 51744283.689347 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
59.0 51744283.689347 51744285.309866995 51744286.930387 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
60.0 51744286.930387 51744288.550907 51744290.171427 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
61.0 51744290.171427 51744291.79194699 51744293.412466995 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
62.0 51744293.412467 51744295.032987 51744296.653507 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
63.0 51744296.653507 51744298.274027005 51744299.894547 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
64.0 51744299.894547 51744301.515066996 51744303.135587 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
65.0 51744303.135587 51744304.756107 51744306.376627 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
66.0 51744306.376627 51744307.997146994 51744309.617667 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
67.0 51744309.617667 51744311.238187 51744312.858706996 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
68.0 51744312.858707 51744314.47922701 51744316.099747 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
69.0 51744316.099747 51744317.720267 51744319.340787 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
70.0 51744319.340787 51744320.961307004 51744322.581827 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
71.0 51744322.581827 51744324.202346995 51744325.822867 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
72.0 51744325.822867 51744327.443387 51744329.063907 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
73.0 51744329.063907 51744330.68442699 51744332.304946996 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
74.0 51744332.304946996 51744333.925467 51744335.545986995 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
75.0 51744335.545987 51744337.166507006 51744338.787027 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
76.0 51744338.787027 51744340.407547 51744342.028067 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
77.0 51744342.028067 51744343.648587 51744345.269107 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
78.0 51744345.269107 51744346.889626995 51744348.510147 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
79.0 51744348.510147 51744350.130667 51744351.751187 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
80.0 51744351.751187 51744353.37170699 51744354.992226996 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
81.0 51744354.992227 51744356.612747 51744358.233267 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
82.0 51744358.233267 51744359.853787005 51744361.474307 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
83.0 51744361.474307 51744363.094827 51744364.715347 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
84.0 51744364.715347 51744366.335867 51744367.956387 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
85.0 51744367.956387 51744369.576906994 51744371.197427 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
86.0 51744371.197427 51744372.817947 51744374.438466996 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
87.0 51744374.438467 51744376.05898701 51744377.679507 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
88.0 51744377.679507 51744379.300027 51744380.920547 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
89.0 51744380.920547 51744382.541067004 51744384.161587 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
90.0 51744384.161587 51744385.782106996 51744387.402627 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
91.0 51744387.402627 51744389.023147 51744390.643667 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
92.0 51744390.643667 51744392.26418699 51744393.884707 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
93.0 51744393.884707 51744395.505227 51744397.125746995 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
94.0 51744397.125747 51744398.746267006 51744400.366787 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
95.0 51744400.366787 51744401.987307 51744403.607827 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
96.0 51744403.607827 51744405.228347 51744406.848867 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
97.0 51744406.848867 51744408.469386995 51744410.089907 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
98.0 51744410.089907 51744411.710427 51744413.330947 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
99.0 51744413.330947 51744414.95146699 51744416.571986996 0.0 0.0 1173.3096138269862 0.0 0.0 0.0
