TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 92604378.496319 92604380.11683899 92604381.737359 0.0 0.0 6372.271413613899 0.0 0.0 0.0
2.0 92604381.737359 92604383.35787901 92604384.97839901 0.0 0.0 6372.271413613899 0.0 0.0 0.0
3.0 92604384.978399 92604386.598919 92604388.219439 0.0 0.0 6372.271413613899 0.0 0.0 0.0
4.0 92604388.219439 92604389.839959 92604391.460479 0.0 0.0 6372.271413613899 0.0 0.0 0.0
5.0 92604391.46047899 92604393.08099899 92604394.701519 0.0 0.0 6372.271413613899 0.0 0.0 0.0
6.0 92604394.701519 92604396.32203901 92604397.942559 0.0 0.0 6372.271413613899 0.0 0.0 0.0
7.0 92604397.94255899 92604399.563079 92604401.183599 0.0 0.0 6372.271413613899 0.0 0.0 0.0
8.0 92604401.183599 92604402.80411899 92604404.424639 0.0 0.0 6372.271413613899 0.0 0.0 0.0
9.0 92604404.424639 92604406.04515901 92604407.66567901 0.0 0.0 6372.271413613899 0.0 0.0 0.0
10.0 92604407.665679 92604409.286199 92604410.906719 0.0 0.0 6372.271413613899 0.0 0.0 0.0
11.0 92604410.906719 92604412.527239 92604414.147759 0.0 0.0 6372.271413613899 0.0 0.0 0.0
12.0 92604414.14775899 92604415.76827899 92604417.388799 0.0 0.0 6372.271413613899 0.0 0.0 0.0
13.0 92604417.388799 92604419.009319 92604420.629839 0.0 0.0 6372.271413613899 0.0 0.0 0.0
14.0 92604420.629839 92604422.250359 92604423.87087901 0.0 0.0 6372.271413613899 0.0 0.0 0.0
15.0 92604423.870879 92604425.49139899 92604427.111919 0.0 0.0 6372.271413613899 0.0 0.0 0.0
16.0 92604427.111919 92604428.73243901 92604430.352959 0.0 0.0 6372.271413613899 0.0 0.0 0.0
17.0 92604430.35295899 92604431.973479 92604433.593999 0.0 0.0 6372.271413613899 0.0 0.0 0.0
18.0 92604433.593999 92604435.214519 92604436.835039 0.0 0.0 6372.271413613899 0.0 0.0 0.0
19.0 92604436.83503899 92604438.45555899 92604440.076079 0.0 0.0 6372.271413613899 0.0 0.0 0.0
20.0 92604440.076079 92604441.696599 92604443.317119 0.0 0.0 6372.271413613899 0.0 0.0 0.0
21.0 92604443.317119 92604444.937639 92604446.55815901 0.0 0.0 6372.271413613899 0.0 0.0 0.0
22.0 92604446.558159 92604448.17867899 92604449.799199 0.0 0.0 6372.271413613899 0.0 0.0 0.0
23.0 92604449.799199 92604451.41971901 92604453.040239 0.0 0.0 6372.271413613899 0.0 0.0 0.0
24.0 92604453.04023899 92604454.660759 92604456.281279 0.0 0.0 6372.271413613899 0.0 0.0 0.0
25.0 92604456.281279 92604457.901799 92604459.522319 0.0 0.0 6372.271413613899 0.0 0.0 0.0
26.0 92604459.52231899 92604461.14283898 92604462.763359 0.0 0.0 6372.271413613899 0.0 0.0 0.0
27.0 92604462.763359 92604464.383879 92604466.004399 0.0 0.0 6372.271413613899 0.0 0.0 0.0
28.0 92604466.004399 92604467.624919 92604469.24543901 0.0 0.0 6372.271413613899 0.0 0.0 0.0
29.0 92604469.245439 92604470.86595899 92604472.486479 0.0 0.0 6372.271413613899 0.0 0.0 0.0
30.0 92604472.486479 92604474.10699901 92604475.727519 0.0 0.0 6372.271413613899 0.0 0.0 0.0
31.0 92604475.72751899 92604477.348039 92604478.968559 0.0 0.0 6372.271413613899 0.0 0.0 0.0
32.0 92604478.968559 92604480.589079 92604482.209599 0.0 0.0 6372.271413613899 0.0 0.0 0.0
33.0 92604482.209599 92604483.83011901 92604485.45063901 0.0 0.0 6372.271413613899 0.0 0.0 0.0
34.0 92604485.450639 92604487.071159 92604488.691679 0.0 0.0 6372.271413613899 0.0 0.0 0.0
35.0 92604488.691679 92604490.312199 92604491.932719 0.0 0.0 6372.271413613899 0.0 0.0 0.0
36.0 92604491.93271899 92604493.55323899 92604495.173759 0.0 0.0 6372.271413613899 0.0 0.0 0.0
37.0 92604495.173759 92604496.79427901 92604498.414799 0.0 0.0 6372.271413613899 0.0 0.0 0.0
38.0 92604498.41479899 92604500.035319 92604501.655839 0.0 0.0 6372.271413613899 0.0 0.0 0.0
39.0 92604501.655839 92604503.27635899 92604504.896879 0.0 0.0 6372.271413613899 0.0 0.0 0.0
40.0 92604504.896879 92604506.51739901 92604508.13791901 0.0 0.0 6372.271413613899 0.0 0.0 0.0
41.0 92604508.137919 92604509.758439 92604511.378959 0.0 0.0 6372.271413613899 0.0 0.0 0.0
42.0 92604511.378959 92604512.999479 92604514.619999 0.0 0.0 6372.271413613899 0.0 0.0 0.0
43.0 92604514.61999899 92604516.24051899 92604517.861039 0.0 0.0 6372.271413613899 0.0 0.0 0.0
44.0 92604517.861039 92604519.48155901 92604521.102079 0.0 0.0 6372.271413613899 0.0 0.0 0.0
45.0 92604521.10207899 92604522.722599 92604524.343119 0.0 0.0 6372.271413613899 0.0 0.0 0.0
46.0 92604524.343119 92604525.96363899 92604527.584159 0.0 0.0 6372.271413613899 0.0 0.0 0.0
47.0 92604527.584159 92604529.20467901 92604530.82519901 0.0 0.0 6372.271413613899 0.0 0.0 0.0
48.0 92604530.825199 92604532.445719 92604534.066239 0.0 0.0 6372.271413613899 0.0 0.0 0.0
49.0 92604534.066239 92604535.686759 92604537.307279 0.0 0.0 6372.271413613899 0.0 0.0 0.0
50.0 92604537.30727899 92604538.92779899 92604540.548319 0.0 0.0 6372.271413613899 0.0 0.0 0.0
51.0 92604540.548319 92604542.16883901 92604543.789359 0.0 0.0 6372.271413613899 0.0 0.0 0.0
52.0 92604543.789359 92604545.409879 92604547.03039901 0.0 0.0 6372.271413613899 0.0 0.0 0.0
53.0 92604547.030399 92604548.65091899 92604550.271439 0.0 0.0 6372.271413613899 0.0 0.0 0.0
54.0 92604550.271439 92604551.89195901 92604553.512479 0.0 0.0 6372.271413613899 0.0 0.0 0.0
55.0 92604553.51247899 92604555.132999 92604556.753519 0.0 0.0 6372.271413613899 0.0 0.0 0.0
56.0 92604556.753519 92604558.374039 92604559.994559 0.0 0.0 6372.271413613899 0.0 0.0 0.0
57.0 92604559.99455899 92604561.61507899 92604563.235599 0.0 0.0 6372.271413613899 0.0 0.0 0.0
58.0 92604563.235599 92604564.856119 92604566.476639 0.0 0.0 6372.271413613899 0.0 0.0 0.0
59.0 92604566.476639 92604568.097159 92604569.71767901 0.0 0.0 6372.271413613899 0.0 0.0 0.0
60.0 92604569.717679 92604571.33819899 92604572.958719 0.0 0.0 6372.271413613899 0.0 0.0 0.0
61.0 92604572.958719 92604574.57923901 92604576.199759 0.0 0.0 6372.271413613899 0.0 0.0 0.0
62.0 92604576.19975899 92604577.820279 92604579.440799 0.0 0.0 6372.271413613899 0.0 0.0 0.0
63.0 92604579.440799 92604581.061319 92604582.681839 0.0 0.0 6372.271413613899 0.0 0.0 0.0
64.0 92604582.68183899 92604584.30235898 92604585.922879 0.0 0.0 6372.271413613899 0.0 0.0 0.0
65.0 92604585.922879 92604587.543399 92604589.163919 0.0 0.0 6372.271413613899 0.0 0.0 0.0
66.0 92604589.163919 92604590.784439 92604592.40495901 0.0 0.0 6372.271413613899 0.0 0.0 0.0
67.0 92604592.404959 92604594.02547899 92604595.645999 0.0 0.0 6372.271413613899 0.0 0.0 0.0
68.0 92604595.645999 92604597.26651901 92604598.887039 0.0 0.0 6372.271413613899 0.0 0.0 0.0
69.0 92604598.88703899 92604600.507559 92604602.128079 0.0 0.0 6372.271413613899 0.0 0.0 0.0
70.0 92604602.128079 92604603.748599 92604605.369119 0.0 0.0 6372.271413613899 0.0 0.0 0.0
71.0 92604605.36911899 92604606.98963898 92604608.610159 0.0 0.0 6372.271413613899 0.0 0.0 0.0
72.0 92604608.610159 92604610.230679 92604611.851199 0.0 0.0 6372.271413613899 0.0 0.0 0.0
73.0 92604611.851199 92604613.471719 92604615.092239 0.0 0.0 6372.271413613899 0.0 0.0 0.0
74.0 92604615.09223899 92604616.71275899 92604618.333279 0.0 0.0 6372.271413613899 0.0 0.0 0.0
75.0 92604618.333279 92604619.95379901 92604621.574319 0.0 0.0 6372.271413613899 0.0 0.0 0.0
76.0 92604621.57431899 92604623.194839 92604624.815359 0.0 0.0 6372.271413613899 0.0 0.0 0.0
77.0 92604624.815359 92604626.43587899 92604628.056399 0.0 0.0 6372.271413613899 0.0 0.0 0.0
78.0 92604628.056399 92604629.67691901 92604631.29743901 0.0 0.0 6372.271413613899 0.0 0.0 0.0
79.0 92604631.297439 92604632.917959 92604634.538479 0.0 0.0 6372.271413613899 0.0 0.0 0.0
80.0 92604634.538479 92604636.158999 92604637.779519 0.0 0.0 6372.271413613899 0.0 0.0 0.0
81.0 92604637.77951899 92604639.40003899 92604641.020559 0.0 0.0 6372.271413613899 0.0 0.0 0.0
