TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
26.0 530856978.02855 530856979.64907 530856981.26959 0.0 0.0 3277.351705963312 0.0 0.0 0.0
27.0 530856981.26959 530856982.89011 530856984.51063 0.0 0.0 3277.351705963312 0.0 0.0 0.0
28.0 530856984.51063 530856986.13115 530856987.75167 0.0 0.0 3277.351705963312 0.0 0.0 0.0
29.0 530856987.75167 530856989.37219 530856990.99271 0.0 0.0 3277.351705963312 0.0 0.0 0.0
30.0 530856990.99271 530856992.61323 530856994.23375 0.0 0.0 3277.351705963312 0.0 0.0 0.0
31.0 530856994.23375 530856995.85427 530856997.47479 0.0 0.0 3277.351705963312 0.0 0.0 0.0
32.0 530856997.47479 530856999.09531 530857000.71582997 0.0 0.0 3277.351705963312 0.0 0.0 0.0
33.0 530857000.71583 530857002.33635 530857003.95687 0.0 0.0 3277.351705963312 0.0 0.0 0.0
34.0 530857003.95687 530857005.57739 530857007.19791 0.0 0.0 3277.351705963312 0.0 0.0 0.0
35.0 530857007.19791 530857008.81843 530857010.43895 0.0 0.0 3277.351705963312 0.0 0.0 0.0
36.0 530857010.43895 530857012.05947 530857013.67999 0.0 0.0 3277.351705963312 0.0 0.0 0.0
37.0 530857013.67999 530857015.30051 530857016.92103 0.0 0.0 3277.351705963312 0.0 0.0 0.0
38.0 530857016.92103 530857018.54155 530857020.16207 0.0 0.0 3277.351705963312 0.0 0.0 0.0
39.0 530857020.16207 530857021.78259 530857023.40310997 0.0 0.0 3277.351705963312 0.0 0.0 0.0
40.0 530857023.40311 530857025.02363 530857026.64415 0.0 0.0 3277.351705963312 0.0 0.0 0.0
41.0 530857026.64415 530857028.26467 530857029.88519 0.0 0.0 3277.351705963312 0.0 0.0 0.0
42.0 530857029.88519 530857031.50571 530857033.12623 0.0 0.0 3277.351705963312 0.0 0.0 0.0
43.0 530857033.12623 530857034.74675 530857036.36727 0.0 0.0 3277.351705963312 0.0 0.0 0.0
44.0 530857036.36727 530857037.98779 530857039.60831 0.0 0.0 3277.351705963312 0.0 0.0 0.0
45.0 530857039.60831 530857041.22883 530857042.84935 0.0 0.0 3277.351705963312 0.0 0.0 0.0
46.0 530857042.84935004 530857044.46987003 530857046.09039 0.0 0.0 3277.351705963312 0.0 0.0 0.0
47.0 530857046.09039 530857047.71091 530857049.33143 0.0 0.0 3277.351705963312 0.0 0.0 0.0
48.0 530857049.33143 530857050.95195 530857052.57247 0.0 0.0 3277.351705963312 0.0 0.0 0.0
49.0 530857052.57247 530857054.19299 530857055.81351 0.0 0.0 3277.351705963312 0.0 0.0 0.0
50.0 530857055.81351 530857057.43403 530857059.05455 0.0 0.0 3277.351705963312 0.0 0.0 0.0
51.0 530857059.05455 530857060.67507 530857062.29559 0.0 0.0 3277.351705963312 0.0 0.0 0.0
52.0 530857062.29559 530857063.91611 530857065.53663 0.0 0.0 3277.351705963312 0.0 0.0 0.0
53.0 530857065.53663003 530857067.15715003 530857068.77767 0.0 0.0 3277.351705963312 0.0 0.0 0.0
54.0 530857068.77767 530857070.39819 530857072.01871 0.0 0.0 3277.351705963312 0.0 0.0 0.0
55.0 530857072.01871 530857073.63923 530857075.25975 0.0 0.0 3277.351705963312 0.0 0.0 0.0
56.0 530857075.25975 530857076.88027 530857078.50079 0.0 0.0 3277.351705963312 0.0 0.0 0.0
57.0 530857078.50079 530857080.12131 530857081.74183 0.0 0.0 3277.351705963312 0.0 0.0 0.0
58.0 530857081.74183 530857083.36235 530857084.98287 0.0 0.0 3277.351705963312 0.0 0.0 0.0
59.0 530857084.98287 530857086.60339 530857088.22391 0.0 0.0 3277.351705963312 0.0 0.0 0.0
60.0 530857088.22391003 530857089.84443 530857091.46495 0.0 0.0 3277.351705963312 0.0 0.0 0.0
61.0 530857091.46495 530857093.08547 530857094.70599 0.0 0.0 3277.351705963312 0.0 0.0 0.0
62.0 530857094.70599 530857096.32651 530857097.94703 0.0 0.0 3277.351705963312 0.0 0.0 0.0
63.0 530857097.94703 530857099.56755 530857101.18807 0.0 0.0 3277.351705963312 0.0 0.0 0.0
64.0 530857101.18807 530857102.80859 530857104.42911 0.0 0.0 3277.351705963312 0.0 0.0 0.0
65.0 530857104.42911 530857106.04963 530857107.67015 0.0 0.0 3277.351705963312 0.0 0.0 0.0
66.0 530857107.67015 530857109.29067 530857110.91119 0.0 0.0 3277.351705963312 0.0 0.0 0.0
67.0 530857110.91119003 530857112.53171 530857114.15223 0.0 0.0 3277.351705963312 0.0 0.0 0.0
68.0 530857114.15223 530857115.77275 530857117.39327 0.0 0.0 3277.351705963312 0.0 0.0 0.0
69.0 530857117.39327 530857119.01379 530857120.63431 0.0 0.0 3277.351705963312 0.0 0.0 0.0
70.0 530857120.63431 530857122.25483 530857123.87535 0.0 0.0 3277.351705963312 0.0 0.0 0.0
71.0 530857123.87535 530857125.49587 530857127.11639 0.0 0.0 3277.351705963312 0.0 0.0 0.0
72.0 530857127.11639 530857128.73691 530857130.35743 0.0 0.0 3277.351705963312 0.0 0.0 0.0
73.0 530857130.35743 530857131.97795 530857133.59847 0.0 0.0 3277.351705963312 0.0 0.0 0.0
74.0 530857133.59847003 530857135.21899 530857136.83951 0.0 0.0 3277.351705963312 0.0 0.0 0.0
75.0 530857136.83951 530857138.46003 530857140.08055 0.0 0.0 3277.351705963312 0.0 0.0 0.0
76.0 530857140.08055 530857141.70107 530857143.32159 0.0 0.0 3277.351705963312 0.0 0.0 0.0
77.0 530857143.32159 530857144.94211 530857146.56263 0.0 0.0 3277.351705963312 0.0 0.0 0.0
78.0 530857146.56263 530857148.18315 530857149.80367 0.0 0.0 3277.351705963312 0.0 0.0 0.0
79.0 530857149.80367 530857151.42419 530857153.04471 0.0 0.0 3277.351705963312 0.0 0.0 0.0
80.0 530857153.04471 530857154.66523 530857156.28575 0.0 0.0 3277.351705963312 0.0 0.0 0.0
81.0 530857156.28575003 530857157.90627 530857159.52679 0.0 0.0 3277.351705963312 0.0 0.0 0.0
82.0 530857159.52679 530857161.14731 530857162.76783 0.0 0.0 3277.351705963312 0.0 0.0 0.0
83.0 530857162.76783 530857164.38835 530857166.00887 0.0 0.0 3277.351705963312 0.0 0.0 0.0
84.0 530857166.00887 530857167.62939 530857169.24991 0.0 0.0 3277.351705963312 0.0 0.0 0.0
85.0 530857169.24991 530857170.87043 530857172.49095 0.0 0.0 3277.351705963312 0.0 0.0 0.0
86.0 530857172.49095 530857174.11147 530857175.73199 0.0 0.0 3277.351705963312 0.0 0.0 0.0
87.0 530857175.73199 530857177.35251 530857178.97303 0.0 0.0 3277.351705963312 0.0 0.0 0.0
88.0 530857178.97303003 530857180.59355 530857182.21407 0.0 0.0 3277.351705963312 0.0 0.0 0.0
89.0 530857182.21407 530857183.83459 530857185.45511 0.0 0.0 3277.351705963312 0.0 0.0 0.0
90.0 530857185.45511 530857187.07563 530857188.69615 0.0 0.0 3277.351705963312 0.0 0.0 0.0
91.0 530857188.69615 530857190.31667 530857191.93719 0.0 0.0 3277.351705963312 0.0 0.0 0.0
92.0 530857191.93719 530857193.55771 530857195.17823 0.0 0.0 3277.351705963312 0.0 0.0 0.0
93.0 530857195.17823 530857196.79875 530857198.41927 0.0 0.0 3277.351705963312 0.0 0.0 0.0
94.0 530857198.41927 530857200.03979 530857201.66031 0.0 0.0 3277.351705963312 0.0 0.0 0.0
95.0 530857201.66031003 530857203.28083 530857204.90135 0.0 0.0 3277.351705963312 0.0 0.0 0.0
96.0 530857204.90135 530857206.52187 530857208.14239 0.0 0.0 3277.351705963312 0.0 0.0 0.0
97.0 530857208.14239 530857209.76291 530857211.38343 0.0 0.0 3277.351705963312 0.0 0.0 0.0
98.0 530857211.38343 530857213.00395 530857214.62447 0.0 0.0 3277.351705963312 0.0 0.0 0.0
99.0 530857214.62447 530857216.24499 530857217.86551 0.0 0.0 3277.351705963312 0.0 0.0 0.0
100.0 530857217.86551 530857219.48603 530857221.10655 0.0 0.0 3277.351705963312 0.0 0.0 0.0
101.0 530857221.10655 530857222.72707 530857224.34758997 0.0 0.0 3277.351705963312 0.0 0.0 0.0
102.0 530857224.34759 530857225.96811 530857227.58863 0.0 0.0 3277.351705963312 0.0 0.0 0.0
103.0 530857227.58863 530857229.20915 530857230.82967 0.0 0.0 3277.351705963312 0.0 0.0 0.0
104.0 530857230.82967 530857232.45019 530857234.07071 0.0 0.0 3277.351705963312 0.0 0.0 0.0
105.0 530857234.07071 530857235.69123 530857237.31175 0.0 0.0 3277.351705963312 0.0 0.0 0.0
106.0 530857237.31175 530857238.93227 530857240.55279 0.0 0.0 3277.351705963312 0.0 0.0 0.0
107.0 530857240.55279 530857242.17331 530857243.79383 0.0 0.0 3277.351705963312 0.0 0.0 0.0
108.0 530857243.79383 530857245.41435 530857247.03486997 0.0 0.0 3277.351705963312 0.0 0.0 0.0
109.0 530857247.03487 530857248.65539 530857250.27591 0.0 0.0 3277.351705963312 0.0 0.0 0.0
110.0 530857250.27591 530857251.89643 530857253.51695 0.0 0.0 3277.351705963312 0.0 0.0 0.0
111.0 530857253.51695 530857255.13747 530857256.75799 0.0 0.0 3277.351705963312 0.0 0.0 0.0
112.0 530857256.75799 530857258.37851 530857259.99903 0.0 0.0 3277.351705963312 0.0 0.0 0.0
113.0 530857259.99903 530857261.61955 530857263.24007 0.0 0.0 3277.351705963312 0.0 0.0 0.0
114.0 530857263.24007 530857264.86059 530857266.48111 0.0 0.0 3277.351705963312 0.0 0.0 0.0
115.0 530857266.48111 530857268.10163 530857269.72214997 0.0 0.0 3277.351705963312 0.0 0.0 0.0
116.0 530857269.72215 530857271.34267 530857272.96319 0.0 0.0 3277.351705963312 0.0 0.0 0.0
117.0 530857272.96319 530857274.58371 530857276.20423 0.0 0.0 3277.351705963312 0.0 0.0 0.0
118.0 530857276.20423 530857277.82475 530857279.44527 0.0 0.0 3277.351705963312 0.0 0.0 0.0
119.0 530857279.44527 530857281.06579 530857282.68631 0.0 0.0 3277.351705963312 0.0 0.0 0.0
120.0 530857282.68631 530857284.30683 530857285.92735 0.0 0.0 3277.351705963312 0.0 0.0 0.0
121.0 530857285.92735 530857287.54787 530857289.16839 0.0 0.0 3277.351705963312 0.0 0.0 0.0
122.0 530857289.16839004 530857290.78891003 530857292.40943 0.0 0.0 3277.351705963312 0.0 0.0 0.0
123.0 530857292.40943 530857294.02995 530857295.65047 0.0 0.0 3277.351705963312 0.0 0.0 0.0
124.0 530857295.65047 530857297.27099 530857298.89151 0.0 0.0 3277.351705963312 0.0 0.0 0.0
125.0 530857298.89151 530857300.51203 530857302.13255 0.0 0.0 3277.351705963312 0.0 0.0 0.0
126.0 530857302.13255 530857303.75307 530857305.37359 0.0 0.0 3277.351705963312 0.0 0.0 0.0
127.0 530857305.37359 530857306.99411 530857308.61463 0.0 0.0 3277.351705963312 0.0 0.0 0.0
128.0 530857308.61463 530857310.23515 530857311.85567 0.0 0.0 3277.351705963312 0.0 0.0 0.0
129.0 530857311.85567003 530857313.47619003 530857315.09671 0.0 0.0 3277.351705963312 0.0 0.0 0.0
130.0 530857315.09671 530857316.71723 530857318.33775 0.0 0.0 3277.351705963312 0.0 0.0 0.0
131.0 530857318.33775 530857319.95827 530857321.57879 0.0 0.0 3277.351705963312 0.0 0.0 0.0
132.0 530857321.57879 530857323.19931 530857324.81983 0.0 0.0 3277.351705963312 0.0 0.0 0.0
133.0 530857324.81983 530857326.44035 530857328.06087 0.0 0.0 3277.351705963312 0.0 0.0 0.0
134.0 530857328.06087 530857329.68139 530857331.30191 0.0 0.0 3277.351705963312 0.0 0.0 0.0
135.0 530857331.30191 530857332.92243 530857334.54295 0.0 0.0 3277.351705963312 0.0 0.0 0.0
136.0 530857334.54295003 530857336.16347003 530857337.78399 0.0 0.0 3277.351705963312 0.0 0.0 0.0
137.0 530857337.78399 530857339.40451 530857341.02503 0.0 0.0 3277.351705963312 0.0 0.0 0.0
138.0 530857341.02503 530857342.64555 530857344.26607 0.0 0.0 3277.351705963312 0.0 0.0 0.0
139.0 530857344.26607 530857345.88659 530857347.50711 0.0 0.0 3277.351705963312 0.0 0.0 0.0
140.0 530857347.50711 530857349.12763 530857350.74815 0.0 0.0 3277.351705963312 0.0 0.0 0.0
141.0 530857350.74815 530857352.36867 530857353.98919 0.0 0.0 3277.351705963312 0.0 0.0 0.0
142.0 530857353.98919 530857355.60971 530857357.23023 0.0 0.0 3277.351705963312 0.0 0.0 0.0
143.0 530857357.23023003 530857358.85075 530857360.47127 0.0 0.0 3277.351705963312 0.0 0.0 0.0
144.0 530857360.47127 530857362.09179 530857363.71231 0.0 0.0 3277.351705963312 0.0 0.0 0.0
145.0 530857363.71231 530857365.33283 530857366.95335 0.0 0.0 3277.351705963312 0.0 0.0 0.0
146.0 530857366.95335 530857368.57387 530857370.19439 0.0 0.0 3277.351705963312 0.0 0.0 0.0
147.0 530857370.19439 530857371.81491 530857373.43543 0.0 0.0 3277.351705963312 0.0 0.0 0.0
148.0 530857373.43543 530857375.05595 530857376.67647 0.0 0.0 3277.351705963312 0.0 0.0 0.0
149.0 530857376.67647 530857378.29699 530857379.91751 0.0 0.0 3277.351705963312 0.0 0.0 0.0
150.0 530857379.91751003 530857381.53803 530857383.15855 0.0 0.0 3277.351705963312 0.0 0.0 0.0
151.0 530857383.15855 530857384.77907 530857386.39959 0.0 0.0 3277.351705963312 0.0 0.0 0.0
152.0 530857386.39959 530857388.02011 530857389.64063 0.0 0.0 3277.351705963312 0.0 0.0 0.0
153.0 530857389.64063 530857391.26115 530857392.88167 0.0 0.0 3277.351705963312 0.0 0.0 0.0
154.0 530857392.88167 530857394.50219 530857396.12271 0.0 0.0 3277.351705963312 0.0 0.0 0.0
155.0 530857396.12271 530857397.74323 530857399.36375 0.0 0.0 3277.351705963312 0.0 0.0 0.0
156.0 530857399.36375 530857400.98427 530857402.60479 0.0 0.0 3277.351705963312 0.0 0.0 0.0
157.0 530857402.60479003 530857404.22531 530857405.84583 0.0 0.0 3277.351705963312 0.0 0.0 0.0
158.0 530857405.84583 530857407.46635 530857409.08687 0.0 0.0 3277.351705963312 0.0 0.0 0.0
159.0 530857409.08687 530857410.70739 530857412.32791 0.0 0.0 3277.351705963312 0.0 0.0 0.0
160.0 530857412.32791 530857413.94843 530857415.56895 0.0 0.0 3277.351705963312 0.0 0.0 0.0
161.0 530857415.56895 530857417.18947 530857418.80999 0.0 0.0 3277.351705963312 0.0 0.0 0.0
162.0 530857418.80999 530857420.43051 530857422.05103 0.0 0.0 3277.351705963312 0.0 0.0 0.0
163.0 530857422.05103 530857423.67155 530857425.29207 0.0 0.0 3277.351705963312 0.0 0.0 0.0
164.0 530857425.29207003 530857426.91259 530857428.53311 0.0 0.0 3277.351705963312 0.0 0.0 0.0
165.0 530857428.53311 530857430.15363 530857431.77415 0.0 0.0 3277.351705963312 0.0 0.0 0.0
166.0 530857431.77415 530857433.39467 530857435.01519 0.0 0.0 3277.351705963312 0.0 0.0 0.0
167.0 530857435.01519 530857436.63571 530857438.25623 0.0 0.0 3277.351705963312 0.0 0.0 0.0
168.0 530857438.25623 530857439.87675 530857441.49727 0.0 0.0 3277.351705963312 0.0 0.0 0.0
169.0 530857441.49727 530857443.11779 530857444.73831 0.0 0.0 3277.351705963312 0.0 0.0 0.0
170.0 530857444.73831 530857446.35883 530857447.97935 0.0 0.0 3277.351705963312 0.0 0.0 0.0
171.0 530857447.97935003 530857449.59987 530857451.22039 0.0 0.0 3277.351705963312 0.0 0.0 0.0
172.0 530857451.22039 530857452.84091 530857454.46143 0.0 0.0 3277.351705963312 0.0 0.0 0.0
173.0 530857454.46143 530857456.08195 530857457.70247 0.0 0.0 3277.351705963312 0.0 0.0 0.0
174.0 530857457.70247 530857459.32299 530857460.94351 0.0 0.0 3277.351705963312 0.0 0.0 0.0
175.0 530857460.94351 530857462.56403 530857464.18455 0.0 0.0 3277.351705963312 0.0 0.0 0.0
176.0 530857464.18455 530857465.80507 530857467.42559 0.0 0.0 3277.351705963312 0.0 0.0 0.0
177.0 530857467.42559 530857469.04611 530857470.66662997 0.0 0.0 3277.351705963312 0.0 0.0 0.0
178.0 530857470.66663 530857472.28715 530857473.90767 0.0 0.0 3277.351705963312 0.0 0.0 0.0
179.0 530857473.90767 530857475.52819 530857477.14871 0.0 0.0 3277.351705963312 0.0 0.0 0.0
180.0 530857477.14871 530857478.76923 530857480.38975 0.0 0.0 3277.351705963312 0.0 0.0 0.0
181.0 530857480.38975 530857482.01027 530857483.63079 0.0 0.0 3277.351705963312 0.0 0.0 0.0
182.0 530857483.63079 530857485.25131 530857486.87183 0.0 0.0 3277.351705963312 0.0 0.0 0.0
183.0 530857486.87183 530857488.49235 530857490.11287 0.0 0.0 3277.351705963312 0.0 0.0 0.0
184.0 530857490.11287 530857491.73339 530857493.35390997 0.0 0.0 3277.351705963312 0.0 0.0 0.0
185.0 530857493.35391 530857494.97443 530857496.59495 0.0 0.0 3277.351705963312 0.0 0.0 0.0
186.0 530857496.59495 530857498.21547 530857499.83599 0.0 0.0 3277.351705963312 0.0 0.0 0.0
187.0 530857499.83599 530857501.45651 530857503.07703 0.0 0.0 3277.351705963312 0.0 0.0 0.0
188.0 530857503.07703 530857504.69755 530857506.31807 0.0 0.0 3277.351705963312 0.0 0.0 0.0
189.0 530857506.31807 530857507.93859 530857509.55911 0.0 0.0 3277.351705963312 0.0 0.0 0.0
190.0 530857509.55911 530857511.17963 530857512.80015 0.0 0.0 3277.351705963312 0.0 0.0 0.0
191.0 530857512.80015 530857514.42067 530857516.04118997 0.0 0.0 3277.351705963312 0.0 0.0 0.0
192.0 530857516.04119 530857517.66171 530857519.28223 0.0 0.0 3277.351705963312 0.0 0.0 0.0
193.0 530857519.28223 530857520.90275 530857522.52327 0.0 0.0 3277.351705963312 0.0 0.0 0.0
194.0 530857522.52327 530857524.14379 530857525.76431 0.0 0.0 3277.351705963312 0.0 0.0 0.0
195.0 530857525.76431 530857527.38483 530857529.00535 0.0 0.0 3277.351705963312 0.0 0.0 0.0
196.0 530857529.00535 530857530.62587 530857532.24639 0.0 0.0 3277.351705963312 0.0 0.0 0.0
197.0 530857532.24639 530857533.86691 530857535.48743 0.0 0.0 3277.351705963312 0.0 0.0 0.0
198.0 530857535.48743 530857537.10795 530857538.72846997 0.0 0.0 3277.351705963312 0.0 0.0 0.0
199.0 530857538.72847 530857540.34899 530857541.96951 0.0 0.0 3277.351705963312 0.0 0.0 0.0
200.0 530857541.96951 530857543.59003 530857545.21055 0.0 0.0 3277.351705963312 0.0 0.0 0.0
201.0 530857545.21055 530857546.83107 530857548.45159 0.0 0.0 3277.351705963312 0.0 0.0 0.0
202.0 530857548.45159 530857550.07211 530857551.69263 0.0 0.0 3277.351705963312 0.0 0.0 0.0
203.0 530857551.69263 530857553.31315 530857554.93367 0.0 0.0 3277.351705963312 0.0 0.0 0.0
204.0 530857554.93367 530857556.55419 530857558.17471 0.0 0.0 3277.351705963312 0.0 0.0 0.0
205.0 530857558.17471004 530857559.79523003 530857561.41575 0.0 0.0 3277.351705963312 0.0 0.0 0.0
206.0 530857561.41575 530857563.03627 530857564.65679 0.0 0.0 3277.351705963312 0.0 0.0 0.0
207.0 530857564.65679 530857566.27731 530857567.89783 0.0 0.0 3277.351705963312 0.0 0.0 0.0
208.0 530857567.89783 530857569.51835 530857571.13887 0.0 0.0 3277.351705963312 0.0 0.0 0.0
209.0 530857571.13887 530857572.75939 530857574.37991 0.0 0.0 3277.351705963312 0.0 0.0 0.0
210.0 530857574.37991 530857576.00043 530857577.62095 0.0 0.0 3277.351705963312 0.0 0.0 0.0
211.0 530857577.62095 530857579.24147 530857580.86199 0.0 0.0 3277.351705963312 0.0 0.0 0.0
212.0 530857580.86199003 530857582.48251003 530857584.10303 0.0 0.0 3277.351705963312 0.0 0.0 0.0
213.0 530857584.10303 530857585.72355 530857587.34407 0.0 0.0 3277.351705963312 0.0 0.0 0.0
214.0 530857587.34407 530857588.96459 530857590.58511 0.0 0.0 3277.351705963312 0.0 0.0 0.0
215.0 530857590.58511 530857592.20563 530857593.82615 0.0 0.0 3277.351705963312 0.0 0.0 0.0
216.0 530857593.82615 530857595.44667 530857597.06719 0.0 0.0 3277.351705963312 0.0 0.0 0.0
217.0 530857597.06719 530857598.68771 530857600.30823 0.0 0.0 3277.351705963312 0.0 0.0 0.0
218.0 530857600.30823 530857601.92875 530857603.54927 0.0 0.0 3277.351705963312 0.0 0.0 0.0
219.0 530857603.54927003 530857605.16979 530857606.79031 0.0 0.0 3277.351705963312 0.0 0.0 0.0
220.0 530857606.79031 530857608.41083 530857610.03135 0.0 0.0 3277.351705963312 0.0 0.0 0.0
221.0 530857610.03135 530857611.65187 530857613.27239 0.0 0.0 3277.351705963312 0.0 0.0 0.0
222.0 530857613.27239 530857614.89291 530857616.51343 0.0 0.0 3277.351705963312 0.0 0.0 0.0
223.0 530857616.51343 530857618.13395 530857619.75447 0.0 0.0 3277.351705963312 0.0 0.0 0.0
224.0 530857619.75447 530857621.37499 530857622.99551 0.0 0.0 3277.351705963312 0.0 0.0 0.0
225.0 530857622.99551 530857624.61603 530857626.23655 0.0 0.0 3277.351705963312 0.0 0.0 0.0
226.0 530857626.23655003 530857627.85707 530857629.47759 0.0 0.0 3277.351705963312 0.0 0.0 0.0
227.0 530857629.47759 530857631.09811 530857632.71863 0.0 0.0 3277.351705963312 0.0 0.0 0.0
228.0 530857632.71863 530857634.33915 530857635.95967 0.0 0.0 3277.351705963312 0.0 0.0 0.0
229.0 530857635.95967 530857637.58019 530857639.20071 0.0 0.0 3277.351705963312 0.0 0.0 0.0
230.0 530857639.20071 530857640.82123 530857642.44175 0.0 0.0 3277.351705963312 0.0 0.0 0.0
231.0 530857642.44175 530857644.06227 530857645.68279 0.0 0.0 3277.351705963312 0.0 0.0 0.0
232.0 530857645.68279 530857647.30331 530857648.92383 0.0 0.0 3277.351705963312 0.0 0.0 0.0
233.0 530857648.92383003 530857650.54435 530857652.16487 0.0 0.0 3277.351705963312 0.0 0.0 0.0
234.0 530857652.16487 530857653.78539 530857655.40591 0.0 0.0 3277.351705963312 0.0 0.0 0.0
235.0 530857655.40591 530857657.02643 530857658.64695 0.0 0.0 3277.351705963312 0.0 0.0 0.0
236.0 530857658.64695 530857660.26747 530857661.88799 0.0 0.0 3277.351705963312 0.0 0.0 0.0
237.0 530857661.88799 530857663.50851 530857665.12903 0.0 0.0 3277.351705963312 0.0 0.0 0.0
238.0 530857665.12903 530857666.74955 530857668.37007 0.0 0.0 3277.351705963312 0.0 0.0 0.0
239.0 530857668.37007 530857669.99059 530857671.61111 0.0 0.0 3277.351705963312 0.0 0.0 0.0
240.0 530857671.61111003 530857673.23163 530857674.85215 0.0 0.0 3277.351705963312 0.0 0.0 0.0
241.0 530857674.85215 530857676.47267 530857678.09319 0.0 0.0 3277.351705963312 0.0 0.0 0.0
242.0 530857678.09319 530857679.71371 530857681.33423 0.0 0.0 3277.351705963312 0.0 0.0 0.0
243.0 530857681.33423 530857682.95475 530857684.57527 0.0 0.0 3277.351705963312 0.0 0.0 0.0
244.0 530857684.57527 530857686.19579 530857687.81631 0.0 0.0 3277.351705963312 0.0 0.0 0.0
245.0 530857687.81631 530857689.43683 530857691.05735 0.0 0.0 3277.351705963312 0.0 0.0 0.0
246.0 530857691.05735 530857692.67787 530857694.29839 0.0 0.0 3277.351705963312 0.0 0.0 0.0
247.0 530857694.29839003 530857695.91891 530857697.53943 0.0 0.0 3277.351705963312 0.0 0.0 0.0
248.0 530857697.53943 530857699.15995 530857700.78047 0.0 0.0 3277.351705963312 0.0 0.0 0.0
249.0 530857700.78047 530857702.40099 530857704.02151 0.0 0.0 3277.351705963312 0.0 0.0 0.0
250.0 530857704.02151 530857705.64203 530857707.26255 0.0 0.0 3277.351705963312 0.0 0.0 0.0
251.0 530857707.26255 530857708.88307 530857710.50359 0.0 0.0 3277.351705963312 0.0 0.0 0.0
252.0 530857710.50359 530857712.12411 530857713.74463 0.0 0.0 3277.351705963312 0.0 0.0 0.0
253.0 530857713.74463 530857715.36515 530857716.98567 0.0 0.0 3277.351705963312 0.0 0.0 0.0
254.0 530857716.98567003 530857718.60619 530857720.22671 0.0 0.0 3277.351705963312 0.0 0.0 0.0
255.0 530857720.22671 530857721.84723 530857723.46775 0.0 0.0 3277.351705963312 0.0 0.0 0.0
256.0 530857723.46775 530857725.08827 530857726.70879 0.0 0.0 3277.351705963312 0.0 0.0 0.0
257.0 530857726.70879 530857728.32931 530857729.94983 0.0 0.0 3277.351705963312 0.0 0.0 0.0
258.0 530857729.94983 530857731.57035 530857733.19087 0.0 0.0 3277.351705963312 0.0 0.0 0.0
259.0 530857733.19087 530857734.81139 530857736.43191 0.0 0.0 3277.351705963312 0.0 0.0 0.0
260.0 530857736.43191 530857738.05243 530857739.67294997 0.0 0.0 3277.351705963312 0.0 0.0 0.0
