TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
40.0 721805722.20735 721805723.82787 721805725.44839 0.0 0.0 9308.77974642902 0.0 0.0 0.0
41.0 721805725.44839 721805727.06891 721805728.68943 0.0 0.0 9308.77974642902 0.0 0.0 0.0
42.0 721805728.68943 721805730.30995 721805731.93047 0.0 0.0 9308.77974642902 0.0 0.0 0.0
43.0 721805731.93047 721805733.55099 721805735.17151 0.0 0.0 9308.77974642902 0.0 0.0 0.0
44.0 721805735.17151 721805736.79203 721805738.41255 0.0 0.0 9308.77974642902 0.0 0.0 0.0
45.0 721805738.41255 721805740.03307 721805741.65359 0.0 0.0 9308.77974642902 0.0 0.0 0.0
46.0 721805741.65359 721805743.27411 721805744.89463 0.0 0.0 9308.77974642902 0.0 0.0 0.0
47.0 721805744.89463 721805746.51515 721805748.13567 0.0 0.0 9308.77974642902 0.0 0.0 0.0
48.0 721805748.13567 721805749.75619 721805751.3767099 0.0 0.0 9308.77974642902 0.0 0.0 0.0
49.0 721805751.3767099 721805752.9972299 721805754.6177499 0.0 0.0 9308.77974642902 0.0 0.0 0.0
50.0 721805754.61775 721805756.23827 721805757.85879 0.0 0.0 9308.77974642902 0.0 0.0 0.0
51.0 721805757.85879 721805759.47931 721805761.09983 0.0 0.0 9308.77974642902 0.0 0.0 0.0
52.0 721805761.09983 721805762.72035 721805764.34087 0.0 0.0 9308.77974642902 0.0 0.0 0.0
53.0 721805764.34087 721805765.96139 721805767.58191 0.0 0.0 9308.77974642902 0.0 0.0 0.0
54.0 721805767.58191 721805769.20243 721805770.82295 0.0 0.0 9308.77974642902 0.0 0.0 0.0
55.0 721805770.82295 721805772.44347 721805774.06399 0.0 0.0 9308.77974642902 0.0 0.0 0.0
56.0 721805774.06399 721805775.68451 721805777.30503 0.0 0.0 9308.77974642902 0.0 0.0 0.0
57.0 721805777.30503 721805778.92555 721805780.54607 0.0 0.0 9308.77974642902 0.0 0.0 0.0
58.0 721805780.54607 721805782.16659 721805783.78711 0.0 0.0 9308.77974642902 0.0 0.0 0.0
59.0 721805783.78711 721805785.40763 721805787.02815 0.0 0.0 9308.77974642902 0.0 0.0 0.0
60.0 721805787.02815 721805788.64867 721805790.26919 0.0 0.0 9308.77974642902 0.0 0.0 0.0
61.0 721805790.26919 721805791.88971 721805793.51023 0.0 0.0 9308.77974642902 0.0 0.0 0.0
62.0 721805793.51023 721805795.13075 721805796.7512699 0.0 0.0 9308.77974642902 0.0 0.0 0.0
63.0 721805796.7512699 721805798.3717899 721805799.9923099 0.0 0.0 9308.77974642902 0.0 0.0 0.0
64.0 721805799.99231 721805801.61283 721805803.23335 0.0 0.0 9308.77974642902 0.0 0.0 0.0
65.0 721805803.23335 721805804.85387 721805806.47439 0.0 0.0 9308.77974642902 0.0 0.0 0.0
66.0 721805806.47439 721805808.09491 721805809.71543 0.0 0.0 9308.77974642902 0.0 0.0 0.0
67.0 721805809.71543 721805811.33595 721805812.95647 0.0 0.0 9308.77974642902 0.0 0.0 0.0
68.0 721805812.95647 721805814.57699 721805816.19751 0.0 0.0 9308.77974642902 0.0 0.0 0.0
69.0 721805816.19751 721805817.81803 721805819.43855 0.0 0.0 9308.77974642902 0.0 0.0 0.0
70.0 721805819.43855 721805821.05907 721805822.67959 0.0 0.0 9308.77974642902 0.0 0.0 0.0
71.0 721805822.67959 721805824.30011 721805825.92063 0.0 0.0 9308.77974642902 0.0 0.0 0.0
72.0 721805825.92063 721805827.54115 721805829.16167 0.0 0.0 9308.77974642902 0.0 0.0 0.0
73.0 721805829.16167 721805830.78219 721805832.40271 0.0 0.0 9308.77974642902 0.0 0.0 0.0
74.0 721805832.40271 721805834.02323 721805835.64375 0.0 0.0 9308.77974642902 0.0 0.0 0.0
75.0 721805835.64375 721805837.26427 721805838.88479 0.0 0.0 9308.77974642902 0.0 0.0 0.0
76.0 721805838.88479 721805840.5053099 721805842.1258299 0.0 0.0 9308.77974642902 0.0 0.0 0.0
77.0 721805842.1258299 721805843.7463499 721805845.3668699 0.0 0.0 9308.77974642902 0.0 0.0 0.0
78.0 721805845.36687 721805846.98739 721805848.60791 0.0 0.0 9308.77974642902 0.0 0.0 0.0
79.0 721805848.60791 721805850.22843 721805851.84895 0.0 0.0 9308.77974642902 0.0 0.0 0.0
80.0 721805851.84895 721805853.46947 721805855.08999 0.0 0.0 9308.77974642902 0.0 0.0 0.0
81.0 721805855.08999 721805856.71051 721805858.33103 0.0 0.0 9308.77974642902 0.0 0.0 0.0
82.0 721805858.33103 721805859.95155 721805861.57207 0.0 0.0 9308.77974642902 0.0 0.0 0.0
83.0 721805861.57207 721805863.19259 721805864.81311 0.0 0.0 9308.77974642902 0.0 0.0 0.0
84.0 721805864.81311 721805866.43363 721805868.05415 0.0 0.0 9308.77974642902 0.0 0.0 0.0
85.0 721805868.05415 721805869.67467 721805871.29519 0.0 0.0 9308.77974642902 0.0 0.0 0.0
86.0 721805871.29519 721805872.91571 721805874.53623 0.0 0.0 9308.77974642902 0.0 0.0 0.0
87.0 721805874.53623 721805876.15675 721805877.77727 0.0 0.0 9308.77974642902 0.0 0.0 0.0
88.0 721805877.77727 721805879.39779 721805881.01831 0.0 0.0 9308.77974642902 0.0 0.0 0.0
89.0 721805881.01831 721805882.63883 721805884.25935 0.0 0.0 9308.77974642902 0.0 0.0 0.0
90.0 721805884.25935 721805885.8798699 721805887.5003899 0.0 0.0 9308.77974642902 0.0 0.0 0.0
91.0 721805887.50039 721805889.12091 721805890.74143 0.0 0.0 9308.77974642902 0.0 0.0 0.0
92.0 721805890.74143 721805892.36195 721805893.98247 0.0 0.0 9308.77974642902 0.0 0.0 0.0
93.0 721805893.98247 721805895.60299 721805897.22351 0.0 0.0 9308.77974642902 0.0 0.0 0.0
94.0 721805897.22351 721805898.84403 721805900.46455 0.0 0.0 9308.77974642902 0.0 0.0 0.0
95.0 721805900.46455 721805902.08507 721805903.70559 0.0 0.0 9308.77974642902 0.0 0.0 0.0
96.0 721805903.70559 721805905.32611 721805906.94663 0.0 0.0 9308.77974642902 0.0 0.0 0.0
97.0 721805906.94663 721805908.56715 721805910.18767 0.0 0.0 9308.77974642902 0.0 0.0 0.0
98.0 721805910.18767 721805911.80819 721805913.42871 0.0 0.0 9308.77974642902 0.0 0.0 0.0
99.0 721805913.42871 721805915.04923 721805916.66975 0.0 0.0 9308.77974642902 0.0 0.0 0.0
100.0 721805916.66975 721805918.29027 721805919.91079 0.0 0.0 9308.77974642902 0.0 0.0 0.0
101.0 721805919.91079 721805921.53131 721805923.15183 0.0 0.0 9308.77974642902 0.0 0.0 0.0
102.0 721805923.15183 721805924.77235 721805926.39287 0.0 0.0 9308.77974642902 0.0 0.0 0.0
103.0 721805926.39287 721805928.01339 721805929.63391 0.0 0.0 9308.77974642902 0.0 0.0 0.0
104.0 721805929.63391 721805931.2544299 721805932.8749499 0.0 0.0 9308.77974642902 0.0 0.0 0.0
105.0 721805932.87495 721805934.49547 721805936.11599 0.0 0.0 9308.77974642902 0.0 0.0 0.0
106.0 721805936.11599 721805937.73651 721805939.35703 0.0 0.0 9308.77974642902 0.0 0.0 0.0
107.0 721805939.35703 721805940.97755 721805942.59807 0.0 0.0 9308.77974642902 0.0 0.0 0.0
108.0 721805942.59807 721805944.21859 721805945.83911 0.0 0.0 9308.77974642902 0.0 0.0 0.0
109.0 721805945.83911 721805947.45963 721805949.08015 0.0 0.0 9308.77974642902 0.0 0.0 0.0
110.0 721805949.08015 721805950.70067 721805952.32119 0.0 0.0 9308.77974642902 0.0 0.0 0.0
111.0 721805952.32119 721805953.94171 721805955.56223 0.0 0.0 9308.77974642902 0.0 0.0 0.0
112.0 721805955.56223 721805957.18275 721805958.80327 0.0 0.0 9308.77974642902 0.0 0.0 0.0
113.0 721805958.80327 721805960.42379 721805962.04431 0.0 0.0 9308.77974642902 0.0 0.0 0.0
114.0 721805962.04431 721805963.66483 721805965.28535 0.0 0.0 9308.77974642902 0.0 0.0 0.0
115.0 721805965.28535 721805966.90587 721805968.52639 0.0 0.0 9308.77974642902 0.0 0.0 0.0
116.0 721805968.52639 721805970.14691 721805971.76743 0.0 0.0 9308.77974642902 0.0 0.0 0.0
117.0 721805971.76743 721805973.38795 721805975.0084699 0.0 0.0 9308.77974642902 0.0 0.0 0.0
118.0 721805975.0084699 721805976.6289899 721805978.2495099 0.0 0.0 9308.77974642902 0.0 0.0 0.0
119.0 721805978.24951 721805979.87003 721805981.49055 0.0 0.0 9308.77974642902 0.0 0.0 0.0
120.0 721805981.49055 721805983.11107 721805984.73159 0.0 0.0 9308.77974642902 0.0 0.0 0.0
121.0 721805984.73159 721805986.35211 721805987.97263 0.0 0.0 9308.77974642902 0.0 0.0 0.0
122.0 721805987.97263 721805989.59315 721805991.21367 0.0 0.0 9308.77974642902 0.0 0.0 0.0
123.0 721805991.21367 721805992.83419 721805994.45471 0.0 0.0 9308.77974642902 0.0 0.0 0.0
124.0 721805994.45471 721805996.07523 721805997.69575 0.0 0.0 9308.77974642902 0.0 0.0 0.0
125.0 721805997.69575 721805999.31627 721806000.93679 0.0 0.0 9308.77974642902 0.0 0.0 0.0
126.0 721806000.93679 721806002.55731 721806004.17783 0.0 0.0 9308.77974642902 0.0 0.0 0.0
127.0 721806004.17783 721806005.79835 721806007.41887 0.0 0.0 9308.77974642902 0.0 0.0 0.0
128.0 721806007.41887 721806009.03939 721806010.65991 0.0 0.0 9308.77974642902 0.0 0.0 0.0
129.0 721806010.65991 721806012.28043 721806013.90095 0.0 0.0 9308.77974642902 0.0 0.0 0.0
130.0 721806013.90095 721806015.52147 721806017.14199 0.0 0.0 9308.77974642902 0.0 0.0 0.0
131.0 721806017.14199 721806018.76251 721806020.3830299 0.0 0.0 9308.77974642902 0.0 0.0 0.0
132.0 721806020.3830299 721806022.0035499 721806023.6240699 0.0 0.0 9308.77974642902 0.0 0.0 0.0
133.0 721806023.62407 721806025.24459 721806026.86511 0.0 0.0 9308.77974642902 0.0 0.0 0.0
134.0 721806026.86511 721806028.48563 721806030.10615 0.0 0.0 9308.77974642902 0.0 0.0 0.0
135.0 721806030.10615 721806031.72667 721806033.34719 0.0 0.0 9308.77974642902 0.0 0.0 0.0
136.0 721806033.34719 721806034.96771 721806036.58823 0.0 0.0 9308.77974642902 0.0 0.0 0.0
137.0 721806036.58823 721806038.20875 721806039.82927 0.0 0.0 9308.77974642902 0.0 0.0 0.0
138.0 721806039.82927 721806041.44979 721806043.07031 0.0 0.0 9308.77974642902 0.0 0.0 0.0
139.0 721806043.07031 721806044.69083 721806046.31135 0.0 0.0 9308.77974642902 0.0 0.0 0.0
140.0 721806046.31135 721806047.93187 721806049.55239 0.0 0.0 9308.77974642902 0.0 0.0 0.0
141.0 721806049.55239 721806051.17291 721806052.79343 0.0 0.0 9308.77974642902 0.0 0.0 0.0
142.0 721806052.79343 721806054.41395 721806056.03447 0.0 0.0 9308.77974642902 0.0 0.0 0.0
143.0 721806056.03447 721806057.65499 721806059.27551 0.0 0.0 9308.77974642902 0.0 0.0 0.0
144.0 721806059.27551 721806060.89603 721806062.51655 0.0 0.0 9308.77974642902 0.0 0.0 0.0
145.0 721806062.51655 721806064.13707 721806065.7575899 0.0 0.0 9308.77974642902 0.0 0.0 0.0
146.0 721806065.7575899 721806067.3781099 721806068.9986299 0.0 0.0 9308.77974642902 0.0 0.0 0.0
147.0 721806068.99863 721806070.61915 721806072.23967 0.0 0.0 9308.77974642902 0.0 0.0 0.0
148.0 721806072.23967 721806073.86019 721806075.48071 0.0 0.0 9308.77974642902 0.0 0.0 0.0
149.0 721806075.48071 721806077.10123 721806078.72175 0.0 0.0 9308.77974642902 0.0 0.0 0.0
150.0 721806078.72175 721806080.34227 721806081.96279 0.0 0.0 9308.77974642902 0.0 0.0 0.0
151.0 721806081.96279 721806083.58331 721806085.20383 0.0 0.0 9308.77974642902 0.0 0.0 0.0
152.0 721806085.20383 721806086.82435 721806088.44487 0.0 0.0 9308.77974642902 0.0 0.0 0.0
153.0 721806088.44487 721806090.06539 721806091.68591 0.0 0.0 9308.77974642902 0.0 0.0 0.0
154.0 721806091.68591 721806093.30643 721806094.92695 0.0 0.0 9308.77974642902 0.0 0.0 0.0
155.0 721806094.92695 721806096.54747 721806098.16799 0.0 0.0 9308.77974642902 0.0 0.0 0.0
156.0 721806098.16799 721806099.78851 721806101.40903 0.0 0.0 9308.77974642902 0.0 0.0 0.0
157.0 721806101.40903 721806103.02955 721806104.65007 0.0 0.0 9308.77974642902 0.0 0.0 0.0
158.0 721806104.65007 721806106.27059 721806107.89111 0.0 0.0 9308.77974642902 0.0 0.0 0.0
159.0 721806107.89111 721806109.5116299 721806111.1321499 0.0 0.0 9308.77974642902 0.0 0.0 0.0
160.0 721806111.1321499 721806112.7526699 721806114.3731899 0.0 0.0 9308.77974642902 0.0 0.0 0.0
161.0 721806114.37319 721806115.99371 721806117.61423 0.0 0.0 9308.77974642902 0.0 0.0 0.0
162.0 721806117.61423 721806119.23475 721806120.85527 0.0 0.0 9308.77974642902 0.0 0.0 0.0
163.0 721806120.85527 721806122.47579 721806124.09631 0.0 0.0 9308.77974642902 0.0 0.0 0.0
164.0 721806124.09631 721806125.71683 721806127.33735 0.0 0.0 9308.77974642902 0.0 0.0 0.0
165.0 721806127.33735 721806128.95787 721806130.57839 0.0 0.0 9308.77974642902 0.0 0.0 0.0
166.0 721806130.57839 721806132.19891 721806133.81943 0.0 0.0 9308.77974642902 0.0 0.0 0.0
167.0 721806133.81943 721806135.43995 721806137.06047 0.0 0.0 9308.77974642902 0.0 0.0 0.0
168.0 721806137.06047 721806138.68099 721806140.30151 0.0 0.0 9308.77974642902 0.0 0.0 0.0
169.0 721806140.30151 721806141.92203 721806143.54255 0.0 0.0 9308.77974642902 0.0 0.0 0.0
170.0 721806143.54255 721806145.16307 721806146.78359 0.0 0.0 9308.77974642902 0.0 0.0 0.0
171.0 721806146.78359 721806148.40411 721806150.02463 0.0 0.0 9308.77974642902 0.0 0.0 0.0
172.0 721806150.02463 721806151.64515 721806153.26567 0.0 0.0 9308.77974642902 0.0 0.0 0.0
173.0 721806153.26567 721806154.8861899 721806156.5067099 0.0 0.0 9308.77974642902 0.0 0.0 0.0
174.0 721806156.50671 721806158.12723 721806159.74775 0.0 0.0 9308.77974642902 0.0 0.0 0.0
175.0 721806159.74775 721806161.36827 721806162.98879 0.0 0.0 9308.77974642902 0.0 0.0 0.0
176.0 721806162.98879 721806164.60931 721806166.22983 0.0 0.0 9308.77974642902 0.0 0.0 0.0
177.0 721806166.22983 721806167.85035 721806169.47087 0.0 0.0 9308.77974642902 0.0 0.0 0.0
178.0 721806169.47087 721806171.09139 721806172.71191 0.0 0.0 9308.77974642902 0.0 0.0 0.0
179.0 721806172.71191 721806174.33243 721806175.95295 0.0 0.0 9308.77974642902 0.0 0.0 0.0
180.0 721806175.95295 721806177.57347 721806179.19399 0.0 0.0 9308.77974642902 0.0 0.0 0.0
181.0 721806179.19399 721806180.81451 721806182.43503 0.0 0.0 9308.77974642902 0.0 0.0 0.0
182.0 721806182.43503 721806184.05555 721806185.67607 0.0 0.0 9308.77974642902 0.0 0.0 0.0
183.0 721806185.67607 721806187.29659 721806188.91711 0.0 0.0 9308.77974642902 0.0 0.0 0.0
184.0 721806188.91711 721806190.53763 721806192.15815 0.0 0.0 9308.77974642902 0.0 0.0 0.0
185.0 721806192.15815 721806193.77867 721806195.39919 0.0 0.0 9308.77974642902 0.0 0.0 0.0
186.0 721806195.39919 721806197.01971 721806198.64023 0.0 0.0 9308.77974642902 0.0 0.0 0.0
187.0 721806198.64023 721806200.2607499 721806201.8812699 0.0 0.0 9308.77974642902 0.0 0.0 0.0
188.0 721806201.88127 721806203.50179 721806205.12231 0.0 0.0 9308.77974642902 0.0 0.0 0.0
189.0 721806205.12231 721806206.74283 721806208.36335 0.0 0.0 9308.77974642902 0.0 0.0 0.0
190.0 721806208.36335 721806209.98387 721806211.60439 0.0 0.0 9308.77974642902 0.0 0.0 0.0
191.0 721806211.60439 721806213.22491 721806214.84543 0.0 0.0 9308.77974642902 0.0 0.0 0.0
192.0 721806214.84543 721806216.46595 721806218.08647 0.0 0.0 9308.77974642902 0.0 0.0 0.0
193.0 721806218.08647 721806219.70699 721806221.32751 0.0 0.0 9308.77974642902 0.0 0.0 0.0
194.0 721806221.32751 721806222.94803 721806224.56855 0.0 0.0 9308.77974642902 0.0 0.0 0.0
195.0 721806224.56855 721806226.18907 721806227.80959 0.0 0.0 9308.77974642902 0.0 0.0 0.0
196.0 721806227.80959 721806229.43011 721806231.05063 0.0 0.0 9308.77974642902 0.0 0.0 0.0
197.0 721806231.05063 721806232.67115 721806234.29167 0.0 0.0 9308.77974642902 0.0 0.0 0.0
198.0 721806234.29167 721806235.91219 721806237.53271 0.0 0.0 9308.77974642902 0.0 0.0 0.0
199.0 721806237.53271 721806239.15323 721806240.77375 0.0 0.0 9308.77974642902 0.0 0.0 0.0
200.0 721806240.77375 721806242.39427 721806244.0147899 0.0 0.0 9308.77974642902 0.0 0.0 0.0
201.0 721806244.0147899 721806245.6353099 721806247.2558299 0.0 0.0 9308.77974642902 0.0 0.0 0.0
202.0 721806247.25583 721806248.87635 721806250.49687 0.0 0.0 9308.77974642902 0.0 0.0 0.0
203.0 721806250.49687 721806252.11739 721806253.73791 0.0 0.0 9308.77974642902 0.0 0.0 0.0
204.0 721806253.73791 721806255.35843 721806256.97895 0.0 0.0 9308.77974642902 0.0 0.0 0.0
205.0 721806256.97895 721806258.59947 721806260.21999 0.0 0.0 9308.77974642902 0.0 0.0 0.0
206.0 721806260.21999 721806261.84051 721806263.46103 0.0 0.0 9308.77974642902 0.0 0.0 0.0
207.0 721806263.46103 721806265.08155 721806266.70207 0.0 0.0 9308.77974642902 0.0 0.0 0.0
208.0 721806266.70207 721806268.32259 721806269.94311 0.0 0.0 9308.77974642902 0.0 0.0 0.0
209.0 721806269.94311 721806271.56363 721806273.18415 0.0 0.0 9308.77974642902 0.0 0.0 0.0
210.0 721806273.18415 721806274.80467 721806276.42519 0.0 0.0 9308.77974642902 0.0 0.0 0.0
211.0 721806276.42519 721806278.04571 721806279.66623 0.0 0.0 9308.77974642902 0.0 0.0 0.0
212.0 721806279.66623 721806281.28675 721806282.90727 0.0 0.0 9308.77974642902 0.0 0.0 0.0
213.0 721806282.90727 721806284.52779 721806286.14831 0.0 0.0 9308.77974642902 0.0 0.0 0.0
214.0 721806286.14831 721806287.76883 721806289.3893499 0.0 0.0 9308.77974642902 0.0 0.0 0.0
215.0 721806289.3893499 721806291.0098699 721806292.6303899 0.0 0.0 9308.77974642902 0.0 0.0 0.0
216.0 721806292.63039 721806294.25091 721806295.87143 0.0 0.0 9308.77974642902 0.0 0.0 0.0
217.0 721806295.87143 721806297.49195 721806299.11247 0.0 0.0 9308.77974642902 0.0 0.0 0.0
218.0 721806299.11247 721806300.73299 721806302.35351 0.0 0.0 9308.77974642902 0.0 0.0 0.0
219.0 721806302.35351 721806303.97403 721806305.59455 0.0 0.0 9308.77974642902 0.0 0.0 0.0
220.0 721806305.59455 721806307.21507 721806308.83559 0.0 0.0 9308.77974642902 0.0 0.0 0.0
221.0 721806308.83559 721806310.45611 721806312.07663 0.0 0.0 9308.77974642902 0.0 0.0 0.0
222.0 721806312.07663 721806313.69715 721806315.31767 0.0 0.0 9308.77974642902 0.0 0.0 0.0
223.0 721806315.31767 721806316.93819 721806318.55871 0.0 0.0 9308.77974642902 0.0 0.0 0.0
224.0 721806318.55871 721806320.17923 721806321.79975 0.0 0.0 9308.77974642902 0.0 0.0 0.0
225.0 721806321.79975 721806323.42027 721806325.04079 0.0 0.0 9308.77974642902 0.0 0.0 0.0
226.0 721806325.04079 721806326.66131 721806328.28183 0.0 0.0 9308.77974642902 0.0 0.0 0.0
227.0 721806328.28183 721806329.90235 721806331.52287 0.0 0.0 9308.77974642902 0.0 0.0 0.0
228.0 721806331.52287 721806333.1433899 721806334.7639099 0.0 0.0 9308.77974642902 0.0 0.0 0.0
229.0 721806334.7639099 721806336.3844299 721806338.0049499 0.0 0.0 9308.77974642902 0.0 0.0 0.0
230.0 721806338.00495 721806339.62547 721806341.24599 0.0 0.0 9308.77974642902 0.0 0.0 0.0
231.0 721806341.24599 721806342.86651 721806344.48703 0.0 0.0 9308.77974642902 0.0 0.0 0.0
232.0 721806344.48703 721806346.10755 721806347.72807 0.0 0.0 9308.77974642902 0.0 0.0 0.0
233.0 721806347.72807 721806349.34859 721806350.96911 0.0 0.0 9308.77974642902 0.0 0.0 0.0
234.0 721806350.96911 721806352.58963 721806354.21015 0.0 0.0 9308.77974642902 0.0 0.0 0.0
235.0 721806354.21015 721806355.83067 721806357.45119 0.0 0.0 9308.77974642902 0.0 0.0 0.0
236.0 721806357.45119 721806359.07171 721806360.69223 0.0 0.0 9308.77974642902 0.0 0.0 0.0
237.0 721806360.69223 721806362.31275 721806363.93327 0.0 0.0 9308.77974642902 0.0 0.0 0.0
238.0 721806363.93327 721806365.55379 721806367.17431 0.0 0.0 9308.77974642902 0.0 0.0 0.0
239.0 721806367.17431 721806368.79483 721806370.41535 0.0 0.0 9308.77974642902 0.0 0.0 0.0
240.0 721806370.41535 721806372.03587 721806373.65639 0.0 0.0 9308.77974642902 0.0 0.0 0.0
241.0 721806373.65639 721806375.27691 721806376.89743 0.0 0.0 9308.77974642902 0.0 0.0 0.0
242.0 721806376.89743 721806378.5179499 721806380.1384699 0.0 0.0 9308.77974642902 0.0 0.0 0.0
243.0 721806380.13847 721806381.75899 721806383.37951 0.0 0.0 9308.77974642902 0.0 0.0 0.0
244.0 721806383.37951 721806385.00003 721806386.62055 0.0 0.0 9308.77974642902 0.8082242235547017 0.0 0.0
245.0 721806386.62055 721806388.24107 721806389.86159 0.0 0.0 9308.77974642902 3.1986934178724904 0.0 0.0
246.0 721806389.86159 721806391.48211 721806393.10263 0.0 0.0 9308.77974642902 3.1986934178724904 0.0 0.0
247.0 721806393.10263 721806394.72315 721806396.34367 0.0 0.0 9308.77974642902 3.1986934178724904 0.0 0.0
248.0 721806396.34367 721806397.96419 721806399.58471 0.0 0.0 9308.77974642902 3.1986934178724904 0.0 0.0
249.0 721806399.58471 721806401.20523 721806402.82575 0.0 0.0 9308.77974642902 3.1986934178724904 0.0 0.0
250.0 721806402.82575 721806404.44627 721806406.06679 0.0 0.0 9308.77974642902 3.1986934178724904 0.0 0.0
251.0 721806406.06679 721806407.68731 721806409.30783 0.0 0.0 9308.77974642902 3.1986934178724904 0.0 0.0
252.0 721806409.30783 721806410.92835 721806412.54887 0.0 0.0 9308.77974642902 3.1986934178724904 0.0 0.0
253.0 721806412.54887 721806414.16939 721806415.78991 0.0 0.0 9308.77974642902 3.1986934178724904 0.0 0.0
254.0 721806415.78991 721806417.41043 721806419.03095 0.0 0.0 9308.77974642902 3.1986934178724904 0.0 0.0
255.0 721806419.03095 721806420.65147 721806422.27199 0.0 0.0 9308.77974642902 3.1986934178724904 0.0 0.0
256.0 721806422.27199 721806423.8925099 721806425.5130299 0.0 0.0 9308.77974642902 3.1986934178724904 0.0 0.0
257.0 721806425.51303 721806427.13355 721806428.75407 0.0 0.0 9308.77974642902 3.1986934178724904 0.0 0.0
258.0 721806428.75407 721806430.37459 721806431.99511 0.0 0.0 9308.77974642902 3.1986934178724904 0.0 0.0
