TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
54.0 272040059.62886 272040061.24938 272040062.8699 0.0 0.0 811.8942467676852 0.0 0.0 0.0
55.0 272040062.8699 272040064.49042 272040066.11094 0.0 0.0 811.8942467676852 0.0 0.0 0.0
56.0 272040066.11094 272040067.73146 272040069.35198 0.0 0.0 811.8942467676852 0.0 0.0 0.0
57.0 272040069.35198 272040070.97249997 272040072.59301996 0.0 0.0 811.8942467676852 0.0 0.0 0.0
58.0 272040072.59301996 272040074.21353996 272040075.83405995 0.0 0.0 811.8942467676852 0.0 0.0 0.0
59.0 272040075.83405995 272040077.45457995 272040079.07509995 0.0 0.0 811.8942467676852 0.0 0.0 0.0
60.0 272040079.0751 272040080.69562 272040082.31614 0.0 0.0 811.8942467676852 0.0 0.0 0.0
61.0 272040082.31614 272040083.93666 272040085.55718 0.0 0.0 811.8942467676852 0.0 0.0 0.0
62.0 272040085.55718 272040087.1777 272040088.79822 0.0 0.0 811.8942467676852 0.0 0.0 0.0
63.0 272040088.79822 272040090.41874 272040092.03925997 0.0 0.0 811.8942467676852 0.0 0.0 0.0
64.0 272040092.03925997 272040093.65977997 272040095.28029996 0.0 0.0 811.8942467676852 0.0 0.0 0.0
65.0 272040095.28029996 272040096.90081996 272040098.52133995 0.0 0.0 811.8942467676852 0.0 0.0 0.0
66.0 272040098.52133995 272040100.14185995 272040101.76237994 0.0 0.0 811.8942467676852 0.0 0.0 0.0
67.0 272040101.76238 272040103.3829 272040105.00342 0.0 0.0 811.8942467676852 0.0 0.0 0.0
68.0 272040105.00342 272040106.62394 272040108.24446 0.0 0.0 811.8942467676852 0.0 0.0 0.0
69.0 272040108.24446 272040109.86498 272040111.4855 0.0 0.0 811.8942467676852 0.0 0.0 0.0
70.0 272040111.4855 272040113.10602 272040114.72653997 0.0 0.0 811.8942467676852 0.0 0.0 0.0
71.0 272040114.72653997 272040116.34705997 272040117.96757996 0.0 0.0 811.8942467676852 0.0 0.0 0.0
72.0 272040117.96757996 272040119.58809996 272040121.20861995 0.0 0.0 811.8942467676852 0.0 0.0 0.0
73.0 272040121.20861995 272040122.82913995 272040124.44965994 0.0 0.0 811.8942467676852 0.0 0.0 0.0
74.0 272040124.44966 272040126.07018 272040127.6907 0.0 0.0 811.8942467676852 0.0 0.0 0.0
75.0 272040127.6907 272040129.31122 272040130.93174 0.0 0.0 811.8942467676852 0.0 0.0 0.0
76.0 272040130.93174 272040132.55226 272040134.17278 0.0 0.0 811.8942467676852 0.0 0.0 0.0
77.0 272040134.17278 272040135.7933 272040137.41381997 0.0 0.0 811.8942467676852 0.0 0.0 0.0
78.0 272040137.41381997 272040139.03433996 272040140.65485996 0.0 0.0 811.8942467676852 0.0 0.0 0.0
79.0 272040140.65485996 272040142.27537996 272040143.89589995 0.0 0.0 811.8942467676852 0.0 0.0 0.0
80.0 272040143.89589995 272040145.51641995 272040147.13693994 0.0 0.0 811.8942467676852 0.0 0.0 0.0
81.0 272040147.13694 272040148.75746 272040150.37798 0.0 0.0 811.8942467676852 0.0 0.0 0.0
82.0 272040150.37798 272040151.9985 272040153.61902 0.0 0.0 811.8942467676852 0.0 0.0 0.0
83.0 272040153.61902 272040155.23954 272040156.86006 0.0 0.0 811.8942467676852 0.0 0.0 0.0
84.0 272040156.86006 272040158.48058 272040160.10109997 0.0 0.0 811.8942467676852 0.0 0.0 0.0
85.0 272040160.10109997 272040161.72161996 272040163.34213996 0.0 0.0 811.8942467676852 0.0 0.0 0.0
86.0 272040163.34213996 272040164.96265996 272040166.58317995 0.0 0.0 811.8942467676852 0.0 0.0 0.0
87.0 272040166.58317995 272040168.20369995 272040169.82421994 0.0 0.0 811.8942467676852 0.0 0.0 0.0
88.0 272040169.82422 272040171.44474 272040173.06526 0.0 0.0 811.8942467676852 0.0 0.0 0.0
89.0 272040173.06526 272040174.68578 272040176.3063 0.0 0.0 811.8942467676852 0.0 0.0 0.0
90.0 272040176.3063 272040177.92682 272040179.54734 0.0 0.0 811.8942467676852 0.0 0.0 0.0
91.0 272040179.54734 272040181.16786 272040182.78837997 0.0 0.0 811.8942467676852 0.0 0.0 0.0
92.0 272040182.78837997 272040184.40889996 272040186.02941996 0.0 0.0 811.8942467676852 0.0 0.0 0.0
93.0 272040186.02941996 272040187.64993995 272040189.27045995 0.0 0.0 811.8942467676852 0.0 0.0 0.0
94.0 272040189.27045995 272040190.89097995 272040192.51149994 0.0 0.0 811.8942467676852 0.0 0.0 0.0
95.0 272040192.5115 272040194.13202 272040195.75254 0.0 0.0 811.8942467676852 0.0 0.0 0.0
96.0 272040195.75254 272040197.37306 272040198.99358 0.0 0.0 811.8942467676852 0.0 0.0 0.0
97.0 272040198.99358 272040200.6141 272040202.23462 0.0 0.0 811.8942467676852 0.0 0.0 0.0
98.0 272040202.23462 272040203.85514 272040205.47565997 0.0 0.0 811.8942467676852 0.0 0.0 0.0
99.0 272040205.47565997 272040207.09617996 272040208.71669996 0.0 0.0 811.8942467676852 0.0 0.0 0.0
100.0 272040208.71669996 272040210.33721995 272040211.95773995 0.0 0.0 811.8942467676852 0.0 0.0 0.0
101.0 272040211.95773995 272040213.57825994 272040215.19877994 0.0 0.0 811.8942467676852 0.0 0.0 0.0
102.0 272040215.19878 272040216.8193 272040218.43982 0.0 0.0 811.8942467676852 0.0 0.0 0.0
103.0 272040218.43982 272040220.06034 272040221.68086 0.0 0.0 811.8942467676852 0.0 0.0 0.0
104.0 272040221.68086 272040223.30138 272040224.9219 0.0 0.0 811.8942467676852 0.0 0.0 0.0
105.0 272040224.9219 272040226.54241997 272040228.16293997 0.0 0.0 811.8942467676852 0.0 0.0 0.0
106.0 272040228.16293997 272040229.78345996 272040231.40397996 0.0 0.0 811.8942467676852 0.0 0.0 0.0
107.0 272040231.40397996 272040233.02449995 272040234.64501995 0.0 0.0 811.8942467676852 0.0 0.0 0.0
108.0 272040234.64501995 272040236.26553994 272040237.88605994 0.0 0.0 811.8942467676852 0.0 0.0 0.0
109.0 272040237.88606 272040239.50658 272040241.1271 0.0 0.0 811.8942467676852 0.0 0.0 0.0
110.0 272040241.1271 272040242.74762 272040244.36814 0.0 0.0 811.8942467676852 0.0 0.0 0.0
111.0 272040244.36814 272040245.98866 272040247.60918 0.0 0.0 811.8942467676852 0.0 0.0 0.0
112.0 272040247.60918 272040249.22969997 272040250.85021996 0.0 0.0 811.8942467676852 0.0 0.0 0.0
113.0 272040250.85021996 272040252.47073996 272040254.09125996 0.0 0.0 811.8942467676852 0.0 0.0 0.0
114.0 272040254.09125996 272040255.71177995 272040257.33229995 0.0 0.0 811.8942467676852 0.0 0.0 0.0
115.0 272040257.33229995 272040258.95281994 272040260.57333994 0.0 0.0 811.8942467676852 0.0 0.0 0.0
116.0 272040260.57334 272040262.19386 272040263.81438 0.0 0.0 811.8942467676852 0.0 0.0 0.0
117.0 272040263.81438 272040265.4349 272040267.05542 0.0 0.0 811.8942467676852 0.0 0.0 0.0
118.0 272040267.05542 272040268.67594 272040270.29646 0.0 0.0 811.8942467676852 0.0 0.0 0.0
119.0 272040270.29646 272040271.91697997 272040273.53749996 0.0 0.0 811.8942467676852 0.0 0.0 0.0
120.0 272040273.53749996 272040275.15801996 272040276.77853996 0.0 0.0 811.8942467676852 0.0 0.0 0.0
121.0 272040276.77853996 272040278.39905995 272040280.01957995 0.0 0.0 811.8942467676852 0.0 0.0 0.0
122.0 272040280.01958 272040281.6401 272040283.26062 0.0 0.0 811.8942467676852 0.0 0.0 0.0
123.0 272040283.26062 272040284.88114 272040286.50166 0.0 0.0 811.8942467676852 0.0 0.0 0.0
124.0 272040286.50166 272040288.12218 272040289.7427 0.0 0.0 811.8942467676852 0.0 0.0 0.0
125.0 272040289.7427 272040291.36322 272040292.98374 0.0 0.0 811.8942467676852 0.0 0.0 0.0
126.0 272040292.98374 272040294.60425997 272040296.22477996 0.0 0.0 811.8942467676852 0.0 0.0 0.0
127.0 272040296.22477996 272040297.84529996 272040299.46581995 0.0 0.0 811.8942467676852 0.0 0.0 0.0
128.0 272040299.46581995 272040301.08633995 272040302.70685995 0.0 0.0 811.8942467676852 0.0 0.0 0.0
129.0 272040302.70686 272040304.32738 272040305.9479 0.0 0.0 811.8942467676852 0.0 0.0 0.0
130.0 272040305.9479 272040307.56842 272040309.18894 0.0 0.0 811.8942467676852 0.0 0.0 0.0
131.0 272040309.18894 272040310.80946 272040312.42998 0.0 0.0 811.8942467676852 0.0 0.0 0.0
132.0 272040312.42998 272040314.0505 272040315.67102 0.0 0.0 811.8942467676852 0.0 0.0 0.0
133.0 272040315.67102 272040317.29153997 272040318.91205996 0.0 0.0 811.8942467676852 0.0 0.0 0.0
134.0 272040318.91205996 272040320.53257996 272040322.15309995 0.0 0.0 811.8942467676852 0.0 0.0 0.0
135.0 272040322.15309995 272040323.77361995 272040325.39413995 0.0 0.0 811.8942467676852 0.0 0.0 0.0
136.0 272040325.39414 272040327.01466 272040328.63518 0.0 0.0 811.8942467676852 0.0 0.0 0.0
137.0 272040328.63518 272040330.2557 272040331.87622 0.0 0.0 811.8942467676852 0.0 0.0 0.0
138.0 272040331.87622 272040333.49674 272040335.11726 0.0 0.0 811.8942467676852 0.0 0.0 0.0
139.0 272040335.11726 272040336.73778 272040338.3583 0.0 0.0 811.8942467676852 0.0 0.0 0.0
140.0 272040338.3583 272040339.97881997 272040341.59933996 0.0 0.0 811.8942467676852 0.0 0.0 0.0
141.0 272040341.59933996 272040343.21985996 272040344.84037995 0.0 0.0 811.8942467676852 0.0 0.0 0.0
142.0 272040344.84037995 272040346.46089995 272040348.08141994 0.0 0.0 811.8942467676852 0.0 0.0 0.0
143.0 272040348.08142 272040349.70194 272040351.32246 0.0 0.0 811.8942467676852 0.0 0.0 0.0
144.0 272040351.32246 272040352.94298 272040354.5635 0.0 0.0 811.8942467676852 0.0 0.0 0.0
145.0 272040354.5635 272040356.18402 272040357.80454 0.0 0.0 811.8942467676852 0.0 0.0 0.0
146.0 272040357.80454 272040359.42506 272040361.04557997 0.0 0.0 811.8942467676852 0.0 0.0 0.0
147.0 272040361.04557997 272040362.66609997 272040364.28661996 0.0 0.0 811.8942467676852 0.0 0.0 0.0
148.0 272040364.28661996 272040365.90713996 272040367.52765995 0.0 0.0 811.8942467676852 0.0 0.0 0.0
149.0 272040367.52765995 272040369.14817995 272040370.76869994 0.0 0.0 811.8942467676852 0.0 0.0 0.0
150.0 272040370.7687 272040372.38922 272040374.00974 0.0 0.0 811.8942467676852 0.0 0.0 0.0
151.0 272040374.00974 272040375.63026 272040377.25078 0.0 0.0 811.8942467676852 0.0 0.0 0.0
152.0 272040377.25078 272040378.8713 272040380.49182 0.0 0.0 811.8942467676852 0.0 0.0 0.0
153.0 272040380.49182 272040382.11234 272040383.73285997 0.0 0.0 811.8942467676852 0.0 0.0 0.0
154.0 272040383.73285997 272040385.35337996 272040386.97389996 0.0 0.0 811.8942467676852 0.0 0.0 0.0
155.0 272040386.97389996 272040388.59441996 272040390.21493995 0.0 0.0 811.8942467676852 0.0 0.0 0.0
156.0 272040390.21493995 272040391.83545995 272040393.45597994 0.0 0.0 811.8942467676852 0.0 0.0 0.0
157.0 272040393.45598 272040395.0765 272040396.69702 0.0 0.0 811.8942467676852 0.0 0.0 0.0
158.0 272040396.69702 272040398.31754 272040399.93806 0.0 0.0 811.8942467676852 0.0 0.0 0.0
159.0 272040399.93806 272040401.55858 272040403.1791 0.0 0.0 811.8942467676852 0.0 0.0 0.0
160.0 272040403.1791 272040404.79962 272040406.42013997 0.0 0.0 811.8942467676852 0.0 0.0 0.0
161.0 272040406.42013997 272040408.04065996 272040409.66117996 0.0 0.0 811.8942467676852 0.0 0.0 0.0
162.0 272040409.66117996 272040411.28169996 272040412.90221995 0.0 0.0 811.8942467676852 0.0 0.0 0.0
163.0 272040412.90221995 272040414.52273995 272040416.14325994 0.0 0.0 811.8942467676852 0.0 0.0 0.0
164.0 272040416.14326 272040417.76378 272040419.3843 0.0 0.0 811.8942467676852 0.0 0.0 0.0
165.0 272040419.3843 272040421.00482 272040422.62534 0.0 0.0 811.8942467676852 0.0 0.0 0.0
166.0 272040422.62534 272040424.24586 272040425.86638 0.0 0.0 811.8942467676852 0.0 0.0 0.0
167.0 272040425.86638 272040427.4869 272040429.10741997 0.0 0.0 811.8942467676852 0.0 0.0 0.0
168.0 272040429.10741997 272040430.72793996 272040432.34845996 0.0 0.0 811.8942467676852 0.0 0.0 0.0
169.0 272040432.34845996 272040433.96897995 272040435.58949995 0.0 0.0 811.8942467676852 0.0 0.0 0.0
170.0 272040435.58949995 272040437.21001995 272040438.83053994 0.0 0.0 811.8942467676852 0.0 0.0 0.0
171.0 272040438.83054 272040440.45106 272040442.07158 0.0 0.0 811.8942467676852 0.0 0.0 0.0
172.0 272040442.07158 272040443.6921 272040445.31262 0.0 0.0 811.8942467676852 0.0 0.0 0.0
173.0 272040445.31262 272040446.93314 272040448.55366 0.0 0.0 811.8942467676852 0.0 0.0 0.0
174.0 272040448.55366 272040450.17418 272040451.79469997 0.0 0.0 811.8942467676852 0.0 0.0 0.0
175.0 272040451.79469997 272040453.41521996 272040455.03573996 0.0 0.0 811.8942467676852 0.0 0.0 0.0
176.0 272040455.03573996 272040456.65625995 272040458.27677995 0.0 0.0 811.8942467676852 0.0 0.0 0.0
177.0 272040458.27677995 272040459.89729995 272040461.51781994 0.0 0.0 811.8942467676852 0.0 0.0 0.0
178.0 272040461.51782 272040463.13834 272040464.75886 0.0 0.0 811.8942467676852 0.0 0.0 0.0
179.0 272040464.75886 272040466.37938 272040467.9999 0.0 0.0 811.8942467676852 0.0 0.0 0.0
180.0 272040467.9999 272040469.62042 272040471.24094 0.0 0.0 811.8942467676852 0.0 0.0 0.0
181.0 272040471.24094 272040472.86146 272040474.48197997 0.0 0.0 811.8942467676852 0.0 0.0 0.0
182.0 272040474.48197997 272040476.10249996 272040477.72301996 0.0 0.0 811.8942467676852 0.0 0.0 0.0
183.0 272040477.72301996 272040479.34353995 272040480.96405995 0.0 0.0 811.8942467676852 0.0 0.0 0.0
184.0 272040480.96405995 272040482.58457994 272040484.20509994 0.0 0.0 811.8942467676852 0.0 0.0 0.0
185.0 272040484.2051 272040485.82562 272040487.44614 0.0 0.0 811.8942467676852 0.0 0.0 0.0
186.0 272040487.44614 272040489.06666 272040490.68718 0.0 0.0 811.8942467676852 0.0 0.0 0.0
187.0 272040490.68718 272040492.3077 272040493.92822 0.0 0.0 811.8942467676852 0.0 0.0 0.0
188.0 272040493.92822 272040495.54873997 272040497.16925997 0.0 0.0 811.8942467676852 0.0 0.0 0.0
189.0 272040497.16925997 272040498.78977996 272040500.41029996 0.0 0.0 811.8942467676852 0.0 0.0 0.0
190.0 272040500.41029996 272040502.03081995 272040503.65133995 0.0 0.0 811.8942467676852 0.0 0.0 0.0
191.0 272040503.65133995 272040505.27185994 272040506.89237994 0.0 0.0 811.8942467676852 0.0 0.0 0.0
192.0 272040506.89238 272040508.5129 272040510.13342 0.0 0.0 811.8942467676852 0.0 0.0 0.0
193.0 272040510.13342 272040511.75394 272040513.37446 0.0 0.0 811.8942467676852 0.0 0.0 0.0
194.0 272040513.37446 272040514.99498 272040516.6155 0.0 0.0 811.8942467676852 0.0 0.0 0.0
195.0 272040516.6155 272040518.23601997 272040519.85653996 0.0 0.0 811.8942467676852 0.0 0.0 0.0
196.0 272040519.85653996 272040521.47705996 272040523.09757996 0.0 0.0 811.8942467676852 0.0 0.0 0.0
197.0 272040523.09757996 272040524.71809995 272040526.33861995 0.0 0.0 811.8942467676852 0.0 0.0 0.0
198.0 272040526.33861995 272040527.95913994 272040529.57965994 0.0 0.0 811.8942467676852 0.0 0.0 0.0
199.0 272040529.57966 272040531.20018 272040532.8207 0.0 0.0 811.8942467676852 0.0 0.0 0.0
200.0 272040532.8207 272040534.44122 272040536.06174 0.0 0.0 811.8942467676852 0.0 0.0 0.0
201.0 272040536.06174 272040537.68226 272040539.30278 0.0 0.0 811.8942467676852 0.0 0.0 0.0
202.0 272040539.30278 272040540.92329997 272040542.54381996 0.0 0.0 811.8942467676852 0.0 0.0 0.0
203.0 272040542.54381996 272040544.16433996 272040545.78485996 0.0 0.0 811.8942467676852 0.0 0.0 0.0
204.0 272040545.78485996 272040547.40537995 272040549.02589995 0.0 0.0 811.8942467676852 0.0 0.0 0.0
205.0 272040549.0259 272040550.64642 272040552.26694 0.0 0.0 811.8942467676852 0.0 0.0 0.0
206.0 272040552.26694 272040553.88746 272040555.50798 0.0 0.0 811.8942467676852 0.0 0.0 0.0
207.0 272040555.50798 272040557.1285 272040558.74902 0.0 0.0 811.8942467676852 0.0 0.0 0.0
208.0 272040558.74902 272040560.36954 272040561.99006 0.0 0.0 811.8942467676852 0.0 0.0 0.0
209.0 272040561.99006 272040563.61057997 272040565.23109996 0.0 0.0 811.8942467676852 0.0 0.0 0.0
210.0 272040565.23109996 272040566.85161996 272040568.47213995 0.0 0.0 811.8942467676852 0.0 0.0 0.0
211.0 272040568.47213995 272040570.09265995 272040571.71317995 0.0 0.0 811.8942467676852 0.0 0.0 0.0
212.0 272040571.71318 272040573.3337 272040574.95422 0.0 0.0 811.8942467676852 0.0 0.0 0.0
213.0 272040574.95422 272040576.57474 272040578.19526 0.0 0.0 811.8942467676852 0.0 0.0 0.0
214.0 272040578.19526 272040579.81578 272040581.4363 0.0 0.0 811.8942467676852 0.0 0.0 0.0
215.0 272040581.4363 272040583.05682 272040584.67734 0.0 0.0 811.8942467676852 0.0 0.0 0.0
216.0 272040584.67734 272040586.29785997 272040587.91837996 0.0 0.0 811.8942467676852 0.0 0.0 0.0
217.0 272040587.91837996 272040589.53889996 272040591.15941995 0.0 0.0 811.8942467676852 0.0 0.0 0.0
218.0 272040591.15941995 272040592.77993995 272040594.40045995 0.0 0.0 811.8942467676852 0.0 0.0 0.0
219.0 272040594.40046 272040596.02098 272040597.6415 0.0 0.0 811.8942467676852 0.0 0.0 0.0
220.0 272040597.6415 272040599.26202 272040600.88254 0.0 0.0 811.8942467676852 0.0 0.0 0.0
221.0 272040600.88254 272040602.50306 272040604.12358 0.0 0.0 811.8942467676852 0.0 0.0 0.0
222.0 272040604.12358 272040605.7441 272040607.36462 0.0 0.0 811.8942467676852 0.0 0.0 0.0
223.0 272040607.36462 272040608.98513997 272040610.60565996 0.0 0.0 811.8942467676852 0.0 0.0 0.0
224.0 272040610.60565996 272040612.22617996 272040613.84669995 0.0 0.0 811.8942467676852 0.0 0.0 0.0
225.0 272040613.84669995 272040615.46721995 272040617.08773994 0.0 0.0 811.8942467676852 0.0 0.0 0.0
226.0 272040617.08774 272040618.70826 272040620.32878 0.0 0.0 811.8942467676852 0.0 0.0 0.0
227.0 272040620.32878 272040621.9493 272040623.56982 0.0 0.0 811.8942467676852 0.0 0.0 0.0
228.0 272040623.56982 272040625.19034 272040626.81086 0.0 0.0 811.8942467676852 0.0 0.0 0.0
229.0 272040626.81086 272040628.43138 272040630.05189997 0.0 0.0 811.8942467676852 0.0 0.0 0.0
230.0 272040630.05189997 272040631.67241997 272040633.29293996 0.0 0.0 811.8942467676852 0.0 0.0 0.0
231.0 272040633.29293996 272040634.91345996 272040636.53397995 0.0 0.0 811.8942467676852 0.0 0.0 0.0
232.0 272040636.53397995 272040638.15449995 272040639.77501994 0.0 0.0 811.8942467676852 0.0 0.0 0.0
233.0 272040639.77502 272040641.39554 272040643.01606 0.0 0.0 811.8942467676852 0.0 0.0 0.0
234.0 272040643.01606 272040644.63658 272040646.2571 0.0 0.0 811.8942467676852 0.0 0.0 0.0
235.0 272040646.2571 272040647.87762 272040649.49814 0.0 0.0 811.8942467676852 0.0 0.0 0.0
236.0 272040649.49814 272040651.11866 272040652.73917997 0.0 0.0 811.8942467676852 0.0 0.0 0.0
237.0 272040652.73917997 272040654.35969996 272040655.98021996 0.0 0.0 811.8942467676852 0.0 0.0 0.0
238.0 272040655.98021996 272040657.60073996 272040659.22125995 0.0 0.0 811.8942467676852 0.0 0.0 0.0
239.0 272040659.22125995 272040660.84177995 272040662.46229994 0.0 0.0 811.8942467676852 0.0 0.0 0.0
240.0 272040662.4623 272040664.08282 272040665.70334 0.0 0.0 811.8942467676852 0.0 0.0 0.0
241.0 272040665.70334 272040667.32386 272040668.94438 0.0 0.0 811.8942467676852 0.0 0.0 0.0
242.0 272040668.94438 272040670.5649 272040672.18542 0.0 0.0 811.8942467676852 0.0 0.0 0.0
243.0 272040672.18542 272040673.80594 272040675.42645997 0.0 0.0 811.8942467676852 0.0 0.0 0.0
244.0 272040675.42645997 272040677.04697996 272040678.66749996 0.0 0.0 811.8942467676852 0.0 0.0 0.0
245.0 272040678.66749996 272040680.28801996 272040681.90853995 0.0 0.0 811.8942467676852 0.0 0.0 0.0
246.0 272040681.90853995 272040683.52905995 272040685.14957994 0.0 0.0 811.8942467676852 0.0 0.0 0.0
247.0 272040685.14958 272040686.7701 272040688.39062 0.0 0.0 811.8942467676852 0.0 0.0 0.0
248.0 272040688.39062 272040690.01114 272040691.63166 0.0 0.0 811.8942467676852 0.0 0.0 0.0
249.0 272040691.63166 272040693.25218 272040694.8727 0.0 0.0 811.8942467676852 0.0 0.0 0.0
250.0 272040694.8727 272040696.49322 272040698.11373997 0.0 0.0 811.8942467676852 0.0 0.0 0.0
251.0 272040698.11373997 272040699.73425996 272040701.35477996 0.0 0.0 811.8942467676852 0.0 0.0 0.0
252.0 272040701.35477996 272040702.97529995 272040704.59581995 0.0 0.0 811.8942467676852 0.0 0.0 0.0
253.0 272040704.59581995 272040706.21633995 272040707.83685994 0.0 0.0 811.8942467676852 0.0 0.0 0.0
254.0 272040707.83686 272040709.45738 272040711.0779 0.0 0.0 811.8942467676852 0.0 0.0 0.0
