TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
42.0 327812175.29486 327812176.91538 327812178.5359 0.0 0.0 446.40005945777295 0.0 0.0 0.0
43.0 327812178.5359 327812180.15642 327812181.77694 0.0 0.0 446.40005945777295 0.0 0.0 0.0
44.0 327812181.77694 327812183.39746 327812185.01798 0.0 0.0 446.40005945777295 0.0 0.0 0.0
45.0 327812185.01798 327812186.6385 327812188.25902 0.0 0.0 446.40005945777295 0.0 0.0 0.0
46.0 327812188.25902003 327812189.87954 327812191.50006 0.0 0.0 446.40005945777295 0.0 0.0 0.0
47.0 327812191.50006 327812193.12058 327812194.7411 0.0 0.0 446.40005945777295 0.0 0.0 0.0
48.0 327812194.7411 327812196.36162 327812197.98214 0.0 0.0 446.40005945777295 0.0 0.0 0.0
49.0 327812197.98214 327812199.60266 327812201.22318 0.0 0.0 446.40005945777295 0.0 0.0 0.0
50.0 327812201.22318 327812202.8437 327812204.46422 0.0 0.0 446.40005945777295 0.0 0.0 0.0
51.0 327812204.46422 327812206.08474 327812207.70526 0.0 0.0 446.40005945777295 0.0 0.0 0.0
52.0 327812207.70526 327812209.32578 327812210.94629997 0.0 0.0 446.40005945777295 0.0 0.0 0.0
53.0 327812210.9463 327812212.56682 327812214.18734 0.0 0.0 446.40005945777295 0.0 0.0 0.0
54.0 327812214.18734 327812215.80786 327812217.42838 0.0 0.0 446.40005945777295 0.0 0.0 0.0
55.0 327812217.42838 327812219.0489 327812220.66942 0.0 0.0 446.40005945777295 0.0 0.0 0.0
56.0 327812220.66942 327812222.28994 327812223.91046 0.0 0.0 446.40005945777295 0.0 0.0 0.0
57.0 327812223.91046 327812225.53098 327812227.1515 0.0 0.0 446.40005945777295 0.0 0.0 0.0
58.0 327812227.1515 327812228.77202 327812230.39254 0.0 0.0 446.40005945777295 0.0 0.0 0.0
