TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
98.0 80805129.71986 80805131.34038001 80805132.96090001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
99.0 80805132.96090001 80805134.58142 80805136.20194001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
100.0 80805136.20194 80805137.82246 80805139.44298 0.0 0.0 29861.831715452197 0.0 0.0 0.0
101.0 80805139.44298 80805141.06350002 80805142.68402001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
102.0 80805142.68402 80805144.30454001 80805145.92506 0.0 0.0 29861.831715452197 0.0 0.0 0.0
103.0 80805145.92506 80805147.54558 80805149.16610001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
104.0 80805149.16610001 80805150.78662002 80805152.40714002 0.0 0.0 29861.831715452197 0.0 0.0 0.0
105.0 80805152.40714 80805154.02766001 80805155.64818001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
106.0 80805155.64818001 80805157.2687 80805158.88922001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
107.0 80805158.88922 80805160.50974 80805162.13026 0.0 0.0 29861.831715452197 0.0 0.0 0.0
108.0 80805162.13026 80805163.75078002 80805165.37130001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
109.0 80805165.3713 80805166.99182001 80805168.61234 0.0 0.0 29861.831715452197 0.0 0.0 0.0
110.0 80805168.61234 80805170.23286 80805171.85338001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
111.0 80805171.85338001 80805173.47390002 80805175.09442002 0.0 0.0 29861.831715452197 0.0 0.0 0.0
112.0 80805175.09442 80805176.71494001 80805178.33546 0.0 0.0 29861.831715452197 0.0 0.0 0.0
113.0 80805178.33546 80805179.95598 80805181.57650001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
114.0 80805181.5765 80805183.19702 80805184.81754 0.0 0.0 29861.831715452197 0.0 0.0 0.0
115.0 80805184.81754 80805186.43806002 80805188.05858001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
116.0 80805188.05858001 80805189.6791 80805191.29962002 0.0 0.0 29861.831715452197 0.0 0.0 0.0
117.0 80805191.29962 80805192.92014 80805194.54066001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
118.0 80805194.54066001 80805196.16118002 80805197.78170002 0.0 0.0 29861.831715452197 0.0 0.0 0.0
119.0 80805197.7817 80805199.40222001 80805201.02274 0.0 0.0 29861.831715452197 0.0 0.0 0.0
120.0 80805201.02274 80805202.64326 80805204.26378001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
121.0 80805204.26378 80805205.8843 80805207.50482 0.0 0.0 29861.831715452197 0.0 0.0 0.0
122.0 80805207.50482 80805209.12534001 80805210.74586001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
123.0 80805210.74586001 80805212.36638 80805213.98690002 0.0 0.0 29861.831715452197 0.0 0.0 0.0
124.0 80805213.9869 80805215.60742 80805217.22794001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
125.0 80805217.22794001 80805218.84846002 80805220.46898001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
126.0 80805220.46898 80805222.08950001 80805223.71002 0.0 0.0 29861.831715452197 0.0 0.0 0.0
127.0 80805223.71002 80805225.33054 80805226.95106001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
128.0 80805226.95106 80805228.57158 80805230.1921 0.0 0.0 29861.831715452197 0.0 0.0 0.0
129.0 80805230.1921 80805231.81262001 80805233.43314001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
130.0 80805233.43314001 80805235.05366 80805236.67418002 0.0 0.0 29861.831715452197 0.0 0.0 0.0
131.0 80805236.67418 80805238.2947 80805239.91522 0.0 0.0 29861.831715452197 0.0 0.0 0.0
132.0 80805239.91522 80805241.53574002 80805243.15626001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
133.0 80805243.15626 80805244.77678001 80805246.3973 0.0 0.0 29861.831715452197 0.0 0.0 0.0
134.0 80805246.3973 80805248.01782 80805249.63834001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
135.0 80805249.63834001 80805251.25886002 80805252.87938002 0.0 0.0 29861.831715452197 0.0 0.0 0.0
136.0 80805252.87938 80805254.49990001 80805256.12042001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
137.0 80805256.12042001 80805257.74094 80805259.36146002 0.0 0.0 29861.831715452197 0.0 0.0 0.0
138.0 80805259.36146 80805260.98198 80805262.6025 0.0 0.0 29861.831715452197 0.0 0.0 0.0
139.0 80805262.6025 80805264.22302002 80805265.84354001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
140.0 80805265.84354 80805267.46406001 80805269.08458 0.0 0.0 29861.831715452197 0.0 0.0 0.0
141.0 80805269.08458 80805270.7051 80805272.32562001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
142.0 80805272.32562001 80805273.94614002 80805275.56666002 0.0 0.0 29861.831715452197 0.0 0.0 0.0
143.0 80805275.56666 80805277.18718001 80805278.80770001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
144.0 80805278.80770001 80805280.42822 80805282.04874001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
145.0 80805282.04874 80805283.66926 80805285.28978 0.0 0.0 29861.831715452197 0.0 0.0 0.0
146.0 80805285.28978 80805286.91030002 80805288.53082001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
147.0 80805288.53082 80805290.15134001 80805291.77186 0.0 0.0 29861.831715452197 0.0 0.0 0.0
148.0 80805291.77186 80805293.39238 80805295.01290001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
149.0 80805295.01290001 80805296.63342002 80805298.25394002 0.0 0.0 29861.831715452197 0.0 0.0 0.0
150.0 80805298.25394 80805299.87446001 80805301.49498 0.0 0.0 29861.831715452197 0.0 0.0 0.0
151.0 80805301.49498 80805303.1155 80805304.73602001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
152.0 80805304.73602 80805306.35654 80805307.97706 0.0 0.0 29861.831715452197 0.0 0.0 0.0
153.0 80805307.97706 80805309.59758002 80805311.21810001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
154.0 80805311.21810001 80805312.83862 80805314.45914002 0.0 0.0 29861.831715452197 0.0 0.0 0.0
155.0 80805314.45914 80805316.07966 80805317.70018001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
156.0 80805317.70018001 80805319.32070002 80805320.94122002 0.0 0.0 29861.831715452197 0.0 0.0 0.0
157.0 80805320.94122 80805322.56174001 80805324.18226 0.0 0.0 29861.831715452197 0.0 0.0 0.0
158.0 80805324.18226 80805325.80278 80805327.42330001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
159.0 80805327.4233 80805329.04382 80805330.66434 0.0 0.0 29861.831715452197 0.0 0.0 0.0
160.0 80805330.66434 80805332.28486001 80805333.90538001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
161.0 80805333.90538001 80805335.5259 80805337.14642002 0.0 0.0 29861.831715452197 0.0 0.0 0.0
162.0 80805337.14642 80805338.76694 80805340.38746001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
163.0 80805340.38746001 80805342.00798002 80805343.62850001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
164.0 80805343.6285 80805345.24902001 80805346.86954 0.0 0.0 29861.831715452197 0.0 0.0 0.0
165.0 80805346.86954 80805348.49006 80805350.11058001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
166.0 80805350.11058 80805351.7311 80805353.35162 0.0 0.0 29861.831715452197 0.0 0.0 0.0
167.0 80805353.35162 80805354.97214001 80805356.59266001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
168.0 80805356.59266001 80805358.21318 80805359.83370002 0.0 0.0 29861.831715452197 0.0 0.0 0.0
169.0 80805359.8337 80805361.45422 80805363.07474001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
170.0 80805363.07474001 80805364.69526002 80805366.31578001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
171.0 80805366.31578 80805367.93630001 80805369.55682 0.0 0.0 29861.831715452197 0.0 0.0 0.0
172.0 80805369.55682 80805371.17734 80805372.79786001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
173.0 80805372.79786001 80805374.41838002 80805376.03890002 0.0 0.0 29861.831715452197 0.0 0.0 0.0
174.0 80805376.0389 80805377.65942001 80805379.27994001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
175.0 80805379.27994001 80805380.90046 80805382.52098002 0.0 0.0 29861.831715452197 0.0 0.0 0.0
176.0 80805382.52098 80805384.1415 80805385.76202 0.0 0.0 29861.831715452197 0.0 0.0 0.0
177.0 80805385.76202 80805387.38254002 80805389.00306001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
178.0 80805389.00306 80805390.62358001 80805392.2441 0.0 0.0 29861.831715452197 0.0 0.0 0.0
179.0 80805392.2441 80805393.86462 80805395.48514001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
180.0 80805395.48514001 80805397.10566002 80805398.72618002 0.0 0.0 29861.831715452197 0.0 0.0 0.0
181.0 80805398.72618 80805400.34670001 80805401.96722001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
182.0 80805401.96722001 80805403.58774 80805405.20826001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
183.0 80805405.20826 80805406.82878 80805408.4493 0.0 0.0 29861.831715452197 0.0 0.0 0.0
184.0 80805408.4493 80805410.06982002 80805411.69034001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
185.0 80805411.69034 80805413.31086001 80805414.93138 0.0 0.0 29861.831715452197 0.0 0.0 0.0
186.0 80805414.93138 80805416.5519 80805418.17242001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
187.0 80805418.17242001 80805419.79294002 80805421.41346002 0.0 0.0 29861.831715452197 0.0 0.0 0.0
188.0 80805421.41346 80805423.03398001 80805424.65450001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
189.0 80805424.65450001 80805426.27502 80805427.89554001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
190.0 80805427.89554 80805429.51606 80805431.13658 0.0 0.0 29861.831715452197 0.0 0.0 0.0
191.0 80805431.13658 80805432.75710002 80805434.37762001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
192.0 80805434.37762001 80805435.99814 80805437.61866002 0.0 0.0 29861.831715452197 0.0 0.0 0.0
193.0 80805437.61866 80805439.23918 80805440.85970001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
194.0 80805440.85970001 80805442.48022002 80805444.10074002 0.0 0.0 29861.831715452197 0.0 0.0 0.0
195.0 80805444.10074 80805445.72126001 80805447.34178 0.0 0.0 29861.831715452197 0.0 0.0 0.0
196.0 80805447.34178 80805448.9623 80805450.58282001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
197.0 80805450.58282 80805452.20334 80805453.82386 0.0 0.0 29861.831715452197 0.0 0.0 0.0
198.0 80805453.82386 80805455.44438002 80805457.06490001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
199.0 80805457.06490001 80805458.68542 80805460.30594002 0.0 0.0 29861.831715452197 0.0 0.0 0.0
200.0 80805460.30594 80805461.92646 80805463.54698001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
201.0 80805463.54698001 80805465.16750002 80805466.78802001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
202.0 80805466.78802 80805468.40854001 80805470.02906 0.0 0.0 29861.831715452197 0.0 0.0 0.0
203.0 80805470.02906 80805471.64958 80805473.27010001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
204.0 80805473.2701 80805474.89062 80805476.51114 0.0 0.0 29861.831715452197 0.0 0.0 0.0
205.0 80805476.51114 80805478.13166001 80805479.75218001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
206.0 80805479.75218001 80805481.3727 80805482.99322002 0.0 0.0 29861.831715452197 0.0 0.0 0.0
207.0 80805482.99322 80805484.61374 80805486.23426001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
208.0 80805486.23426001 80805487.85478002 80805489.47530001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
209.0 80805489.4753 80805491.09582001 80805492.71634 0.0 0.0 29861.831715452197 0.0 0.0 0.0
210.0 80805492.71634 80805494.33686 80805495.95738001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
211.0 80805495.95738 80805497.57789999 80805499.19842 0.0 0.0 29861.831715452197 0.0 0.0 0.0
212.0 80805499.19842 80805500.81894001 80805502.43946001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
213.0 80805502.43946001 80805504.05998 80805505.68050002 0.0 0.0 29861.831715452197 0.0 0.0 0.0
214.0 80805505.6805 80805507.30102 80805508.92154 0.0 0.0 29861.831715452197 0.0 0.0 0.0
215.0 80805508.92154 80805510.54206002 80805512.16258001 0.0 0.0 29861.831715452197 0.0 0.0 0.0
216.0 80805512.16258 80805513.78310001 80805515.40362 0.0 0.0 29861.831715452197 0.09330746268699971 0.0 0.0
217.0 80805515.40362 80805517.02414 80805518.64466001 0.0 0.0 29861.831715452197 3.082887859107732 0.0 0.0
218.0 80805518.64466001 80805520.26518002 80805521.88570002 0.0 0.0 29861.831715452197 3.082887859107732 0.0 0.0
219.0 80805521.8857 80805523.50622001 80805525.12674001 0.0 0.0 29861.831715452197 3.082887859107732 0.0 0.0
220.0 80805525.12674001 80805526.74726 80805528.36778001 0.0 0.0 29861.831715452197 3.082887859107732 0.0 0.0
221.0 80805528.36778 80805529.9883 80805531.60882 1.0 1.0 29861.831715452197 3.082887859107732 0.3243711888662165 0.3243711888662165
222.0 80805531.60882 80805533.22934002 80805534.84986001 1.0 1.0 29861.831715452197 3.082887859107732 0.3243711888662165 0.3243711888662165
223.0 80805534.84986 80805536.47038001 80805538.0909 0.0 0.0 29861.831715452197 3.082887859107732 0.0 0.0
224.0 80805538.0909 80805539.71142 80805541.33194001 0.0 0.0 29861.831715452197 3.082887859107732 0.0 0.0
225.0 80805541.33194001 80805542.95246002 80805544.57298002 0.0 0.0 29861.831715452197 3.082887859107732 0.0 0.0
226.0 80805544.57298 80805546.19350001 80805547.81402001 0.0 0.0 29861.831715452197 3.082887859107732 0.0 0.0
227.0 80805547.81402001 80805549.43454 80805551.05506001 0.0 0.0 29861.831715452197 3.082887859107732 0.0 0.0
228.0 80805551.05506 80805552.67558 80805554.2961 0.0 0.0 29861.831715452197 3.082887859107732 0.0 0.0
229.0 80805554.2961 80805555.91662002 80805557.53714001 0.0 0.0 29861.831715452197 3.082887859107732 0.0 0.0
230.0 80805557.53714 80805559.15766001 80805560.77818 0.0 0.0 29861.831715452197 3.082887859107732 0.0 0.0
231.0 80805560.77818 80805562.3987 80805564.01922001 0.0 0.0 29861.831715452197 3.082887859107732 0.0 0.0
232.0 80805564.01922001 80805565.63974002 80805567.26026002 0.0 0.0 29861.831715452197 3.082887859107732 0.0 0.0
233.0 80805567.26026 80805568.88078001 80805570.5013 0.0 0.0 29861.831715452197 3.082887859107732 0.0 0.0
234.0 80805570.5013 80805572.12182 80805573.74234001 0.0 0.0 29861.831715452197 3.082887859107732 0.0 0.0
235.0 80805573.74234 80805575.36286 80805576.98338 0.0 0.0 29861.831715452197 3.082887859107732 0.0 0.0
236.0 80805576.98338 80805578.60390002 80805580.22442001 0.0 0.0 29861.831715452197 3.082887859107732 0.0 0.0
237.0 80805580.22442001 80805581.84494 80805583.46546002 0.0 0.0 29861.831715452197 3.082887859107732 0.0 0.0
238.0 80805583.46546 80805585.08598 80805586.70650001 0.0 0.0 29861.831715452197 3.082887859107732 0.0 0.0
239.0 80805586.70650001 80805588.32702002 80805589.94754001 0.0 0.0 29861.831715452197 3.082887859107732 0.0 0.0
240.0 80805589.94754 80805591.56806001 80805593.18858 0.0 0.0 29861.831715452197 3.082887859107732 0.0 0.0
241.0 80805593.18858 80805594.8091 80805596.42962001 0.0 0.0 29861.831715452197 3.082887859107732 0.0 0.0
242.0 80805596.42962 80805598.05014 80805599.67066 0.0 0.0 29861.831715452197 3.082887859107732 0.0 0.0
243.0 80805599.67066 80805601.29118001 80805602.91170001 0.0 0.0 29861.831715452197 3.082887859107732 0.0 0.0
244.0 80805602.91170001 80805604.53222 80805606.15274002 0.0 0.0 29861.831715452197 3.082887859107732 0.0 0.0
245.0 80805606.15274 80805607.77326 80805609.39378001 0.0 0.0 29861.831715452197 3.082887859107732 0.0 0.0
246.0 80805609.39378001 80805611.01430002 80805612.63482001 0.0 0.0 29861.831715452197 3.082887859107732 0.0 0.0
247.0 80805612.63482 80805614.25534001 80805615.87586 0.0 0.0 29861.831715452197 3.082887859107732 0.0 0.0
248.0 80805615.87586 80805617.49638 80805619.11690001 1.0 1.0 29861.831715452197 3.082887859107732 0.3243711888662165 0.3243711888662165
249.0 80805619.1169 80805620.73742 80805622.35794 0.0 0.0 29861.831715452197 3.082887859107732 0.0 0.0
250.0 80805622.35794 80805623.97846001 80805625.59898001 0.0 0.0 29861.831715452197 3.082887859107732 0.0 0.0
251.0 80805625.59898001 80805627.2195 80805628.84002002 0.0 0.0 29861.831715452197 3.082887859107732 0.0 0.0
