TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
35.0 467781455.23512 467781456.85564 467781458.47616 0.0 0.0 134.8978906692418 0.0 0.0 0.0
36.0 467781458.47616 467781460.09668 467781461.7172 0.0 0.0 134.8978906692418 0.0 0.0 0.0
37.0 467781461.7172 467781463.33772 467781464.95824 0.0 0.0 134.8978906692418 0.0 0.0 0.0
38.0 467781464.95824 467781466.57875997 467781468.19927996 0.0 0.0 134.8978906692418 0.0 0.0 0.0
39.0 467781468.19927996 467781469.81979996 467781471.44031996 0.0 0.0 134.8978906692418 0.0 0.0 0.0
40.0 467781471.44032 467781473.06084 467781474.68136 0.0 0.0 134.8978906692418 0.0 0.0 0.0
41.0 467781474.68136 467781476.30188 467781477.9224 0.0 0.0 134.8978906692418 0.0 0.0 0.0
42.0 467781477.9224 467781479.54292 467781481.16344 0.0 0.0 134.8978906692418 0.0 0.0 0.0
43.0 467781481.16344 467781482.78396 467781484.40448 0.0 0.0 134.8978906692418 0.0 0.0 0.0
44.0 467781484.40448 467781486.025 467781487.64552 0.0 0.0 134.8978906692418 0.0 0.0 0.0
45.0 467781487.64552 467781489.26603997 467781490.88655996 0.0 0.0 134.8978906692418 0.0 0.0 0.0
46.0 467781490.88656 467781492.50708 467781494.1276 0.0 0.0 134.8978906692418 0.0 0.0 0.0
47.0 467781494.1276 467781495.74812 467781497.36864 0.0 0.0 134.8978906692418 0.0 0.0 0.0
48.0 467781497.36864 467781498.98916 467781500.60968 0.0 0.0 134.8978906692418 0.0 0.0 0.0
49.0 467781500.60968 467781502.2302 467781503.85072 0.0 0.0 134.8978906692418 0.0 0.0 0.0
50.0 467781503.85072 467781505.47124 467781507.09176 0.0 0.0 134.8978906692418 0.0 0.0 0.0
51.0 467781507.09176 467781508.71228 467781510.3328 0.0 0.0 134.8978906692418 0.0 0.0 0.0
52.0 467781510.3328 467781511.95331997 467781513.57383996 0.0 0.0 134.8978906692418 0.0 0.0 0.0
53.0 467781513.57384 467781515.19436 467781516.81488 0.0 0.0 134.8978906692418 0.0 0.0 0.0
54.0 467781516.81488 467781518.4354 467781520.05592 0.0 0.0 134.8978906692418 0.0 0.0 0.0
55.0 467781520.05592 467781521.67644 467781523.29696 0.0 0.0 134.8978906692418 0.0 0.0 0.0
56.0 467781523.29696 467781524.91748 467781526.538 0.0 0.0 134.8978906692418 0.0 0.0 0.0
57.0 467781526.538 467781528.15852 467781529.77904 0.0 0.0 134.8978906692418 0.0 0.0 0.0
58.0 467781529.77904 467781531.39956 467781533.02008 0.0 0.0 134.8978906692418 0.0 0.0 0.0
