TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
23.0 237578692.90879 237578694.52931 237578696.14982998 0.0 0.0 2720.926067098783 0.0 0.0 0.0
24.0 237578696.14983 237578697.77035 237578699.39087 0.0 0.0 2720.926067098783 0.0 0.0 0.0
25.0 237578699.39087 237578701.01139 237578702.63191 0.0 0.0 2720.926067098783 0.0 0.0 0.0
26.0 237578702.63191 237578704.25243 237578705.87295 0.0 0.0 2720.926067098783 0.0 0.0 0.0
27.0 237578705.87295002 237578707.49347 237578709.11399 0.0 0.0 2720.926067098783 0.0 0.0 0.0
28.0 237578709.11399 237578710.73451 237578712.35503 0.0 0.0 2720.926067098783 0.0 0.0 0.0
29.0 237578712.35503 237578713.97555 237578715.59607 0.0 0.0 2720.926067098783 0.0 0.0 0.0
30.0 237578715.59607 237578717.21659 237578718.83710998 0.0 0.0 2720.926067098783 0.0 0.0 0.0
31.0 237578718.83711 237578720.45763 237578722.07815 0.0 0.0 2720.926067098783 0.0 0.0 0.0
32.0 237578722.07815 237578723.69867 237578725.31919 0.0 0.0 2720.926067098783 0.0 0.0 0.0
33.0 237578725.31919 237578726.93971 237578728.56023 0.0 0.0 2720.926067098783 0.0 0.0 0.0
34.0 237578728.56023002 237578730.18075 237578731.80127 0.0 0.0 2720.926067098783 0.0 0.0 0.0
35.0 237578731.80127 237578733.42179 237578735.04231 0.0 0.0 2720.926067098783 0.0 0.0 0.0
36.0 237578735.04231 237578736.66283 237578738.28335 0.0 0.0 2720.926067098783 0.0 0.0 0.0
37.0 237578738.28335 237578739.90387 237578741.52438998 0.0 0.0 2720.926067098783 0.0 0.0 0.0
38.0 237578741.52439 237578743.14491 237578744.76543 0.0 0.0 2720.926067098783 0.0 0.0 0.0
39.0 237578744.76543 237578746.38595 237578748.00647 0.0 0.0 2720.926067098783 0.0 0.0 0.0
40.0 237578748.00647 237578749.62699 237578751.24751 0.0 0.0 2720.926067098783 0.0 0.0 0.0
41.0 237578751.24751002 237578752.86803 237578754.48855 0.0 0.0 2720.926067098783 0.0 0.0 0.0
42.0 237578754.48855 237578756.10907 237578757.72959 0.0 0.0 2720.926067098783 0.0 0.0 0.0
43.0 237578757.72959 237578759.35011 237578760.97063 0.0 0.0 2720.926067098783 0.0 0.0 0.0
44.0 237578760.97063 237578762.59115 237578764.21166998 0.0 0.0 2720.926067098783 0.0 0.0 0.0
45.0 237578764.21167 237578765.83219 237578767.45271 0.0 0.0 2720.926067098783 0.0 0.0 0.0
46.0 237578767.45271 237578769.07323 237578770.69375 0.0 0.0 2720.926067098783 0.0 0.0 0.0
47.0 237578770.69375 237578772.31427 237578773.93479 0.0 0.0 2720.926067098783 0.0 0.0 0.0
48.0 237578773.93479002 237578775.55531 237578777.17583 0.0 0.0 2720.926067098783 0.0 0.0 0.0
49.0 237578777.17583 237578778.79635 237578780.41687 0.0 0.0 2720.926067098783 0.0 0.0 0.0
50.0 237578780.41687 237578782.03739 237578783.65791 0.0 0.0 2720.926067098783 0.0 0.0 0.0
51.0 237578783.65791 237578785.27842999 237578786.89894998 0.0 0.0 2720.926067098783 0.0 0.0 0.0
52.0 237578786.89895 237578788.51947 237578790.13999 0.0 0.0 2720.926067098783 0.0 0.0 0.0
53.0 237578790.13999 237578791.76051 237578793.38103 0.0 0.0 2720.926067098783 0.0 0.0 0.0
54.0 237578793.38103 237578795.00155 237578796.62206998 0.0 0.0 2720.926067098783 0.0 0.0 0.0
55.0 237578796.62207 237578798.24259 237578799.86311 0.0 0.0 2720.926067098783 0.0 0.0 0.0
56.0 237578799.86311 237578801.48363 237578803.10415 0.0 0.0 2720.926067098783 0.0 0.0 0.0
57.0 237578803.10415 237578804.72467 237578806.34519 0.0 0.0 2720.926067098783 0.0 0.0 0.0
58.0 237578806.34519 237578807.96570998 237578809.58622998 0.0 0.0 2720.926067098783 0.0 0.0 0.0
59.0 237578809.58623 237578811.20675 237578812.82727 0.0 0.0 2720.926067098783 0.0 0.0 0.0
60.0 237578812.82727 237578814.44779 237578816.06831 0.0 0.0 2720.926067098783 0.0 0.0 0.0
61.0 237578816.06831 237578817.68883 237578819.30934998 0.0 0.0 2720.926067098783 0.0 0.0 0.0
62.0 237578819.30935 237578820.92987 237578822.55039 0.0 0.0 2720.926067098783 0.0 0.0 0.0
63.0 237578822.55039 237578824.17091 237578825.79143 0.0 0.0 2720.926067098783 0.0 0.0 0.0
64.0 237578825.79143 237578827.41195 237578829.03247 0.0 0.0 2720.926067098783 0.0 0.0 0.0
65.0 237578829.03247002 237578830.65299 237578832.27351 0.0 0.0 2720.926067098783 0.0 0.0 0.0
66.0 237578832.27351 237578833.89403 237578835.51455 0.0 0.0 2720.926067098783 0.0 0.0 0.0
67.0 237578835.51455 237578837.13507 237578838.75559 0.0 0.0 2720.926067098783 0.0 0.0 0.0
68.0 237578838.75559 237578840.37611 237578841.99662998 0.0 0.0 2720.926067098783 0.0 0.0 0.0
69.0 237578841.99663 237578843.61715 237578845.23767 0.0 0.0 2720.926067098783 0.0 0.0 0.0
70.0 237578845.23767 237578846.85819 237578848.47871 0.0 0.0 2720.926067098783 0.0 0.0 0.0
71.0 237578848.47871 237578850.09923 237578851.71975 0.0 0.0 2720.926067098783 0.0 0.0 0.0
72.0 237578851.71975002 237578853.34027 237578854.96079 0.0 0.0 2720.926067098783 0.0 0.0 0.0
73.0 237578854.96079 237578856.58131 237578858.20183 0.0 0.0 2720.926067098783 0.0 0.0 0.0
74.0 237578858.20183 237578859.82235 237578861.44287 0.0 0.0 2720.926067098783 0.0 0.0 0.0
75.0 237578861.44287 237578863.06339 237578864.68390998 0.0 0.0 2720.926067098783 0.0 0.0 0.0
76.0 237578864.68391 237578866.30443 237578867.92495 0.0 0.0 2720.926067098783 0.0 0.0 0.0
77.0 237578867.92495 237578869.54547 237578871.16599 0.0 0.0 2720.926067098783 0.0 0.0 0.0
78.0 237578871.16599 237578872.78651 237578874.40703 0.0 0.0 2720.926067098783 0.0 0.0 0.0
79.0 237578874.40703002 237578876.02755 237578877.64807 0.0 0.0 2720.926067098783 0.0 0.0 0.0
80.0 237578877.64807 237578879.26859 237578880.88911 0.0 0.0 2720.926067098783 0.0 0.0 0.0
81.0 237578880.88911 237578882.50963 237578884.13015 0.0 0.0 2720.926067098783 0.0 0.0 0.0
82.0 237578884.13015 237578885.75067 237578887.37118998 0.0 0.0 2720.926067098783 0.0 0.0 0.0
83.0 237578887.37119 237578888.99171 237578890.61223 0.0 0.0 2720.926067098783 0.0 0.0 0.0
84.0 237578890.61223 237578892.23275 237578893.85327 0.0 0.0 2720.926067098783 0.0 0.0 0.0
85.0 237578893.85327 237578895.47379 237578897.09431 0.0 0.0 2720.926067098783 0.0 0.0 0.0
86.0 237578897.09431002 237578898.71483 237578900.33535 0.0 0.0 2720.926067098783 0.0 0.0 0.0
87.0 237578900.33535 237578901.95587 237578903.57639 0.0 0.0 2720.926067098783 0.0 0.0 0.0
88.0 237578903.57639 237578905.19691 237578906.81743 0.0 0.0 2720.926067098783 0.0 0.0 0.0
89.0 237578906.81743 237578908.43795 237578910.05846998 0.0 0.0 2720.926067098783 0.0 0.0 0.0
90.0 237578910.05847 237578911.67899 237578913.29951 0.0 0.0 2720.926067098783 0.0 0.0 0.0
91.0 237578913.29951 237578914.92003 237578916.54055 0.0 0.0 2720.926067098783 0.0 0.0 0.0
92.0 237578916.54055 237578918.16107 237578919.78158998 0.0 0.0 2720.926067098783 0.0 0.0 0.0
93.0 237578919.78159 237578921.40211 237578923.02263 0.0 0.0 2720.926067098783 0.0 0.0 0.0
94.0 237578923.02263 237578924.64315 237578926.26367 0.0 0.0 2720.926067098783 0.0 0.0 0.0
95.0 237578926.26367 237578927.88419 237578929.50471 0.0 0.0 2720.926067098783 0.0 0.0 0.0
96.0 237578929.50471 237578931.12522998 237578932.74574998 0.0 0.0 2720.926067098783 0.0 0.0 0.0
97.0 237578932.74575 237578934.36627 237578935.98679 0.0 0.0 2720.926067098783 0.0 0.0 0.0
98.0 237578935.98679 237578937.60731 237578939.22783 0.0 0.0 2720.926067098783 0.0 0.0 0.0
99.0 237578939.22783 237578940.84835 237578942.46886998 0.0 0.0 2720.926067098783 0.0 0.0 0.0
100.0 237578942.46887 237578944.08939 237578945.70991 0.0 0.0 2720.926067098783 0.0 0.0 0.0
101.0 237578945.70991 237578947.33043 237578948.95095 0.0 0.0 2720.926067098783 0.0 0.0 0.0
102.0 237578948.95095 237578950.57147 237578952.19199 0.0 0.0 2720.926067098783 0.0 0.0 0.0
103.0 237578952.19199002 237578953.81251 237578955.43303 0.0 0.0 2720.926067098783 0.0 0.0 0.0
104.0 237578955.43303 237578957.05355 237578958.67407 0.0 0.0 2720.926067098783 0.0 0.0 0.0
105.0 237578958.67407 237578960.29459 237578961.91511 0.0 0.0 2720.926067098783 0.0 0.0 0.0
106.0 237578961.91511 237578963.53563 237578965.15614998 0.0 0.0 2720.926067098783 0.0 0.0 0.0
107.0 237578965.15615 237578966.77667 237578968.39719 0.0 0.0 2720.926067098783 0.0 0.0 0.0
108.0 237578968.39719 237578970.01771 237578971.63823 0.0 0.0 2720.926067098783 0.0 0.0 0.0
109.0 237578971.63823 237578973.25875 237578974.87927 0.0 0.0 2720.926067098783 0.0 0.0 0.0
110.0 237578974.87927002 237578976.49979 237578978.12031 0.0 0.0 2720.926067098783 0.0 0.0 0.0
111.0 237578978.12031 237578979.74083 237578981.36135 0.0 0.0 2720.926067098783 0.0 0.0 0.0
112.0 237578981.36135 237578982.98187 237578984.60239 0.0 0.0 2720.926067098783 0.0 0.0 0.0
113.0 237578984.60239 237578986.22291 237578987.84342998 0.0 0.0 2720.926067098783 0.0 0.0 0.0
114.0 237578987.84343 237578989.46395 237578991.08447 0.0 0.0 2720.926067098783 0.0 0.0 0.0
115.0 237578991.08447 237578992.70499 237578994.32551 0.0 0.0 2720.926067098783 0.0 0.0 0.0
116.0 237578994.32551 237578995.94603 237578997.56655 0.0 0.0 2720.926067098783 0.0 0.0 0.0
117.0 237578997.56655002 237578999.18707 237579000.80759 0.0 0.0 2720.926067098783 0.0 0.0 0.0
118.0 237579000.80759 237579002.42811 237579004.04863 0.0 0.0 2720.926067098783 0.0 0.0 0.0
119.0 237579004.04863 237579005.66915 237579007.28967 0.0 0.0 2720.926067098783 0.0 0.0 0.0
120.0 237579007.28967 237579008.91019 237579010.53070998 0.0 0.0 2720.926067098783 0.0 0.0 0.0
121.0 237579010.53071 237579012.15123 237579013.77175 0.0 0.0 2720.926067098783 0.0 0.0 0.0
122.0 237579013.77175 237579015.39227 237579017.01279 0.0 0.0 2720.926067098783 0.0 0.0 0.0
123.0 237579017.01279 237579018.63331 237579020.25383 0.0 0.0 2720.926067098783 0.0 0.0 0.0
124.0 237579020.25383002 237579021.87435 237579023.49487 0.0 0.0 2720.926067098783 0.0 0.0 0.0
125.0 237579023.49487 237579025.11539 237579026.73591 0.0 0.0 2720.926067098783 0.0 0.0 0.0
126.0 237579026.73591 237579028.35643 237579029.97695 0.0 0.0 2720.926067098783 0.0 0.0 0.0
127.0 237579029.97695 237579031.59747 237579033.21798998 0.0 0.0 2720.926067098783 0.0 0.0 0.0
128.0 237579033.21799 237579034.83851 237579036.45903 0.0 0.0 2720.926067098783 0.0 0.0 0.0
129.0 237579036.45903 237579038.07955 237579039.70007 0.0 0.0 2720.926067098783 0.0 0.0 0.0
130.0 237579039.70007 237579041.32059 237579042.94111 0.0 0.0 2720.926067098783 0.0 0.0 0.0
131.0 237579042.94111001 237579044.56163 237579046.18215 0.0 0.0 2720.926067098783 0.0 0.0 0.0
132.0 237579046.18215 237579047.80267 237579049.42319 0.0 0.0 2720.926067098783 0.0 0.0 0.0
133.0 237579049.42319 237579051.04371 237579052.66423 0.0 0.0 2720.926067098783 0.0 0.0 0.0
134.0 237579052.66423 237579054.28474998 237579055.90526998 0.0 0.0 2720.926067098783 0.0 0.0 0.0
135.0 237579055.90527 237579057.52579 237579059.14631 0.0 0.0 2720.926067098783 0.0 0.0 0.0
136.0 237579059.14631 237579060.76683 237579062.38735 0.0 0.0 2720.926067098783 0.0 0.0 0.0
137.0 237579062.38735 237579064.00787 237579065.62838998 0.0 0.0 2720.926067098783 0.0 0.0 0.0
138.0 237579065.62839 237579067.24891 237579068.86943 0.0 0.0 2720.926067098783 0.0 0.0 0.0
139.0 237579068.86943 237579070.48995 237579072.11047 0.0 0.0 2720.926067098783 0.0 0.0 0.0
140.0 237579072.11047 237579073.73099 237579075.35151 0.0 0.0 2720.926067098783 0.0 0.0 0.0
141.0 237579075.35151 237579076.97202998 237579078.59254998 0.0 0.0 2720.926067098783 0.0 0.0 0.0
142.0 237579078.59255 237579080.21307 237579081.83359 0.0 0.0 2720.926067098783 0.0 0.0 0.0
143.0 237579081.83359 237579083.45411 237579085.07463 0.0 0.0 2720.926067098783 0.0 0.0 0.0
144.0 237579085.07463 237579086.69515 237579088.31566998 0.0 0.0 2720.926067098783 0.0 0.0 0.0
145.0 237579088.31567 237579089.93619 237579091.55671 0.0 0.0 2720.926067098783 0.0 0.0 0.0
146.0 237579091.55671 237579093.17723 237579094.79775 0.0 0.0 2720.926067098783 0.0 0.0 0.0
147.0 237579094.79775 237579096.41827 237579098.03879 0.0 0.0 2720.926067098783 0.0 0.0 0.0
148.0 237579098.03879002 237579099.65931 237579101.27983 0.0 0.0 2720.926067098783 0.0 0.0 0.0
149.0 237579101.27983 237579102.90035 237579104.52087 0.0 0.0 2720.926067098783 0.0 0.0 0.0
150.0 237579104.52087 237579106.14139 237579107.76191 0.0 0.0 2720.926067098783 0.0 0.0 0.0
151.0 237579107.76191 237579109.38243 237579111.00294998 0.0 0.0 2720.926067098783 0.0 0.0 0.0
152.0 237579111.00295 237579112.62347 237579114.24399 0.0 0.0 2720.926067098783 0.0 0.0 0.0
153.0 237579114.24399 237579115.86451 237579117.48503 0.0 0.0 2720.926067098783 0.0 0.0 0.0
154.0 237579117.48503 237579119.10555 237579120.72607 0.0 0.0 2720.926067098783 0.0 0.0 0.0
155.0 237579120.72607002 237579122.34659 237579123.96711 0.0 0.0 2720.926067098783 0.0 0.0 0.0
156.0 237579123.96711 237579125.58763 237579127.20815 0.0 0.0 2720.926067098783 0.0 0.0 0.0
157.0 237579127.20815 237579128.82867 237579130.44919 0.0 0.0 2720.926067098783 0.0 0.0 0.0
158.0 237579130.44919 237579132.06971 237579133.69022998 0.0 0.0 2720.926067098783 0.0 0.0 0.0
159.0 237579133.69023 237579135.31075 237579136.93127 0.0 0.0 2720.926067098783 0.0 0.0 0.0
160.0 237579136.93127 237579138.55179 237579140.17231 0.0 0.0 2720.926067098783 0.0 0.0 0.0
161.0 237579140.17231 237579141.79283 237579143.41335 0.0 0.0 2720.926067098783 0.0 0.0 0.0
162.0 237579143.41335002 237579145.03387 237579146.65439 0.0 0.0 2720.926067098783 0.0 0.0 0.0
163.0 237579146.65439 237579148.27491 237579149.89543 0.0 0.0 2720.926067098783 0.0 0.0 0.0
164.0 237579149.89543 237579151.51595 237579153.13647 0.0 0.0 2720.926067098783 0.0 0.0 0.0
165.0 237579153.13647 237579154.75699 237579156.37750998 0.0 0.0 2720.926067098783 0.0 0.0 0.0
166.0 237579156.37751 237579157.99803 237579159.61855 0.0 0.0 2720.926067098783 0.0 0.0 0.0
167.0 237579159.61855 237579161.23907 237579162.85959 0.0 0.0 2720.926067098783 0.0 0.0 0.0
168.0 237579162.85959 237579164.48011 237579166.10063 0.0 0.0 2720.926067098783 0.0 0.0 0.0
169.0 237579166.10063002 237579167.72115 237579169.34167 0.0 0.0 2720.926067098783 0.0 0.0 0.0
170.0 237579169.34167 237579170.96219 237579172.58271 0.0 0.0 2720.926067098783 0.0 0.0 0.0
171.0 237579172.58271 237579174.20323 237579175.82375 0.0 0.0 2720.926067098783 0.0 0.0 0.0
172.0 237579175.82375 237579177.44426998 237579179.06478998 0.0 0.0 2720.926067098783 0.0 0.0 0.0
173.0 237579179.06479 237579180.68531 237579182.30583 0.0 0.0 2720.926067098783 0.0 0.0 0.0
174.0 237579182.30583 237579183.92635 237579185.54687 0.0 0.0 2720.926067098783 0.0 0.0 0.0
175.0 237579185.54687 237579187.16739 237579188.78790998 0.0 0.0 2720.926067098783 0.0 0.0 0.0
176.0 237579188.78791 237579190.40843 237579192.02895 0.0 0.0 2720.926067098783 0.0 0.0 0.0
177.0 237579192.02895 237579193.64947 237579195.26999 0.0 0.0 2720.926067098783 0.0 0.0 0.0
178.0 237579195.26999 237579196.89051 237579198.51103 0.0 0.0 2720.926067098783 0.0 0.0 0.0
179.0 237579198.51103 237579200.13154998 237579201.75206998 0.0 0.0 2720.926067098783 0.0 0.0 0.0
180.0 237579201.75207 237579203.37259 237579204.99311 0.0 0.0 2720.926067098783 0.0 0.0 0.0
181.0 237579204.99311 237579206.61363 237579208.23415 0.0 0.0 2720.926067098783 0.0 0.0 0.0
182.0 237579208.23415 237579209.85467 237579211.47518998 0.0 0.0 2720.926067098783 0.0 0.0 0.0
183.0 237579211.47519 237579213.09571 237579214.71623 0.0 0.0 2720.926067098783 0.0 0.0 0.0
184.0 237579214.71623 237579216.33675 237579217.95727 0.0 0.0 2720.926067098783 0.0 0.0 0.0
185.0 237579217.95727 237579219.57779 237579221.19831 0.0 0.0 2720.926067098783 0.0 0.0 0.0
186.0 237579221.19831002 237579222.81883 237579224.43935 0.0 0.0 2720.926067098783 0.0 0.0 0.0
187.0 237579224.43935 237579226.05987 237579227.68039 0.0 0.0 2720.926067098783 0.0 0.0 0.0
188.0 237579227.68039 237579229.30091 237579230.92143 0.0 0.0 2720.926067098783 0.0 0.0 0.0
189.0 237579230.92143 237579232.54195 237579234.16246998 0.0 0.0 2720.926067098783 0.0 0.0 0.0
190.0 237579234.16247 237579235.78299 237579237.40351 0.0 0.0 2720.926067098783 0.0 0.0 0.0
191.0 237579237.40351 237579239.02403 237579240.64455 0.0 0.0 2720.926067098783 0.0 0.0 0.0
192.0 237579240.64455 237579242.26507 237579243.88559 0.0 0.0 2720.926067098783 0.0 0.0 0.0
193.0 237579243.88559002 237579245.50611 237579247.12663 0.0 0.0 2720.926067098783 0.0 0.0 0.0
194.0 237579247.12663 237579248.74715 237579250.36767 0.0 0.0 2720.926067098783 0.0 0.0 0.0
195.0 237579250.36767 237579251.98819 237579253.60871 0.0 0.0 2720.926067098783 0.0 0.0 0.0
196.0 237579253.60871 237579255.22923 237579256.84974998 0.0 0.0 2720.926067098783 0.0 0.0 0.0
197.0 237579256.84975 237579258.47027 237579260.09079 0.0 0.0 2720.926067098783 0.0 0.0 0.0
198.0 237579260.09079 237579261.71131 237579263.33183 0.0 0.0 2720.926067098783 0.0 0.0 0.0
199.0 237579263.33183 237579264.95235 237579266.57287 0.0 0.0 2720.926067098783 0.0 0.0 0.0
200.0 237579266.57287002 237579268.19339 237579269.81391 0.0 0.0 2720.926067098783 0.0 0.0 0.0
201.0 237579269.81391 237579271.43443 237579273.05495 0.0 0.0 2720.926067098783 0.0 0.0 0.0
202.0 237579273.05495 237579274.67547 237579276.29599 0.0 0.0 2720.926067098783 0.0 0.0 0.0
203.0 237579276.29599 237579277.91651 237579279.53702998 0.0 0.0 2720.926067098783 0.0 0.0 0.0
204.0 237579279.53703 237579281.15755 237579282.77807 0.0 0.0 2720.926067098783 0.0 0.0 0.0
205.0 237579282.77807 237579284.39859 237579286.01911 0.0 0.0 2720.926067098783 0.0 0.0 0.0
206.0 237579286.01911 237579287.63963 237579289.26015 0.0 0.0 2720.926067098783 0.0 0.0 0.0
207.0 237579289.26015002 237579290.88067 237579292.50119 0.0 0.0 2720.926067098783 0.0 0.0 0.0
208.0 237579292.50119 237579294.12171 237579295.74223 0.0 0.0 2720.926067098783 0.0 0.0 0.0
209.0 237579295.74223 237579297.36275 237579298.98327 0.0 0.0 2720.926067098783 0.0 0.0 0.0
210.0 237579298.98327 237579300.60379 237579302.22430998 0.0 0.0 2720.926067098783 0.0 0.0 0.0
211.0 237579302.22431 237579303.84483 237579305.46535 0.0 0.0 2720.926067098783 0.0 0.0 0.0
212.0 237579305.46535 237579307.08587 237579308.70639 0.0 0.0 2720.926067098783 0.0 0.0 0.0
213.0 237579308.70639 237579310.32691 237579311.94742998 0.0 0.0 2720.926067098783 0.0 0.0 0.0
214.0 237579311.94743 237579313.56795 237579315.18847 0.0 0.0 2720.926067098783 0.0 0.0 0.0
215.0 237579315.18847 237579316.80899 237579318.42951 0.0 0.0 2720.926067098783 0.0 0.0 0.0
216.0 237579318.42951 237579320.05003 237579321.67055 0.0 0.0 2720.926067098783 0.0 0.0 0.0
217.0 237579321.67055 237579323.29106998 237579324.91158998 0.0 0.0 2720.926067098783 0.0 0.0 0.0
218.0 237579324.91159 237579326.53211 237579328.15263 0.0 0.0 2720.926067098783 0.0 0.0 0.0
219.0 237579328.15263 237579329.77315 237579331.39367 0.0 0.0 2720.926067098783 0.0 0.0 0.0
220.0 237579331.39367 237579333.01419 237579334.63470998 0.0 0.0 2720.926067098783 0.0 0.0 0.0
221.0 237579334.63471 237579336.25523 237579337.87575 0.0 0.0 2720.926067098783 0.0 0.0 0.0
222.0 237579337.87575 237579339.49627 237579341.11679 0.0 0.0 2720.926067098783 0.0 0.0 0.0
223.0 237579341.11679 237579342.73731 237579344.35783 0.0 0.0 2720.926067098783 0.0 0.0 0.0
224.0 237579344.35783002 237579345.97835 237579347.59887 0.0 0.0 2720.926067098783 0.0 0.0 0.0
225.0 237579347.59887 237579349.21939 237579350.83991 0.0 0.0 2720.926067098783 0.0 0.0 0.0
226.0 237579350.83991 237579352.46043 237579354.08095 0.0 0.0 2720.926067098783 0.0 0.0 0.0
227.0 237579354.08095 237579355.70147 237579357.32198998 0.0 0.0 2720.926067098783 0.0 0.0 0.0
228.0 237579357.32199 237579358.94251 237579360.56303 0.0 0.0 2720.926067098783 0.0 0.0 0.0
229.0 237579360.56303 237579362.18355 237579363.80407 0.0 0.0 2720.926067098783 0.0 0.0 0.0
230.0 237579363.80407 237579365.42459 237579367.04511 0.0 0.0 2720.926067098783 0.0 0.0 0.0
231.0 237579367.04511002 237579368.66563 237579370.28615 0.0 0.0 2720.926067098783 0.0 0.0 0.0
232.0 237579370.28615 237579371.90667 237579373.52719 0.0 0.0 2720.926067098783 0.0 0.0 0.0
233.0 237579373.52719 237579375.14771 237579376.76823 0.0 0.0 2720.926067098783 0.0 0.0 0.0
234.0 237579376.76823 237579378.38875 237579380.00926998 0.0 0.0 2720.926067098783 0.0 0.0 0.0
235.0 237579380.00927 237579381.62979 237579383.25031 0.0 0.0 2720.926067098783 0.0 0.0 0.0
236.0 237579383.25031 237579384.87083 237579386.49135 0.0 0.0 2720.926067098783 0.0 0.0 0.0
237.0 237579386.49135 237579388.11187 237579389.73239 0.0 0.0 2720.926067098783 0.0 0.0 0.0
238.0 237579389.73239002 237579391.35291 237579392.97343 0.0 0.0 2720.926067098783 0.0 0.0 0.0
239.0 237579392.97343 237579394.59395 237579396.21447 0.0 0.0 2720.926067098783 0.0 0.0 0.0
240.0 237579396.21447 237579397.83499 237579399.45551 0.0 0.0 2720.926067098783 0.0 0.0 0.0
241.0 237579399.45551 237579401.07603 237579402.69654998 0.0 0.0 2720.926067098783 0.0 0.0 0.0
242.0 237579402.69655 237579404.31707 237579405.93759 0.0 0.0 2720.926067098783 0.0 0.0 0.0
243.0 237579405.93759 237579407.55811 237579409.17863 0.0 0.0 2720.926067098783 0.0 0.0 0.0
244.0 237579409.17863 237579410.79915 237579412.41967 0.0 0.0 2720.926067098783 0.0 0.0 0.0
245.0 237579412.41967002 237579414.04019 237579415.66071 0.0 0.0 2720.926067098783 0.0 0.0 0.0
246.0 237579415.66071 237579417.28123 237579418.90175 0.0 0.0 2720.926067098783 0.0 0.0 0.0
247.0 237579418.90175 237579420.52227 237579422.14279 0.0 0.0 2720.926067098783 0.0 0.0 0.0
248.0 237579422.14279 237579423.76331 237579425.38382998 0.0 0.0 2720.926067098783 0.0 0.0 0.0
249.0 237579425.38383 237579427.00435 237579428.62487 0.0 0.0 2720.926067098783 0.0 0.0 0.0
250.0 237579428.62487 237579430.24539 237579431.86591 0.0 0.0 2720.926067098783 0.0 0.0 0.0
251.0 237579431.86591 237579433.48643 237579435.10694999 0.0 0.0 2720.926067098783 0.0 0.0 0.0
252.0 237579435.10695 237579436.72747 237579438.34799 0.0 0.0 2720.926067098783 0.0 0.0 0.0
253.0 237579438.34799 237579439.96851 237579441.58903 0.0 0.0 2720.926067098783 0.0 0.0 0.0
254.0 237579441.58903 237579443.20955 237579444.83007 0.0 0.0 2720.926067098783 0.0 0.0 0.0
255.0 237579444.83007 237579446.45058998 237579448.07110998 0.0 0.0 2720.926067098783 0.0 0.0 0.0
256.0 237579448.07111 237579449.69163 237579451.31215 0.0 0.0 2720.926067098783 0.0 0.0 0.0
257.0 237579451.31215 237579452.93267 237579454.55319 0.0 0.0 2720.926067098783 0.0 0.0 0.0
258.0 237579454.55319 237579456.17371 237579457.79422998 0.0 0.0 2720.926067098783 0.0 0.0 0.0
259.0 237579457.79423 237579459.41475 237579461.03527 0.0 0.0 2720.926067098783 0.0 0.0 0.0
260.0 237579461.03527 237579462.65579 237579464.27631 0.0 0.0 2720.926067098783 0.0 0.0 0.0
