TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
50.0 237979854.22272 237979855.84324 237979857.46376 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
51.0 237979857.46376 237979859.08427998 237979860.70479998 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
52.0 237979860.7048 237979862.32532 237979863.94584 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
53.0 237979863.94584 237979865.56636 237979867.18688 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
54.0 237979867.18688 237979868.8074 237979870.42791998 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
55.0 237979870.42792 237979872.04844 237979873.66896 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
56.0 237979873.66896 237979875.28948 237979876.91 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
57.0 237979876.91 237979878.53052 237979880.15104 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
58.0 237979880.15104 237979881.77155998 237979883.39207998 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
59.0 237979883.39208 237979885.0126 237979886.63312 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
60.0 237979886.63312 237979888.25364 237979889.87416 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
61.0 237979889.87416 237979891.49468 237979893.11519998 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
62.0 237979893.1152 237979894.73572 237979896.35624 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
63.0 237979896.35624 237979897.97676 237979899.59728 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
64.0 237979899.59728 237979901.2178 237979902.83832 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
65.0 237979902.83832002 237979904.45884 237979906.07936 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
66.0 237979906.07936 237979907.69988 237979909.3204 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
67.0 237979909.3204 237979910.94092 237979912.56144 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
68.0 237979912.56144 237979914.18196 237979915.80247998 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
69.0 237979915.80248 237979917.423 237979919.04352 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
70.0 237979919.04352 237979920.66404 237979922.28456 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
71.0 237979922.28456 237979923.90508 237979925.5256 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
72.0 237979925.52560002 237979927.14612 237979928.76664 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
73.0 237979928.76664 237979930.38716 237979932.00768 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
74.0 237979932.00768 237979933.6282 237979935.24872 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
75.0 237979935.24872 237979936.86924 237979938.48975998 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
76.0 237979938.48976 237979940.11028 237979941.7308 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
77.0 237979941.7308 237979943.35132 237979944.97184 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
78.0 237979944.97184 237979946.59236 237979948.21288 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
79.0 237979948.21288002 237979949.8334 237979951.45392 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
80.0 237979951.45392 237979953.07444 237979954.69496 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
81.0 237979954.69496 237979956.31548 237979957.936 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
82.0 237979957.936 237979959.55652 237979961.17703998 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
83.0 237979961.17704 237979962.79756 237979964.41808 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
84.0 237979964.41808 237979966.0386 237979967.65912 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
85.0 237979967.65912 237979969.27964 237979970.90015998 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
86.0 237979970.90016 237979972.52068 237979974.1412 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
87.0 237979974.1412 237979975.76172 237979977.38224 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
88.0 237979977.38224 237979979.00276 237979980.62328 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
89.0 237979980.62328 237979982.24379998 237979983.86431998 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
90.0 237979983.86432 237979985.48484 237979987.10536 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
91.0 237979987.10536 237979988.72588 237979990.3464 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
92.0 237979990.3464 237979991.96692 237979993.58743998 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
93.0 237979993.58744 237979995.20796 237979996.82848 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
94.0 237979996.82848 237979998.449 237980000.06952 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
95.0 237980000.06952 237980001.69004 237980003.31056 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
96.0 237980003.31056 237980004.93107998 237980006.55159998 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
97.0 237980006.5516 237980008.17212 237980009.79264 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
98.0 237980009.79264 237980011.41316 237980013.03368 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
99.0 237980013.03368 237980014.6542 237980016.27471998 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
100.0 237980016.27472 237980017.89524 237980019.51576 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
101.0 237980019.51576 237980021.13628 237980022.7568 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
102.0 237980022.7568 237980024.37732 237980025.99784 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
103.0 237980025.99784002 237980027.61836 237980029.23888 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
104.0 237980029.23888 237980030.8594 237980032.47992 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
105.0 237980032.47992 237980034.10044 237980035.72096 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
106.0 237980035.72096 237980037.34148 237980038.96199998 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
107.0 237980038.962 237980040.58252 237980042.20304 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
108.0 237980042.20304 237980043.82356 237980045.44408 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
109.0 237980045.44408 237980047.0646 237980048.68512 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
110.0 237980048.68512002 237980050.30564 237980051.92616 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
111.0 237980051.92616 237980053.54668 237980055.1672 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
112.0 237980055.1672 237980056.78772 237980058.40824 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
113.0 237980058.40824 237980060.02876 237980061.64927998 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
114.0 237980061.64928 237980063.2698 237980064.89032 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
115.0 237980064.89032 237980066.51084 237980068.13136 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
116.0 237980068.13136 237980069.75188 237980071.3724 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
117.0 237980071.37240002 237980072.99292 237980074.61344 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
118.0 237980074.61344 237980076.23396 237980077.85448 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
119.0 237980077.85448 237980079.475 237980081.09552 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
120.0 237980081.09552 237980082.71604 237980084.33655998 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
121.0 237980084.33656 237980085.95708 237980087.5776 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
122.0 237980087.5776 237980089.19812 237980090.81864 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
123.0 237980090.81864 237980092.43916 237980094.05967999 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
124.0 237980094.05968 237980095.6802 237980097.30072 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
125.0 237980097.30072 237980098.92124 237980100.54176 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
126.0 237980100.54176 237980102.16228 237980103.7828 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
127.0 237980103.7828 237980105.40331998 237980107.02383998 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
128.0 237980107.02384 237980108.64436 237980110.26488 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
129.0 237980110.26488 237980111.8854 237980113.50592 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
130.0 237980113.50592 237980115.12644 237980116.74695998 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
131.0 237980116.74696 237980118.36748 237980119.988 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
132.0 237980119.988 237980121.60852 237980123.22904 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
133.0 237980123.22904 237980124.84956 237980126.47008 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
134.0 237980126.47008 237980128.09059998 237980129.71111998 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
135.0 237980129.71112 237980131.33164 237980132.95216 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
136.0 237980132.95216 237980134.57268 237980136.1932 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
137.0 237980136.1932 237980137.81372 237980139.43423998 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
138.0 237980139.43424 237980141.05476 237980142.67528 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
139.0 237980142.67528 237980144.2958 237980145.91632 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
140.0 237980145.91632 237980147.53684 237980149.15736 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
141.0 237980149.15736 237980150.77787998 237980152.39839998 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
142.0 237980152.3984 237980154.01892 237980155.63944 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
143.0 237980155.63944 237980157.25996 237980158.88048 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
144.0 237980158.88048 237980160.501 237980162.12151998 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
145.0 237980162.12152 237980163.74204 237980165.36256 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
146.0 237980165.36256 237980166.98308 237980168.6036 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
147.0 237980168.6036 237980170.22412 237980171.84464 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
148.0 237980171.84464002 237980173.46516 237980175.08568 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
149.0 237980175.08568 237980176.7062 237980178.32672 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
150.0 237980178.32672 237980179.94724 237980181.56776 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
151.0 237980181.56776 237980183.18828 237980184.80879998 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
152.0 237980184.8088 237980186.42932 237980188.04984 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
153.0 237980188.04984 237980189.67036 237980191.29088 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
154.0 237980191.29088 237980192.9114 237980194.53192 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
155.0 237980194.53192002 237980196.15244 237980197.77296 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
156.0 237980197.77296 237980199.39348 237980201.014 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
157.0 237980201.014 237980202.63452 237980204.25504 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
158.0 237980204.25504 237980205.87556 237980207.49607998 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
159.0 237980207.49608 237980209.1166 237980210.73712 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
160.0 237980210.73712 237980212.35764 237980213.97816 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
161.0 237980213.97816 237980215.59868 237980217.2192 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
162.0 237980217.21920002 237980218.83972 237980220.46024 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
163.0 237980220.46024 237980222.08076 237980223.70128 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
164.0 237980223.70128 237980225.3218 237980226.94232 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
165.0 237980226.94232 237980228.56283998 237980230.18335998 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
166.0 237980230.18336 237980231.80388 237980233.4244 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
167.0 237980233.4244 237980235.04492 237980236.66544 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
168.0 237980236.66544 237980238.28596 237980239.90647998 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
169.0 237980239.90648 237980241.527 237980243.14752 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
170.0 237980243.14752 237980244.76804 237980246.38856 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
171.0 237980246.38856 237980248.00908 237980249.6296 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
172.0 237980249.6296 237980251.25011998 237980252.87063998 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
173.0 237980252.87064 237980254.49116 237980256.11168 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
174.0 237980256.11168 237980257.7322 237980259.35272 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
175.0 237980259.35272 237980260.97324 237980262.59375998 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
176.0 237980262.59376 237980264.21428 237980265.8348 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
177.0 237980265.8348 237980267.45532 237980269.07584 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
178.0 237980269.07584 237980270.69636 237980272.31688 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
179.0 237980272.31688 237980273.93739998 237980275.55791998 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
180.0 237980275.55792 237980277.17844 237980278.79896 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
181.0 237980278.79896 237980280.41948 237980282.04 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
182.0 237980282.04 237980283.66052 237980285.28103998 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
183.0 237980285.28104 237980286.90156 237980288.52208 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
184.0 237980288.52208 237980290.1426 237980291.76312 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
185.0 237980291.76312 237980293.38364 237980295.00416 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
186.0 237980295.00416002 237980296.62468 237980298.2452 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
187.0 237980298.2452 237980299.86572 237980301.48624 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
188.0 237980301.48624 237980303.10676 237980304.72728 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
189.0 237980304.72728 237980306.3478 237980307.96831998 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
190.0 237980307.96832 237980309.58884 237980311.20936 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
191.0 237980311.20936 237980312.82988 237980314.4504 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
192.0 237980314.4504 237980316.07092 237980317.69144 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
193.0 237980317.69144002 237980319.31196 237980320.93248 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
194.0 237980320.93248 237980322.553 237980324.17352 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
195.0 237980324.17352 237980325.79404 237980327.41456 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
196.0 237980327.41456 237980329.03508 237980330.65559998 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
197.0 237980330.6556 237980332.27612 237980333.89664 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
198.0 237980333.89664 237980335.51716 237980337.13768 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
199.0 237980337.13768 237980338.7582 237980340.37872 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
200.0 237980340.37872002 237980341.99924 237980343.61976 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
201.0 237980343.61976 237980345.24028 237980346.8608 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
202.0 237980346.8608 237980348.48132 237980350.10184 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
203.0 237980350.10184 237980351.72236 237980353.34287998 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
204.0 237980353.34288 237980354.9634 237980356.58392 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
205.0 237980356.58392 237980358.20444 237980359.82496 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
206.0 237980359.82496 237980361.44548 237980363.06599998 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
207.0 237980363.066 237980364.68652 237980366.30704 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
208.0 237980366.30704 237980367.92756 237980369.54808 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
209.0 237980369.54808 237980371.1686 237980372.78912 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
210.0 237980372.78912 237980374.40963998 237980376.03015998 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
211.0 237980376.03016 237980377.65068 237980379.2712 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
212.0 237980379.2712 237980380.89172 237980382.51224 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
213.0 237980382.51224 237980384.13276 237980385.75327998 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
214.0 237980385.75328 237980387.3738 237980388.99432 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
215.0 237980388.99432 237980390.61484 237980392.23536 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
216.0 237980392.23536 237980393.85588 237980395.4764 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
217.0 237980395.4764 237980397.09691998 237980398.71743998 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
218.0 237980398.71744 237980400.33796 237980401.95848 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
219.0 237980401.95848 237980403.579 237980405.19952 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
220.0 237980405.19952 237980406.82004 237980408.44055998 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
221.0 237980408.44056 237980410.06108 237980411.6816 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
222.0 237980411.6816 237980413.30212 237980414.92264 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
223.0 237980414.92264 237980416.54316 237980418.16368 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
224.0 237980418.16368002 237980419.7842 237980421.40472 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
225.0 237980421.40472 237980423.02524 237980424.64576 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
226.0 237980424.64576 237980426.26628 237980427.8868 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
227.0 237980427.8868 237980429.50732 237980431.12783998 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
228.0 237980431.12784 237980432.74836 237980434.36888 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
229.0 237980434.36888 237980435.9894 237980437.60992 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
230.0 237980437.60992 237980439.23044 237980440.85096 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
231.0 237980440.85096002 237980442.47148 237980444.092 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
232.0 237980444.092 237980445.71252 237980447.33304 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
233.0 237980447.33304 237980448.95356 237980450.57408 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
234.0 237980450.57408 237980452.1946 237980453.81511998 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
235.0 237980453.81512 237980455.43564 237980457.05616 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
236.0 237980457.05616 237980458.67668 237980460.2972 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
237.0 237980460.2972 237980461.91772 237980463.53824 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
238.0 237980463.53824002 237980465.15876 237980466.77928 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
239.0 237980466.77928 237980468.3998 237980470.02032 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
240.0 237980470.02032 237980471.64084 237980473.26136 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
241.0 237980473.26136 237980474.88188 237980476.50239998 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
242.0 237980476.5024 237980478.12292 237980479.74344 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
243.0 237980479.74344 237980481.36396 237980482.98448 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
244.0 237980482.98448 237980484.605 237980486.22551998 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
245.0 237980486.22552 237980487.84604 237980489.46656 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
246.0 237980489.46656 237980491.08708 237980492.7076 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
247.0 237980492.7076 237980494.32812 237980495.94864 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
248.0 237980495.94864 237980497.56915998 237980499.18967998 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
249.0 237980499.18968 237980500.8102 237980502.43072 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
250.0 237980502.43072 237980504.05124 237980505.67176 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
251.0 237980505.67176 237980507.29228 237980508.91279998 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
252.0 237980508.9128 237980510.53332 237980512.15384 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
253.0 237980512.15384 237980513.77436 237980515.39488 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
254.0 237980515.39488 237980517.0154 237980518.63592 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
255.0 237980518.63592 237980520.25643998 237980521.87695998 0.0 0.0 1834.8211796922308 0.0 0.0 0.0
