TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 413660262.93759 413660264.55811 413660266.17863 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
2.0 413660266.17863 413660267.79915 413660269.41967 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
3.0 413660269.41967 413660271.04019 413660272.66071 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
4.0 413660272.66071 413660274.28123 413660275.90174997 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
5.0 413660275.90175 413660277.52227 413660279.14279 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
6.0 413660279.14279 413660280.76331 413660282.38383 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
7.0 413660282.38383 413660284.00435 413660285.62487 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
8.0 413660285.62487 413660287.24539 413660288.86591 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
9.0 413660288.86591 413660290.48643 413660292.10695 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
10.0 413660292.10695 413660293.72747 413660295.34799 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
11.0 413660295.34799 413660296.96851 413660298.58902997 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
12.0 413660298.58903 413660300.20955 413660301.83007 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
13.0 413660301.83007 413660303.45059 413660305.07111 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
14.0 413660305.07111 413660306.69163 413660308.31215 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
15.0 413660308.31215 413660309.93267 413660311.55319 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
16.0 413660311.55319 413660313.17371 413660314.79423 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
17.0 413660314.79423 413660316.41475 413660318.03527 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
18.0 413660318.03527 413660319.65579 413660321.27630997 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
19.0 413660321.27631 413660322.89683 413660324.51735 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
20.0 413660324.51735 413660326.13787 413660327.75839 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
21.0 413660327.75839 413660329.37891 413660330.99943 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
22.0 413660330.99943 413660332.61995 413660334.24047 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
23.0 413660334.24047 413660335.86099 413660337.48151 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
24.0 413660337.48151 413660339.10203 413660340.72255 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
25.0 413660340.72255 413660342.34307 413660343.96358997 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
26.0 413660343.96359 413660345.58411 413660347.20463 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
27.0 413660347.20463 413660348.82515 413660350.44567 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
28.0 413660350.44567 413660352.06619 413660353.68671 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
29.0 413660353.68671 413660355.30723 413660356.92775 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
30.0 413660356.92775 413660358.54827 413660360.16879 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
31.0 413660360.16879 413660361.78931 413660363.40983 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
32.0 413660363.40983 413660365.03034997 413660366.65086997 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
33.0 413660366.65087 413660368.27139 413660369.89191 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
34.0 413660369.89191 413660371.51243 413660373.13295 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
35.0 413660373.13295 413660374.75347 413660376.37399 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
36.0 413660376.37399 413660377.99451 413660379.61503 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
37.0 413660379.61503 413660381.23555 413660382.85607 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
38.0 413660382.85607 413660384.47659 413660386.09711 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
39.0 413660386.09711 413660387.71762997 413660389.33814996 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
40.0 413660389.33815 413660390.95867 413660392.57919 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
41.0 413660392.57919 413660394.19971 413660395.82023 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
42.0 413660395.82023 413660397.44075 413660399.06127 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
43.0 413660399.06127 413660400.68179 413660402.30231 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
44.0 413660402.30231 413660403.92283 413660405.54335 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
45.0 413660405.54335 413660407.16387 413660408.78439 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
46.0 413660408.78439003 413660410.40491 413660412.02543 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
47.0 413660412.02543 413660413.64595 413660415.26647 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
48.0 413660415.26647 413660416.88699 413660418.50751 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
49.0 413660418.50751 413660420.12803 413660421.74855 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
50.0 413660421.74855 413660423.36907 413660424.98959 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
51.0 413660424.98959 413660426.61011 413660428.23063 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
52.0 413660428.23063 413660429.85115 413660431.47167 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
53.0 413660431.47167003 413660433.09219 413660434.71271 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
54.0 413660434.71271 413660436.33323 413660437.95375 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
55.0 413660437.95375 413660439.57427 413660441.19479 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
56.0 413660441.19479 413660442.81531 413660444.43583 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
57.0 413660444.43583 413660446.05635 413660447.67687 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
58.0 413660447.67687 413660449.29739 413660450.91791 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
59.0 413660450.91791 413660452.53843 413660454.15895 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
60.0 413660454.15895003 413660455.77947 413660457.39999 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
61.0 413660457.39999 413660459.02051 413660460.64103 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
62.0 413660460.64103 413660462.26155 413660463.88207 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
63.0 413660463.88207 413660465.50259 413660467.12311 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
64.0 413660467.12311 413660468.74363 413660470.36415 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
65.0 413660470.36415 413660471.98467 413660473.60519 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
66.0 413660473.60519 413660475.22571 413660476.84623 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
67.0 413660476.84623003 413660478.46675 413660480.08727 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
68.0 413660480.08727 413660481.70779 413660483.32831 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
69.0 413660483.32831 413660484.94883 413660486.56935 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
70.0 413660486.56935 413660488.18987 413660489.81039 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
71.0 413660489.81039 413660491.43091 413660493.05143 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
72.0 413660493.05143 413660494.67195 413660496.29247 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
73.0 413660496.29247 413660497.91299 413660499.53350997 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
74.0 413660499.53351 413660501.15403 413660502.77455 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
75.0 413660502.77455 413660504.39507 413660506.01559 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
76.0 413660506.01559 413660507.63611 413660509.25663 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
77.0 413660509.25663 413660510.87715 413660512.49767 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
78.0 413660512.49767 413660514.11819 413660515.73871 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
79.0 413660515.73871 413660517.35923 413660518.97975 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
80.0 413660518.97975 413660520.60027 413660522.22078997 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
81.0 413660522.22079 413660523.84131 413660525.46183 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
82.0 413660525.46183 413660527.08235 413660528.70287 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
83.0 413660528.70287 413660530.32339 413660531.94391 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
84.0 413660531.94391 413660533.56443 413660535.18495 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
85.0 413660535.18495 413660536.80547 413660538.42599 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
86.0 413660538.42599 413660540.04651 413660541.66703 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
87.0 413660541.66703 413660543.28755 413660544.90806997 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
88.0 413660544.90807 413660546.52859 413660548.14911 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
89.0 413660548.14911 413660549.76963 413660551.39015 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
90.0 413660551.39015 413660553.01067 413660554.63119 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
91.0 413660554.63119 413660556.25171 413660557.87223 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
92.0 413660557.87223 413660559.49275 413660561.11327 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
93.0 413660561.11327 413660562.73379 413660564.35431 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
94.0 413660564.35431 413660565.97483 413660567.59534997 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
95.0 413660567.59535 413660569.21587 413660570.83639 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
96.0 413660570.83639 413660572.45691 413660574.07743 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
97.0 413660574.07743 413660575.69795 413660577.31847 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
98.0 413660577.31847 413660578.93899 413660580.55951 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
99.0 413660580.55951 413660582.18003 413660583.80055 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
100.0 413660583.80055 413660585.42107 413660587.04159 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
101.0 413660587.04159 413660588.66211 413660590.28262997 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
102.0 413660590.28263 413660591.90315 413660593.52367 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
103.0 413660593.52367 413660595.14419 413660596.76471 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
104.0 413660596.76471 413660598.38523 413660600.00575 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
105.0 413660600.00575 413660601.62627 413660603.24679 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
106.0 413660603.24679 413660604.86731 413660606.48783 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
107.0 413660606.48783 413660608.10835 413660609.72887 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
108.0 413660609.72887 413660611.34939 413660612.96990997 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
109.0 413660612.96991 413660614.59043 413660616.21095 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
110.0 413660616.21095 413660617.83147 413660619.45199 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
111.0 413660619.45199 413660621.07251 413660622.69303 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
112.0 413660622.69303 413660624.31355 413660625.93407 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
113.0 413660625.93407 413660627.55459 413660629.17511 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
114.0 413660629.17511 413660630.79563 413660632.41615 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
115.0 413660632.41615 413660634.03666997 413660635.65718997 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
116.0 413660635.65719 413660637.27771 413660638.89823 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
117.0 413660638.89823 413660640.51875 413660642.13927 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
118.0 413660642.13927 413660643.75979 413660645.38031 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
119.0 413660645.38031 413660647.00083 413660648.62135 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
120.0 413660648.62135 413660650.24187 413660651.86239 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
121.0 413660651.86239 413660653.48291 413660655.10343 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
122.0 413660655.10343003 413660656.72395 413660658.34447 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
123.0 413660658.34447 413660659.96499 413660661.58551 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
124.0 413660661.58551 413660663.20603 413660664.82655 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
125.0 413660664.82655 413660666.44707 413660668.06759 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
126.0 413660668.06759 413660669.68811 413660671.30863 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
127.0 413660671.30863 413660672.92915 413660674.54967 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
128.0 413660674.54967 413660676.17019 413660677.79071 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
129.0 413660677.79071003 413660679.41123 413660681.03175 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
130.0 413660681.03175 413660682.65227 413660684.27279 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
131.0 413660684.27279 413660685.89331 413660687.51383 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
132.0 413660687.51383 413660689.13435 413660690.75487 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
133.0 413660690.75487 413660692.37539 413660693.99591 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
134.0 413660693.99591 413660695.61643 413660697.23695 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
135.0 413660697.23695 413660698.85747 413660700.47799 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
136.0 413660700.47799003 413660702.09851 413660703.71903 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
137.0 413660703.71903 413660705.33955 413660706.96007 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
138.0 413660706.96007 413660708.58059 413660710.20111 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
139.0 413660710.20111 413660711.82163 413660713.44215 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
140.0 413660713.44215 413660715.06267 413660716.68319 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
141.0 413660716.68319 413660718.30371 413660719.92423 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
142.0 413660719.92423 413660721.54475 413660723.16527 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
143.0 413660723.16527003 413660724.78579 413660726.40631 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
144.0 413660726.40631 413660728.02683 413660729.64735 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
145.0 413660729.64735 413660731.26787 413660732.88839 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
146.0 413660732.88839 413660734.50891 413660736.12943 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
147.0 413660736.12943 413660737.74995 413660739.37047 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
148.0 413660739.37047 413660740.99099 413660742.61151 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
149.0 413660742.61151 413660744.23203 413660745.85254997 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
150.0 413660745.85255 413660747.47307 413660749.09359 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
151.0 413660749.09359 413660750.71411 413660752.33463 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
152.0 413660752.33463 413660753.95515 413660755.57567 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
153.0 413660755.57567 413660757.19619 413660758.81671 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
154.0 413660758.81671 413660760.43723 413660762.05775 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
155.0 413660762.05775 413660763.67827 413660765.29879 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
156.0 413660765.29879 413660766.91931 413660768.53982997 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
157.0 413660768.53983 413660770.16035 413660771.78087 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
158.0 413660771.78087 413660773.40139 413660775.02191 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
159.0 413660775.02191 413660776.64243 413660778.26295 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
160.0 413660778.26295 413660779.88347 413660781.50399 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
161.0 413660781.50399 413660783.12451 413660784.74503 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
162.0 413660784.74503 413660786.36555 413660787.98607 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
163.0 413660787.98607 413660789.60659 413660791.22710997 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
164.0 413660791.22711 413660792.84763 413660794.46815 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
165.0 413660794.46815 413660796.08867 413660797.70919 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
166.0 413660797.70919 413660799.32971 413660800.95023 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
167.0 413660800.95023 413660802.57075 413660804.19127 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
168.0 413660804.19127 413660805.81179 413660807.43231 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
169.0 413660807.43231 413660809.05283 413660810.67335 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
170.0 413660810.67335 413660812.29387 413660813.91438997 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
171.0 413660813.91439 413660815.53491 413660817.15543 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
172.0 413660817.15543 413660818.77595 413660820.39647 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
173.0 413660820.39647 413660822.01699 413660823.63751 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
174.0 413660823.63751 413660825.25803 413660826.87855 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
175.0 413660826.87855 413660828.49907 413660830.11959 0.0 0.0 2514.1714167825694 0.0 0.0 0.0
