TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 326333243.57764 326333245.19816 326333246.81868 0.0 0.0 6714.3903404256325 0.0 0.0 0.0
2.0 326333246.81868 326333248.4392 326333250.05972 0.0 0.0 6714.3903404256325 0.0 0.0 0.0
3.0 326333250.05972 326333251.68024 326333253.30076 0.0 0.0 6714.3903404256325 0.0 0.0 0.0
4.0 326333253.30076 326333254.92127997 326333256.54179996 0.0 0.0 6714.3903404256325 0.0 0.0 0.0
5.0 326333256.5418 326333258.16232 326333259.78284 0.0 0.0 6714.3903404256325 0.0 0.0 0.0
6.0 326333259.78284 326333261.40336 326333263.02388 0.0 0.0 6714.3903404256325 0.0 0.0 0.0
7.0 326333263.02388 326333264.6444 326333266.26492 0.0 0.0 6714.3903404256325 0.0 0.0 0.0
8.0 326333266.26492 326333267.88544 326333269.50596 0.0 0.0 6714.3903404256325 0.0 0.0 0.0
9.0 326333269.50596 326333271.12648 326333272.747 0.0 0.0 6714.3903404256325 0.0 0.0 0.0
10.0 326333272.747 326333274.36752 326333275.98804 0.0 0.0 6714.3903404256325 0.0 0.0 0.0
11.0 326333275.98804 326333277.60855997 326333279.22907996 0.0 0.0 6714.3903404256325 0.0 0.0 0.0
12.0 326333279.22908 326333280.8496 326333282.47012 0.0 0.0 6714.3903404256325 0.0 0.0 0.0
13.0 326333282.47012 326333284.09064 326333285.71116 0.0 0.0 6714.3903404256325 0.0 0.0 0.0
14.0 326333285.71116 326333287.33168 326333288.9522 0.0 0.0 6714.3903404256325 0.0 0.0 0.0
15.0 326333288.9522 326333290.57272 326333292.19324 0.0 0.0 6714.3903404256325 0.0 0.0 0.0
16.0 326333292.19324 326333293.81376 326333295.43428 0.0 0.0 6714.3903404256325 0.0 0.0 0.0
17.0 326333295.43428 326333297.0548 326333298.67531997 0.0 0.0 6714.3903404256325 0.0 0.0 0.0
18.0 326333298.67531997 326333300.29583997 326333301.91635996 0.0 0.0 6714.3903404256325 0.0 0.0 0.0
19.0 326333301.91636 326333303.53688 326333305.1574 0.0 0.0 6714.3903404256325 0.0 0.0 0.0
20.0 326333305.1574 326333306.77792 326333308.39844 0.0 0.0 6714.3903404256325 0.0 0.0 0.0
21.0 326333308.39844 326333310.01896 326333311.63948 0.0 0.0 6714.3903404256325 0.0 0.0 0.0
22.0 326333311.63948 326333313.26 326333314.88052 0.0 0.0 6714.3903404256325 0.0 0.0 0.0
23.0 326333314.88052 326333316.50104 326333318.12156 0.0 0.0 6714.3903404256325 0.0 0.0 0.0
24.0 326333318.12156 326333319.74208 326333321.36259997 0.0 0.0 6714.3903404256325 0.0 0.0 0.0
25.0 326333321.36259997 326333322.98311996 326333324.60363996 0.0 0.0 6714.3903404256325 0.0 0.0 0.0
26.0 326333324.60364 326333326.22416 326333327.84468 0.0 0.0 6714.3903404256325 0.0 0.0 0.0
27.0 326333327.84468 326333329.4652 326333331.08572 0.0 0.0 6714.3903404256325 0.0 0.0 0.0
28.0 326333331.08572 326333332.70624 326333334.32676 0.0 0.0 6714.3903404256325 0.0 0.0 0.0
29.0 326333334.32676 326333335.94728 326333337.5678 0.0 0.0 6714.3903404256325 0.0 0.0 0.0
30.0 326333337.5678 326333339.18832 326333340.80884 0.0 0.0 6714.3903404256325 0.0 0.0 0.0
31.0 326333340.80884 326333342.42936 326333344.04987997 0.0 0.0 6714.3903404256325 0.0 0.0 0.0
32.0 326333344.04987997 326333345.67039996 326333347.29091996 0.0 0.0 6714.3903404256325 0.0 0.0 0.0
33.0 326333347.29092 326333348.91144 326333350.53196 0.0 0.0 6714.3903404256325 0.0 0.0 0.0
34.0 326333350.53196 326333352.15248 326333353.773 0.0 0.0 6714.3903404256325 0.0 0.0 0.0
35.0 326333353.773 326333355.39352 326333357.01404 0.0 0.0 6714.3903404256325 0.0 0.0 0.0
36.0 326333357.01404 326333358.63456 326333360.25508 0.0 0.0 6714.3903404256325 0.0 0.0 0.0
37.0 326333360.25508 326333361.8756 326333363.49612 0.0 0.0 6714.3903404256325 0.0 0.0 0.0
38.0 326333363.49612 326333365.11664 326333366.73715997 0.0 0.0 6714.3903404256325 0.0 0.0 0.0
39.0 326333366.73715997 326333368.35767996 326333369.97819996 0.0 0.0 6714.3903404256325 0.0 0.0 0.0
40.0 326333369.9782 326333371.59872 326333373.21924 0.0 0.0 6714.3903404256325 0.0 0.0 0.0
41.0 326333373.21924 326333374.83976 326333376.46028 0.0 0.0 6714.3903404256325 0.0 0.0 0.0
