TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 174141978.67076 174141980.29128 174141981.9118 0.0 0.0 653.6193071400443 0.0 0.0 0.0
2.0 174141981.9118 174141983.53232 174141985.15284 0.0 0.0 653.6193071400443 0.0 0.0 0.0
3.0 174141985.15284002 174141986.77336 174141988.39388 0.0 0.0 653.6193071400443 0.0 0.0 0.0
4.0 174141988.39388 174141990.0144 174141991.63492 0.0 0.0 653.6193071400443 0.0 0.0 0.0
5.0 174141991.63492 174141993.25544 174141994.87596 0.0 0.0 653.6193071400443 0.0 0.0 0.0
6.0 174141994.87596 174141996.49648 174141998.11699998 0.0 0.0 653.6193071400443 0.0 0.0 0.0
7.0 174141998.117 174141999.73752 174142001.35804 0.0 0.0 653.6193071400443 0.0 0.0 0.0
8.0 174142001.35804 174142002.97856 174142004.59908 0.0 0.0 653.6193071400443 0.0 0.0 0.0
9.0 174142004.59908 174142006.2196 174142007.84012 0.0 0.0 653.6193071400443 0.0 0.0 0.0
10.0 174142007.84012002 174142009.46064 174142011.08116 0.0 0.0 653.6193071400443 0.0 0.0 0.0
11.0 174142011.08116 174142012.70168 174142014.3222 0.0 0.0 653.6193071400443 0.0 0.0 0.0
12.0 174142014.3222 174142015.94272 174142017.56324 0.0 0.0 653.6193071400443 0.0 0.0 0.0
13.0 174142017.56324 174142019.18376 174142020.80427998 0.0 0.0 653.6193071400443 0.0 0.0 0.0
14.0 174142020.80428 174142022.4248 174142024.04532 0.0 0.0 653.6193071400443 0.0 0.0 0.0
15.0 174142024.04532 174142025.66584 174142027.28636 0.0 0.0 653.6193071400443 0.0 0.0 0.0
16.0 174142027.28636 174142028.90688 174142030.5274 0.0 0.0 653.6193071400443 0.0 0.0 0.0
17.0 174142030.52740002 174142032.14792 174142033.76844 0.0 0.0 653.6193071400443 0.0 0.0 0.0
18.0 174142033.76844 174142035.38896 174142037.00948 0.0 0.0 653.6193071400443 0.0 0.0 0.0
19.0 174142037.00948 174142038.63 174142040.25052 0.0 0.0 653.6193071400443 0.0 0.0 0.0
20.0 174142040.25052 174142041.87104 174142043.49155998 0.0 0.0 653.6193071400443 0.0 0.0 0.0
21.0 174142043.49156 174142045.11208 174142046.7326 0.0 0.0 653.6193071400443 0.0 0.0 0.0
22.0 174142046.7326 174142048.35312 174142049.97364 0.0 0.0 653.6193071400443 0.0 0.0 0.0
23.0 174142049.97364 174142051.59416 174142053.21468 0.0 0.0 653.6193071400443 0.0 0.0 0.0
24.0 174142053.21468002 174142054.8352 174142056.45572 0.0 0.0 653.6193071400443 0.0 0.0 0.0
25.0 174142056.45572 174142058.07624 174142059.69676 0.0 0.0 653.6193071400443 0.0 0.0 0.0
26.0 174142059.69676 174142061.31728 174142062.9378 0.0 0.0 653.6193071400443 0.0 0.0 0.0
27.0 174142062.93780002 174142064.55832002 174142066.17884 0.0 0.0 653.6193071400443 0.0 0.0 0.0
28.0 174142066.17884 174142067.79936 174142069.41988 0.0 0.0 653.6193071400443 0.0 0.0 0.0
29.0 174142069.41988 174142071.0404 174142072.66092 0.0 0.0 653.6193071400443 0.0 0.0 0.0
30.0 174142072.66092 174142074.28144 174142075.90196 0.0 0.0 653.6193071400443 0.0 0.0 0.0
31.0 174142075.90196002 174142077.52248 174142079.143 0.0 0.0 653.6193071400443 0.0 0.0 0.0
32.0 174142079.143 174142080.76352 174142082.38404 0.0 0.0 653.6193071400443 0.0 0.0 0.0
33.0 174142082.38404 174142084.00456 174142085.62508 0.0 0.0 653.6193071400443 0.0 0.0 0.0
34.0 174142085.62508002 174142087.24560001 174142088.86612 0.0 0.0 653.6193071400443 0.0 0.0 0.0
35.0 174142088.86612 174142090.48664 174142092.10716 0.0 0.0 653.6193071400443 0.0 0.0 0.0
36.0 174142092.10716 174142093.72768 174142095.3482 0.0 0.0 653.6193071400443 0.0 0.0 0.0
37.0 174142095.3482 174142096.96872 174142098.58923998 0.0 0.0 653.6193071400443 0.0 0.0 0.0
38.0 174142098.58924 174142100.20976 174142101.83028 0.0 0.0 653.6193071400443 0.0 0.0 0.0
39.0 174142101.83028 174142103.4508 174142105.07132 0.0 0.0 653.6193071400443 0.0 0.0 0.0
40.0 174142105.07132 174142106.69184 174142108.31236 0.0 0.0 653.6193071400443 0.0 0.0 0.0
41.0 174142108.31236002 174142109.93288 174142111.5534 0.0 0.0 653.6193071400443 0.0 0.0 0.0
42.0 174142111.5534 174142113.17392 174142114.79444 0.0 0.0 653.6193071400443 0.0 0.0 0.0
43.0 174142114.79444 174142116.41496 174142118.03548 0.0 0.0 653.6193071400443 0.0 0.0 0.0
44.0 174142118.03548 174142119.656 174142121.27651998 0.0 0.0 653.6193071400443 0.0 0.0 0.0
45.0 174142121.27652 174142122.89704 174142124.51756 0.0 0.0 653.6193071400443 0.0 0.0 0.0
46.0 174142124.51756 174142126.13808 174142127.7586 0.0 0.0 653.6193071400443 0.0 0.0 0.0
47.0 174142127.7586 174142129.37912 174142130.99964 0.0 0.0 653.6193071400443 0.0 0.0 0.0
48.0 174142130.99964002 174142132.62016 174142134.24068 0.0 0.0 653.6193071400443 0.0 0.0 0.0
49.0 174142134.24068 174142135.8612 174142137.48172 0.0 0.0 653.6193071400443 0.0 0.0 0.0
50.0 174142137.48172 174142139.10224 174142140.72276 0.0 0.0 653.6193071400443 0.0 0.0 0.0
51.0 174142140.72276 174142142.34328 174142143.96379998 0.0 0.0 653.6193071400443 0.0 0.0 0.0
52.0 174142143.9638 174142145.58432 174142147.20484 0.0 0.0 653.6193071400443 0.0 0.0 0.0
53.0 174142147.20484 174142148.82536 174142150.44588 0.0 0.0 653.6193071400443 0.0 0.0 0.0
54.0 174142150.44588 174142152.0664 174142153.68692 0.0 0.0 653.6193071400443 0.0 0.0 0.0
55.0 174142153.68692002 174142155.30744 174142156.92796 0.0 0.0 653.6193071400443 0.0 0.0 0.0
56.0 174142156.92796 174142158.54848 174142160.169 0.0 0.0 653.6193071400443 0.0 0.0 0.0
57.0 174142160.169 174142161.78952 174142163.41004 0.0 0.0 653.6193071400443 0.0 0.0 0.0
58.0 174142163.41004 174142165.03056 174142166.65107998 0.0 0.0 653.6193071400443 0.0 0.0 0.0
59.0 174142166.65108 174142168.2716 174142169.89212 0.0 0.0 653.6193071400443 0.0 0.0 0.0
60.0 174142169.89212 174142171.51264 174142173.13316 0.0 0.0 653.6193071400443 0.0 0.0 0.0
61.0 174142173.13316 174142174.75368 174142176.3742 0.0 0.0 653.6193071400443 0.0 0.0 0.0
62.0 174142176.37420002 174142177.99472 174142179.61524 0.0 0.0 653.6193071400443 0.0 0.0 0.0
63.0 174142179.61524 174142181.23576 174142182.85628 0.0 0.0 653.6193071400443 0.0 0.0 0.0
64.0 174142182.85628 174142184.4768 174142186.09732 0.0 0.0 653.6193071400443 0.0 0.0 0.0
65.0 174142186.09732002 174142187.71784002 174142189.33836 0.0 0.0 653.6193071400443 0.0 0.0 0.0
66.0 174142189.33836 174142190.95888 174142192.5794 0.0 0.0 653.6193071400443 0.0 0.0 0.0
67.0 174142192.5794 174142194.19992 174142195.82044 0.0 0.0 653.6193071400443 0.0 0.0 0.0
68.0 174142195.82044 174142197.44096 174142199.06148 0.0 0.0 653.6193071400443 0.0 0.0 0.0
69.0 174142199.06148002 174142200.682 174142202.30252 0.0 0.0 653.6193071400443 0.0 0.0 0.0
70.0 174142202.30252 174142203.92304 174142205.54356 0.0 0.0 653.6193071400443 0.0 0.0 0.0
71.0 174142205.54356 174142207.16408 174142208.7846 0.0 0.0 653.6193071400443 0.0 0.0 0.0
72.0 174142208.78460002 174142210.40512002 174142212.02564 0.0 0.0 653.6193071400443 0.0 0.0 0.0
73.0 174142212.02564 174142213.64616 174142215.26668 0.0 0.0 653.6193071400443 0.0 0.0 0.0
74.0 174142215.26668 174142216.8872 174142218.50772 0.0 0.0 653.6193071400443 0.0 0.0 0.0
75.0 174142218.50772 174142220.12824 174142221.74875998 0.0 0.0 653.6193071400443 0.0 0.0 0.0
76.0 174142221.74876 174142223.36928 174142224.9898 0.0 0.0 653.6193071400443 0.0 0.0 0.0
77.0 174142224.9898 174142226.61032 174142228.23084 0.0 0.0 653.6193071400443 0.0 0.0 0.0
78.0 174142228.23084 174142229.85136 174142231.47188 0.0 0.0 653.6193071400443 0.0 0.0 0.0
79.0 174142231.47188002 174142233.0924 174142234.71292 0.0 0.0 653.6193071400443 0.0 0.0 0.0
80.0 174142234.71292 174142236.33344 174142237.95396 0.0 0.0 653.6193071400443 0.0 0.0 0.0
81.0 174142237.95396 174142239.57448 174142241.195 0.0 0.0 653.6193071400443 0.0 0.0 0.0
82.0 174142241.195 174142242.81552 174142244.43603998 0.0 0.0 653.6193071400443 0.0 0.0 0.0
83.0 174142244.43604 174142246.05656 174142247.67708 0.0 0.0 653.6193071400443 0.0 0.0 0.0
84.0 174142247.67708 174142249.2976 174142250.91812 0.0 0.0 653.6193071400443 0.0 0.0 0.0
85.0 174142250.91812 174142252.53864 174142254.15916 0.0 0.0 653.6193071400443 0.0 0.0 0.0
86.0 174142254.15916002 174142255.77968 174142257.4002 0.0 0.0 653.6193071400443 0.0 0.0 0.0
87.0 174142257.4002 174142259.02072 174142260.64124 0.0 0.0 653.6193071400443 0.0 0.0 0.0
88.0 174142260.64124 174142262.26176 174142263.88228 0.0 0.0 653.6193071400443 0.0 0.0 0.0
89.0 174142263.88228 174142265.5028 174142267.12331998 0.0 0.0 653.6193071400443 0.0 0.0 0.0
90.0 174142267.12332 174142268.74384 174142270.36436 0.0 0.0 653.6193071400443 0.0 0.0 0.0
91.0 174142270.36436 174142271.98488 174142273.6054 0.0 0.0 653.6193071400443 0.0 0.0 0.0
92.0 174142273.6054 174142275.22592 174142276.84644 0.0 0.0 653.6193071400443 0.0 0.0 0.0
93.0 174142276.84644002 174142278.46696 174142280.08748 0.0 0.0 653.6193071400443 0.0 0.0 0.0
94.0 174142280.08748 174142281.708 174142283.32852 0.0 0.0 653.6193071400443 0.0 0.0 0.0
95.0 174142283.32852 174142284.94904 174142286.56956 0.0 0.0 653.6193071400443 0.0 0.0 0.0
96.0 174142286.56956 174142288.19008 174142289.81059998 0.0 0.0 653.6193071400443 0.0 0.0 0.0
97.0 174142289.8106 174142291.43112 174142293.05164 0.0 0.0 653.6193071400443 0.0 0.0 0.0
98.0 174142293.05164 174142294.67216 174142296.29268 0.0 0.0 653.6193071400443 0.0 0.0 0.0
99.0 174142296.29268 174142297.9132 174142299.53372 0.0 0.0 653.6193071400443 0.0 0.0 0.0
100.0 174142299.53372002 174142301.15424 174142302.77476 0.0 0.0 653.6193071400443 0.0 0.0 0.0
101.0 174142302.77476 174142304.39528 174142306.0158 0.0 0.0 653.6193071400443 0.0 0.0 0.0
102.0 174142306.0158 174142307.63632 174142309.25684 0.0 0.0 653.6193071400443 0.0 0.0 0.0
103.0 174142309.25684002 174142310.87736002 174142312.49788 0.0 0.0 653.6193071400443 0.0 0.0 0.0
104.0 174142312.49788 174142314.1184 174142315.73892 0.0 0.0 653.6193071400443 0.0 0.0 0.0
105.0 174142315.73892 174142317.35944 174142318.97996 0.0 0.0 653.6193071400443 0.0 0.0 0.0
106.0 174142318.97996 174142320.60048 174142322.221 0.0 0.0 653.6193071400443 0.0 0.0 0.0
107.0 174142322.22100002 174142323.84152 174142325.46204 0.0 0.0 653.6193071400443 0.0 0.0 0.0
108.0 174142325.46204 174142327.08256 174142328.70308 0.0 0.0 653.6193071400443 0.0 0.0 0.0
109.0 174142328.70308 174142330.3236 174142331.94412 0.0 0.0 653.6193071400443 0.0 0.0 0.0
110.0 174142331.94412002 174142333.56464002 174142335.18516 0.0 0.0 653.6193071400443 0.0 0.0 0.0
111.0 174142335.18516 174142336.80568 174142338.4262 0.0 0.0 653.6193071400443 0.0 0.0 0.0
112.0 174142338.4262 174142340.04672 174142341.66724 0.0 0.0 653.6193071400443 0.0 0.0 0.0
113.0 174142341.66724 174142343.28776 174142344.90828 0.0 0.0 653.6193071400443 0.0 0.0 0.0
114.0 174142344.90828001 174142346.5288 174142348.14932 0.0 0.0 653.6193071400443 0.0 0.0 0.0
115.0 174142348.14932 174142349.76984 174142351.39036 0.0 0.0 653.6193071400443 0.0 0.0 0.0
116.0 174142351.39036 174142353.01088 174142354.6314 0.0 0.0 653.6193071400443 0.0 0.0 0.0
117.0 174142354.63140002 174142356.25192 174142357.87244 0.0 0.0 653.6193071400443 0.0 0.0 0.0
118.0 174142357.87244 174142359.49296 174142361.11348 0.0 0.0 653.6193071400443 0.0 0.0 0.0
119.0 174142361.11348 174142362.734 174142364.35452 0.0 0.0 653.6193071400443 0.0 0.0 0.0
120.0 174142364.35452 174142365.97504 174142367.59555998 0.0 0.0 653.6193071400443 0.0 0.0 0.0
121.0 174142367.59556 174142369.21608 174142370.8366 0.0 0.0 653.6193071400443 0.0 0.0 0.0
122.0 174142370.8366 174142372.45712 174142374.07764 0.0 0.0 653.6193071400443 0.0 0.0 0.0
123.0 174142374.07764 174142375.69816 174142377.31868 0.0 0.0 653.6193071400443 0.0 0.0 0.0
124.0 174142377.31868002 174142378.9392 174142380.55972 0.0 0.0 653.6193071400443 0.0 0.0 0.0
125.0 174142380.55972 174142382.18024 174142383.80076 0.0 0.0 653.6193071400443 0.0 0.0 0.0
126.0 174142383.80076 174142385.42128 174142387.0418 0.0 0.0 653.6193071400443 0.0 0.0 0.0
127.0 174142387.0418 174142388.66232 174142390.28283998 0.0 0.0 653.6193071400443 0.0 0.0 0.0
128.0 174142390.28284 174142391.90336 174142393.52388 0.0 0.0 653.6193071400443 0.0 0.0 0.0
129.0 174142393.52388 174142395.1444 174142396.76492 0.0 0.0 653.6193071400443 0.0 0.0 0.0
130.0 174142396.76492 174142398.38544 174142400.00596 0.0 0.0 653.6193071400443 0.0 0.0 0.0
131.0 174142400.00596002 174142401.62648 174142403.247 0.0 0.0 653.6193071400443 0.0 0.0 0.0
132.0 174142403.247 174142404.86752 174142406.48804 0.0 0.0 653.6193071400443 0.0 0.0 0.0
133.0 174142406.48804 174142408.10856 174142409.72908 0.0 0.0 653.6193071400443 0.0 0.0 0.0
134.0 174142409.72908 174142411.3496 174142412.97011998 0.0 0.0 653.6193071400443 0.0 0.0 0.0
135.0 174142412.97012 174142414.59064 174142416.21116 0.0 0.0 653.6193071400443 0.0 0.0 0.0
136.0 174142416.21116 174142417.83168 174142419.4522 0.0 0.0 653.6193071400443 0.0 0.0 0.0
137.0 174142419.4522 174142421.07272 174142422.69324 0.0 0.0 653.6193071400443 0.0 0.0 0.0
138.0 174142422.69324002 174142424.31376 174142425.93428 0.0 0.0 653.6193071400443 0.0 0.0 0.0
139.0 174142425.93428 174142427.5548 174142429.17532 0.0 0.0 653.6193071400443 0.0 0.0 0.0
140.0 174142429.17532 174142430.79584 174142432.41636 0.0 0.0 653.6193071400443 0.0 0.0 0.0
141.0 174142432.41636 174142434.03688 174142435.65739998 0.0 0.0 653.6193071400443 0.0 0.0 0.0
142.0 174142435.6574 174142437.27792 174142438.89844 0.0 0.0 653.6193071400443 0.0 0.0 0.0
143.0 174142438.89844 174142440.51896 174142442.13948 0.0 0.0 653.6193071400443 0.0 0.0 0.0
144.0 174142442.13948 174142443.76 174142445.38052 0.0 0.0 653.6193071400443 0.0 0.0 0.0
145.0 174142445.38052002 174142447.00104 174142448.62156 0.0 0.0 653.6193071400443 0.0 0.0 0.0
146.0 174142448.62156 174142450.24208 174142451.8626 0.0 0.0 653.6193071400443 0.0 0.0 0.0
147.0 174142451.8626 174142453.48312 174142455.10364 0.0 0.0 653.6193071400443 0.0 0.0 0.0
148.0 174142455.10364002 174142456.72416002 174142458.34468 0.0 0.0 653.6193071400443 0.0 0.0 0.0
149.0 174142458.34468 174142459.9652 174142461.58572 0.0 0.0 653.6193071400443 0.0 0.0 0.0
150.0 174142461.58572 174142463.20624 174142464.82676 0.0 0.0 653.6193071400443 0.0 0.0 0.0
151.0 174142464.82676 174142466.44728 174142468.0678 0.0 0.0 653.6193071400443 0.0 0.0 0.0
152.0 174142468.06780002 174142469.68832 174142471.30884 0.0 0.0 653.6193071400443 0.0 0.0 0.0
153.0 174142471.30884 174142472.92936 174142474.54988 0.0 0.0 653.6193071400443 0.0 0.0 0.0
154.0 174142474.54988 174142476.1704 174142477.79092 0.0 0.0 653.6193071400443 0.0 0.0 0.0
155.0 174142477.79092002 174142479.41144 174142481.03196 0.0 0.0 653.6193071400443 0.0 0.0 0.0
156.0 174142481.03196 174142482.65248 174142484.273 0.0 0.0 653.6193071400443 0.0 0.0 0.0
157.0 174142484.273 174142485.89352 174142487.51404 0.0 0.0 653.6193071400443 0.0 0.0 0.0
158.0 174142487.51404 174142489.13456 174142490.75507998 0.0 0.0 653.6193071400443 0.0 0.0 0.0
159.0 174142490.75508 174142492.3756 174142493.99612 0.0 0.0 653.6193071400443 0.0 0.0 0.0
160.0 174142493.99612 174142495.61664 174142497.23716 0.0 0.0 653.6193071400443 0.0 0.0 0.0
161.0 174142497.23716 174142498.85768 174142500.4782 0.0 0.0 653.6193071400443 0.0 0.0 0.0
162.0 174142500.47820002 174142502.09872 174142503.71924 0.0 0.0 653.6193071400443 0.0 0.0 0.0
163.0 174142503.71924 174142505.33976 174142506.96028 0.0 0.0 653.6193071400443 0.0 0.0 0.0
164.0 174142506.96028 174142508.5808 174142510.20132 0.0 0.0 653.6193071400443 0.0 0.0 0.0
165.0 174142510.20132 174142511.82184 174142513.44235998 0.0 0.0 653.6193071400443 0.0 0.0 0.0
166.0 174142513.44236 174142515.06288 174142516.6834 0.0 0.0 653.6193071400443 0.0 0.0 0.0
167.0 174142516.6834 174142518.30392 174142519.92444 0.0 0.0 653.6193071400443 0.0 0.0 0.0
168.0 174142519.92444 174142521.54496 174142523.16548 0.0 0.0 653.6193071400443 0.0 0.0 0.0
169.0 174142523.16548002 174142524.786 174142526.40652 0.0 0.0 653.6193071400443 0.0 0.0 0.0
170.0 174142526.40652 174142528.02704 174142529.64756 0.0 0.0 653.6193071400443 0.0 0.0 0.0
171.0 174142529.64756 174142531.26808 174142532.8886 0.0 0.0 653.6193071400443 0.0 0.0 0.0
172.0 174142532.8886 174142534.50912 174142536.12963998 0.0 0.0 653.6193071400443 0.0 0.0 0.0
173.0 174142536.12964 174142537.75016 174142539.37068 0.0 0.0 653.6193071400443 0.0 0.0 0.0
174.0 174142539.37068 174142540.9912 174142542.61172 0.0 0.0 653.6193071400443 0.0 0.0 0.0
175.0 174142542.61172 174142544.23224 174142545.85276 0.0 0.0 653.6193071400443 0.0 0.0 0.0
176.0 174142545.85276002 174142547.47328 174142549.0938 0.0 0.0 653.6193071400443 0.0 0.0 0.0
177.0 174142549.0938 174142550.71432 174142552.33484 0.0 0.0 653.6193071400443 0.0 0.0 0.0
178.0 174142552.33484 174142553.95536 174142555.57588 0.0 0.0 653.6193071400443 0.0 0.0 0.0
179.0 174142555.57588 174142557.1964 174142558.81691998 0.0 0.0 653.6193071400443 0.0 0.0 0.0
180.0 174142558.81692 174142560.43744 174142562.05796 0.0 0.0 653.6193071400443 0.0 0.0 0.0
181.0 174142562.05796 174142563.67848 174142565.299 0.0 0.0 653.6193071400443 0.0 0.0 0.0
182.0 174142565.299 174142566.91952 174142568.54004 0.0 0.0 653.6193071400443 0.0 0.0 0.0
183.0 174142568.54004002 174142570.16056 174142571.78108 0.0 0.0 653.6193071400443 0.0 0.0 0.0
184.0 174142571.78108 174142573.4016 174142575.02212 0.0 0.0 653.6193071400443 0.0 0.0 0.0
185.0 174142575.02212 174142576.64264 174142578.26316 0.0 0.0 653.6193071400443 0.0 0.0 0.0
186.0 174142578.26316002 174142579.88368002 174142581.5042 0.0 0.0 653.6193071400443 0.0 0.0 0.0
187.0 174142581.5042 174142583.12472 174142584.74524 0.0 0.0 653.6193071400443 0.0 0.0 0.0
188.0 174142584.74524 174142586.36576 174142587.98628 0.0 0.0 653.6193071400443 0.0 0.0 0.0
189.0 174142587.98628 174142589.6068 174142591.22732 0.0 0.0 653.6193071400443 0.0 0.0 0.0
190.0 174142591.22732002 174142592.84784 174142594.46836 0.0 0.0 653.6193071400443 0.0 0.0 0.0
191.0 174142594.46836 174142596.08888 174142597.7094 0.0 0.0 653.6193071400443 0.0 0.0 0.0
192.0 174142597.7094 174142599.32992 174142600.95044 0.0 0.0 653.6193071400443 0.0 0.0 0.0
193.0 174142600.95044002 174142602.57096002 174142604.19148 0.0 0.0 653.6193071400443 0.0 0.0 0.0
194.0 174142604.19148 174142605.812 174142607.43252 0.0 0.0 653.6193071400443 0.0 0.0 0.0
195.0 174142607.43252 174142609.05304 174142610.67356 0.0 0.0 653.6193071400443 0.0 0.0 0.0
196.0 174142610.67356 174142612.29408 174142613.91459998 0.0 0.0 653.6193071400443 0.0 0.0 0.0
197.0 174142613.9146 174142615.53512 174142617.15564 0.0 0.0 653.6193071400443 0.0 0.0 0.0
198.0 174142617.15564 174142618.77616 174142620.39668 0.0 0.0 653.6193071400443 0.0 0.0 0.0
199.0 174142620.39668 174142622.0172 174142623.63772 0.0 0.0 653.6193071400443 0.0 0.0 0.0
200.0 174142623.63772002 174142625.25824 174142626.87876 0.0 0.0 653.6193071400443 0.0 0.0 0.0
201.0 174142626.87876 174142628.49928 174142630.1198 0.0 0.0 653.6193071400443 0.0 0.0 0.0
202.0 174142630.1198 174142631.74032 174142633.36084 0.0 0.0 653.6193071400443 0.0 0.0 0.0
203.0 174142633.36084 174142634.98136 174142636.60187998 0.0 0.0 653.6193071400443 0.0 0.0 0.0
204.0 174142636.60188 174142638.2224 174142639.84292 0.0 0.0 653.6193071400443 0.0 0.0 0.0
205.0 174142639.84292 174142641.46344 174142643.08396 0.0 0.0 653.6193071400443 0.0 0.0 0.0
206.0 174142643.08396 174142644.70448 174142646.325 0.0 0.0 653.6193071400443 0.0 0.0 0.0
207.0 174142646.32500002 174142647.94552 174142649.56604 0.0 0.0 653.6193071400443 0.0 0.0 0.0
208.0 174142649.56604 174142651.18656 174142652.80708 0.0 0.0 653.6193071400443 0.0 0.0 0.0
209.0 174142652.80708 174142654.4276 174142656.04812 0.0 0.0 653.6193071400443 0.0 0.0 0.0
210.0 174142656.04812 174142657.66864 174142659.28915998 0.0 0.0 653.6193071400443 0.0 0.0 0.0
211.0 174142659.28916 174142660.90968 174142662.5302 0.0 0.0 653.6193071400443 0.0 0.0 0.0
212.0 174142662.5302 174142664.15072 174142665.77124 0.0 0.0 653.6193071400443 0.0 0.0 0.0
213.0 174142665.77124 174142667.39176 174142669.01228 0.0 0.0 653.6193071400443 0.0 0.0 0.0
214.0 174142669.01228002 174142670.6328 174142672.25332 0.0 0.0 653.6193071400443 0.0 0.0 0.0
215.0 174142672.25332 174142673.87384 174142675.49436 0.0 0.0 653.6193071400443 0.0 0.0 0.0
216.0 174142675.49436 174142677.11488 174142678.7354 0.0 0.0 653.6193071400443 0.0 0.0 0.0
217.0 174142678.7354 174142680.35592 174142681.97643998 0.0 0.0 653.6193071400443 0.0 0.0 0.0
218.0 174142681.97644 174142683.59696 174142685.21748 0.0 0.0 653.6193071400443 0.0 0.0 0.0
219.0 174142685.21748 174142686.838 174142688.45852 0.0 0.0 653.6193071400443 0.0 0.0 0.0
