TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 395591192.49553 395591194.11605 395591195.73657 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
2.0 395591195.73657 395591197.35709 395591198.97761 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
3.0 395591198.97761 395591200.59813 395591202.21865 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
4.0 395591202.21865 395591203.83917 395591205.45969 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
5.0 395591205.45969003 395591207.08021003 395591208.70073 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
6.0 395591208.70073 395591210.32125 395591211.94177 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
7.0 395591211.94177 395591213.56229 395591215.18281 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
8.0 395591215.18281 395591216.80333 395591218.42385 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
9.0 395591218.42385 395591220.04437 395591221.66489 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
10.0 395591221.66489 395591223.28541 395591224.90593 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
11.0 395591224.90593 395591226.52645 395591228.14697 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
12.0 395591228.14697003 395591229.76749 395591231.38801 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
13.0 395591231.38801 395591233.00853 395591234.62905 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
14.0 395591234.62905 395591236.24957 395591237.87009 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
15.0 395591237.87009 395591239.49061 395591241.11113 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
16.0 395591241.11113 395591242.73165 395591244.35217 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
17.0 395591244.35217 395591245.97269 395591247.59321 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
18.0 395591247.59321 395591249.21373 395591250.83425 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
19.0 395591250.83425003 395591252.45477 395591254.07529 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
20.0 395591254.07529 395591255.69581 395591257.31633 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
21.0 395591257.31633 395591258.93685 395591260.55737 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
22.0 395591260.55737 395591262.17789 395591263.79841 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
23.0 395591263.79841 395591265.41893 395591267.03945 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
24.0 395591267.03945 395591268.65997 395591270.28049 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
25.0 395591270.28049 395591271.90101 395591273.52153 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
26.0 395591273.52153003 395591275.14205 395591276.76257 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
27.0 395591276.76257 395591278.38309 395591280.00361 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
28.0 395591280.00361 395591281.62413 395591283.24465 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
29.0 395591283.24465 395591284.86517 395591286.48569 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
30.0 395591286.48569 395591288.10621 395591289.72673 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
31.0 395591289.72673 395591291.34725 395591292.96777 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
32.0 395591292.96777 395591294.58829 395591296.20881 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
33.0 395591296.20881003 395591297.82933 395591299.44985 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
34.0 395591299.44985 395591301.07037 395591302.69089 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
35.0 395591302.69089 395591304.31141 395591305.93193 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
36.0 395591305.93193 395591307.55245 395591309.17297 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
37.0 395591309.17297 395591310.79349 395591312.41401 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
38.0 395591312.41401 395591314.03453 395591315.65505 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
39.0 395591315.65505 395591317.27557 395591318.89609 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
40.0 395591318.89609003 395591320.51661 395591322.13713 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
41.0 395591322.13713 395591323.75765 395591325.37817 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
42.0 395591325.37817 395591326.99869 395591328.61921 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
43.0 395591328.61921 395591330.23973 395591331.86025 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
44.0 395591331.86025 395591333.48077 395591335.10129 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
45.0 395591335.10129 395591336.72181 395591338.34233 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
46.0 395591338.34233004 395591339.96285003 395591341.58337003 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
47.0 395591341.58337003 395591343.20389 395591344.82441 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
48.0 395591344.82441 395591346.44493 395591348.06545 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
49.0 395591348.06545 395591349.68597 395591351.30649 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
50.0 395591351.30649 395591352.92701 395591354.54753 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
51.0 395591354.54753 395591356.16805 395591357.78857 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
52.0 395591357.78857 395591359.40909 395591361.02961 0.0 0.0 1380.0581578398992 0.0 0.0 0.0
