TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 328231580.5702 328231582.19072 328231583.81124 0.0 0.0 2510.196368153315 0.0 0.0 0.0
2.0 328231583.81124 328231585.43176 328231587.05228 0.0 0.0 2510.196368153315 0.0 0.0 0.0
3.0 328231587.05228 328231588.6728 328231590.29332 0.0 0.0 2510.196368153315 0.0 0.0 0.0
4.0 328231590.29332 328231591.91384 328231593.53436 0.0 0.0 2510.196368153315 0.0 0.0 0.0
5.0 328231593.53436005 328231595.15488005 328231596.77540004 0.0 0.0 2510.196368153315 0.0 0.0 0.0
6.0 328231596.77540004 328231598.39592004 328231600.01644003 0.0 0.0 2510.196368153315 0.0 0.0 0.0
7.0 328231600.01644003 328231601.63696 328231603.25748 0.0 0.0 2510.196368153315 0.0 0.0 0.0
8.0 328231603.25748 328231604.878 328231606.49852 0.0 0.0 2510.196368153315 0.0 0.0 0.0
9.0 328231606.49852 328231608.11904 328231609.73956 0.0 0.0 2510.196368153315 0.0 0.0 0.0
10.0 328231609.73956 328231611.36008 328231612.9806 0.0 0.0 2510.196368153315 0.0 0.0 0.0
11.0 328231612.9806 328231614.60112 328231616.22164 0.0 0.0 2510.196368153315 0.0 0.0 0.0
12.0 328231616.22164005 328231617.84216005 328231619.46268004 0.0 0.0 2510.196368153315 0.0 0.0 0.0
13.0 328231619.46268004 328231621.08320004 328231622.70372003 0.0 0.0 2510.196368153315 0.0 0.0 0.0
14.0 328231622.70372003 328231624.32424 328231625.94476 0.0 0.0 2510.196368153315 0.0 0.0 0.0
15.0 328231625.94476 328231627.56528 328231629.1858 0.0 0.0 2510.196368153315 0.0 0.0 0.0
16.0 328231629.1858 328231630.80632 328231632.42684 0.0 0.0 2510.196368153315 0.0 0.0 0.0
17.0 328231632.42684 328231634.04736 328231635.66788 0.0 0.0 2510.196368153315 0.0 0.0 0.0
18.0 328231635.66788 328231637.2884 328231638.90892 0.0 0.0 2510.196368153315 0.0 0.0 0.0
19.0 328231638.90892005 328231640.52944005 328231642.14996004 0.0 0.0 2510.196368153315 0.0 0.0 0.0
20.0 328231642.14996004 328231643.77048004 328231645.39100003 0.0 0.0 2510.196368153315 0.0 0.0 0.0
21.0 328231645.39100003 328231647.01152 328231648.63204 0.0 0.0 2510.196368153315 0.0 0.0 0.0
22.0 328231648.63204 328231650.25256 328231651.87308 0.0 0.0 2510.196368153315 0.0 0.0 0.0
23.0 328231651.87308 328231653.4936 328231655.11412 0.0 0.0 2510.196368153315 0.0 0.0 0.0
24.0 328231655.11412 328231656.73464 328231658.35516 0.0 0.0 2510.196368153315 0.0 0.0 0.0
25.0 328231658.35516 328231659.97568 328231661.5962 0.0 0.0 2510.196368153315 0.0 0.0 0.0
26.0 328231661.59620005 328231663.21672004 328231664.83724004 0.0 0.0 2510.196368153315 0.0 0.0 0.0
27.0 328231664.83724004 328231666.45776004 328231668.07828003 0.0 0.0 2510.196368153315 0.0 0.0 0.0
28.0 328231668.07828003 328231669.6988 328231671.31932 0.0 0.0 2510.196368153315 0.0 0.0 0.0
29.0 328231671.31932 328231672.93984 328231674.56036 0.0 0.0 2510.196368153315 0.0 0.0 0.0
30.0 328231674.56036 328231676.18088 328231677.8014 0.0 0.0 2510.196368153315 0.0 0.0 0.0
31.0 328231677.8014 328231679.42192 328231681.04244 0.0 0.0 2510.196368153315 0.0 0.0 0.0
32.0 328231681.04244 328231682.66296 328231684.28348 0.0 0.0 2510.196368153315 0.0 0.0 0.0
33.0 328231684.28348005 328231685.90400004 328231687.52452004 0.0 0.0 2510.196368153315 0.0 0.0 0.0
34.0 328231687.52452004 328231689.14504004 328231690.76556003 0.0 0.0 2510.196368153315 0.0 0.0 0.0
35.0 328231690.76556003 328231692.38608 328231694.0066 0.0 0.0 2510.196368153315 0.0 0.0 0.0
36.0 328231694.0066 328231695.62712 328231697.24764 0.0 0.0 2510.196368153315 0.0 0.0 0.0
37.0 328231697.24764 328231698.86816 328231700.48868 0.0 0.0 2510.196368153315 0.0 0.0 0.0
38.0 328231700.48868 328231702.1092 328231703.72972 0.0 0.0 2510.196368153315 0.0 0.0 0.0
39.0 328231703.72972 328231705.35024 328231706.97076 0.0 0.0 2510.196368153315 0.0 0.0 0.0
40.0 328231706.97076005 328231708.59128004 328231710.21180004 0.0 0.0 2510.196368153315 0.0 0.0 0.0
41.0 328231710.21180004 328231711.83232003 328231713.45284003 0.0 0.0 2510.196368153315 0.0 0.0 0.0
42.0 328231713.45284003 328231715.07336 328231716.69388 0.0 0.0 2510.196368153315 0.0 0.0 0.0
43.0 328231716.69388 328231718.3144 328231719.93492 0.0 0.0 2510.196368153315 0.0 0.0 0.0
44.0 328231719.93492 328231721.55544 328231723.17596 0.0 0.0 2510.196368153315 0.0 0.0 0.0
45.0 328231723.17596 328231724.79648 328231726.417 0.0 0.0 2510.196368153315 0.0 0.0 0.0
46.0 328231726.41700006 328231728.03752005 328231729.65804005 0.0 0.0 2510.196368153315 0.0 0.0 0.0
47.0 328231729.65804005 328231731.27856004 328231732.89908004 0.0 0.0 2510.196368153315 0.0 0.0 0.0
48.0 328231732.89908004 328231734.51960003 328231736.14012 0.0 0.0 2510.196368153315 0.0 0.0 0.0
49.0 328231736.14012 328231737.76064 328231739.38116 0.0 0.0 2510.196368153315 0.0 0.0 0.0
50.0 328231739.38116 328231741.00168 328231742.6222 0.0 0.0 2510.196368153315 0.0 0.0 0.0
51.0 328231742.6222 328231744.24272 328231745.86324 0.0 0.0 2510.196368153315 0.0 0.0 0.0
52.0 328231745.86324 328231747.48376 328231749.10428 0.0 0.0 2510.196368153315 0.0 0.0 0.0
53.0 328231749.10428005 328231750.72480005 328231752.34532005 0.0 0.0 2510.196368153315 0.0 0.0 0.0
54.0 328231752.34532005 328231753.96584004 328231755.58636004 0.0 0.0 2510.196368153315 0.0 0.0 0.0
55.0 328231755.58636004 328231757.20688003 328231758.8274 0.0 0.0 2510.196368153315 0.0 0.0 0.0
56.0 328231758.8274 328231760.44792 328231762.06844 0.0 0.0 2510.196368153315 0.0 0.0 0.0
57.0 328231762.06844 328231763.68896 328231765.30948 0.0 0.0 2510.196368153315 0.0 0.0 0.0
58.0 328231765.30948 328231766.93 328231768.55052 0.0 0.0 2510.196368153315 0.0 0.0 0.0
59.0 328231768.55052 328231770.17104 328231771.79156 0.0 0.0 2510.196368153315 0.0 0.0 0.0
60.0 328231771.79156005 328231773.41208005 328231775.03260005 0.0 0.0 2510.196368153315 0.0 0.0 0.0
61.0 328231775.03260005 328231776.65312004 328231778.27364004 0.0 0.0 2510.196368153315 0.0 0.0 0.0
62.0 328231778.27364004 328231779.89416003 328231781.51468 0.0 0.0 2510.196368153315 0.0 0.0 0.0
63.0 328231781.51468 328231783.1352 328231784.75572 0.0 0.0 2510.196368153315 0.0 0.0 0.0
64.0 328231784.75572 328231786.37624 328231787.99676 0.0 0.0 2510.196368153315 0.0 0.0 0.0
65.0 328231787.99676 328231789.61728 328231791.2378 0.0 0.0 2510.196368153315 0.0 0.0 0.0
66.0 328231791.2378 328231792.85832 328231794.47884 0.0 0.0 2510.196368153315 0.0 0.0 0.0
67.0 328231794.47884005 328231796.09936005 328231797.71988004 0.0 0.0 2510.196368153315 0.0 0.0 0.0
68.0 328231797.71988004 328231799.34040004 328231800.96092004 0.0 0.0 2510.196368153315 0.0 0.0 0.0
69.0 328231800.96092004 328231802.58144003 328231804.20196 0.0 0.0 2510.196368153315 0.0 0.0 0.0
70.0 328231804.20196 328231805.82248 328231807.443 0.0 0.0 2510.196368153315 0.0 0.0 0.0
71.0 328231807.443 328231809.06352 328231810.68404 0.0 0.0 2510.196368153315 0.0 0.0 0.0
72.0 328231810.68404 328231812.30456 328231813.92508 0.0 0.0 2510.196368153315 0.0 0.0 0.0
73.0 328231813.92508 328231815.5456 328231817.16612 0.0 0.0 2510.196368153315 0.0 0.0 0.0
74.0 328231817.16612005 328231818.78664005 328231820.40716004 0.0 0.0 2510.196368153315 0.0 0.0 0.0
75.0 328231820.40716004 328231822.02768004 328231823.64820004 0.0 0.0 2510.196368153315 0.0 0.0 0.0
76.0 328231823.64820004 328231825.26872003 328231826.88924 0.0 0.0 2510.196368153315 0.0 0.0 0.0
77.0 328231826.88924 328231828.50976 328231830.13028 0.0 0.0 2510.196368153315 0.0 0.0 0.0
78.0 328231830.13028 328231831.7508 328231833.37132 0.0 0.0 2510.196368153315 0.0 0.0 0.0
79.0 328231833.37132 328231834.99184 328231836.61236 0.0 0.0 2510.196368153315 0.0 0.0 0.0
