TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 341832646.8223 341832648.44282 341832650.06334 0.0 0.0 4755.476697138432 0.0 0.0 0.0
2.0 341832650.06334 341832651.68386 341832653.30438 0.0 0.0 4755.476697138432 0.0 0.0 0.0
3.0 341832653.30438 341832654.9249 341832656.54542 0.0 0.0 4755.476697138432 0.0 0.0 0.0
4.0 341832656.54542 341832658.16594 341832659.78646 0.0 0.0 4755.476697138432 0.0 0.0 0.0
5.0 341832659.78646004 341832661.40698004 341832663.02750003 0.0 0.0 4755.476697138432 0.0 0.0 0.0
6.0 341832663.02750003 341832664.64802 341832666.26854 0.0 0.0 4755.476697138432 0.0 0.0 0.0
7.0 341832666.26854 341832667.88906 341832669.50958 0.0 0.0 4755.476697138432 0.0 0.0 0.0
8.0 341832669.50958 341832671.1301 341832672.75062 0.0 0.0 4755.476697138432 0.0 0.0 0.0
9.0 341832672.75062 341832674.37114 341832675.99166 0.0 0.0 4755.476697138432 0.0 0.0 0.0
10.0 341832675.99166 341832677.61218 341832679.2327 0.0 0.0 4755.476697138432 0.0 0.0 0.0
11.0 341832679.2327 341832680.85322 341832682.47374 0.0 0.0 4755.476697138432 0.0 0.0 0.0
12.0 341832682.47374004 341832684.09426004 341832685.71478003 0.0 0.0 4755.476697138432 0.0 0.0 0.0
13.0 341832685.71478003 341832687.3353 341832688.95582 0.0 0.0 4755.476697138432 0.0 0.0 0.0
14.0 341832688.95582 341832690.57634 341832692.19686 0.0 0.0 4755.476697138432 0.0 0.0 0.0
15.0 341832692.19686 341832693.81738 341832695.4379 0.0 0.0 4755.476697138432 0.0 0.0 0.0
16.0 341832695.4379 341832697.05842 341832698.67894 0.0 0.0 4755.476697138432 0.0 0.0 0.0
17.0 341832698.67894 341832700.29946 341832701.91998 0.0 0.0 4755.476697138432 0.0 0.0 0.0
18.0 341832701.91998 341832703.5405 341832705.16102 0.0 0.0 4755.476697138432 0.0 0.0 0.0
19.0 341832705.16102004 341832706.78154004 341832708.40206003 0.0 0.0 4755.476697138432 0.0 0.0 0.0
20.0 341832708.40206003 341832710.02258 341832711.6431 0.0 0.0 4755.476697138432 0.0 0.0 0.0
21.0 341832711.6431 341832713.26362 341832714.88414 0.0 0.0 4755.476697138432 0.0 0.0 0.0
22.0 341832714.88414 341832716.50466 341832718.12518 0.0 0.0 4755.476697138432 0.0 0.0 0.0
23.0 341832718.12518 341832719.7457 341832721.36622 0.0 0.0 4755.476697138432 0.0 0.0 0.0
24.0 341832721.36622 341832722.98674 341832724.60726 0.0 0.0 4755.476697138432 0.0 0.0 0.0
25.0 341832724.60726 341832726.22778 341832727.8483 0.0 0.0 4755.476697138432 0.0 0.0 0.0
26.0 341832727.84830004 341832729.46882004 341832731.08934003 0.0 0.0 4755.476697138432 0.0 0.0 0.0
27.0 341832731.08934003 341832732.70986 341832734.33038 0.0 0.0 4755.476697138432 0.0 0.0 0.0
28.0 341832734.33038 341832735.9509 341832737.57142 0.0 0.0 4755.476697138432 0.0 0.0 0.0
29.0 341832737.57142 341832739.19194 341832740.81246 0.0 0.0 4755.476697138432 0.0 0.0 0.0
30.0 341832740.81246 341832742.43298 341832744.0535 0.0 0.0 4755.476697138432 0.0 0.0 0.0
31.0 341832744.0535 341832745.67402 341832747.29454 0.0 0.0 4755.476697138432 0.0 0.0 0.0
32.0 341832747.29454 341832748.91506 341832750.53558 0.0 0.0 4755.476697138432 0.0 0.0 0.0
33.0 341832750.53558004 341832752.15610003 341832753.77662003 0.0 0.0 4755.476697138432 0.0 0.0 0.0
34.0 341832753.77662003 341832755.39714 341832757.01766 0.0 0.0 4755.476697138432 0.0 0.0 0.0
35.0 341832757.01766 341832758.63818 341832760.2587 0.0 0.0 4755.476697138432 0.0 0.0 0.0
36.0 341832760.2587 341832761.87922 341832763.49974 0.0 0.0 4755.476697138432 0.0 0.0 0.0
37.0 341832763.49974 341832765.12026 341832766.74078 0.0 0.0 4755.476697138432 0.0 0.0 0.0
38.0 341832766.74078 341832768.3613 341832769.98182 0.0 0.0 4755.476697138432 0.0 0.0 0.0
39.0 341832769.98182 341832771.60234 341832773.22286 0.0 0.0 4755.476697138432 0.0 0.0 0.0
40.0 341832773.22286004 341832774.84338003 341832776.4639 0.0 0.0 4755.476697138432 0.0 0.0 0.0
41.0 341832776.4639 341832778.08442 341832779.70494 0.0 0.0 4755.476697138432 0.0 0.0 0.0
42.0 341832779.70494 341832781.32546 341832782.94598 0.0 0.0 4755.476697138432 0.0 0.0 0.0
43.0 341832782.94598 341832784.5665 341832786.18702 0.0 0.0 4755.476697138432 0.0 0.0 0.0
44.0 341832786.18702 341832787.80754 341832789.42806 0.0 0.0 4755.476697138432 0.0 0.0 0.0
45.0 341832789.42806 341832791.04858 341832792.6691 0.0 0.0 4755.476697138432 0.0 0.0 0.0
46.0 341832792.66910005 341832794.28962004 341832795.91014004 0.0 0.0 4755.476697138432 0.0 0.0 0.0
47.0 341832795.91014004 341832797.53066003 341832799.15118 0.0 0.0 4755.476697138432 0.0 0.0 0.0
48.0 341832799.15118 341832800.7717 341832802.39222 0.0 0.0 4755.476697138432 0.0 0.0 0.0
