TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 160909953.29893 160909954.91944999 160909956.53996998 0.0 0.0 4091.808251397885 0.0 0.0 0.0
2.0 160909956.53996998 160909958.16048998 160909959.78100997 0.0 0.0 4091.808251397885 0.0 0.0 0.0
3.0 160909959.78101 160909961.40153 160909963.02205 0.0 0.0 4091.808251397885 0.0 0.0 0.0
4.0 160909963.02205 160909964.64257 160909966.26308998 0.0 0.0 4091.808251397885 0.0 0.0 0.0
5.0 160909966.26308998 160909967.88360998 160909969.50412998 0.0 0.0 4091.808251397885 0.0 0.0 0.0
6.0 160909969.50412998 160909971.12464997 160909972.74516997 0.0 0.0 4091.808251397885 0.0 0.0 0.0
7.0 160909972.74517 160909974.36569 160909975.98621 0.0 0.0 4091.808251397885 0.0 0.0 0.0
8.0 160909975.98621 160909977.60672998 160909979.22724998 0.0 0.0 4091.808251397885 0.0 0.0 0.0
9.0 160909979.22724998 160909980.84776998 160909982.46828997 0.0 0.0 4091.808251397885 0.0 0.0 0.0
10.0 160909982.46829 160909984.08881 160909985.70933 0.0 0.0 4091.808251397885 0.0 0.0 0.0
11.0 160909985.70933 160909987.32985 160909988.95036998 0.0 0.0 4091.808251397885 0.0 0.0 0.0
12.0 160909988.95036998 160909990.57088998 160909992.19140998 0.0 0.0 4091.808251397885 0.0 0.0 0.0
13.0 160909992.19140998 160909993.81192997 160909995.43244997 0.0 0.0 4091.808251397885 0.0 0.0 0.0
14.0 160909995.43245 160909997.05297 160909998.67349 0.0 0.0 4091.808251397885 0.0 0.0 0.0
15.0 160909998.67349 160910000.29400998 160910001.91452998 0.0 0.0 4091.808251397885 0.0 0.0 0.0
16.0 160910001.91452998 160910003.53504997 160910005.15556997 0.0 0.0 4091.808251397885 0.0 0.0 0.0
17.0 160910005.15557 160910006.77609 160910008.39661 0.0 0.0 4091.808251397885 0.0 0.0 0.0
18.0 160910008.39661 160910010.01713 160910011.63764998 0.0 0.0 4091.808251397885 0.0 0.0 0.0
19.0 160910011.63764998 160910013.25816998 160910014.87868997 0.0 0.0 4091.808251397885 0.0 0.0 0.0
20.0 160910014.87868997 160910016.49920997 160910018.11972997 0.0 0.0 4091.808251397885 0.0 0.0 0.0
21.0 160910018.11973 160910019.74025 160910021.36077 0.0 0.0 4091.808251397885 0.0 0.0 0.0
22.0 160910021.36077 160910022.98128998 160910024.60180998 0.0 0.0 4091.808251397885 0.0 0.0 0.0
23.0 160910024.60180998 160910026.22232997 160910027.84284997 0.0 0.0 4091.808251397885 0.0 0.0 0.0
24.0 160910027.84285 160910029.46337 160910031.08389 0.0 0.0 4091.808251397885 0.0 0.0 0.0
25.0 160910031.08389 160910032.70441 160910034.32492998 0.0 0.0 4091.808251397885 0.0 0.0 0.0
26.0 160910034.32492998 160910035.94544998 160910037.56596997 0.0 0.0 4091.808251397885 0.0 0.0 0.0
27.0 160910037.56597 160910039.18649 160910040.80701 0.0 0.0 4091.808251397885 0.0 0.0 0.0
28.0 160910040.80701 160910042.42753 160910044.04805 0.0 0.0 4091.808251397885 0.0 0.0 0.0
29.0 160910044.04805 160910045.66856998 160910047.28908998 0.0 0.0 4091.808251397885 0.0 0.0 0.0
30.0 160910047.28908998 160910048.90960997 160910050.53012997 0.0 0.0 4091.808251397885 0.0 0.0 0.0
31.0 160910050.53013 160910052.15065 160910053.77117 0.0 0.0 4091.808251397885 0.0 0.0 0.0
32.0 160910053.77117 160910055.39169 160910057.01220998 0.0 0.0 4091.808251397885 0.0 0.0 0.0
33.0 160910057.01220998 160910058.63272998 160910060.25324997 0.0 0.0 4091.808251397885 0.0 0.0 0.0
34.0 160910060.25325 160910061.87377 160910063.49429 0.0 0.0 4091.808251397885 0.0 0.0 0.0
35.0 160910063.49429 160910065.11481 160910066.73533 0.0 0.0 4091.808251397885 0.0 0.0 0.0
