TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 178764334.24311 178764335.86363 178764337.48415 0.0 0.0 4488.811617946824 0.0 0.0 0.0
2.0 178764337.48415 178764339.10467 178764340.72518998 0.0 0.0 4488.811617946824 0.0 0.0 0.0
3.0 178764340.72519 178764342.34571 178764343.96623 0.0 0.0 4488.811617946824 0.0 0.0 0.0
4.0 178764343.96623 178764345.58675 178764347.20727 0.0 0.0 4488.811617946824 0.0 0.0 0.0
5.0 178764347.20727 178764348.82779 178764350.44831 0.0 0.0 4488.811617946824 0.0 0.0 0.0
6.0 178764350.44831 178764352.06882998 178764353.68934998 0.0 0.0 4488.811617946824 0.0 0.0 0.0
7.0 178764353.68935 178764355.30987 178764356.93039 0.0 0.0 4488.811617946824 0.0 0.0 0.0
8.0 178764356.93039 178764358.55091 178764360.17143 0.0 0.0 4488.811617946824 0.0 0.0 0.0
9.0 178764360.17143 178764361.79195 178764363.41246998 0.0 0.0 4488.811617946824 0.0 0.0 0.0
10.0 178764363.41247 178764365.03299 178764366.65351 0.0 0.0 4488.811617946824 0.0 0.0 0.0
11.0 178764366.65351 178764368.27403 178764369.89455 0.0 0.0 4488.811617946824 0.0 0.0 0.0
12.0 178764369.89455 178764371.51507 178764373.13559 0.0 0.0 4488.811617946824 0.0 0.0 0.0
13.0 178764373.13559 178764374.75610998 178764376.37662998 0.0 0.0 4488.811617946824 0.0 0.0 0.0
14.0 178764376.37663 178764377.99715 178764379.61767 0.0 0.0 4488.811617946824 0.0 0.0 0.0
15.0 178764379.61767 178764381.23819 178764382.85871 0.0 0.0 4488.811617946824 0.0 0.0 0.0
16.0 178764382.85871 178764384.47923 178764386.09974998 0.0 0.0 4488.811617946824 0.0 0.0 0.0
17.0 178764386.09975 178764387.72027 178764389.34079 0.0 0.0 4488.811617946824 0.0 0.0 0.0
18.0 178764389.34079 178764390.96131 178764392.58183 0.0 0.0 4488.811617946824 0.0 0.0 0.0
19.0 178764392.58183 178764394.20235 178764395.82287 0.0 0.0 4488.811617946824 0.0 0.0 0.0
20.0 178764395.82287 178764397.44338998 178764399.06390998 0.0 0.0 4488.811617946824 0.0 0.0 0.0
21.0 178764399.06391 178764400.68443 178764402.30495 0.0 0.0 4488.811617946824 0.0 0.0 0.0
22.0 178764402.30495 178764403.92547 178764405.54599 0.0 0.0 4488.811617946824 0.0 0.0 0.0
23.0 178764405.54599 178764407.16651 178764408.78702998 0.0 0.0 4488.811617946824 0.0 0.0 0.0
24.0 178764408.78703 178764410.40755 178764412.02807 0.0 0.0 4488.811617946824 0.0 0.0 0.0
25.0 178764412.02807 178764413.64859 178764415.26911 0.0 0.0 4488.811617946824 0.0 0.0 0.0
26.0 178764415.26911 178764416.88963 178764418.51015 0.0 0.0 4488.811617946824 0.0 0.0 0.0
27.0 178764418.51015002 178764420.13067 178764421.75119 0.0 0.0 4488.811617946824 0.0 0.0 0.0
28.0 178764421.75119 178764423.37171 178764424.99223 0.0 0.0 4488.811617946824 0.0 0.0 0.0
29.0 178764424.99223 178764426.61275 178764428.23327 0.0 0.0 4488.811617946824 0.0 0.0 0.0
30.0 178764428.23327 178764429.85379 178764431.47430998 0.0 0.0 4488.811617946824 0.0 0.0 0.0
31.0 178764431.47431 178764433.09483 178764434.71535 0.0 0.0 4488.811617946824 0.0 0.0 0.0
32.0 178764434.71535 178764436.33587 178764437.95639 0.0 0.0 4488.811617946824 0.0 0.0 0.0
33.0 178764437.95639 178764439.57691 178764441.19742998 0.0 0.0 4488.811617946824 0.0 0.0 0.0
34.0 178764441.19743 178764442.81795 178764444.43847 0.0 0.0 4488.811617946824 0.0 0.0 0.0
35.0 178764444.43847 178764446.05899 178764447.67951 0.0 0.0 4488.811617946824 0.0 0.0 0.0
36.0 178764447.67951 178764449.30003 178764450.92055 0.0 0.0 4488.811617946824 0.0 0.0 0.0
37.0 178764450.92055 178764452.54106998 178764454.16158998 0.0 0.0 4488.811617946824 0.0 0.0 0.0
38.0 178764454.16159 178764455.78211 178764457.40263 0.0 0.0 4488.811617946824 0.0 0.0 0.0
39.0 178764457.40263 178764459.02315 178764460.64367 0.0 0.0 4488.811617946824 0.0 0.0 0.0
40.0 178764460.64367 178764462.26419 178764463.88470998 0.0 0.0 4488.811617946824 0.0 0.0 0.0
41.0 178764463.88471 178764465.50523 178764467.12575 0.0 0.0 4488.811617946824 0.0 0.0 0.0
42.0 178764467.12575 178764468.74627 178764470.36679 0.0 0.0 4488.811617946824 0.0 0.0 0.0
43.0 178764470.36679 178764471.98731 178764473.60783 0.0 0.0 4488.811617946824 0.0 0.0 0.0
44.0 178764473.60783 178764475.22834998 178764476.84886998 0.0 0.0 4488.811617946824 0.0 0.0 0.0
45.0 178764476.84887 178764478.46939 178764480.08991 0.0 0.0 4488.811617946824 0.0 0.0 0.0
46.0 178764480.08991 178764481.71043 178764483.33095 0.0 0.0 4488.811617946824 0.0 0.0 0.0
47.0 178764483.33095 178764484.95147 178764486.57198998 0.0 0.0 4488.811617946824 0.0 0.0 0.0
48.0 178764486.57199 178764488.19251 178764489.81303 0.0 0.0 4488.811617946824 0.0 0.0 0.0
49.0 178764489.81303 178764491.43355 178764493.05407 0.0 0.0 4488.811617946824 0.0 0.0 0.0
50.0 178764493.05407 178764494.67459 178764496.29511 0.0 0.0 4488.811617946824 0.0 0.0 0.0
51.0 178764496.29511 178764497.91562998 178764499.53614998 0.0 0.0 4488.811617946824 0.0 0.0 0.0
52.0 178764499.53615 178764501.15667 178764502.77719 0.0 0.0 4488.811617946824 0.0 0.0 0.0
53.0 178764502.77719 178764504.39771 178764506.01823 0.0 0.0 4488.811617946824 0.0 0.0 0.0
54.0 178764506.01823 178764507.63875 178764509.25926998 0.0 0.0 4488.811617946824 0.0 0.0 0.0
55.0 178764509.25927 178764510.87979 178764512.50031 0.0 0.0 4488.811617946824 0.0 0.0 0.0
56.0 178764512.50031 178764514.12083 178764515.74135 0.0 0.0 4488.811617946824 0.0 0.0 0.0
57.0 178764515.74135 178764517.36187 178764518.98239 0.0 0.0 4488.811617946824 0.0 0.0 0.0
