TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
215.0 586914593.35119 586914594.97171 586914596.59223 0.0 0.0 2315.3226921513806 0.0 0.0 0.0
216.0 586914596.5922301 586914598.2127501 586914599.8332701 0.0 0.0 2315.3226921513806 0.0 0.0 0.0
217.0 586914599.8332701 586914601.4537901 586914603.0743101 0.0 0.0 2315.3226921513806 0.0 0.0 0.0
218.0 586914603.0743101 586914604.6948301 586914606.31535 0.0 0.0 2315.3226921513806 0.0 0.0 0.0
219.0 586914606.31535 586914607.93587 586914609.55639 0.0 0.0 2315.3226921513806 0.0 0.0 0.0
220.0 586914609.55639 586914611.17691 586914612.79743 0.0 0.0 2315.3226921513806 0.0 0.0 0.0
221.0 586914612.79743 586914614.41795 586914616.03847 0.0 0.0 2315.3226921513806 0.0 0.0 0.0
222.0 586914616.03847 586914617.65899 586914619.27951 0.0 0.0 2315.3226921513806 0.0 0.0 0.0
223.0 586914619.27951 586914620.90003 586914622.52055 0.0 0.0 2315.3226921513806 0.0 0.0 0.0
224.0 586914622.52055 586914624.14107 586914625.76159 0.0 0.0 2315.3226921513806 0.0 0.0 0.0
225.0 586914625.76159 586914627.38211 586914629.00263 0.0 0.0 2315.3226921513806 0.0 0.0 0.0
226.0 586914629.00263 586914630.62315 586914632.24367 0.0 0.0 2315.3226921513806 0.0 0.0 0.0
227.0 586914632.24367 586914633.86419 586914635.48471 0.0 0.0 2315.3226921513806 0.0 0.0 0.0
228.0 586914635.48471 586914637.10523 586914638.72575 0.0 0.0 2315.3226921513806 0.0 0.0 0.0
229.0 586914638.72575 586914640.34627 586914641.96679 0.0 0.0 2315.3226921513806 0.0 0.0 0.0
230.0 586914641.9667901 586914643.5873101 586914645.2078301 0.0 0.0 2315.3226921513806 0.0 0.0 0.0
231.0 586914645.2078301 586914646.8283501 586914648.4488701 0.0 0.0 2315.3226921513806 0.0 0.0 0.0
232.0 586914648.4488701 586914650.06939 586914651.68991 0.0 0.0 2315.3226921513806 0.0 0.0 0.0
233.0 586914651.68991 586914653.31043 586914654.93095 0.0 0.0 2315.3226921513806 0.0 0.0 0.0
234.0 586914654.93095 586914656.55147 586914658.17199 0.0 0.0 2315.3226921513806 0.0 0.0 0.0
235.0 586914658.17199 586914659.79251 586914661.41303 0.0 0.0 2315.3226921513806 0.0 0.0 0.0
236.0 586914661.41303 586914663.03355 586914664.65407 0.0 0.0 2315.3226921513806 0.0 0.0 0.0
237.0 586914664.65407 586914666.27459 586914667.89511 0.0 0.0 2315.3226921513806 0.0 0.0 0.0
238.0 586914667.89511 586914669.51563 586914671.13615 0.0 0.0 2315.3226921513806 0.0 0.0 0.0
239.0 586914671.13615 586914672.75667 586914674.37719 0.0 0.0 2315.3226921513806 0.0 0.0 0.0
240.0 586914674.37719 586914675.99771 586914677.61823 0.0 0.0 2315.3226921513806 0.0 0.0 0.0
241.0 586914677.61823 586914679.23875 586914680.85927 0.0 0.0 2315.3226921513806 0.0 0.0 0.0
242.0 586914680.85927 586914682.47979 586914684.10031 0.0 0.0 2315.3226921513806 0.0 0.0 0.0
243.0 586914684.1003101 586914685.7208301 586914687.3413501 0.0 0.0 2315.3226921513806 0.0 0.0 0.0
244.0 586914687.3413501 586914688.9618701 586914690.5823901 0.0 0.0 2315.3226921513806 0.0 0.0 0.0
245.0 586914690.5823901 586914692.2029101 586914693.8234301 0.0 0.0 2315.3226921513806 0.0 0.0 0.0
246.0 586914693.8234301 586914695.44395 586914697.06447 0.0 0.0 2315.3226921513806 0.0 0.0 0.0
247.0 586914697.06447 586914698.68499 586914700.30551 0.0 0.0 2315.3226921513806 0.0 0.0 0.0
248.0 586914700.30551 586914701.92603 586914703.54655 0.0 0.0 2315.3226921513806 0.0 0.0 0.0
249.0 586914703.54655 586914705.16707 586914706.78759 0.0 0.0 2315.3226921513806 0.0 0.0 0.0
250.0 586914706.78759 586914708.40811 586914710.02863 0.0 0.0 2315.3226921513806 0.0 0.0 0.0
251.0 586914710.02863 586914711.64915 586914713.26967 0.0 0.0 2315.3226921513806 0.0 0.0 0.0
252.0 586914713.26967 586914714.89019 586914716.51071 0.0 0.0 2315.3226921513806 0.0 0.0 0.0
253.0 586914716.51071 586914718.13123 586914719.75175 0.0 0.0 2315.3226921513806 0.0 0.0 0.0
254.0 586914719.75175 586914721.37227 586914722.99279 0.0 0.0 2315.3226921513806 0.0 0.0 0.0
