TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 351566925.7287 351566927.34922 351566928.96974 0.0 0.0 13958.633662127082 0.0 0.0 0.0
2.0 351566928.96974 351566930.59025997 351566932.21077996 0.0 0.0 13958.633662127082 0.0 0.0 0.0
3.0 351566932.21077996 351566933.83129996 351566935.45181996 0.0 0.0 13958.633662127082 0.0 0.0 0.0
4.0 351566935.45181996 351566937.07233995 351566938.69285995 0.0 0.0 13958.633662127082 0.0 0.0 0.0
5.0 351566938.69286 351566940.31338 351566941.9339 0.0 0.0 13958.633662127082 0.0 0.0 0.0
6.0 351566941.9339 351566943.55442 351566945.17494 0.0 0.0 13958.633662127082 0.0 0.0 0.0
7.0 351566945.17494 351566946.79546 351566948.41598 0.0 0.0 13958.633662127082 0.0 0.0 0.0
8.0 351566948.41598 351566950.0365 351566951.65702 0.0 0.0 13958.633662127082 0.0 0.0 0.0
9.0 351566951.65702 351566953.27753997 351566954.89805996 0.0 0.0 13958.633662127082 0.0 0.0 0.0
10.0 351566954.89805996 351566956.51857996 351566958.13909996 0.0 0.0 13958.633662127082 0.0 0.0 0.0
11.0 351566958.13909996 351566959.75961995 351566961.38013995 0.0 0.0 13958.633662127082 0.0 0.0 0.0
12.0 351566961.38014 351566963.00066 351566964.62118 0.0 0.0 13958.633662127082 0.0 0.0 0.0
13.0 351566964.62118 351566966.2417 351566967.86222 0.0 0.0 13958.633662127082 0.0 0.0 0.0
14.0 351566967.86222 351566969.48274 351566971.10326 0.0 0.0 13958.633662127082 0.0 0.0 0.0
15.0 351566971.10326 351566972.72378 351566974.3443 0.0 0.0 13958.633662127082 0.0 0.0 0.0
16.0 351566974.3443 351566975.96481997 351566977.58533996 0.0 0.0 13958.633662127082 0.0 0.0 0.0
17.0 351566977.58533996 351566979.20585996 351566980.82637995 0.0 0.0 13958.633662127082 0.0 0.0 0.0
18.0 351566980.82637995 351566982.44689995 351566984.06741995 0.0 0.0 13958.633662127082 0.0 0.0 0.0
19.0 351566984.06742 351566985.68794 351566987.30846 0.0 0.0 13958.633662127082 0.0 0.0 0.0
20.0 351566987.30846 351566988.92898 351566990.5495 0.0 0.0 13958.633662127082 0.0 0.0 0.0
21.0 351566990.5495 351566992.17002 351566993.79054 0.0 0.0 13958.633662127082 0.0 0.0 0.0
22.0 351566993.79054 351566995.41106 351566997.03158 0.0 0.0 13958.633662127082 0.0 0.0 0.0
23.0 351566997.03158 351566998.65209997 351567000.27261996 0.0 0.0 13958.633662127082 0.0 0.0 0.0
24.0 351567000.27261996 351567001.89313996 351567003.51365995 0.0 0.0 13958.633662127082 0.0 0.0 0.0
25.0 351567003.51365995 351567005.13417995 351567006.75469995 0.0 0.0 13958.633662127082 0.0 0.0 0.0
26.0 351567006.7547 351567008.37522 351567009.99574 0.0 0.0 13958.633662127082 0.0 0.0 0.0
27.0 351567009.99574 351567011.61626 351567013.23678 0.0 0.0 13958.633662127082 0.0 0.0 0.0
28.0 351567013.23678 351567014.8573 351567016.47782 0.0 0.0 13958.633662127082 0.0 0.0 0.0
29.0 351567016.47782 351567018.09834 351567019.71886 0.0 0.0 13958.633662127082 0.0 0.0 0.0
30.0 351567019.71886 351567021.33937997 351567022.95989996 0.0 0.0 13958.633662127082 0.0 0.0 0.0
31.0 351567022.95989996 351567024.58041996 351567026.20093995 0.0 0.0 13958.633662127082 0.0 0.0 0.0
32.0 351567026.20093995 351567027.82145995 351567029.44197994 0.0 0.0 13958.633662127082 0.0 0.0 0.0
33.0 351567029.44198 351567031.0625 351567032.68302 0.0 0.0 13958.633662127082 0.0 0.0 0.0
34.0 351567032.68302 351567034.30354 351567035.92406 0.0 0.0 13958.633662127082 0.0 0.0 0.0
35.0 351567035.92406 351567037.54458 351567039.1651 0.0 0.0 13958.633662127082 0.0 0.0 0.0
36.0 351567039.1651 351567040.78562 351567042.40613997 0.0 0.0 13958.633662127082 0.0 0.0 0.0
37.0 351567042.40613997 351567044.02665997 351567045.64717996 0.0 0.0 13958.633662127082 0.0 0.0 0.0
38.0 351567045.64717996 351567047.26769996 351567048.88821995 0.0 0.0 13958.633662127082 0.0 0.0 0.0
39.0 351567048.88821995 351567050.50873995 351567052.12925994 0.0 0.0 13958.633662127082 0.0 0.0 0.0
40.0 351567052.12926 351567053.74978 351567055.3703 0.0 0.0 13958.633662127082 0.0 0.0 0.0
41.0 351567055.3703 351567056.99082 351567058.61134 0.0 0.0 13958.633662127082 0.0 0.0 0.0
42.0 351567058.61134 351567060.23186 351567061.85238 0.0 0.0 13958.633662127082 0.0 0.0 0.0
43.0 351567061.85238 351567063.4729 351567065.09341997 0.0 0.0 13958.633662127082 0.0 0.0 0.0
44.0 351567065.09341997 351567066.71393996 351567068.33445996 0.0 0.0 13958.633662127082 0.0 0.0 0.0
45.0 351567068.33445996 351567069.95497996 351567071.57549995 0.0 0.0 13958.633662127082 0.0 0.0 0.0
46.0 351567071.5755 351567073.19602 351567074.81654 0.0 0.0 13958.633662127082 0.0 0.0 0.0
47.0 351567074.81654 351567076.43706 351567078.05758 0.0 0.0 13958.633662127082 0.0 0.0 0.0
48.0 351567078.05758 351567079.6781 351567081.29862 0.0 0.0 13958.633662127082 0.0 0.0 0.0
49.0 351567081.29862 351567082.91914 351567084.53966 0.0 0.0 13958.633662127082 0.0 0.0 0.0
50.0 351567084.53966 351567086.16018 351567087.78069997 0.0 0.0 13958.633662127082 0.0 0.0 0.0
51.0 351567087.78069997 351567089.40121996 351567091.02173996 0.0 0.0 13958.633662127082 0.0 0.0 0.0
52.0 351567091.02173996 351567092.64225996 351567094.26277995 0.0 0.0 13958.633662127082 0.0 0.0 0.0
53.0 351567094.26278 351567095.8833 351567097.50382 0.0 0.0 13958.633662127082 0.0 0.0 0.0
54.0 351567097.50382 351567099.12434 351567100.74486 0.0 0.0 13958.633662127082 0.0 0.0 0.0
55.0 351567100.74486 351567102.36538 351567103.9859 0.0 0.0 13958.633662127082 0.0 0.0 0.0
56.0 351567103.9859 351567105.60642 351567107.22694 0.0 0.0 13958.633662127082 0.0 0.0 0.0
57.0 351567107.22694 351567108.84746 351567110.46797997 0.0 0.0 13958.633662127082 0.0 0.0 0.0
58.0 351567110.46797997 351567112.08849996 351567113.70901996 0.0 0.0 13958.633662127082 0.0 0.0 0.0
59.0 351567113.70901996 351567115.32953995 351567116.95005995 0.0 0.0 13958.633662127082 0.0 0.0 0.0
60.0 351567116.95006 351567118.57058 351567120.1911 0.0 0.0 13958.633662127082 0.0 0.0 0.0
61.0 351567120.1911 351567121.81162 351567123.43214 0.0 0.0 13958.633662127082 0.0 0.0 0.0
62.0 351567123.43214 351567125.05266 351567126.67318 0.0 0.0 13958.633662127082 0.0 0.0 0.0
63.0 351567126.67318 351567128.2937 351567129.91422 0.0 0.0 13958.633662127082 0.0 0.0 0.0
64.0 351567129.91422 351567131.53474 351567133.15525997 0.0 0.0 13958.633662127082 0.0 0.0 0.0
65.0 351567133.15525997 351567134.77577996 351567136.39629996 0.0 0.0 13958.633662127082 0.0 0.0 0.0
66.0 351567136.39629996 351567138.01681995 351567139.63733995 0.0 0.0 13958.633662127082 0.0 0.0 0.0
67.0 351567139.63734 351567141.25786 351567142.87838 0.0 0.0 13958.633662127082 0.0 0.0 0.0
68.0 351567142.87838 351567144.4989 351567146.11942 0.0 0.0 13958.633662127082 0.0 0.0 0.0
69.0 351567146.11942 351567147.73994 351567149.36046 0.0 0.0 13958.633662127082 0.0 0.0 0.0
70.0 351567149.36046 351567150.98098 351567152.6015 0.0 0.0 13958.633662127082 0.0 0.0 0.0
71.0 351567152.6015 351567154.22202 351567155.84253997 0.0 0.0 13958.633662127082 0.0 0.0 0.0
72.0 351567155.84253997 351567157.46305996 351567159.08357996 0.0 0.0 13958.633662127082 0.0 0.0 0.0
73.0 351567159.08357996 351567160.70409995 351567162.32461995 0.0 0.0 13958.633662127082 0.0 0.0 0.0
74.0 351567162.32462 351567163.94514 351567165.56566 0.0 0.0 13958.633662127082 0.0 0.0 0.0
75.0 351567165.56566 351567167.18618 351567168.8067 0.0 0.0 13958.633662127082 0.0 0.0 0.0
76.0 351567168.8067 351567170.42722 351567172.04774 0.0 0.0 13958.633662127082 0.0 0.0 0.0
77.0 351567172.04774 351567173.66826 351567175.28878 0.0 0.0 13958.633662127082 0.0 0.0 0.0
78.0 351567175.28878 351567176.90929997 351567178.52981997 0.0 0.0 13958.633662127082 0.0 0.0 0.0
79.0 351567178.52981997 351567180.15033996 351567181.77085996 0.0 0.0 13958.633662127082 0.0 0.0 0.0
80.0 351567181.77085996 351567183.39137995 351567185.01189995 0.0 0.0 13958.633662127082 0.0 0.0 0.0
81.0 351567185.0119 351567186.63242 351567188.25294 0.0 0.0 13958.633662127082 0.0 0.0 0.0
82.0 351567188.25294 351567189.87346 351567191.49398 0.0 0.0 13958.633662127082 0.0 0.0 0.0
83.0 351567191.49398 351567193.1145 351567194.73502 0.0 0.0 13958.633662127082 0.0 0.0 0.0
84.0 351567194.73502 351567196.35554 351567197.97606 0.0 0.0 13958.633662127082 0.0 0.0 0.0
85.0 351567197.97606 351567199.59657997 351567201.21709996 0.0 0.0 13958.633662127082 0.0 0.0 0.0
86.0 351567201.21709996 351567202.83761996 351567204.45813996 0.0 0.0 13958.633662127082 0.0 0.0 0.0
87.0 351567204.45813996 351567206.07865995 351567207.69917995 0.0 0.0 13958.633662127082 0.0 0.0 0.0
88.0 351567207.69918 351567209.3197 351567210.94022 0.0 0.0 13958.633662127082 0.0 0.0 0.0
89.0 351567210.94022 351567212.56074 351567214.18126 0.0 0.0 13958.633662127082 0.0 0.0 0.0
90.0 351567214.18126 351567215.80178 351567217.4223 0.0 0.0 13958.633662127082 0.0 0.0 0.0
91.0 351567217.4223 351567219.04282 351567220.66334 0.0 0.0 13958.633662127082 0.0 0.0 0.0
92.0 351567220.66334 351567222.28385997 351567223.90437996 0.0 0.0 13958.633662127082 0.0 0.0 0.0
93.0 351567223.90437996 351567225.52489996 351567227.14541996 0.0 0.0 13958.633662127082 0.0 0.0 0.0
94.0 351567227.14541996 351567228.76593995 351567230.38645995 0.0 0.0 13958.633662127082 0.0 0.0 0.0
95.0 351567230.38646 351567232.00698 351567233.6275 0.0 0.0 13958.633662127082 0.0 0.0 0.0
96.0 351567233.6275 351567235.24802 351567236.86854 0.0 0.0 13958.633662127082 0.0 0.0 0.0
97.0 351567236.86854 351567238.48906 351567240.10958 0.0 0.0 13958.633662127082 0.0 0.0 0.0
98.0 351567240.10958 351567241.7301 351567243.35062 0.0 0.0 13958.633662127082 0.0 0.0 0.0
99.0 351567243.35062 351567244.97113997 351567246.59165996 0.0 0.0 13958.633662127082 0.0 0.0 0.0
100.0 351567246.59165996 351567248.21217996 351567249.83269995 0.0 0.0 13958.633662127082 0.0 0.0 0.0
101.0 351567249.83269995 351567251.45321995 351567253.07373995 0.0 0.0 13958.633662127082 0.0 0.0 0.0
102.0 351567253.07374 351567254.69426 351567256.31478 0.0 0.0 13958.633662127082 0.0 0.0 0.0
103.0 351567256.31478 351567257.9353 351567259.55582 0.0 0.0 13958.633662127082 0.0 0.0 0.0
104.0 351567259.55582 351567261.17634 351567262.79686 0.0 0.0 13958.633662127082 0.0 0.0 0.0
105.0 351567262.79686 351567264.41738 351567266.0379 0.0 0.0 13958.633662127082 0.0 0.0 0.0
106.0 351567266.0379 351567267.65841997 351567269.27893996 0.0 0.0 13958.633662127082 0.0 0.0 0.0
107.0 351567269.27893996 351567270.89945996 351567272.51997995 0.0 0.0 13958.633662127082 0.0 0.0 0.0
108.0 351567272.51997995 351567274.14049995 351567275.76101995 0.0 0.0 13958.633662127082 0.0 0.0 0.0
109.0 351567275.76102 351567277.38154 351567279.00206 0.0 0.0 13958.633662127082 0.0 0.0 0.0
110.0 351567279.00206 351567280.62258 351567282.2431 0.0 0.0 13958.633662127082 0.0 0.0 0.0
111.0 351567282.2431 351567283.86362 351567285.48414 0.0 0.0 13958.633662127082 0.0 0.0 0.0
112.0 351567285.48414 351567287.10466 351567288.72518 0.0 0.0 13958.633662127082 0.0 0.0 0.0
113.0 351567288.72518 351567290.34569997 351567291.96621996 0.0 0.0 13958.633662127082 0.0 0.0 0.0
114.0 351567291.96621996 351567293.58673996 351567295.20725995 0.0 0.0 13958.633662127082 0.0 0.0 0.0
115.0 351567295.20725995 351567296.82777995 351567298.44829994 0.0 0.0 13958.633662127082 0.0 0.0 0.0
116.0 351567298.4483 351567300.06882 351567301.68934 0.0 0.0 13958.633662127082 0.0 0.0 0.0
117.0 351567301.68934 351567303.30986 351567304.93038 0.0 0.0 13958.633662127082 0.0 0.0 0.0
118.0 351567304.93038 351567306.5509 351567308.17142 0.0 0.0 13958.633662127082 0.0 0.0 0.0
119.0 351567308.17142 351567309.79194 351567311.41245997 0.0 0.0 13958.633662127082 0.0 0.0 0.0
120.0 351567311.41245997 351567313.03297997 351567314.65349996 0.0 0.0 13958.633662127082 0.0 0.0 0.0
121.0 351567314.65349996 351567316.27401996 351567317.89453995 0.0 0.0 13958.633662127082 0.0 0.0 0.0
122.0 351567317.89454 351567319.51506 351567321.13558 0.0 0.0 13958.633662127082 0.0 0.0 0.0
123.0 351567321.13558 351567322.7561 351567324.37662 0.0 0.0 13958.633662127082 0.0 0.0 0.0
124.0 351567324.37662 351567325.99714 351567327.61766 0.0 0.0 13958.633662127082 0.0 0.0 0.0
125.0 351567327.61766 351567329.23818 351567330.8587 0.0 0.0 13958.633662127082 0.0 0.0 0.0
126.0 351567330.8587 351567332.47922 351567334.09973997 0.0 0.0 13958.633662127082 0.0 0.0 0.0
127.0 351567334.09973997 351567335.72025996 351567337.34077996 0.0 0.0 13958.633662127082 0.0 0.0 0.0
128.0 351567337.34077996 351567338.96129996 351567340.58181995 0.0 0.0 13958.633662127082 0.0 0.0 0.0
129.0 351567340.58182 351567342.20234 351567343.82286 0.0 0.0 13958.633662127082 0.0 0.0 0.0
130.0 351567343.82286 351567345.44338 351567347.0639 0.0 0.0 13958.633662127082 0.0 0.0 0.0
131.0 351567347.0639 351567348.68442 351567350.30494 0.0 0.0 13958.633662127082 0.0 0.0 0.0
132.0 351567350.30494 351567351.92546 351567353.54598 0.0 0.0 13958.633662127082 0.0 0.0 0.0
133.0 351567353.54598 351567355.1665 351567356.78701997 0.0 0.0 13958.633662127082 0.0 0.0 0.0
134.0 351567356.78701997 351567358.40753996 351567360.02805996 0.0 0.0 13958.633662127082 0.0 0.0 0.0
135.0 351567360.02805996 351567361.64857996 351567363.26909995 0.0 0.0 13958.633662127082 0.0 0.0 0.0
136.0 351567363.2691 351567364.88962 351567366.51014 0.0 0.0 13958.633662127082 0.0 0.0 0.0
137.0 351567366.51014 351567368.13066 351567369.75118 0.0 0.0 13958.633662127082 0.0 0.0 0.0
