TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 137876071.37074 137876072.99126 137876074.61178 0.0 0.0 3959.0833837159003 0.0 0.0 0.0
2.0 137876074.61178 137876076.23229998 137876077.85281998 0.0 0.0 3959.0833837159003 0.0 0.0 0.0
3.0 137876077.85282 137876079.47334 137876081.09386 0.0 0.0 3959.0833837159003 0.0 0.0 0.0
4.0 137876081.09386 137876082.71438 137876084.3349 0.0 0.0 3959.0833837159003 0.0 0.0 0.0
5.0 137876084.3349 137876085.95542 137876087.57593998 0.0 0.0 3959.0833837159003 0.0 0.0 0.0
6.0 137876087.57593998 137876089.19645998 137876090.81697997 0.0 0.0 3959.0833837159003 0.0 0.0 0.0
7.0 137876090.81698 137876092.4375 137876094.05802 0.0 0.0 3959.0833837159003 0.0 0.0 0.0
8.0 137876094.05802 137876095.67854 137876097.29906 0.0 0.0 3959.0833837159003 0.0 0.0 0.0
9.0 137876097.29906 137876098.91957998 137876100.54009998 0.0 0.0 3959.0833837159003 0.0 0.0 0.0
10.0 137876100.5401 137876102.16062 137876103.78114 0.0 0.0 3959.0833837159003 0.0 0.0 0.0
11.0 137876103.78114 137876105.40166 137876107.02218 0.0 0.0 3959.0833837159003 0.0 0.0 0.0
12.0 137876107.02218 137876108.6427 137876110.26321998 0.0 0.0 3959.0833837159003 0.0 0.0 0.0
13.0 137876110.26321998 137876111.88373998 137876113.50425997 0.0 0.0 3959.0833837159003 0.0 0.0 0.0
14.0 137876113.50426 137876115.12478 137876116.7453 0.0 0.0 3959.0833837159003 0.0 0.0 0.0
15.0 137876116.7453 137876118.36582 137876119.98634 0.0 0.0 3959.0833837159003 0.0 0.0 0.0
16.0 137876119.98634 137876121.60685998 137876123.22737998 0.0 0.0 3959.0833837159003 0.0 0.0 0.0
17.0 137876123.22738 137876124.8479 137876126.46842 0.0 0.0 3959.0833837159003 0.0 0.0 0.0
18.0 137876126.46842 137876128.08894 137876129.70946 0.0 0.0 3959.0833837159003 0.0 0.0 0.0
19.0 137876129.70946 137876131.32998 137876132.95049998 0.0 0.0 3959.0833837159003 0.0 0.0 0.0
20.0 137876132.95049998 137876134.57101998 137876136.19153997 0.0 0.0 3959.0833837159003 0.0 0.0 0.0
21.0 137876136.19154 137876137.81206 137876139.43258 0.0 0.0 3959.0833837159003 0.0 0.0 0.0
22.0 137876139.43258 137876141.0531 137876142.67362 0.0 0.0 3959.0833837159003 0.0 0.0 0.0
23.0 137876142.67362 137876144.29413998 137876145.91465998 0.0 0.0 3959.0833837159003 0.0 0.0 0.0
24.0 137876145.91466 137876147.53518 137876149.1557 0.0 0.0 3959.0833837159003 0.0 0.0 0.0
25.0 137876149.1557 137876150.77622 137876152.39674 0.0 0.0 3959.0833837159003 0.0 0.0 0.0
26.0 137876152.39674 137876154.01726 137876155.63777998 0.0 0.0 3959.0833837159003 0.0 0.0 0.0
27.0 137876155.63778 137876157.2583 137876158.87882 0.0 0.0 3959.0833837159003 0.0 0.0 0.0
28.0 137876158.87882 137876160.49934 137876162.11986 0.0 0.0 3959.0833837159003 0.0 0.0 0.0
29.0 137876162.11986 137876163.74038 137876165.36089998 0.0 0.0 3959.0833837159003 0.0 0.0 0.0
30.0 137876165.36089998 137876166.98141998 137876168.60193998 0.0 0.0 3959.0833837159003 0.0 0.0 0.0
31.0 137876168.60194 137876170.22246 137876171.84298 0.0 0.0 3959.0833837159003 0.0 0.0 0.0
32.0 137876171.84298 137876173.4635 137876175.08402 0.0 0.0 3959.0833837159003 0.0 0.0 0.0
33.0 137876175.08402 137876176.70453998 137876178.32505998 0.0 0.0 3959.0833837159003 0.0 0.0 0.0
34.0 137876178.32506 137876179.94558 137876181.5661 0.0 0.0 3959.0833837159003 0.0 0.0 0.0
35.0 137876181.5661 137876183.18662 137876184.80714 0.0 0.0 3959.0833837159003 0.0 0.0 0.0
36.0 137876184.80714 137876186.42766 137876188.04817998 0.0 0.0 3959.0833837159003 0.0 0.0 0.0
37.0 137876188.04817998 137876189.66869998 137876191.28921998 0.0 0.0 3959.0833837159003 0.0 0.0 0.0
38.0 137876191.28922 137876192.90974 137876194.53026 0.0 0.0 3959.0833837159003 0.0 0.0 0.0
39.0 137876194.53026 137876196.15078 137876197.7713 0.0 0.0 3959.0833837159003 0.0 0.0 0.0
