TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 479750629.94749 479750631.56801 479750633.18852997 0.0 0.0 14724.087680288698 0.0 0.0 0.0
2.0 479750633.18852997 479750634.80904996 479750636.42956996 0.0 0.0 14724.087680288698 0.0 0.0 0.0
3.0 479750636.42956996 479750638.05008996 479750639.67060995 0.0 0.0 14724.087680288698 0.0 0.0 0.0
4.0 479750639.67060995 479750641.29112995 479750642.91164994 0.0 0.0 14724.087680288698 0.0 0.0 0.0
5.0 479750642.91165 479750644.53217 479750646.15269 0.0 0.0 14724.087680288698 0.0 0.0 0.0
6.0 479750646.15269 479750647.77321 479750649.39373 0.0 0.0 14724.087680288698 0.0 0.0 0.0
7.0 479750649.39373 479750651.01425 479750652.63477 0.0 0.0 14724.087680288698 0.0 0.0 0.0
8.0 479750652.63477 479750654.25529 479750655.87580997 0.0 0.0 14724.087680288698 0.0 0.0 0.0
9.0 479750655.87580997 479750657.49632996 479750659.11684996 0.0 0.0 14724.087680288698 0.0 0.0 0.0
10.0 479750659.11684996 479750660.73736995 479750662.35788995 0.0 0.0 14724.087680288698 0.0 0.0 0.0
11.0 479750662.35788995 479750663.97840995 479750665.59892994 0.0 0.0 14724.087680288698 0.0 0.0 0.0
12.0 479750665.59893 479750667.21945 479750668.83997 0.0 0.0 14724.087680288698 0.0 0.0 0.0
13.0 479750668.83997 479750670.46049 479750672.08101 0.0 0.0 14724.087680288698 0.0 0.0 0.0
14.0 479750672.08101 479750673.70153 479750675.32205 0.0 0.0 14724.087680288698 0.0 0.0 0.0
15.0 479750675.32205 479750676.94257 479750678.56308997 0.0 0.0 14724.087680288698 0.0 0.0 0.0
16.0 479750678.56308997 479750680.18360996 479750681.80412996 0.0 0.0 14724.087680288698 0.0 0.0 0.0
17.0 479750681.80412996 479750683.42464995 479750685.04516995 0.0 0.0 14724.087680288698 0.0 0.0 0.0
18.0 479750685.04516995 479750686.66568995 479750688.28620994 0.0 0.0 14724.087680288698 0.0 0.0 0.0
19.0 479750688.28621 479750689.90673 479750691.52725 0.0 0.0 14724.087680288698 0.0 0.0 0.0
20.0 479750691.52725 479750693.14777 479750694.76829 0.0 0.0 14724.087680288698 0.0 0.0 0.0
21.0 479750694.76829 479750696.38881 479750698.00933 0.0 0.0 14724.087680288698 0.0 0.0 0.0
22.0 479750698.00933 479750699.62985 479750701.25036997 0.0 0.0 14724.087680288698 0.0 0.0 0.0
23.0 479750701.25036997 479750702.87088996 479750704.49140996 0.0 0.0 14724.087680288698 0.0 0.0 0.0
24.0 479750704.49140996 479750706.11192995 479750707.73244995 0.0 0.0 14724.087680288698 0.0 0.0 0.0
25.0 479750707.73244995 479750709.35296994 479750710.97348994 0.0 0.0 14724.087680288698 0.0 0.0 0.0
26.0 479750710.97349 479750712.59401 479750714.21453 0.0 0.0 14724.087680288698 0.0 0.0 0.0
