TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
28.0 295458769.03322 295458770.65374 295458772.27426 0.0 0.0 5023.646171496422 0.0 0.0 0.0
29.0 295458772.27426 295458773.89478 295458775.5153 0.0 0.0 5023.646171496422 0.0 0.0 0.0
30.0 295458775.5153 295458777.13582 295458778.75633997 0.0 0.0 5023.646171496422 0.0 0.0 0.0
31.0 295458778.75633997 295458780.37685996 295458781.99737996 0.0 0.0 5023.646171496422 0.0 0.0 0.0
32.0 295458781.99737996 295458783.61789995 295458785.23841995 0.0 0.0 5023.646171496422 0.0 0.0 0.0
33.0 295458785.23842 295458786.85894 295458788.47946 0.0 0.0 5023.646171496422 0.0 0.0 0.0
34.0 295458788.47946 295458790.09998 295458791.7205 0.0 0.0 5023.646171496422 0.0 0.0 0.0
35.0 295458791.7205 295458793.34102 295458794.96154 0.0 0.0 5023.646171496422 0.0 0.0 0.0
36.0 295458794.96154 295458796.58206 295458798.20258 0.0 0.0 5023.646171496422 0.0 0.0 0.0
37.0 295458798.20258 295458799.8231 295458801.44361997 0.0 0.0 5023.646171496422 0.0 0.0 0.0
38.0 295458801.44361997 295458803.06413996 295458804.68465996 0.0 0.0 5023.646171496422 0.0 0.0 0.0
39.0 295458804.68465996 295458806.30517995 295458807.92569995 0.0 0.0 5023.646171496422 0.0 0.0 0.0
40.0 295458807.9257 295458809.54622 295458811.16674 0.0 0.0 5023.646171496422 0.0 0.0 0.0
41.0 295458811.16674 295458812.78726 295458814.40778 0.0 0.0 5023.646171496422 0.0 0.0 0.0
42.0 295458814.40778 295458816.0283 295458817.64882 0.0 0.0 5023.646171496422 0.0 0.0 0.0
43.0 295458817.64882 295458819.26934 295458820.88986 0.0 0.0 5023.646171496422 0.0 0.0 0.0
44.0 295458820.88986 295458822.51037997 295458824.13089997 0.0 0.0 5023.646171496422 0.0 0.0 0.0
45.0 295458824.13089997 295458825.75141996 295458827.37193996 0.0 0.0 5023.646171496422 0.0 0.0 0.0
46.0 295458827.37194 295458828.99246 295458830.61298 0.0 0.0 5023.646171496422 0.0 0.0 0.0
47.0 295458830.61298 295458832.2335 295458833.85402 0.0 0.0 5023.646171496422 0.0 0.0 0.0
48.0 295458833.85402 295458835.47454 295458837.09506 0.0 0.0 5023.646171496422 0.0 0.0 0.0
49.0 295458837.09506 295458838.71558 295458840.3361 0.0 0.0 5023.646171496422 0.0 0.0 0.0
50.0 295458840.3361 295458841.95662 295458843.57714 0.0 0.0 5023.646171496422 0.0 0.0 0.0
51.0 295458843.57714 295458845.19765997 295458846.81817997 0.0 0.0 5023.646171496422 0.0 0.0 0.0
52.0 295458846.81817997 295458848.43869996 295458850.05921996 0.0 0.0 5023.646171496422 0.0 0.0 0.0
53.0 295458850.05922 295458851.67974 295458853.30026 0.0 0.0 5023.646171496422 0.0 0.0 0.0
54.0 295458853.30026 295458854.92078 295458856.5413 0.0 0.0 5023.646171496422 0.0 0.0 0.0
55.0 295458856.5413 295458858.16182 295458859.78234 0.0 0.0 5023.646171496422 0.0 0.0 0.0
56.0 295458859.78234 295458861.40286 295458863.02338 0.0 0.0 5023.646171496422 0.0 0.0 0.0
57.0 295458863.02338 295458864.6439 295458866.26442 0.0 0.0 5023.646171496422 0.0 0.0 0.0
58.0 295458866.26442 295458867.88493997 295458869.50545996 0.0 0.0 5023.646171496422 0.0 0.0 0.0
