TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 442017371.60925 442017373.22977 442017374.85029 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
2.0 442017374.85029 442017376.47081 442017378.09133 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
3.0 442017378.09133 442017379.71185 442017381.33237 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
4.0 442017381.33237 442017382.95289 442017384.57341 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
5.0 442017384.57341003 442017386.19393003 442017387.81445 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
6.0 442017387.81445 442017389.43497 442017391.05549 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
7.0 442017391.05549 442017392.67601 442017394.29653 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
8.0 442017394.29653 442017395.91705 442017397.53757 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
9.0 442017397.53757 442017399.15809 442017400.77861 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
10.0 442017400.77861 442017402.39913 442017404.01965 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
11.0 442017404.01965 442017405.64017 442017407.26069 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
12.0 442017407.26069003 442017408.88121 442017410.50173 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
13.0 442017410.50173 442017412.12225 442017413.74277 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
14.0 442017413.74277 442017415.36329 442017416.98381 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
15.0 442017416.98381 442017418.60433 442017420.22485 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
16.0 442017420.22485 442017421.84537 442017423.46589 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
17.0 442017423.46589 442017425.08641 442017426.70693 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
18.0 442017426.70693 442017428.32745 442017429.94797 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
19.0 442017429.94797003 442017431.56849 442017433.18901 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
20.0 442017433.18901 442017434.80953 442017436.43005 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
21.0 442017436.43005 442017438.05057 442017439.67109 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
22.0 442017439.67109 442017441.29161 442017442.91213 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
23.0 442017442.91213 442017444.53265 442017446.15317 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
24.0 442017446.15317 442017447.77369 442017449.39421 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
25.0 442017449.39421 442017451.01473 442017452.63525 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
26.0 442017452.63525003 442017454.25577 442017455.87629 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
27.0 442017455.87629 442017457.49681 442017459.11733 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
28.0 442017459.11733 442017460.73785 442017462.35837 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
29.0 442017462.35837 442017463.97889 442017465.59941 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
30.0 442017465.59941 442017467.21993 442017468.84045 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
31.0 442017468.84045 442017470.46097 442017472.08149 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
32.0 442017472.08149 442017473.70201 442017475.32253 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
33.0 442017475.32253003 442017476.94305 442017478.56357 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
34.0 442017478.56357 442017480.18409 442017481.80461 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
35.0 442017481.80461 442017483.42513 442017485.04565 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
36.0 442017485.04565 442017486.66617 442017488.28669 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
37.0 442017488.28669 442017489.90721 442017491.52773 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
38.0 442017491.52773 442017493.14825 442017494.76877 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
39.0 442017494.76877 442017496.38929 442017498.00981 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
40.0 442017498.00981003 442017499.63033 442017501.25085 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
41.0 442017501.25085 442017502.87137 442017504.49189 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
42.0 442017504.49189 442017506.11241 442017507.73293 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
43.0 442017507.73293 442017509.35345 442017510.97397 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
44.0 442017510.97397 442017512.59449 442017514.21501 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
45.0 442017514.21501 442017515.83553 442017517.45605 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
46.0 442017517.45605004 442017519.07657003 442017520.69709 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
47.0 442017520.69709 442017522.31761 442017523.93813 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
48.0 442017523.93813 442017525.55865 442017527.17917 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
49.0 442017527.17917 442017528.79969 442017530.42021 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
50.0 442017530.42021 442017532.04073 442017533.66125 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
51.0 442017533.66125 442017535.28177 442017536.90229 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
52.0 442017536.90229 442017538.52281 442017540.14333 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
53.0 442017540.14333004 442017541.76385003 442017543.38437 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
54.0 442017543.38437 442017545.00489 442017546.62541 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
55.0 442017546.62541 442017548.24593 442017549.86645 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
56.0 442017549.86645 442017551.48697 442017553.10749 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
57.0 442017553.10749 442017554.72801 442017556.34853 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
58.0 442017556.34853 442017557.96905 442017559.58957 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
59.0 442017559.58957 442017561.21009 442017562.83061 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
60.0 442017562.83061004 442017564.45113003 442017566.07165 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
61.0 442017566.07165 442017567.69217 442017569.31269 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
62.0 442017569.31269 442017570.93321 442017572.55373 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
63.0 442017572.55373 442017574.17425 442017575.79477 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
64.0 442017575.79477 442017577.41529 442017579.03581 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
65.0 442017579.03581 442017580.65633 442017582.27685 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
66.0 442017582.27685 442017583.89737 442017585.51789 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
67.0 442017585.51789004 442017587.13841003 442017588.75893 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
68.0 442017588.75893 442017590.37945 442017591.99997 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
69.0 442017591.99997 442017593.62049 442017595.24101 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
70.0 442017595.24101 442017596.86153 442017598.48205 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
71.0 442017598.48205 442017600.10257 442017601.72309 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
72.0 442017601.72309 442017603.34361 442017604.96413 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
73.0 442017604.96413 442017606.58465 442017608.20517 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
74.0 442017608.20517004 442017609.82569003 442017611.44621 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
75.0 442017611.44621 442017613.06673 442017614.68725 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
76.0 442017614.68725 442017616.30777 442017617.92829 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
77.0 442017617.92829 442017619.54881 442017621.16933 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
78.0 442017621.16933 442017622.78985 442017624.41037 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
79.0 442017624.41037 442017626.03089 442017627.65141 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
80.0 442017627.65141 442017629.27193 442017630.89245 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
81.0 442017630.89245003 442017632.51297003 442017634.13349 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
82.0 442017634.13349 442017635.75401 442017637.37453 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
83.0 442017637.37453 442017638.99505 442017640.61557 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
84.0 442017640.61557 442017642.23609 442017643.85661 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
85.0 442017643.85661 442017645.47713 442017647.09765 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
86.0 442017647.09765 442017648.71817 442017650.33869 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
87.0 442017650.33869 442017651.95921 442017653.57973 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
88.0 442017653.57973003 442017655.20025 442017656.82077 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
89.0 442017656.82077 442017658.44129 442017660.06181 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
90.0 442017660.06181 442017661.68233 442017663.30285 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
91.0 442017663.30285 442017664.92337 442017666.54389 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
92.0 442017666.54389 442017668.16441 442017669.78493 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
93.0 442017669.78493 442017671.40545 442017673.02597 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
94.0 442017673.02597 442017674.64649 442017676.26701 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
95.0 442017676.26701003 442017677.88753 442017679.50805 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
96.0 442017679.50805 442017681.12857 442017682.74909 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
97.0 442017682.74909 442017684.36961 442017685.99013 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
98.0 442017685.99013 442017687.61065 442017689.23117 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
99.0 442017689.23117 442017690.85169 442017692.47221 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
100.0 442017692.47221 442017694.09273 442017695.71325 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
101.0 442017695.71325 442017697.33377 442017698.95429 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
102.0 442017698.95429003 442017700.57481 442017702.19533 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
103.0 442017702.19533 442017703.81585 442017705.43637 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
104.0 442017705.43637 442017707.05689 442017708.67741 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
105.0 442017708.67741 442017710.29793 442017711.91845 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
106.0 442017711.91845 442017713.53897 442017715.15949 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
107.0 442017715.15949 442017716.78001 442017718.40053 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
108.0 442017718.40053 442017720.02105 442017721.64157 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
109.0 442017721.64157003 442017723.26209 442017724.88261 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
110.0 442017724.88261 442017726.50313 442017728.12365 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
111.0 442017728.12365 442017729.74417 442017731.36469 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
112.0 442017731.36469 442017732.98521 442017734.60573 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
113.0 442017734.60573 442017736.22625 442017737.84677 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
114.0 442017737.84677 442017739.46729 442017741.08781 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
115.0 442017741.08781 442017742.70833 442017744.32885 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
116.0 442017744.32885003 442017745.94937 442017747.56989 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
117.0 442017747.56989 442017749.19041 442017750.81093 0.0 0.0 2687.9100929694746 0.0 0.0 0.0
