TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 325974378.24766 325974379.86818 325974381.4887 0.0 0.0 1674.4561354650714 0.0 0.0 0.0
2.0 325974381.4887 325974383.10921997 325974384.72973996 0.0 0.0 1674.4561354650714 0.0 0.0 0.0
3.0 325974384.72973996 325974386.35025996 325974387.97077996 0.0 0.0 1674.4561354650714 0.0 0.0 0.0
4.0 325974387.97077996 325974389.59129995 325974391.21181995 0.0 0.0 1674.4561354650714 0.0 0.0 0.0
5.0 325974391.21182 325974392.83234 325974394.45286 0.0 0.0 1674.4561354650714 0.0 0.0 0.0
6.0 325974394.45286 325974396.07338 325974397.6939 0.0 0.0 1674.4561354650714 0.0 0.0 0.0
7.0 325974397.6939 325974399.31442 325974400.93494 0.0 0.0 1674.4561354650714 0.0 0.0 0.0
8.0 325974400.93494 325974402.55546 325974404.17598 0.0 0.0 1674.4561354650714 0.0 0.0 0.0
9.0 325974404.17598 325974405.79649997 325974407.41701996 0.0 0.0 1674.4561354650714 0.0 0.0 0.0
10.0 325974407.41701996 325974409.03753996 325974410.65805995 0.0 0.0 1674.4561354650714 0.0 0.0 0.0
11.0 325974410.65805995 325974412.27857995 325974413.89909995 0.0 0.0 1674.4561354650714 0.0 0.0 0.0
12.0 325974413.8991 325974415.51962 325974417.14014 0.0 0.0 1674.4561354650714 0.0 0.0 0.0
13.0 325974417.14014 325974418.76066 325974420.38118 0.0 0.0 1674.4561354650714 0.0 0.0 0.0
14.0 325974420.38118 325974422.0017 325974423.62222 0.0 0.0 1674.4561354650714 0.0 0.0 0.0
15.0 325974423.62222 325974425.24274 325974426.86326 0.0 0.0 1674.4561354650714 0.0 0.0 0.0
16.0 325974426.86326 325974428.48377997 325974430.10429996 0.0 0.0 1674.4561354650714 0.0 0.0 0.0
17.0 325974430.10429996 325974431.72481996 325974433.34533995 0.0 0.0 1674.4561354650714 0.0 0.0 0.0
18.0 325974433.34533995 325974434.96585995 325974436.58637995 0.0 0.0 1674.4561354650714 0.0 0.0 0.0
19.0 325974436.58638 325974438.2069 325974439.82742 0.0 0.0 1674.4561354650714 0.0 0.0 0.0
20.0 325974439.82742 325974441.44794 325974443.06846 0.0 0.0 1674.4561354650714 0.0 0.0 0.0
21.0 325974443.06846 325974444.68898 325974446.3095 0.0 0.0 1674.4561354650714 0.0 0.0 0.0
22.0 325974446.3095 325974447.93002 325974449.55054 0.0 0.0 1674.4561354650714 0.0 0.0 0.0
23.0 325974449.55054 325974451.17105997 325974452.79157996 0.0 0.0 1674.4561354650714 0.0 0.0 0.0
24.0 325974452.79157996 325974454.41209996 325974456.03261995 0.0 0.0 1674.4561354650714 0.0 0.0 0.0
25.0 325974456.03261995 325974457.65313995 325974459.27365994 0.0 0.0 1674.4561354650714 0.0 0.0 0.0
26.0 325974459.27366 325974460.89418 325974462.5147 0.0 0.0 1674.4561354650714 0.0 0.0 0.0
27.0 325974462.5147 325974464.13522 325974465.75574 0.0 0.0 1674.4561354650714 0.0 0.0 0.0
28.0 325974465.75574 325974467.37626 325974468.99678 0.0 0.0 1674.4561354650714 0.0 0.0 0.0
29.0 325974468.99678 325974470.6173 325974472.23781997 0.0 0.0 1674.4561354650714 0.0 0.0 0.0
30.0 325974472.23781997 325974473.85833997 325974475.47885996 0.0 0.0 1674.4561354650714 0.0 0.0 0.0
31.0 325974475.47885996 325974477.09937996 325974478.71989995 0.0 0.0 1674.4561354650714 0.0 0.0 0.0
