TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 695647318.71662 695647320.33714 695647321.95766 0.0 0.0 4376.429528935403 0.0 0.0 0.0
2.0 695647321.95766 695647323.57818 695647325.1987 0.0 0.0 4376.429528935403 0.0 0.0 0.0
3.0 695647325.1987 695647326.81922 695647328.43974 0.0 0.0 4376.429528935403 0.0 0.0 0.0
4.0 695647328.43974 695647330.0602599 695647331.6807799 0.0 0.0 4376.429528935403 0.0 0.0 0.0
5.0 695647331.6807799 695647333.3012999 695647334.9218199 0.0 0.0 4376.429528935403 0.0 0.0 0.0
6.0 695647334.9218199 695647336.5423399 695647338.1628599 0.0 0.0 4376.429528935403 0.0 0.0 0.0
7.0 695647338.1628599 695647339.7833799 695647341.4038999 0.0 0.0 4376.429528935403 0.0 0.0 0.0
8.0 695647341.4039 695647343.02442 695647344.64494 0.0 0.0 4376.429528935403 0.0 0.0 0.0
9.0 695647344.64494 695647346.26546 695647347.88598 0.0 0.0 4376.429528935403 0.0 0.0 0.0
10.0 695647347.88598 695647349.5065 695647351.12702 0.0 0.0 4376.429528935403 0.0 0.0 0.0
11.0 695647351.12702 695647352.74754 695647354.36806 0.0 0.0 4376.429528935403 0.0 0.0 0.0
12.0 695647354.36806 695647355.98858 695647357.6091 0.0 0.0 4376.429528935403 0.0 0.0 0.0
13.0 695647357.6091 695647359.22962 695647360.85014 0.0 0.0 4376.429528935403 0.0 0.0 0.0
14.0 695647360.85014 695647362.47066 695647364.09118 0.0 0.0 4376.429528935403 0.0 0.0 0.0
15.0 695647364.09118 695647365.7117 695647367.33222 0.0 0.0 4376.429528935403 0.0 0.0 0.0
16.0 695647367.33222 695647368.95274 695647370.57326 0.0 0.0 4376.429528935403 0.0 0.0 0.0
17.0 695647370.57326 695647372.19378 695647373.8143 0.0 0.0 4376.429528935403 0.0 0.0 0.0
18.0 695647373.8143 695647375.4348199 695647377.0553399 0.0 0.0 4376.429528935403 0.0 0.0 0.0
19.0 695647377.0553399 695647378.6758599 695647380.2963799 0.0 0.0 4376.429528935403 0.0 0.0 0.0
20.0 695647380.2963799 695647381.9168999 695647383.5374199 0.0 0.0 4376.429528935403 0.0 0.0 0.0
21.0 695647383.5374199 695647385.1579399 695647386.7784599 0.0 0.0 4376.429528935403 0.0 0.0 0.0
22.0 695647386.77846 695647388.39898 695647390.0195 0.0 0.0 4376.429528935403 0.0 0.0 0.0
23.0 695647390.0195 695647391.64002 695647393.26054 0.0 0.0 4376.429528935403 0.0 0.0 0.0
24.0 695647393.26054 695647394.88106 695647396.50158 0.0 0.0 4376.429528935403 0.0 0.0 0.0
25.0 695647396.50158 695647398.1221 695647399.74262 0.0 0.0 4376.429528935403 0.0 0.0 0.0
26.0 695647399.74262 695647401.36314 695647402.98366 0.0 0.0 4376.429528935403 0.0 0.0 0.0
27.0 695647402.98366 695647404.60418 695647406.2247 0.0 0.0 4376.429528935403 0.0 0.0 0.0
28.0 695647406.2247 695647407.84522 695647409.46574 0.0 0.0 4376.429528935403 0.0 0.0 0.0
29.0 695647409.46574 695647411.08626 695647412.70678 0.0 0.0 4376.429528935403 0.0 0.0 0.0
30.0 695647412.70678 695647414.3273 695647415.94782 0.0 0.0 4376.429528935403 0.0 0.0 0.0
31.0 695647415.94782 695647417.56834 695647419.1888599 0.0 0.0 4376.429528935403 0.0 0.0 0.0
32.0 695647419.1888599 695647420.8093799 695647422.4298999 0.0 0.0 4376.429528935403 0.0 0.0 0.0
33.0 695647422.4298999 695647424.0504199 695647425.6709399 0.0 0.0 4376.429528935403 0.0 0.0 0.0
34.0 695647425.6709399 695647427.2914599 695647428.9119799 0.0 0.0 4376.429528935403 0.0 0.0 0.0
35.0 695647428.9119799 695647430.5324999 695647432.1530199 0.0 0.0 4376.429528935403 0.0 0.0 0.0
36.0 695647432.15302 695647433.77354 695647435.39406 0.0 0.0 4376.429528935403 0.0 0.0 0.0
37.0 695647435.39406 695647437.01458 695647438.6351 0.0 0.0 4376.429528935403 0.0 0.0 0.0
38.0 695647438.6351 695647440.25562 695647441.87614 0.0 0.0 4376.429528935403 0.0 0.0 0.0
39.0 695647441.87614 695647443.49666 695647445.11718 0.0 0.0 4376.429528935403 0.0 0.0 0.0
40.0 695647445.11718 695647446.7377 695647448.35822 0.0 0.0 4376.429528935403 0.0 0.0 0.0
41.0 695647448.35822 695647449.97874 695647451.59926 0.0 0.0 4376.429528935403 0.0 0.0 0.0
42.0 695647451.59926 695647453.21978 695647454.8403 0.0 0.0 4376.429528935403 0.0 0.0 0.0
43.0 695647454.8403 695647456.46082 695647458.08134 0.0 0.0 4376.429528935403 0.0 0.0 0.0
44.0 695647458.08134 695647459.70186 695647461.32238 0.0 0.0 4376.429528935403 0.0 0.0 0.0
45.0 695647461.32238 695647462.9429 695647464.5634199 0.0 0.0 4376.429528935403 0.0 0.0 0.0
46.0 695647464.5634199 695647466.1839399 695647467.8044599 0.0 0.0 4376.429528935403 0.0 0.0 0.0
47.0 695647467.8044599 695647469.4249799 695647471.0454999 0.0 0.0 4376.429528935403 0.0 0.0 0.0
48.0 695647471.0454999 695647472.6660199 695647474.2865399 0.0 0.0 4376.429528935403 0.0 0.0 0.0
49.0 695647474.2865399 695647475.9070599 695647477.5275799 0.0 0.0 4376.429528935403 0.0 0.0 0.0
50.0 695647477.52758 695647479.1481 695647480.76862 0.0 0.0 4376.429528935403 0.0 0.0 0.0
51.0 695647480.76862 695647482.38914 695647484.00966 0.0 0.0 4376.429528935403 0.0 0.0 0.0
52.0 695647484.00966 695647485.63018 695647487.2507 0.0 0.0 4376.429528935403 0.0 0.0 0.0
53.0 695647487.2507 695647488.87122 695647490.49174 0.0 0.0 4376.429528935403 0.0 0.0 0.0
54.0 695647490.49174 695647492.11226 695647493.73278 0.0 0.0 4376.429528935403 0.0 0.0 0.0
55.0 695647493.73278 695647495.3533 695647496.97382 0.0 0.0 4376.429528935403 0.0 0.0 0.0
56.0 695647496.97382 695647498.59434 695647500.21486 0.0 0.0 4376.429528935403 0.0 0.0 0.0
57.0 695647500.21486 695647501.83538 695647503.4559 0.0 0.0 4376.429528935403 0.0 0.0 0.0
58.0 695647503.4559 695647505.07642 695647506.69694 0.0 0.0 4376.429528935403 0.0 0.0 0.0
59.0 695647506.69694 695647508.31746 695647509.9379799 0.0 0.0 4376.429528935403 0.0 0.0 0.0
60.0 695647509.9379799 695647511.5584999 695647513.1790199 0.0 0.0 4376.429528935403 0.0 0.0 0.0
61.0 695647513.1790199 695647514.7995399 695647516.4200599 0.0 0.0 4376.429528935403 0.0 0.0 0.0
62.0 695647516.4200599 695647518.0405799 695647519.6610999 0.0 0.0 4376.429528935403 0.0 0.0 0.0
63.0 695647519.6610999 695647521.2816199 695647522.9021399 0.0 0.0 4376.429528935403 0.0 0.0 0.0
64.0 695647522.90214 695647524.52266 695647526.14318 0.0 0.0 4376.429528935403 0.0 0.0 0.0
65.0 695647526.14318 695647527.7637 695647529.38422 0.0 0.0 4376.429528935403 0.0 0.0 0.0
66.0 695647529.38422 695647531.00474 695647532.62526 0.0 0.0 4376.429528935403 0.0 0.0 0.0
67.0 695647532.62526 695647534.24578 695647535.8663 0.0 0.0 4376.429528935403 0.0 0.0 0.0
68.0 695647535.8663 695647537.48682 695647539.10734 0.0 0.0 4376.429528935403 0.0 0.0 0.0
69.0 695647539.10734 695647540.72786 695647542.34838 0.0 0.0 4376.429528935403 0.0 0.0 0.0
70.0 695647542.34838 695647543.9689 695647545.58942 0.0 0.0 4376.429528935403 0.0 0.0 0.0
71.0 695647545.58942 695647547.20994 695647548.83046 0.0 0.0 4376.429528935403 0.0 0.0 0.0
72.0 695647548.83046 695647550.45098 695647552.0715 0.0 0.0 4376.429528935403 0.0 0.0 0.0
73.0 695647552.0715 695647553.6920199 695647555.3125399 0.0 0.0 4376.429528935403 0.0 0.0 0.0
74.0 695647555.3125399 695647556.9330599 695647558.5535799 0.0 0.0 4376.429528935403 0.0 0.0 0.0
75.0 695647558.5535799 695647560.1740999 695647561.7946199 0.0 0.0 4376.429528935403 0.0 0.0 0.0
76.0 695647561.7946199 695647563.4151399 695647565.0356599 0.0 0.0 4376.429528935403 0.0 0.0 0.0
77.0 695647565.0356599 695647566.6561799 695647568.2766999 0.0 0.0 4376.429528935403 0.0 0.0 0.0
78.0 695647568.2767 695647569.89722 695647571.51774 0.0 0.0 4376.429528935403 0.0 0.0 0.0
79.0 695647571.51774 695647573.13826 695647574.75878 0.0 0.0 4376.429528935403 0.0 0.0 0.0
80.0 695647574.75878 695647576.3793 695647577.99982 0.0 0.0 4376.429528935403 0.0 0.0 0.0
81.0 695647577.99982 695647579.62034 695647581.24086 0.0 0.0 4376.429528935403 0.0 0.0 0.0
82.0 695647581.24086 695647582.86138 695647584.4819 0.0 0.0 4376.429528935403 0.0 0.0 0.0
83.0 695647584.4819 695647586.10242 695647587.72294 0.0 0.0 4376.429528935403 0.0 0.0 0.0
84.0 695647587.72294 695647589.34346 695647590.96398 0.0 0.0 4376.429528935403 0.0 0.0 0.0
85.0 695647590.96398 695647592.5845 695647594.20502 0.0 0.0 4376.429528935403 0.0 0.0 0.0
86.0 695647594.20502 695647595.82554 695647597.44606 0.0 0.0 4376.429528935403 0.0 0.0 0.0
87.0 695647597.44606 695647599.0665799 695647600.6870999 0.0 0.0 4376.429528935403 0.0 0.0 0.0
88.0 695647600.6870999 695647602.3076199 695647603.9281399 0.0 0.0 4376.429528935403 0.0 0.0 0.0
89.0 695647603.9281399 695647605.5486599 695647607.1691799 0.0 0.0 4376.429528935403 0.0 0.0 0.0
90.0 695647607.1691799 695647608.7896999 695647610.4102199 0.0 0.0 4376.429528935403 0.0 0.0 0.0
91.0 695647610.41022 695647612.03074 695647613.65126 0.0 0.0 4376.429528935403 0.0 0.0 0.0
