TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 515704786.51289 515704788.13341 515704789.75393 0.0 0.0 10839.598224312063 0.0 0.0 0.0
2.0 515704789.75393 515704791.37444997 515704792.99496996 0.0 0.0 10839.598224312063 0.0 0.0 0.0
3.0 515704792.99496996 515704794.61548996 515704796.23600996 0.0 0.0 10839.598224312063 0.0 0.0 0.0
4.0 515704796.23600996 515704797.85652995 515704799.47704995 0.0 0.0 10839.598224312063 0.0 0.0 0.0
5.0 515704799.47705 515704801.09757 515704802.71809 0.0 0.0 10839.598224312063 0.0 0.0 0.0
6.0 515704802.71809 515704804.33861 515704805.95913 0.0 0.0 10839.598224312063 0.0 0.0 0.0
7.0 515704805.95913 515704807.57965 515704809.20017 0.0 0.0 10839.598224312063 0.0 0.0 0.0
8.0 515704809.20017 515704810.82069 515704812.44121 0.0 0.0 10839.598224312063 0.0 0.0 0.0
9.0 515704812.44121 515704814.06172997 515704815.68224996 0.0 0.0 10839.598224312063 0.0 0.0 0.0
10.0 515704815.68224996 515704817.30276996 515704818.92328995 0.0 0.0 10839.598224312063 0.0 0.0 0.0
11.0 515704818.92328995 515704820.54380995 515704822.16432995 0.0 0.0 10839.598224312063 0.0 0.0 0.0
12.0 515704822.16433 515704823.78485 515704825.40537 0.0 0.0 10839.598224312063 0.0 0.0 0.0
13.0 515704825.40537 515704827.02589 515704828.64641 0.0 0.0 10839.598224312063 0.0 0.0 0.0
14.0 515704828.64641 515704830.26693 515704831.88745 0.0 0.0 10839.598224312063 0.0 0.0 0.0
15.0 515704831.88745 515704833.50797 515704835.12849 0.0 0.0 10839.598224312063 0.0 0.0 0.0
16.0 515704835.12849 515704836.74900997 515704838.36952996 0.0 0.0 10839.598224312063 0.0 0.0 0.0
17.0 515704838.36952996 515704839.99004996 515704841.61056995 0.0 0.0 10839.598224312063 0.0 0.0 0.0
18.0 515704841.61056995 515704843.23108995 515704844.85160995 0.0 0.0 10839.598224312063 0.0 0.0 0.0
19.0 515704844.85161 515704846.47213 515704848.09265 0.0 0.0 10839.598224312063 0.0 0.0 0.0
