TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 69578310.751226 69578312.371746 69578313.992266 0.0 0.0 686.2793402674893 0.0 0.0 0.0
2.0 69578313.992266 69578315.612786 69578317.233306 0.0 0.0 686.2793402674893 0.0 0.0 0.0
3.0 69578317.23330599 69578318.85382599 69578320.474346 0.0 0.0 686.2793402674893 0.0 0.0 0.0
4.0 69578320.474346 69578322.09486601 69578323.715386 0.0 0.0 686.2793402674893 0.0 0.0 0.0
5.0 69578323.71538599 69578325.335906 69578326.956426 0.0 0.0 686.2793402674893 0.0 0.0 0.0
6.0 69578326.956426 69578328.57694599 69578330.197466 0.0 0.0 686.2793402674893 0.0 0.0 0.0
7.0 69578330.19746599 69578331.81798598 69578333.43850599 0.0 0.0 686.2793402674893 0.0 0.0 0.0
8.0 69578333.43850599 69578335.059026 69578336.679546 0.0 0.0 686.2793402674893 0.0 0.0 0.0
9.0 69578336.679546 69578338.300066 69578339.920586 0.0 0.0 686.2793402674893 0.0 0.0 0.0
10.0 69578339.92058599 69578341.54110599 69578343.161626 0.0 0.0 686.2793402674893 0.0 0.0 0.0
11.0 69578343.161626 69578344.782146 69578346.402666 0.0 0.0 686.2793402674893 0.0 0.0 0.0
12.0 69578346.40266599 69578348.023186 69578349.643706 0.0 0.0 686.2793402674893 0.0 0.0 0.0
13.0 69578349.643706 69578351.26422599 69578352.884746 0.0 0.0 686.2793402674893 0.0 0.0 0.0
14.0 69578352.884746 69578354.50526601 69578356.125786 0.0 0.0 686.2793402674893 0.0 0.0 0.0
15.0 69578356.12578599 69578357.746306 69578359.366826 0.0 0.0 686.2793402674893 0.0 0.0 0.0
16.0 69578359.366826 69578360.987346 69578362.607866 0.0 0.0 686.2793402674893 0.0 0.0 0.0
17.0 69578362.60786599 69578364.22838598 69578365.848906 0.0 0.0 686.2793402674893 0.0 0.0 0.0
18.0 69578365.848906 69578367.469426 69578369.089946 0.0 0.0 686.2793402674893 0.0 0.0 0.0
19.0 69578369.08994599 69578370.710466 69578372.330986 0.0 0.0 686.2793402674893 0.0 0.0 0.0
20.0 69578372.330986 69578373.95150599 69578375.572026 0.0 0.0 686.2793402674893 0.0 0.0 0.0
21.0 69578375.572026 69578377.19254601 69578378.813066 0.0 0.0 686.2793402674893 0.0 0.0 0.0
22.0 69578378.81306599 69578380.433586 69578382.054106 0.0 0.0 686.2793402674893 0.0 0.0 0.0
23.0 69578382.054106 69578383.674626 69578385.295146 0.0 0.0 686.2793402674893 0.0 0.0 0.0
24.0 69578385.29514599 69578386.91566598 69578388.536186 0.0 0.0 686.2793402674893 0.0 0.0 0.0
25.0 69578388.536186 69578390.156706 69578391.777226 0.0 0.0 686.2793402674893 0.0 0.0 0.0
26.0 69578391.77722599 69578393.397746 69578395.01826599 0.0 0.0 686.2793402674893 0.0 0.0 0.0
27.0 69578395.01826599 69578396.63878599 69578398.259306 0.0 0.0 686.2793402674893 0.0 0.0 0.0
28.0 69578398.259306 69578399.87982601 69578401.500346 0.0 0.0 686.2793402674893 0.0 0.0 0.0
29.0 69578401.50034599 69578403.120866 69578404.741386 0.0 0.0 686.2793402674893 0.0 0.0 0.0
30.0 69578404.741386 69578406.36190599 69578407.982426 0.0 0.0 686.2793402674893 0.0 0.0 0.0
31.0 69578407.98242599 69578409.60294598 69578411.223466 0.0 0.0 686.2793402674893 0.0 0.0 0.0
32.0 69578411.223466 69578412.843986 69578414.464506 0.0 0.0 686.2793402674893 0.0 0.0 0.0
33.0 69578414.464506 69578416.085026 69578417.705546 0.0 0.0 686.2793402674893 0.0 0.0 0.0
34.0 69578417.70554599 69578419.32606599 69578420.946586 0.0 0.0 686.2793402674893 0.0 0.0 0.0
35.0 69578420.946586 69578422.56710601 69578424.187626 0.0 0.0 686.2793402674893 0.0 0.0 0.0
36.0 69578424.18762599 69578425.808146 69578427.428666 0.0 0.0 686.2793402674893 0.0 0.0 0.0
37.0 69578427.428666 69578429.04918599 69578430.669706 0.0 0.0 686.2793402674893 0.0 0.0 0.0
38.0 69578430.66970599 69578432.29022598 69578433.910746 0.0 0.0 686.2793402674893 0.0 0.0 0.0
39.0 69578433.910746 69578435.531266 69578437.151786 0.0 0.0 686.2793402674893 0.0 0.0 0.0
40.0 69578437.151786 69578438.772306 69578440.392826 0.0 0.0 686.2793402674893 0.0 0.0 0.0
