TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 759597691.51786 759597693.13838 759597694.7589 0.0 0.0 576.7765978444978 0.0 0.0 0.0
2.0 759597694.7589 759597696.37942 759597697.99994 0.0 0.0 576.7765978444978 0.0 0.0 0.0
3.0 759597697.99994 759597699.62046 759597701.24098 0.0 0.0 576.7765978444978 0.0 0.0 0.0
4.0 759597701.24098 759597702.8615 759597704.48202 0.0 0.0 576.7765978444978 0.0 0.0 0.0
5.0 759597704.48202 759597706.10254 759597707.72306 0.0 0.0 576.7765978444978 0.0 0.0 0.0
6.0 759597707.72306 759597709.34358 759597710.9641 0.0 0.0 576.7765978444978 0.0 0.0 0.0
7.0 759597710.9641 759597712.58462 759597714.20514 0.0 0.0 576.7765978444978 0.0 0.0 0.0
8.0 759597714.2051401 759597715.8256601 759597717.4461801 0.0 0.0 576.7765978444978 0.0 0.0 0.0
9.0 759597717.4461801 759597719.0667001 759597720.6872201 0.0 0.0 576.7765978444978 0.0 0.0 0.0
10.0 759597720.6872201 759597722.3077401 759597723.9282601 0.0 0.0 576.7765978444978 0.0 0.0 0.0
11.0 759597723.9282601 759597725.5487801 759597727.1693001 0.0 0.0 576.7765978444978 0.0 0.0 0.0
12.0 759597727.1693001 759597728.7898201 759597730.4103401 0.0 0.0 576.7765978444978 0.0 0.0 0.0
13.0 759597730.4103401 759597732.0308601 759597733.6513801 0.0 0.0 576.7765978444978 0.0 0.0 0.0
14.0 759597733.6513801 759597735.2719 759597736.89242 0.0 0.0 576.7765978444978 0.0 0.0 0.0
15.0 759597736.89242 759597738.51294 759597740.13346 0.0 0.0 576.7765978444978 0.0 0.0 0.0
16.0 759597740.13346 759597741.75398 759597743.3745 0.0 0.0 576.7765978444978 0.0 0.0 0.0
17.0 759597743.3745 759597744.99502 759597746.61554 0.0 0.0 576.7765978444978 0.0 0.0 0.0
18.0 759597746.61554 759597748.23606 759597749.85658 0.0 0.0 576.7765978444978 0.0 0.0 0.0
19.0 759597749.85658 759597751.4771 759597753.09762 0.0 0.0 576.7765978444978 0.0 0.0 0.0
20.0 759597753.09762 759597754.71814 759597756.33866 0.0 0.0 576.7765978444978 0.0 0.0 0.0
21.0 759597756.33866 759597757.95918 759597759.5797 0.0 0.0 576.7765978444978 0.0 0.0 0.0
22.0 759597759.5797001 759597761.2002201 759597762.8207401 0.0 0.0 576.7765978444978 0.0 0.0 0.0
23.0 759597762.8207401 759597764.4412601 759597766.0617801 0.0 0.0 576.7765978444978 0.0 0.0 0.0
24.0 759597766.0617801 759597767.6823001 759597769.3028201 0.0 0.0 576.7765978444978 0.0 0.0 0.0
25.0 759597769.3028201 759597770.9233401 759597772.5438601 0.0 0.0 576.7765978444978 0.0 0.0 0.0
26.0 759597772.5438601 759597774.1643801 759597775.7849001 0.0 0.0 576.7765978444978 0.0 0.0 0.0
27.0 759597775.7849001 759597777.4054201 759597779.0259401 0.0 0.0 576.7765978444978 0.0 0.0 0.0
28.0 759597779.0259401 759597780.64646 759597782.26698 0.0 0.0 576.7765978444978 0.0 0.0 0.0
29.0 759597782.26698 759597783.8875 759597785.50802 0.0 0.0 576.7765978444978 0.0 0.0 0.0
30.0 759597785.50802 759597787.12854 759597788.74906 0.0 0.0 576.7765978444978 0.0 0.0 0.0
31.0 759597788.74906 759597790.36958 759597791.9901 0.0 0.0 576.7765978444978 0.0 0.0 0.0
32.0 759597791.9901 759597793.61062 759597795.23114 0.0 0.0 576.7765978444978 0.0 0.0 0.0
