TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 528505030.27184 528505031.89236 528505033.51287997 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
2.0 528505033.51287997 528505035.13339996 528505036.75391996 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
3.0 528505036.75391996 528505038.37443995 528505039.99495995 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
4.0 528505039.99495995 528505041.61547995 528505043.23599994 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
5.0 528505043.236 528505044.85652 528505046.47704 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
6.0 528505046.47704 528505048.09756 528505049.71808 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
7.0 528505049.71808 528505051.3386 528505052.95912 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
8.0 528505052.95912 528505054.57964 528505056.20015997 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
9.0 528505056.20015997 528505057.82067996 528505059.44119996 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
10.0 528505059.44119996 528505061.06171995 528505062.68223995 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
11.0 528505062.68223995 528505064.30275995 528505065.92327994 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
12.0 528505065.92328 528505067.5438 528505069.16432 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
13.0 528505069.16432 528505070.78484 528505072.40536 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
14.0 528505072.40536 528505074.02588 528505075.6464 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
15.0 528505075.6464 528505077.26692 528505078.88743997 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
16.0 528505078.88743997 528505080.50795996 528505082.12847996 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
17.0 528505082.12847996 528505083.74899995 528505085.36951995 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
18.0 528505085.36951995 528505086.99003994 528505088.61055994 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
19.0 528505088.61056 528505090.23108 528505091.8516 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
20.0 528505091.8516 528505093.47212 528505095.09264 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
21.0 528505095.09264 528505096.71316 528505098.33368 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
22.0 528505098.33368 528505099.95419997 528505101.57471997 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
23.0 528505101.57471997 528505103.19523996 528505104.81575996 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
24.0 528505104.81575996 528505106.43627995 528505108.05679995 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
25.0 528505108.05679995 528505109.67731994 528505111.29783994 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
26.0 528505111.29784 528505112.91836 528505114.53888 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
27.0 528505114.53888 528505116.1594 528505117.77992 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
28.0 528505117.77992 528505119.40044 528505121.02096 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
29.0 528505121.02096 528505122.64147997 528505124.26199996 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
30.0 528505124.26199996 528505125.88251996 528505127.50303996 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
31.0 528505127.50303996 528505129.12355995 528505130.74407995 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
32.0 528505130.74407995 528505132.36459994 528505133.98511994 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
33.0 528505133.98512 528505135.60564 528505137.22616 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
34.0 528505137.22616 528505138.84668 528505140.4672 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
35.0 528505140.4672 528505142.08772 528505143.70824 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
36.0 528505143.70824 528505145.32875997 528505146.94927996 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
37.0 528505146.94927996 528505148.56979996 528505150.19031996 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
38.0 528505150.19031996 528505151.81083995 528505153.43135995 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
39.0 528505153.43135995 528505155.05187994 528505156.67239994 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
40.0 528505156.6724 528505158.29292 528505159.91344 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
41.0 528505159.91344 528505161.53396 528505163.15448 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
42.0 528505163.15448 528505164.775 528505166.39552 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
43.0 528505166.39552 528505168.01603997 528505169.63655996 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
44.0 528505169.63655996 528505171.25707996 528505172.87759995 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
45.0 528505172.87759995 528505174.49811995 528505176.11863995 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
46.0 528505176.11864 528505177.73916 528505179.35968 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
47.0 528505179.35968 528505180.9802 528505182.60072 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
48.0 528505182.60072 528505184.22124 528505185.84176 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
49.0 528505185.84176 528505187.46228 528505189.0828 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
50.0 528505189.0828 528505190.70331997 528505192.32383996 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
51.0 528505192.32383996 528505193.94435996 528505195.56487995 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
52.0 528505195.56487995 528505197.18539995 528505198.80591995 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
53.0 528505198.80592 528505200.42644 528505202.04696 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
54.0 528505202.04696 528505203.66748 528505205.288 0.0 0.0 1112.2386970637413 0.0 0.0 0.0
