TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 150687779.57255 150687781.19307 150687782.81359 0.0 0.0 3368.477881142334 0.0 0.0 0.0
2.0 150687782.81359 150687784.43411 150687786.05462998 0.0 0.0 3368.477881142334 0.0 0.0 0.0
3.0 150687786.05463 150687787.67515 150687789.29567 0.0 0.0 3368.477881142334 0.0 0.0 0.0
4.0 150687789.29567 150687790.91619 150687792.53671 0.0 0.0 3368.477881142334 0.0 0.0 0.0
5.0 150687792.53671 150687794.15723 150687795.77775 0.0 0.0 3368.477881142334 0.0 0.0 0.0
6.0 150687795.77775 150687797.39826998 150687799.01878998 0.0 0.0 3368.477881142334 0.0 0.0 0.0
7.0 150687799.01879 150687800.63931 150687802.25983 0.0 0.0 3368.477881142334 0.0 0.0 0.0
8.0 150687802.25983 150687803.88035 150687805.50087 0.0 0.0 3368.477881142334 0.0 0.0 0.0
9.0 150687805.50087 150687807.12138999 150687808.74190998 0.0 0.0 3368.477881142334 0.0 0.0 0.0
10.0 150687808.74191 150687810.36243 150687811.98295 0.0 0.0 3368.477881142334 0.0 0.0 0.0
11.0 150687811.98295 150687813.60347 150687815.22399 0.0 0.0 3368.477881142334 0.0 0.0 0.0
12.0 150687815.22399 150687816.84451 150687818.46502998 0.0 0.0 3368.477881142334 0.0 0.0 0.0
13.0 150687818.46502998 150687820.08554998 150687821.70606998 0.0 0.0 3368.477881142334 0.0 0.0 0.0
14.0 150687821.70607 150687823.32659 150687824.94711 0.0 0.0 3368.477881142334 0.0 0.0 0.0
15.0 150687824.94711 150687826.56763 150687828.18815 0.0 0.0 3368.477881142334 0.0 0.0 0.0
16.0 150687828.18815 150687829.80866998 150687831.42918998 0.0 0.0 3368.477881142334 0.0 0.0 0.0
17.0 150687831.42919 150687833.04971 150687834.67023 0.0 0.0 3368.477881142334 0.0 0.0 0.0
18.0 150687834.67023 150687836.29075 150687837.91127 0.0 0.0 3368.477881142334 0.0 0.0 0.0
