TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 149971870.85539 149971872.47591 149971874.09643 0.0 0.0 1488.2561551227175 0.0 0.0 0.0
2.0 149971874.09643 149971875.71695 149971877.33747 0.0 0.0 1488.2561551227175 0.0 0.0 0.0
3.0 149971877.33747002 149971878.95799002 149971880.57851002 0.0 0.0 1488.2561551227175 0.0 0.0 0.0
4.0 149971880.57851002 149971882.19903 149971883.81955 0.0 0.0 1488.2561551227175 0.0 0.0 0.0
5.0 149971883.81955 149971885.44007 149971887.06059 0.0 0.0 1488.2561551227175 0.0 0.0 0.0
6.0 149971887.06059 149971888.68111 149971890.30163 0.0 0.0 1488.2561551227175 0.0 0.0 0.0
7.0 149971890.30163002 149971891.92215002 149971893.54267 0.0 0.0 1488.2561551227175 0.0 0.0 0.0
8.0 149971893.54267 149971895.16319 149971896.78371 0.0 0.0 1488.2561551227175 0.0 0.0 0.0
9.0 149971896.78371 149971898.40423 149971900.02475 0.0 0.0 1488.2561551227175 0.0 0.0 0.0
10.0 149971900.02475002 149971901.64527002 149971903.26579002 0.0 0.0 1488.2561551227175 0.0 0.0 0.0
11.0 149971903.26579002 149971904.88631 149971906.50683 0.0 0.0 1488.2561551227175 0.0 0.0 0.0
12.0 149971906.50683 149971908.12735 149971909.74787 0.0 0.0 1488.2561551227175 0.0 0.0 0.0
13.0 149971909.74787 149971911.36839 149971912.98891 0.0 0.0 1488.2561551227175 0.0 0.0 0.0
14.0 149971912.98891002 149971914.60943002 149971916.22995 0.0 0.0 1488.2561551227175 0.0 0.0 0.0
15.0 149971916.22995 149971917.85047 149971919.47099 0.0 0.0 1488.2561551227175 0.0 0.0 0.0
16.0 149971919.47099 149971921.09151 149971922.71203 0.0 0.0 1488.2561551227175 0.0 0.0 0.0
17.0 149971922.71203002 149971924.33255002 149971925.95307 0.0 0.0 1488.2561551227175 0.0 0.0 0.0
18.0 149971925.95307 149971927.57359 149971929.19411 0.0 0.0 1488.2561551227175 0.0 0.0 0.0
19.0 149971929.19411 149971930.81463 149971932.43515 0.0 0.0 1488.2561551227175 0.0 0.0 0.0
20.0 149971932.43515 149971934.05567 149971935.67619 0.0 0.0 1488.2561551227175 0.0 0.0 0.0
