TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
78.0 611040015.4485301 611040017.0690501 611040018.6895701 0.0 0.0 8512.523014364871 0.0 0.0 0.0
79.0 611040018.6895701 611040020.3100901 611040021.9306101 0.0 0.0 8512.523014364871 0.0 0.0 0.0
80.0 611040021.9306101 611040023.55113 611040025.17165 0.0 0.0 8512.523014364871 0.0 0.0 0.0
81.0 611040025.17165 611040026.79217 611040028.41269 0.0 0.0 8512.523014364871 0.0 0.0 0.0
82.0 611040028.41269 611040030.03321 611040031.65373 0.0 0.0 8512.523014364871 0.0 0.0 0.0
83.0 611040031.65373 611040033.27425 611040034.89477 0.0 0.0 8512.523014364871 0.0 0.0 0.0
84.0 611040034.89477 611040036.51529 611040038.13581 0.0 0.0 8512.523014364871 0.0 0.0 0.0
85.0 611040038.13581 611040039.75633 611040041.37685 0.0 0.0 8512.523014364871 0.0 0.0 0.0
86.0 611040041.37685 611040042.99737 611040044.61789 0.0 0.0 8512.523014364871 0.0 0.0 0.0
87.0 611040044.61789 611040046.23841 611040047.85893 0.0 0.0 8512.523014364871 0.0 0.0 0.0
88.0 611040047.85893 611040049.47945 611040051.09997 0.0 0.0 8512.523014364871 0.0 0.0 0.0
89.0 611040051.09997 611040052.72049 611040054.34101 0.0 0.0 8512.523014364871 0.0 0.0 0.0
90.0 611040054.34101 611040055.96153 611040057.58205 0.0 0.0 8512.523014364871 0.0 0.0 0.0
91.0 611040057.5820501 611040059.2025701 611040060.8230901 0.0 0.0 8512.523014364871 0.0 0.0 0.0
92.0 611040060.8230901 611040062.4436101 611040064.0641301 0.0 0.0 8512.523014364871 0.0 0.0 0.0
93.0 611040064.0641301 611040065.6846501 611040067.30517 0.0 0.0 8512.523014364871 0.0 0.0 0.0
94.0 611040067.30517 611040068.92569 611040070.54621 0.0 0.0 8512.523014364871 0.0 0.0 0.0
95.0 611040070.54621 611040072.16673 611040073.78725 0.0 0.0 8512.523014364871 0.0 0.0 0.0
96.0 611040073.78725 611040075.40777 611040077.02829 0.0 0.0 8512.523014364871 0.0 0.0 0.0
97.0 611040077.02829 611040078.64881 611040080.26933 0.0 0.0 8512.523014364871 0.0 0.0 0.0
98.0 611040080.26933 611040081.88985 611040083.51037 0.0 0.0 8512.523014364871 0.0 0.0 0.0
99.0 611040083.51037 611040085.13089 611040086.75141 0.0 0.0 8512.523014364871 0.0 0.0 0.0
100.0 611040086.75141 611040088.37193 611040089.99245 0.0 0.0 8512.523014364871 0.0 0.0 0.0
101.0 611040089.99245 611040091.61297 611040093.23349 0.0 0.0 8512.523014364871 0.0 0.0 0.0
102.0 611040093.23349 611040094.85401 611040096.47453 0.0 0.0 8512.523014364871 0.0 0.0 0.0
103.0 611040096.47453 611040098.09505 611040099.71557 0.0 0.0 8512.523014364871 0.0 0.0 0.0
104.0 611040099.71557 611040101.33609 611040102.95661 0.0 0.0 8512.523014364871 0.0 0.0 0.0
105.0 611040102.9566101 611040104.5771301 611040106.1976501 0.0 0.0 8512.523014364871 0.0 0.0 0.0
106.0 611040106.1976501 611040107.8181701 611040109.4386901 0.0 0.0 8512.523014364871 0.0 0.0 0.0
107.0 611040109.4386901 611040111.0592101 611040112.67973 0.0 0.0 8512.523014364871 0.0 0.0 0.0
108.0 611040112.67973 611040114.30025 611040115.92077 0.0 0.0 8512.523014364871 0.0 0.0 0.0
109.0 611040115.92077 611040117.54129 611040119.16181 0.0 0.0 8512.523014364871 0.0 0.0 0.0
110.0 611040119.16181 611040120.78233 611040122.40285 0.0 0.0 8512.523014364871 0.0 0.0 0.0
111.0 611040122.40285 611040124.02337 611040125.64389 0.0 0.0 8512.523014364871 0.0 0.0 0.0
112.0 611040125.64389 611040127.26441 611040128.88493 0.0 0.0 8512.523014364871 0.0 0.0 0.0
113.0 611040128.88493 611040130.50545 611040132.12597 0.0 0.0 8512.523014364871 0.0 0.0 0.0
114.0 611040132.12597 611040133.74649 611040135.36701 0.0 0.0 8512.523014364871 0.0 0.0 0.0
115.0 611040135.36701 611040136.98753 611040138.60805 0.0 0.0 8512.523014364871 0.0 0.0 0.0
116.0 611040138.60805 611040140.22857 611040141.84909 0.0 0.0 8512.523014364871 0.0 0.0 0.0
117.0 611040141.84909 611040143.46961 611040145.09013 0.0 0.0 8512.523014364871 0.0 0.0 0.0
118.0 611040145.09013 611040146.71065 611040148.33117 0.0 0.0 8512.523014364871 0.0 0.0 0.0
119.0 611040148.3311701 611040149.9516901 611040151.5722101 0.0 0.0 8512.523014364871 0.0 0.0 0.0
120.0 611040151.5722101 611040153.1927301 611040154.8132501 0.0 0.0 8512.523014364871 0.0 0.0 0.0
121.0 611040154.8132501 611040156.4337701 611040158.05429 0.0 0.0 8512.523014364871 0.0 0.0 0.0
122.0 611040158.05429 611040159.67481 611040161.29533 0.0 0.0 8512.523014364871 0.0 0.0 0.0
123.0 611040161.29533 611040162.91585 611040164.53637 0.0 0.0 8512.523014364871 0.0 0.0 0.0
124.0 611040164.53637 611040166.15689 611040167.77741 0.0 0.0 8512.523014364871 0.0 0.0 0.0
125.0 611040167.77741 611040169.39793 611040171.01845 0.0 0.0 8512.523014364871 0.0 0.0 0.0
126.0 611040171.01845 611040172.63897 611040174.25949 0.0 0.0 8512.523014364871 0.0 0.0 0.0
127.0 611040174.25949 611040175.88001 611040177.50053 0.0 0.0 8512.523014364871 0.0 0.0 0.0
128.0 611040177.50053 611040179.12105 611040180.74157 0.0 0.0 8512.523014364871 0.0 0.0 0.0
129.0 611040180.74157 611040182.36209 611040183.98261 0.0 0.0 8512.523014364871 0.0 0.0 0.0
130.0 611040183.98261 611040185.60313 611040187.22365 0.0 0.0 8512.523014364871 0.0 0.0 0.0
131.0 611040187.22365 611040188.84417 611040190.46469 0.0 0.0 8512.523014364871 0.0 0.0 0.0
132.0 611040190.46469 611040192.08521 611040193.70573 0.0 0.0 8512.523014364871 0.0 0.0 0.0
133.0 611040193.7057301 611040195.3262501 611040196.9467701 0.0 0.0 8512.523014364871 0.0 0.0 0.0
134.0 611040196.9467701 611040198.5672901 611040200.1878101 0.0 0.0 8512.523014364871 0.0 0.0 0.0
135.0 611040200.1878101 611040201.80833 611040203.42885 0.0 0.0 8512.523014364871 0.0 0.0 0.0
136.0 611040203.42885 611040205.04937 611040206.66989 0.0 0.0 8512.523014364871 0.0 0.0 0.0
137.0 611040206.66989 611040208.29041 611040209.91093 0.0 0.0 8512.523014364871 0.0 0.0 0.0
138.0 611040209.91093 611040211.53145 611040213.15197 0.0 0.0 8512.523014364871 0.0 0.0 0.0
139.0 611040213.15197 611040214.77249 611040216.39301 0.0 0.0 8512.523014364871 0.0 0.0 0.0
140.0 611040216.39301 611040218.01353 611040219.63405 0.0 0.0 8512.523014364871 0.0 0.0 0.0
141.0 611040219.63405 611040221.25457 611040222.87509 0.0 0.0 8512.523014364871 0.0 0.0 0.0
142.0 611040222.87509 611040224.49561 611040226.11613 0.0 0.0 8512.523014364871 0.0 0.0 0.0
143.0 611040226.11613 611040227.73665 611040229.35717 0.0 0.0 8512.523014364871 0.0 0.0 0.0
144.0 611040229.35717 611040230.97769 611040232.59821 0.0 0.0 8512.523014364871 0.0 0.0 0.0
145.0 611040232.59821 611040234.21873 611040235.83925 0.0 0.0 8512.523014364871 0.0 0.0 0.0
146.0 611040235.83925 611040237.45977 611040239.08029 0.0 0.0 8512.523014364871 0.0 0.0 0.0
147.0 611040239.0802901 611040240.7008101 611040242.3213301 0.0 0.0 8512.523014364871 0.0 0.0 0.0
148.0 611040242.3213301 611040243.9418501 611040245.5623701 0.0 0.0 8512.523014364871 0.0 0.0 0.0
149.0 611040245.5623701 611040247.18289 611040248.80341 0.0 0.0 8512.523014364871 0.0 0.0 0.0
150.0 611040248.80341 611040250.42393 611040252.04445 0.0 0.0 8512.523014364871 0.0 0.0 0.0
151.0 611040252.04445 611040253.66497 611040255.28549 0.0 0.0 8512.523014364871 0.0 0.0 0.0
152.0 611040255.28549 611040256.90601 611040258.52653 0.0 0.0 8512.523014364871 0.0 0.0 0.0
153.0 611040258.52653 611040260.14705 611040261.76757 0.0 0.0 8512.523014364871 0.0 0.0 0.0
154.0 611040261.76757 611040263.38809 611040265.00861 0.0 0.0 8512.523014364871 0.0 0.0 0.0
155.0 611040265.00861 611040266.62913 611040268.24965 0.0 0.0 8512.523014364871 0.0 0.0 0.0
156.0 611040268.24965 611040269.87017 611040271.49069 0.0 0.0 8512.523014364871 0.0 0.0 0.0
157.0 611040271.49069 611040273.11121 611040274.73173 0.0 0.0 8512.523014364871 0.0 0.0 0.0
158.0 611040274.73173 611040276.35225 611040277.97277 0.0 0.0 8512.523014364871 0.0 0.0 0.0
159.0 611040277.97277 611040279.59329 611040281.21381 0.0 0.0 8512.523014364871 0.0 0.0 0.0
160.0 611040281.21381 611040282.83433 611040284.45485 0.0 0.0 8512.523014364871 0.0 0.0 0.0
161.0 611040284.4548501 611040286.0753701 611040287.6958901 0.0 0.0 8512.523014364871 0.0 0.0 0.0
162.0 611040287.6958901 611040289.3164101 611040290.9369301 0.0 0.0 8512.523014364871 0.0 0.0 0.0
163.0 611040290.9369301 611040292.55745 611040294.17797 0.0 0.0 8512.523014364871 0.0 0.0 0.0
164.0 611040294.17797 611040295.79849 611040297.41901 0.0 0.0 8512.523014364871 0.0 0.0 0.0
165.0 611040297.41901 611040299.03953 611040300.66005 0.0 0.0 8512.523014364871 0.0 0.0 0.0
166.0 611040300.66005 611040302.28057 611040303.90109 0.0 0.0 8512.523014364871 0.0 0.0 0.0
167.0 611040303.90109 611040305.52161 611040307.14213 0.0 0.0 8512.523014364871 0.0 0.0 0.0
168.0 611040307.14213 611040308.76265 611040310.38317 0.0 0.0 8512.523014364871 0.0 0.0 0.0
169.0 611040310.38317 611040312.00369 611040313.62421 0.0 0.0 8512.523014364871 0.0 0.0 0.0
170.0 611040313.62421 611040315.24473 611040316.86525 0.0 0.0 8512.523014364871 0.0 0.0 0.0
171.0 611040316.86525 611040318.48577 611040320.10629 0.0 0.0 8512.523014364871 0.0 0.0 0.0
172.0 611040320.10629 611040321.72681 611040323.34733 0.0 0.0 8512.523014364871 0.0 0.0 0.0
173.0 611040323.34733 611040324.96785 611040326.58837 0.0 0.0 8512.523014364871 0.0 0.0 0.0
174.0 611040326.5883701 611040328.2088901 611040329.8294101 0.0 0.0 8512.523014364871 0.0 0.0 0.0
175.0 611040329.8294101 611040331.4499301 611040333.0704501 0.0 0.0 8512.523014364871 0.0 0.0 0.0
176.0 611040333.0704501 611040334.6909701 611040336.31149 0.0 0.0 8512.523014364871 0.0 0.0 0.0
177.0 611040336.31149 611040337.93201 611040339.55253 0.0 0.0 8512.523014364871 0.0 0.0 0.0
178.0 611040339.55253 611040341.17305 611040342.79357 0.0 0.0 8512.523014364871 0.0 0.0 0.0
179.0 611040342.79357 611040344.41409 611040346.03461 0.0 0.0 8512.523014364871 0.0 0.0 0.0
180.0 611040346.03461 611040347.65513 611040349.27565 0.0 0.0 8512.523014364871 0.0 0.0 0.0
181.0 611040349.27565 611040350.89617 611040352.51669 0.0 0.0 8512.523014364871 0.0 0.0 0.0
182.0 611040352.51669 611040354.13721 611040355.75773 0.0 0.0 8512.523014364871 0.0 0.0 0.0
183.0 611040355.75773 611040357.37825 611040358.99877 0.0 0.0 8512.523014364871 0.0 0.0 0.0
184.0 611040358.99877 611040360.61929 611040362.23981 0.0 0.0 8512.523014364871 0.0 0.0 0.0
185.0 611040362.23981 611040363.86033 611040365.48085 0.0 0.0 8512.523014364871 0.0 0.0 0.0
186.0 611040365.48085 611040367.10137 611040368.72189 0.0 0.0 8512.523014364871 0.0 0.0 0.0
187.0 611040368.72189 611040370.34241 611040371.96293 0.0 0.0 8512.523014364871 0.0 0.0 0.0
188.0 611040371.9629301 611040373.5834501 611040375.2039701 0.0 0.0 8512.523014364871 0.0 0.0 0.0
189.0 611040375.2039701 611040376.8244901 611040378.4450101 0.0 0.0 8512.523014364871 0.0 0.0 0.0
190.0 611040378.4450101 611040380.0655301 611040381.68605 0.0 0.0 8512.523014364871 0.0 0.0 0.0
191.0 611040381.68605 611040383.30657 611040384.92709 0.0 0.0 8512.523014364871 0.0 0.0 0.0
192.0 611040384.92709 611040386.54761 611040388.16813 0.0 0.0 8512.523014364871 0.0 0.0 0.0
193.0 611040388.16813 611040389.78865 611040391.40917 0.0 0.0 8512.523014364871 0.0 0.0 0.0
194.0 611040391.40917 611040393.02969 611040394.65021 0.0 0.0 8512.523014364871 0.0 0.0 0.0
195.0 611040394.65021 611040396.27073 611040397.89125 0.0 0.0 8512.523014364871 0.0 0.0 0.0
196.0 611040397.89125 611040399.51177 611040401.13229 0.0 0.0 8512.523014364871 0.0 0.0 0.0
197.0 611040401.13229 611040402.75281 611040404.37333 0.0 0.0 8512.523014364871 0.0 0.0 0.0
198.0 611040404.37333 611040405.99385 611040407.61437 0.0 0.0 8512.523014364871 0.0 0.0 0.0
199.0 611040407.61437 611040409.23489 611040410.85541 0.0 0.0 8512.523014364871 0.0 0.0 0.0
200.0 611040410.85541 611040412.47593 611040414.09645 0.0 0.0 8512.523014364871 0.0 0.0 0.0
201.0 611040414.09645 611040415.71697 611040417.33749 0.0 0.0 8512.523014364871 0.0 0.0 0.0
202.0 611040417.3374901 611040418.9580101 611040420.5785301 0.0 0.0 8512.523014364871 0.0 0.0 0.0
203.0 611040420.5785301 611040422.1990501 611040423.8195701 0.0 0.0 8512.523014364871 0.0 0.0 0.0
204.0 611040423.8195701 611040425.4400901 611040427.06061 0.0 0.0 8512.523014364871 0.0 0.0 0.0
205.0 611040427.06061 611040428.68113 611040430.30165 0.0 0.0 8512.523014364871 0.0 0.0 0.0
206.0 611040430.30165 611040431.92217 611040433.54269 0.0 0.0 8512.523014364871 0.0 0.0 0.0
207.0 611040433.54269 611040435.16321 611040436.78373 0.0 0.0 8512.523014364871 0.0 0.0 0.0
208.0 611040436.78373 611040438.40425 611040440.02477 0.0 0.0 8512.523014364871 0.0 0.0 0.0
209.0 611040440.02477 611040441.64529 611040443.26581 0.0 0.0 8512.523014364871 0.0 0.0 0.0
210.0 611040443.26581 611040444.88633 611040446.50685 0.0 0.0 8512.523014364871 0.0 0.0 0.0
211.0 611040446.50685 611040448.12737 611040449.74789 0.0 0.0 8512.523014364871 0.0 0.0 0.0
212.0 611040449.74789 611040451.36841 611040452.98893 0.0 0.0 8512.523014364871 0.0 0.0 0.0
213.0 611040452.98893 611040454.60945 611040456.22997 0.0 0.0 8512.523014364871 0.0 0.0 0.0
214.0 611040456.22997 611040457.85049 611040459.47101 0.0 0.0 8512.523014364871 0.0 0.0 0.0
215.0 611040459.47101 611040461.09153 611040462.71205 0.0 0.0 8512.523014364871 0.0 0.0 0.0
216.0 611040462.7120501 611040464.3325701 611040465.9530901 0.0 0.0 8512.523014364871 0.0 0.0 0.0
217.0 611040465.9530901 611040467.5736101 611040469.1941301 0.0 0.0 8512.523014364871 0.0 0.0 0.0
218.0 611040469.1941301 611040470.81465 611040472.43517 0.0 0.0 8512.523014364871 0.0 0.0 0.0
219.0 611040472.43517 611040474.05569 611040475.67621 0.0 0.0 8512.523014364871 0.0 0.0 0.0
220.0 611040475.67621 611040477.29673 611040478.91725 0.0 0.0 8512.523014364871 0.0 0.0 0.0
221.0 611040478.91725 611040480.53777 611040482.15829 0.0 0.0 8512.523014364871 0.0 0.0 0.0
222.0 611040482.15829 611040483.77881 611040485.39933 0.0 0.0 8512.523014364871 0.0 0.0 0.0
223.0 611040485.39933 611040487.01985 611040488.64037 0.0 0.0 8512.523014364871 0.0 0.0 0.0
224.0 611040488.64037 611040490.26089 611040491.88141 0.0 0.0 8512.523014364871 0.0 0.0 0.0
225.0 611040491.88141 611040493.50193 611040495.12245 0.0 0.0 8512.523014364871 0.0 0.0 0.0
226.0 611040495.12245 611040496.74297 611040498.36349 0.0 0.0 8512.523014364871 0.0 0.0 0.0
227.0 611040498.36349 611040499.98401 611040501.60453 0.0 0.0 8512.523014364871 0.0 0.0 0.0
228.0 611040501.60453 611040503.22505 611040504.84557 0.0 0.0 8512.523014364871 0.0 0.0 0.0
229.0 611040504.84557 611040506.46609 611040508.08661 0.0 0.0 8512.523014364871 0.0 0.0 0.0
230.0 611040508.0866101 611040509.7071301 611040511.3276501 0.0 0.0 8512.523014364871 0.0 0.0 0.0
231.0 611040511.3276501 611040512.9481701 611040514.5686901 0.0 0.0 8512.523014364871 0.0 0.0 0.0
232.0 611040514.5686901 611040516.18921 611040517.80973 0.0 0.0 8512.523014364871 0.0 0.0 0.0
233.0 611040517.80973 611040519.43025 611040521.05077 0.0 0.0 8512.523014364871 0.0 0.0 0.0
234.0 611040521.05077 611040522.67129 611040524.29181 0.0 0.0 8512.523014364871 0.0 0.0 0.0
235.0 611040524.29181 611040525.91233 611040527.53285 0.0 0.0 8512.523014364871 0.0 0.0 0.0
236.0 611040527.53285 611040529.15337 611040530.77389 0.0 0.0 8512.523014364871 0.0 0.0 0.0
237.0 611040530.77389 611040532.39441 611040534.01493 0.0 0.0 8512.523014364871 0.0 0.0 0.0
238.0 611040534.01493 611040535.63545 611040537.25597 0.0 0.0 8512.523014364871 0.0 0.0 0.0
239.0 611040537.25597 611040538.87649 611040540.49701 0.0 0.0 8512.523014364871 0.0 0.0 0.0
240.0 611040540.49701 611040542.11753 611040543.73805 0.0 0.0 8512.523014364871 0.0 0.0 0.0
241.0 611040543.73805 611040545.35857 611040546.97909 0.0 0.0 8512.523014364871 0.0 0.0 0.0
242.0 611040546.97909 611040548.59961 611040550.22013 0.0 0.0 8512.523014364871 0.0 0.0 0.0
243.0 611040550.2201301 611040551.8406501 611040553.4611701 0.0 0.0 8512.523014364871 0.0 0.0 0.0
244.0 611040553.4611701 611040555.0816901 611040556.7022101 0.0 0.0 8512.523014364871 0.0 0.0 0.0
245.0 611040556.7022101 611040558.3227301 611040559.9432501 0.0 0.0 8512.523014364871 0.0 0.0 0.0
246.0 611040559.9432501 611040561.56377 611040563.18429 0.0 0.0 8512.523014364871 0.0 0.0 0.0
247.0 611040563.18429 611040564.80481 611040566.42533 0.0 0.0 8512.523014364871 0.0 0.0 0.0
248.0 611040566.42533 611040568.04585 611040569.66637 0.0 0.0 8512.523014364871 0.0 0.0 0.0
249.0 611040569.66637 611040571.28689 611040572.90741 0.0 0.0 8512.523014364871 0.0 0.0 0.0
250.0 611040572.90741 611040574.52793 611040576.14845 0.0 0.0 8512.523014364871 0.0 0.0 0.0
251.0 611040576.14845 611040577.76897 611040579.38949 0.0 0.0 8512.523014364871 0.0 0.0 0.0
252.0 611040579.38949 611040581.01001 611040582.63053 0.0 0.0 8512.523014364871 0.0 0.0 0.0
253.0 611040582.63053 611040584.25105 611040585.87157 0.0 0.0 8512.523014364871 0.0 0.0 0.0
254.0 611040585.87157 611040587.49209 611040589.11261 0.0 0.0 8512.523014364871 0.0 0.0 0.0
255.0 611040589.11261 611040590.73313 611040592.35365 0.0 0.0 8512.523014364871 0.0 0.0 0.0
256.0 611040592.35365 611040593.97417 611040595.59469 0.0 0.0 8512.523014364871 0.0 0.0 0.0
257.0 611040595.5946901 611040597.2152101 611040598.8357301 0.0 0.0 8512.523014364871 0.0 0.0 0.0
258.0 611040598.8357301 611040600.4562501 611040602.0767701 0.0 0.0 8512.523014364871 0.0 0.0 0.0
