TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
78.0 428425400.60503 428425402.22555 428425403.84607 0.0 0.0 11698.058473915637 0.0 0.0 0.0
79.0 428425403.84607 428425405.46659 428425407.08711 0.0 0.0 11698.058473915637 0.0 0.0 0.0
80.0 428425407.08711 428425408.70763 428425410.32815 0.0 0.0 11698.058473915637 0.0 0.0 0.0
81.0 428425410.32815003 428425411.94867 428425413.56919 0.0 0.0 11698.058473915637 0.0 0.0 0.0
82.0 428425413.56919 428425415.18971 428425416.81023 0.0 0.0 11698.058473915637 0.0 0.0 0.0
83.0 428425416.81023 428425418.43075 428425420.05127 0.0 0.0 11698.058473915637 0.0 0.0 0.0
84.0 428425420.05127 428425421.67179 428425423.29231 0.0 0.0 11698.058473915637 0.0 0.0 0.0
85.0 428425423.29231 428425424.91283 428425426.53335 0.0 0.0 11698.058473915637 0.0 0.0 0.0
86.0 428425426.53335 428425428.15387 428425429.77439 0.0 0.0 11698.058473915637 0.0 0.0 0.0
87.0 428425429.77439 428425431.39491 428425433.01543 0.0 0.0 11698.058473915637 0.0 0.0 0.0
88.0 428425433.01543003 428425434.63595 428425436.25647 0.0 0.0 11698.058473915637 0.0 0.0 0.0
89.0 428425436.25647 428425437.87699 428425439.49751 0.0 0.0 11698.058473915637 0.0 0.0 0.0
90.0 428425439.49751 428425441.11803 428425442.73855 0.0 0.0 11698.058473915637 0.0 0.0 0.0
91.0 428425442.73855 428425444.35907 428425445.97959 0.0 0.0 11698.058473915637 0.0 0.0 0.0
92.0 428425445.97959 428425447.60011 428425449.22063 0.0 0.0 11698.058473915637 0.0 0.0 0.0
93.0 428425449.22063 428425450.84115 428425452.46167 0.0 0.0 11698.058473915637 0.0 0.0 0.0
94.0 428425452.46167 428425454.08219 428425455.70271 0.0 0.0 11698.058473915637 0.0 0.0 0.0
95.0 428425455.70271003 428425457.32323 428425458.94375 0.0 0.0 11698.058473915637 0.0 0.0 0.0
96.0 428425458.94375 428425460.56427 428425462.18479 0.0 0.0 11698.058473915637 0.0 0.0 0.0
97.0 428425462.18479 428425463.80531 428425465.42583 0.0 0.0 11698.058473915637 0.0 0.0 0.0
98.0 428425465.42583 428425467.04635 428425468.66687 0.0 0.0 11698.058473915637 0.0 0.0 0.0
99.0 428425468.66687 428425470.28739 428425471.90791 0.0 0.0 11698.058473915637 0.0 0.0 0.0
100.0 428425471.90791 428425473.52843 428425475.14895 0.0 0.0 11698.058473915637 0.0 0.0 0.0
101.0 428425475.14895 428425476.76947 428425478.38999 0.0 0.0 11698.058473915637 0.0 0.0 0.0
102.0 428425478.38999003 428425480.01051 428425481.63103 0.0 0.0 11698.058473915637 0.0 0.0 0.0
103.0 428425481.63103 428425483.25155 428425484.87207 0.0 0.0 11698.058473915637 0.0 0.0 0.0
104.0 428425484.87207 428425486.49259 428425488.11311 0.0 0.0 11698.058473915637 0.0 0.0 0.0
105.0 428425488.11311 428425489.73363 428425491.35415 0.0 0.0 11698.058473915637 0.0 0.0 0.0
106.0 428425491.35415 428425492.97467 428425494.59519 0.0 0.0 11698.058473915637 0.0 0.0 0.0
107.0 428425494.59519 428425496.21571 428425497.83623 0.0 0.0 11698.058473915637 0.0 0.0 0.0
108.0 428425497.83623 428425499.45675 428425501.07727 0.0 0.0 11698.058473915637 0.0 0.0 0.0
109.0 428425501.07727003 428425502.69779 428425504.31831 0.0 0.0 11698.058473915637 0.0 0.0 0.0
110.0 428425504.31831 428425505.93883 428425507.55935 0.0 0.0 11698.058473915637 0.0 0.0 0.0
111.0 428425507.55935 428425509.17987 428425510.80039 0.0 0.0 11698.058473915637 0.0 0.0 0.0
112.0 428425510.80039 428425512.42091 428425514.04143 0.0 0.0 11698.058473915637 0.0 0.0 0.0
113.0 428425514.04143 428425515.66195 428425517.28247 0.0 0.0 11698.058473915637 0.0 0.0 0.0
114.0 428425517.28247 428425518.90299 428425520.52351 0.0 0.0 11698.058473915637 0.0 0.0 0.0
115.0 428425520.52351 428425522.14403 428425523.76455 0.0 0.0 11698.058473915637 0.0 0.0 0.0
116.0 428425523.76455003 428425525.38507 428425527.00559 0.0 0.0 11698.058473915637 0.0 0.0 0.0
117.0 428425527.00559 428425528.62611 428425530.24663 0.0 0.0 11698.058473915637 0.0 0.0 0.0
118.0 428425530.24663 428425531.86715 428425533.48767 0.0 0.0 11698.058473915637 0.0 0.0 0.0
119.0 428425533.48767 428425535.10819 428425536.72871 0.0 0.0 11698.058473915637 0.0 0.0 0.0
120.0 428425536.72871 428425538.34923 428425539.96975 0.0 0.0 11698.058473915637 0.0 0.0 0.0
121.0 428425539.96975 428425541.59027 428425543.21079 0.0 0.0 11698.058473915637 0.0 0.0 0.0
122.0 428425543.21079004 428425544.83131003 428425546.45183 0.0 0.0 11698.058473915637 0.0 0.0 0.0
123.0 428425546.45183 428425548.07235 428425549.69287 0.0 0.0 11698.058473915637 0.0 0.0 0.0
124.0 428425549.69287 428425551.31339 428425552.93391 0.0 0.0 11698.058473915637 0.0 0.0 0.0
125.0 428425552.93391 428425554.55443 428425556.17495 0.0 0.0 11698.058473915637 0.0 0.0 0.0
126.0 428425556.17495 428425557.79547 428425559.41599 0.0 0.0 11698.058473915637 0.0 0.0 0.0
127.0 428425559.41599 428425561.03651 428425562.65703 0.0 0.0 11698.058473915637 0.0 0.0 0.0
128.0 428425562.65703 428425564.27755 428425565.89807 0.0 0.0 11698.058473915637 0.0 0.0 0.0
129.0 428425565.89807004 428425567.51859003 428425569.13911 0.0 0.0 11698.058473915637 0.0 0.0 0.0
130.0 428425569.13911 428425570.75963 428425572.38015 0.0 0.0 11698.058473915637 0.0 0.0 0.0
131.0 428425572.38015 428425574.00067 428425575.62119 0.0 0.0 11698.058473915637 0.0 0.0 0.0
132.0 428425575.62119 428425577.24171 428425578.86223 0.0 0.0 11698.058473915637 0.0 0.0 0.0
133.0 428425578.86223 428425580.48275 428425582.10327 0.0 0.0 11698.058473915637 0.0 0.0 0.0
134.0 428425582.10327 428425583.72379 428425585.34431 0.0 0.0 11698.058473915637 0.0 0.0 0.0
135.0 428425585.34431 428425586.96483 428425588.58535 0.0 0.0 11698.058473915637 0.0 0.0 0.0
136.0 428425588.58535004 428425590.20587003 428425591.82639 0.0 0.0 11698.058473915637 0.0 0.0 0.0
137.0 428425591.82639 428425593.44691 428425595.06743 0.0 0.0 11698.058473915637 0.0 0.0 0.0
138.0 428425595.06743 428425596.68795 428425598.30847 0.0 0.0 11698.058473915637 0.0 0.0 0.0
139.0 428425598.30847 428425599.92899 428425601.54951 0.0 0.0 11698.058473915637 0.0 0.0 0.0
140.0 428425601.54951 428425603.17003 428425604.79055 0.0 0.0 11698.058473915637 0.0 0.0 0.0
141.0 428425604.79055 428425606.41107 428425608.03159 0.0 0.0 11698.058473915637 0.0 0.0 0.0
142.0 428425608.03159 428425609.65211 428425611.27263 0.0 0.0 11698.058473915637 0.0 0.0 0.0
143.0 428425611.27263004 428425612.89315003 428425614.51367 0.0 0.0 11698.058473915637 0.0 0.0 0.0
144.0 428425614.51367 428425616.13419 428425617.75471 0.0 0.0 11698.058473915637 0.0 0.0 0.0
145.0 428425617.75471 428425619.37523 428425620.99575 0.0 0.0 11698.058473915637 0.0 0.0 0.0
146.0 428425620.99575 428425622.61627 428425624.23679 0.0 0.0 11698.058473915637 0.0 0.0 0.0
147.0 428425624.23679 428425625.85731 428425627.47783 0.0 0.0 11698.058473915637 0.0 0.0 0.0
148.0 428425627.47783 428425629.09835 428425630.71887 0.0 0.0 11698.058473915637 0.0 0.0 0.0
149.0 428425630.71887 428425632.33939 428425633.95991 0.0 0.0 11698.058473915637 0.0 0.0 0.0
150.0 428425633.95991004 428425635.58043003 428425637.20095 0.0 0.0 11698.058473915637 0.0 0.0 0.0
151.0 428425637.20095 428425638.82147 428425640.44199 0.0 0.0 11698.058473915637 0.0 0.0 0.0
152.0 428425640.44199 428425642.06251 428425643.68303 0.0 0.0 11698.058473915637 0.0 0.0 0.0
153.0 428425643.68303 428425645.30355 428425646.92407 0.0 0.0 11698.058473915637 0.0 0.0 0.0
154.0 428425646.92407 428425648.54459 428425650.16511 0.0 0.0 11698.058473915637 0.0 0.0 0.0
155.0 428425650.16511 428425651.78563 428425653.40615 0.0 0.0 11698.058473915637 0.0 0.0 0.0
156.0 428425653.40615 428425655.02667 428425656.64719 0.0 0.0 11698.058473915637 0.0 0.0 0.0
157.0 428425656.64719003 428425658.26771003 428425659.88823 0.0 0.0 11698.058473915637 0.0 0.0 0.0
158.0 428425659.88823 428425661.50875 428425663.12927 0.0 0.0 11698.058473915637 0.0 0.0 0.0
159.0 428425663.12927 428425664.74979 428425666.37031 0.0 0.0 11698.058473915637 0.0 0.0 0.0
160.0 428425666.37031 428425667.99083 428425669.61135 0.0 0.0 11698.058473915637 0.0 0.0 0.0
161.0 428425669.61135 428425671.23187 428425672.85239 0.0 0.0 11698.058473915637 0.0 0.0 0.0
162.0 428425672.85239 428425674.47291 428425676.09343 0.0 0.0 11698.058473915637 0.0 0.0 0.0
163.0 428425676.09343 428425677.71395 428425679.33447 0.0 0.0 11698.058473915637 0.0 0.0 0.0
164.0 428425679.33447003 428425680.95499 428425682.57551 0.0 0.0 11698.058473915637 0.0 0.0 0.0
165.0 428425682.57551 428425684.19603 428425685.81655 0.0 0.0 11698.058473915637 0.0 0.0 0.0
166.0 428425685.81655 428425687.43707 428425689.05759 0.0 0.0 11698.058473915637 0.0 0.0 0.0
167.0 428425689.05759 428425690.67811 428425692.29863 0.0 0.0 11698.058473915637 0.0 0.0 0.0
168.0 428425692.29863 428425693.91915 428425695.53967 0.0 0.0 11698.058473915637 0.0 0.0 0.0
169.0 428425695.53967 428425697.16019 428425698.78071 0.0 0.0 11698.058473915637 0.0 0.0 0.0
170.0 428425698.78071 428425700.40123 428425702.02175 0.0 0.0 11698.058473915637 0.0 0.0 0.0
171.0 428425702.02175003 428425703.64227 428425705.26279 0.0 0.0 11698.058473915637 0.0 0.0 0.0
172.0 428425705.26279 428425706.88331 428425708.50383 0.0 0.0 11698.058473915637 0.0 0.0 0.0
173.0 428425708.50383 428425710.12435 428425711.74487 0.0 0.0 11698.058473915637 0.0 0.0 0.0
174.0 428425711.74487 428425713.36539 428425714.98591 0.0 0.0 11698.058473915637 0.0 0.0 0.0
175.0 428425714.98591 428425716.60643 428425718.22695 0.0 0.0 11698.058473915637 0.0 0.0 0.0
176.0 428425718.22695 428425719.84747 428425721.46799 0.0 0.0 11698.058473915637 0.0 0.0 0.0
177.0 428425721.46799 428425723.08851 428425724.70903 0.0 0.0 11698.058473915637 0.0 0.0 0.0
178.0 428425724.70903003 428425726.32955 428425727.95007 0.0 0.0 11698.058473915637 0.0 0.0 0.0
179.0 428425727.95007 428425729.57059 428425731.19111 0.0 0.0 11698.058473915637 0.0 0.0 0.0
180.0 428425731.19111 428425732.81163 428425734.43215 0.0 0.0 11698.058473915637 0.0 0.0 0.0
181.0 428425734.43215 428425736.05267 428425737.67319 0.0 0.0 11698.058473915637 0.0 0.0 0.0
182.0 428425737.67319 428425739.29371 428425740.91423 0.0 0.0 11698.058473915637 0.0 0.0 0.0
183.0 428425740.91423 428425742.53475 428425744.15527 0.0 0.0 11698.058473915637 0.0 0.0 0.0
184.0 428425744.15527 428425745.77579 428425747.39631 0.0 0.0 11698.058473915637 0.0 0.0 0.0
185.0 428425747.39631003 428425749.01683 428425750.63735 0.0 0.0 11698.058473915637 0.0 0.0 0.0
186.0 428425750.63735 428425752.25787 428425753.87839 0.0 0.0 11698.058473915637 0.0 0.0 0.0
187.0 428425753.87839 428425755.49891 428425757.11943 0.0 0.0 11698.058473915637 0.0 0.0 0.0
188.0 428425757.11943 428425758.73995 428425760.36047 0.0 0.0 11698.058473915637 0.0 0.0 0.0
189.0 428425760.36047 428425761.98099 428425763.60151 0.0 0.0 11698.058473915637 0.0 0.0 0.0
190.0 428425763.60151 428425765.22203 428425766.84255 0.0 0.0 11698.058473915637 0.0 0.0 0.0
191.0 428425766.84255 428425768.46307 428425770.08359 0.0 0.0 11698.058473915637 0.0 0.0 0.0
192.0 428425770.08359003 428425771.70411 428425773.32463 0.0 0.0 11698.058473915637 0.0 0.0 0.0
193.0 428425773.32463 428425774.94515 428425776.56567 0.0 0.0 11698.058473915637 0.0 0.0 0.0
194.0 428425776.56567 428425778.18619 428425779.80671 0.0 0.0 11698.058473915637 0.0 0.0 0.0
195.0 428425779.80671 428425781.42723 428425783.04775 0.0 0.0 11698.058473915637 0.0 0.0 0.0
196.0 428425783.04775 428425784.66827 428425786.28879 0.0 0.0 11698.058473915637 0.0 0.0 0.0
197.0 428425786.28879 428425787.90931 428425789.52983 0.0 0.0 11698.058473915637 0.0 0.0 0.0
198.0 428425789.52983 428425791.15035 428425792.77087 0.0 0.0 11698.058473915637 0.0 0.0 0.0
199.0 428425792.77087003 428425794.39139 428425796.01191 0.0 0.0 11698.058473915637 0.0 0.0 0.0
200.0 428425796.01191 428425797.63243 428425799.25295 0.0 0.0 11698.058473915637 0.0 0.0 0.0
201.0 428425799.25295 428425800.87347 428425802.49399 0.0 0.0 11698.058473915637 0.0 0.0 0.0
202.0 428425802.49399 428425804.11451 428425805.73503 0.0 0.0 11698.058473915637 0.0 0.0 0.0
203.0 428425805.73503 428425807.35555 428425808.97607 0.0 0.0 11698.058473915637 0.0 0.0 0.0
204.0 428425808.97607 428425810.59659 428425812.21711 0.0 0.0 11698.058473915637 0.0 0.0 0.0
205.0 428425812.21711004 428425813.83763003 428425815.45815 0.0 0.0 11698.058473915637 0.0 0.0 0.0
206.0 428425815.45815 428425817.07867 428425818.69919 0.0 0.0 11698.058473915637 0.0 0.0 0.0
207.0 428425818.69919 428425820.31971 428425821.94023 0.0 0.0 11698.058473915637 0.0 0.0 0.0
208.0 428425821.94023 428425823.56075 428425825.18127 0.0 0.0 11698.058473915637 0.0 0.0 0.0
209.0 428425825.18127 428425826.80179 428425828.42231 0.0 0.0 11698.058473915637 0.0 0.0 0.0
210.0 428425828.42231 428425830.04283 428425831.66335 0.0 0.0 11698.058473915637 0.0 0.0 0.0
211.0 428425831.66335 428425833.28387 428425834.90439 0.0 0.0 11698.058473915637 0.0 0.0 0.0
212.0 428425834.90439004 428425836.52491003 428425838.14543 0.0 0.0 11698.058473915637 0.0 0.0 0.0
213.0 428425838.14543 428425839.76595 428425841.38647 0.0 0.0 11698.058473915637 0.0 0.0 0.0
214.0 428425841.38647 428425843.00699 428425844.62751 0.0 0.0 11698.058473915637 0.0 0.0 0.0
215.0 428425844.62751 428425846.24803 428425847.86855 0.0 0.0 11698.058473915637 0.0 0.0 0.0
216.0 428425847.86855 428425849.48907 428425851.10959 0.0 0.0 11698.058473915637 0.0 0.0 0.0
217.0 428425851.10959 428425852.73011 428425854.35063 0.0 0.0 11698.058473915637 0.0 0.0 0.0
218.0 428425854.35063 428425855.97115 428425857.59167 0.0 0.0 11698.058473915637 0.0 0.0 0.0
219.0 428425857.59167004 428425859.21219003 428425860.83271 0.0 0.0 11698.058473915637 0.0 0.0 0.0
220.0 428425860.83271 428425862.45323 428425864.07375 0.0 0.0 11698.058473915637 0.0 0.0 0.0
221.0 428425864.07375 428425865.69427 428425867.31479 0.0 0.0 11698.058473915637 0.0 0.0 0.0
222.0 428425867.31479 428425868.93531 428425870.55583 0.0 0.0 11698.058473915637 0.0 0.0 0.0
223.0 428425870.55583 428425872.17635 428425873.79687 0.0 0.0 11698.058473915637 0.0 0.0 0.0
224.0 428425873.79687 428425875.41739 428425877.03791 0.0 0.0 11698.058473915637 0.0 0.0 0.0
225.0 428425877.03791 428425878.65843 428425880.27895 0.0 0.0 11698.058473915637 0.0 0.0 0.0
226.0 428425880.27895004 428425881.89947003 428425883.51999 0.0 0.0 11698.058473915637 0.0 0.0 0.0
227.0 428425883.51999 428425885.14051 428425886.76103 0.0 0.0 11698.058473915637 0.0 0.0 0.0
228.0 428425886.76103 428425888.38155 428425890.00207 0.0 0.0 11698.058473915637 0.0 0.0 0.0
229.0 428425890.00207 428425891.62259 428425893.24311 0.0 0.0 11698.058473915637 0.0 0.0 0.0
230.0 428425893.24311 428425894.86363 428425896.48415 0.0 0.0 11698.058473915637 0.0 0.0 0.0
231.0 428425896.48415 428425898.10467 428425899.72519 0.0 0.0 11698.058473915637 0.0 0.0 0.0
232.0 428425899.72519 428425901.34571 428425902.96623 0.0 0.0 11698.058473915637 0.0 0.0 0.0
233.0 428425902.96623003 428425904.58675003 428425906.20727 0.0 0.0 11698.058473915637 0.0 0.0 0.0
234.0 428425906.20727 428425907.82779 428425909.44831 0.0 0.0 11698.058473915637 0.0 0.0 0.0
235.0 428425909.44831 428425911.06883 428425912.68935 0.0 0.0 11698.058473915637 0.0 0.0 0.0
236.0 428425912.68935 428425914.30987 428425915.93039 0.0 0.0 11698.058473915637 0.0 0.0 0.0
237.0 428425915.93039 428425917.55091 428425919.17143 0.0 0.0 11698.058473915637 0.0 0.0 0.0
238.0 428425919.17143 428425920.79195 428425922.41247 0.0 0.0 11698.058473915637 0.0 0.0 0.0
239.0 428425922.41247 428425924.03299 428425925.65351 0.0 0.0 11698.058473915637 0.0 0.0 0.0
240.0 428425925.65351003 428425927.27403 428425928.89455 0.0 0.0 11698.058473915637 0.0 0.0 0.0
241.0 428425928.89455 428425930.51507 428425932.13559 0.0 0.0 11698.058473915637 0.0 0.0 0.0
242.0 428425932.13559 428425933.75611 428425935.37663 0.0 0.0 11698.058473915637 0.0 0.0 0.0
243.0 428425935.37663 428425936.99715 428425938.61767 0.0 0.0 11698.058473915637 0.0 0.0 0.0
244.0 428425938.61767 428425940.23819 428425941.85871 0.0 0.0 11698.058473915637 0.0 0.0 0.0
245.0 428425941.85871 428425943.47923 428425945.09975 0.0 0.0 11698.058473915637 0.0 0.0 0.0
246.0 428425945.09975 428425946.72027 428425948.34079 0.0 0.0 11698.058473915637 0.0 0.0 0.0
247.0 428425948.34079003 428425949.96131 428425951.58183 0.0 0.0 11698.058473915637 0.0 0.0 0.0
248.0 428425951.58183 428425953.20235 428425954.82287 0.0 0.0 11698.058473915637 0.0 0.0 0.0
249.0 428425954.82287 428425956.44339 428425958.06391 0.0 0.0 11698.058473915637 0.0 0.0 0.0
250.0 428425958.06391 428425959.68443 428425961.30495 0.0 0.0 11698.058473915637 0.0 0.0 0.0
251.0 428425961.30495 428425962.92547 428425964.54599 0.0 0.0 11698.058473915637 0.0 0.0 0.0
252.0 428425964.54599 428425966.16651 428425967.78703 0.0 0.0 11698.058473915637 0.0 0.0 0.0
253.0 428425967.78703 428425969.40755 428425971.02807 0.0 0.0 11698.058473915637 0.0 0.0 0.0
254.0 428425971.02807003 428425972.64859 428425974.26911 0.0 0.0 11698.058473915637 0.0 0.0 0.0
255.0 428425974.26911 428425975.88963 428425977.51015 0.0 0.0 11698.058473915637 0.0 0.0 0.0
256.0 428425977.51015 428425979.13067 428425980.75119 0.0 0.0 11698.058473915637 0.0 0.0 0.0
257.0 428425980.75119 428425982.37171 428425983.99223 0.0 0.0 11698.058473915637 0.0 0.0 0.0
258.0 428425983.99223 428425985.61275 428425987.23327 0.0 0.0 11698.058473915637 0.0 0.0 0.0
259.0 428425987.23327 428425988.85379 428425990.47431 0.0 0.0 11698.058473915637 0.0 0.0 0.0
260.0 428425990.47431 428425992.09483 428425993.71535 0.0 0.0 11698.058473915637 0.0 0.0 0.0
