TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 300134336.61121 300134338.23173 300134339.85225 0.0 0.0 6800.212468054425 0.0 0.0 0.0
2.0 300134339.85225 300134341.47277 300134343.09329 0.0 0.0 6800.212468054425 0.0 0.0 0.0
3.0 300134343.09329 300134344.71380997 300134346.33432996 0.0 0.0 6800.212468054425 0.0 0.0 0.0
4.0 300134346.33432996 300134347.95484996 300134349.57536995 0.0 0.0 6800.212468054425 0.0 0.0 0.0
5.0 300134349.57537 300134351.19589 300134352.81641 0.0 0.0 6800.212468054425 0.0 0.0 0.0
6.0 300134352.81641 300134354.43693 300134356.05745 0.0 0.0 6800.212468054425 0.0 0.0 0.0
7.0 300134356.05745 300134357.67797 300134359.29849 0.0 0.0 6800.212468054425 0.0 0.0 0.0
8.0 300134359.29849 300134360.91901 300134362.53953 0.0 0.0 6800.212468054425 0.0 0.0 0.0
9.0 300134362.53953 300134364.16005 300134365.78057 0.0 0.0 6800.212468054425 0.0 0.0 0.0
10.0 300134365.78057 300134367.40108997 300134369.02160996 0.0 0.0 6800.212468054425 0.0 0.0 0.0
11.0 300134369.02160996 300134370.64212996 300134372.26264995 0.0 0.0 6800.212468054425 0.0 0.0 0.0
12.0 300134372.26265 300134373.88317 300134375.50369 0.0 0.0 6800.212468054425 0.0 0.0 0.0
13.0 300134375.50369 300134377.12421 300134378.74473 0.0 0.0 6800.212468054425 0.0 0.0 0.0
14.0 300134378.74473 300134380.36525 300134381.98577 0.0 0.0 6800.212468054425 0.0 0.0 0.0
15.0 300134381.98577 300134383.60629 300134385.22681 0.0 0.0 6800.212468054425 0.0 0.0 0.0
16.0 300134385.22681 300134386.84733 300134388.46784997 0.0 0.0 6800.212468054425 0.0 0.0 0.0
17.0 300134388.46784997 300134390.08836997 300134391.70888996 0.0 0.0 6800.212468054425 0.0 0.0 0.0
18.0 300134391.70888996 300134393.32940996 300134394.94992995 0.0 0.0 6800.212468054425 0.0 0.0 0.0
19.0 300134394.94993 300134396.57045 300134398.19097 0.0 0.0 6800.212468054425 0.0 0.0 0.0
20.0 300134398.19097 300134399.81149 300134401.43201 0.0 0.0 6800.212468054425 0.0 0.0 0.0
21.0 300134401.43201 300134403.05253 300134404.67305 0.0 0.0 6800.212468054425 0.0 0.0 0.0
22.0 300134404.67305 300134406.29357 300134407.91409 0.0 0.0 6800.212468054425 0.0 0.0 0.0
23.0 300134407.91409 300134409.53461 300134411.15512997 0.0 0.0 6800.212468054425 0.0 0.0 0.0
24.0 300134411.15512997 300134412.77564996 300134414.39616996 0.0 0.0 6800.212468054425 0.0 0.0 0.0
25.0 300134414.39616996 300134416.01668996 300134417.63720995 0.0 0.0 6800.212468054425 0.0 0.0 0.0
26.0 300134417.63721 300134419.25773 300134420.87825 0.0 0.0 6800.212468054425 0.0 0.0 0.0
27.0 300134420.87825 300134422.49877 300134424.11929 0.0 0.0 6800.212468054425 0.0 0.0 0.0
28.0 300134424.11929 300134425.73981 300134427.36033 0.0 0.0 6800.212468054425 0.0 0.0 0.0
29.0 300134427.36033 300134428.98085 300134430.60137 0.0 0.0 6800.212468054425 0.0 0.0 0.0
30.0 300134430.60137 300134432.22189 300134433.84240997 0.0 0.0 6800.212468054425 0.0 0.0 0.0
31.0 300134433.84240997 300134435.46292996 300134437.08344996 0.0 0.0 6800.212468054425 0.0 0.0 0.0
32.0 300134437.08344996 300134438.70396996 300134440.32448995 0.0 0.0 6800.212468054425 0.0 0.0 0.0
33.0 300134440.32449 300134441.94501 300134443.56553 0.0 0.0 6800.212468054425 0.0 0.0 0.0
34.0 300134443.56553 300134445.18605 300134446.80657 0.0 0.0 6800.212468054425 0.0 0.0 0.0
35.0 300134446.80657 300134448.42709 300134450.04761 0.0 0.0 6800.212468054425 0.0 0.0 0.0
36.0 300134450.04761 300134451.66813 300134453.28865 0.0 0.0 6800.212468054425 0.0 0.0 0.0
37.0 300134453.28865 300134454.90917 300134456.52968997 0.0 0.0 6800.212468054425 0.0 0.0 0.0
38.0 300134456.52968997 300134458.15020996 300134459.77072996 0.0 0.0 6800.212468054425 0.0 0.0 0.0
39.0 300134459.77072996 300134461.39124995 300134463.01176995 0.0 0.0 6800.212468054425 0.0 0.0 0.0
40.0 300134463.01177 300134464.63229 300134466.25281 0.0 0.0 6800.212468054425 0.0 0.0 0.0
41.0 300134466.25281 300134467.87333 300134469.49385 0.0 0.0 6800.212468054425 0.0 0.0 0.0
42.0 300134469.49385 300134471.11437 300134472.73489 0.0 0.0 6800.212468054425 0.0 0.0 0.0
43.0 300134472.73489 300134474.35541 300134475.97593 0.0 0.0 6800.212468054425 0.0 0.0 0.0
44.0 300134475.97593 300134477.59645 300134479.21696997 0.0 0.0 6800.212468054425 0.0 0.0 0.0
45.0 300134479.21696997 300134480.83748996 300134482.45800996 0.0 0.0 6800.212468054425 0.0 0.0 0.0
46.0 300134482.45801 300134484.07853 300134485.69905 0.0 0.0 6800.212468054425 0.0 0.0 0.0
47.0 300134485.69905 300134487.31957 300134488.94009 0.0 0.0 6800.212468054425 0.0 0.0 0.0
48.0 300134488.94009 300134490.56061 300134492.18113 0.0 0.0 6800.212468054425 0.0 0.0 0.0
49.0 300134492.18113 300134493.80165 300134495.42217 0.0 0.0 6800.212468054425 0.0 0.0 0.0
50.0 300134495.42217 300134497.04269 300134498.66321 0.0 0.0 6800.212468054425 0.0 0.0 0.0
51.0 300134498.66321 300134500.28373 300134501.90424997 0.0 0.0 6800.212468054425 0.0 0.0 0.0
52.0 300134501.90424997 300134503.52476996 300134505.14528996 0.0 0.0 6800.212468054425 0.0 0.0 0.0
53.0 300134505.14529 300134506.76581 300134508.38633 0.0 0.0 6800.212468054425 0.0 0.0 0.0
54.0 300134508.38633 300134510.00685 300134511.62737 0.0 0.0 6800.212468054425 0.0 0.0 0.0
55.0 300134511.62737 300134513.24789 300134514.86841 0.0 0.0 6800.212468054425 0.0 0.0 0.0
56.0 300134514.86841 300134516.48893 300134518.10945 0.0 0.0 6800.212468054425 0.0 0.0 0.0
57.0 300134518.10945 300134519.72997 300134521.35049 0.0 0.0 6800.212468054425 0.0 0.0 0.0
58.0 300134521.35049 300134522.97100997 300134524.59152997 0.0 0.0 6800.212468054425 0.0 0.0 0.0
59.0 300134524.59152997 300134526.21204996 300134527.83256996 0.0 0.0 6800.212468054425 0.0 0.0 0.0
60.0 300134527.83257 300134529.45309 300134531.07361 0.0 0.0 6800.212468054425 0.0 0.0 0.0
61.0 300134531.07361 300134532.69413 300134534.31465 0.0 0.0 6800.212468054425 0.0 0.0 0.0
62.0 300134534.31465 300134535.93517 300134537.55569 0.0 0.0 6800.212468054425 0.0 0.0 0.0
63.0 300134537.55569 300134539.17621 300134540.79673 0.0 0.0 6800.212468054425 0.0 0.0 0.0
64.0 300134540.79673 300134542.41725 300134544.03777 0.0 0.0 6800.212468054425 0.0 0.0 0.0
65.0 300134544.03777 300134545.65828997 300134547.27880996 0.0 0.0 6800.212468054425 0.0 0.0 0.0
66.0 300134547.27880996 300134548.89932996 300134550.51984996 0.0 0.0 6800.212468054425 0.0 0.0 0.0
67.0 300134550.51985 300134552.14037 300134553.76089 0.0 0.0 6800.212468054425 0.0 0.0 0.0
68.0 300134553.76089 300134555.38141 300134557.00193 0.0 0.0 6800.212468054425 0.0 0.0 0.0
69.0 300134557.00193 300134558.62245 300134560.24297 0.0 0.0 6800.212468054425 0.0 0.0 0.0
70.0 300134560.24297 300134561.86349 300134563.48401 0.0 0.0 6800.212468054425 0.0 0.0 0.0
71.0 300134563.48401 300134565.10453 300134566.72505 0.0 0.0 6800.212468054425 0.0 0.0 0.0
72.0 300134566.72505 300134568.34556997 300134569.96608996 0.0 0.0 6800.212468054425 0.0 0.0 0.0
73.0 300134569.96608996 300134571.58660996 300134573.20712996 0.0 0.0 6800.212468054425 0.0 0.0 0.0
74.0 300134573.20713 300134574.82765 300134576.44817 0.0 0.0 6800.212468054425 0.0 0.0 0.0
75.0 300134576.44817 300134578.06869 300134579.68921 0.0 0.0 6800.212468054425 0.0 0.0 0.0
76.0 300134579.68921 300134581.30973 300134582.93025 0.0 0.0 6800.212468054425 0.0 0.0 0.0
77.0 300134582.93025 300134584.55077 300134586.17129 0.0 0.0 6800.212468054425 0.0 0.0 0.0
78.0 300134586.17129 300134587.79181 300134589.41233 0.0 0.0 6800.212468054425 0.0 0.0 0.0
79.0 300134589.41233 300134591.03284997 300134592.65336996 0.0 0.0 6800.212468054425 0.0 0.0 0.0
80.0 300134592.65336996 300134594.27388996 300134595.89440995 0.0 0.0 6800.212468054425 0.0 0.0 0.0
81.0 300134595.89441 300134597.51493 300134599.13545 0.0 0.0 6800.212468054425 0.0 0.0 0.0
82.0 300134599.13545 300134600.75597 300134602.37649 0.0 0.0 6800.212468054425 0.0 0.0 0.0
83.0 300134602.37649 300134603.99701 300134605.61753 0.0 0.0 6800.212468054425 0.0 0.0 0.0
84.0 300134605.61753 300134607.23805 300134608.85857 0.0 0.0 6800.212468054425 0.0 0.0 0.0
85.0 300134608.85857 300134610.47909 300134612.09961 0.0 0.0 6800.212468054425 0.0 0.0 0.0
86.0 300134612.09961 300134613.72012997 300134615.34064996 0.0 0.0 6800.212468054425 0.0 0.0 0.0
87.0 300134615.34064996 300134616.96116996 300134618.58168995 0.0 0.0 6800.212468054425 0.0 0.0 0.0
88.0 300134618.58169 300134620.20221 300134621.82273 0.0 0.0 6800.212468054425 0.0 0.0 0.0
89.0 300134621.82273 300134623.44325 300134625.06377 0.0 0.0 6800.212468054425 0.0 0.0 0.0
90.0 300134625.06377 300134626.68429 300134628.30481 0.0 0.0 6800.212468054425 0.0 0.0 0.0
91.0 300134628.30481 300134629.92533 300134631.54585 0.0 0.0 6800.212468054425 0.0 0.0 0.0
92.0 300134631.54585 300134633.16637 300134634.78689 0.0 0.0 6800.212468054425 0.0 0.0 0.0
93.0 300134634.78689 300134636.40740997 300134638.02792996 0.0 0.0 6800.212468054425 0.0 0.0 0.0
94.0 300134638.02792996 300134639.64844996 300134641.26896995 0.0 0.0 6800.212468054425 0.0 0.0 0.0
95.0 300134641.26897 300134642.88949 300134644.51001 0.0 0.0 6800.212468054425 0.0 0.0 0.0
96.0 300134644.51001 300134646.13053 300134647.75105 0.0 0.0 6800.212468054425 0.0 0.0 0.0
97.0 300134647.75105 300134649.37157 300134650.99209 0.0 0.0 6800.212468054425 0.0 0.0 0.0
98.0 300134650.99209 300134652.61261 300134654.23313 0.0 0.0 6800.212468054425 0.0 0.0 0.0
99.0 300134654.23313 300134655.85365 300134657.47416997 0.0 0.0 6800.212468054425 0.0 0.0 0.0
100.0 300134657.47416997 300134659.09468997 300134660.71520996 0.0 0.0 6800.212468054425 0.0 0.0 0.0
101.0 300134660.71520996 300134662.33572996 300134663.95624995 0.0 0.0 6800.212468054425 0.0 0.0 0.0
102.0 300134663.95625 300134665.57677 300134667.19729 0.0 0.0 6800.212468054425 0.0 0.0 0.0
103.0 300134667.19729 300134668.81781 300134670.43833 0.0 0.0 6800.212468054425 0.0 0.0 0.0
104.0 300134670.43833 300134672.05885 300134673.67937 0.0 0.0 6800.212468054425 0.0 0.0 0.0
105.0 300134673.67937 300134675.29989 300134676.92041 0.0 0.0 6800.212468054425 0.0 0.0 0.0
106.0 300134676.92041 300134678.54093 300134680.16144997 0.0 0.0 6800.212468054425 0.0 0.0 0.0
107.0 300134680.16144997 300134681.78196996 300134683.40248996 0.0 0.0 6800.212468054425 0.0 0.0 0.0
108.0 300134683.40248996 300134685.02300996 300134686.64352995 0.0 0.0 6800.212468054425 0.0 0.0 0.0
109.0 300134686.64353 300134688.26405 300134689.88457 0.0 0.0 6800.212468054425 0.0 0.0 0.0
110.0 300134689.88457 300134691.50509 300134693.12561 0.0 0.0 6800.212468054425 0.0 0.0 0.0
111.0 300134693.12561 300134694.74613 300134696.36665 0.0 0.0 6800.212468054425 0.0 0.0 0.0
112.0 300134696.36665 300134697.98717 300134699.60769 0.0 0.0 6800.212468054425 0.0 0.0 0.0
113.0 300134699.60769 300134701.22821 300134702.84872997 0.0 0.0 6800.212468054425 0.0 0.0 0.0
114.0 300134702.84872997 300134704.46924996 300134706.08976996 0.0 0.0 6800.212468054425 0.0 0.0 0.0
115.0 300134706.08976996 300134707.71028996 300134709.33080995 0.0 0.0 6800.212468054425 0.0 0.0 0.0
116.0 300134709.33081 300134710.95133 300134712.57185 0.0 0.0 6800.212468054425 0.0 0.0 0.0
117.0 300134712.57185 300134714.19237 300134715.81289 0.0 0.0 6800.212468054425 0.0 0.0 0.0
118.0 300134715.81289 300134717.43341 300134719.05393 0.0 0.0 6800.212468054425 0.0 0.0 0.0
119.0 300134719.05393 300134720.67445 300134722.29497 0.0 0.0 6800.212468054425 0.0 0.0 0.0
120.0 300134722.29497 300134723.91549 300134725.53600997 0.0 0.0 6800.212468054425 0.0 0.0 0.0
121.0 300134725.53600997 300134727.15652996 300134728.77704996 0.0 0.0 6800.212468054425 0.0 0.0 0.0
122.0 300134728.77705 300134730.39757 300134732.01809 0.0 0.0 6800.212468054425 0.0 0.0 0.0
123.0 300134732.01809 300134733.63861 300134735.25913 0.0 0.0 6800.212468054425 0.0 0.0 0.0
124.0 300134735.25913 300134736.87965 300134738.50017 0.0 0.0 6800.212468054425 0.0 0.0 0.0
125.0 300134738.50017 300134740.12069 300134741.74121 0.0 0.0 6800.212468054425 0.0 0.0 0.0
126.0 300134741.74121 300134743.36173 300134744.98225 0.0 0.0 6800.212468054425 0.0 0.0 0.0
127.0 300134744.98225 300134746.60277 300134748.22328997 0.0 0.0 6800.212468054425 0.0 0.0 0.0
128.0 300134748.22328997 300134749.84380996 300134751.46432996 0.0 0.0 6800.212468054425 0.0 0.0 0.0
129.0 300134751.46433 300134753.08485 300134754.70537 0.0 0.0 6800.212468054425 0.0 0.0 0.0
130.0 300134754.70537 300134756.32589 300134757.94641 0.0 0.0 6800.212468054425 0.0 0.0 0.0
131.0 300134757.94641 300134759.56693 300134761.18745 0.0 0.0 6800.212468054425 0.0 0.0 0.0
132.0 300134761.18745 300134762.80797 300134764.42849 0.0 0.0 6800.212468054425 0.0 0.0 0.0
133.0 300134764.42849 300134766.04901 300134767.66953 0.0 0.0 6800.212468054425 0.0 0.0 0.0
134.0 300134767.66953 300134769.29004997 300134770.91056997 0.0 0.0 6800.212468054425 0.0 0.0 0.0
135.0 300134770.91056997 300134772.53108996 300134774.15160996 0.0 0.0 6800.212468054425 0.0 0.0 0.0
136.0 300134774.15161 300134775.77213 300134777.39265 0.0 0.0 6800.212468054425 0.0 0.0 0.0
137.0 300134777.39265 300134779.01317 300134780.63369 0.0 0.0 6800.212468054425 0.0 0.0 0.0
138.0 300134780.63369 300134782.25421 300134783.87473 0.0 0.0 6800.212468054425 0.0 0.0 0.0
139.0 300134783.87473 300134785.49525 300134787.11577 0.0 0.0 6800.212468054425 0.0 0.0 0.0
140.0 300134787.11577 300134788.73629 300134790.35681 0.0 0.0 6800.212468054425 0.0 0.0 0.0
141.0 300134790.35681 300134791.97732997 300134793.59784997 0.0 0.0 6800.212468054425 0.0 0.0 0.0
142.0 300134793.59784997 300134795.21836996 300134796.83888996 0.0 0.0 6800.212468054425 0.0 0.0 0.0
143.0 300134796.83889 300134798.45941 300134800.07993 0.0 0.0 6800.212468054425 0.0 0.0 0.0
144.0 300134800.07993 300134801.70045 300134803.32097 0.0 0.0 6800.212468054425 0.0 0.0 0.0
145.0 300134803.32097 300134804.94149 300134806.56201 0.0 0.0 6800.212468054425 0.0 0.0 0.0
146.0 300134806.56201 300134808.18253 300134809.80305 0.0 0.0 6800.212468054425 0.0 0.0 0.0
147.0 300134809.80305 300134811.42357 300134813.04409 0.0 0.0 6800.212468054425 0.0 0.0 0.0
148.0 300134813.04409 300134814.66460997 300134816.28512996 0.0 0.0 6800.212468054425 0.0 0.0 0.0
149.0 300134816.28512996 300134817.90564996 300134819.52616996 0.0 0.0 6800.212468054425 0.0 0.0 0.0
150.0 300134819.52617 300134821.14669 300134822.76721 0.0 0.0 6800.212468054425 0.0 0.0 0.0
151.0 300134822.76721 300134824.38773 300134826.00825 0.0 0.0 6800.212468054425 0.0 0.0 0.0
152.0 300134826.00825 300134827.62877 300134829.24929 0.0 0.0 6800.212468054425 0.0 0.0 0.0
153.0 300134829.24929 300134830.86981 300134832.49033 0.0 0.0 6800.212468054425 0.0 0.0 0.0
154.0 300134832.49033 300134834.11085 300134835.73137 0.0 0.0 6800.212468054425 0.0 0.0 0.0
155.0 300134835.73137 300134837.35188997 300134838.97240996 0.0 0.0 6800.212468054425 0.0 0.0 0.0
156.0 300134838.97240996 300134840.59292996 300134842.21344995 0.0 0.0 6800.212468054425 0.0 0.0 0.0
157.0 300134842.21345 300134843.83397 300134845.45449 0.0 0.0 6800.212468054425 0.0 0.0 0.0
158.0 300134845.45449 300134847.07501 300134848.69553 0.0 0.0 6800.212468054425 0.0 0.0 0.0
159.0 300134848.69553 300134850.31605 300134851.93657 0.0 0.0 6800.212468054425 0.0 0.0 0.0
160.0 300134851.93657 300134853.55709 300134855.17761 0.0 0.0 6800.212468054425 0.0 0.0 0.0
