TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 615353314.63956 615353316.26008 615353317.8806 0.0 0.0 858.758089958665 0.0 0.0 0.0
2.0 615353317.8806 615353319.50112 615353321.12164 0.0 0.0 858.758089958665 0.0 0.0 0.0
3.0 615353321.12164 615353322.74216 615353324.36268 0.0 0.0 858.758089958665 0.0 0.0 0.0
4.0 615353324.36268 615353325.9832 615353327.60372 0.0 0.0 858.758089958665 0.0 0.0 0.0
5.0 615353327.60372 615353329.22424 615353330.84476 0.0 0.0 858.758089958665 0.0 0.0 0.0
6.0 615353330.84476 615353332.4652799 615353334.0857999 0.0 0.0 858.758089958665 0.0 0.0 0.0
7.0 615353334.0857999 615353335.7063199 615353337.3268399 0.0 0.0 858.758089958665 0.0 0.0 0.0
8.0 615353337.32684 615353338.94736 615353340.56788 0.0 0.0 858.758089958665 0.0 0.0 0.0
9.0 615353340.56788 615353342.1884 615353343.80892 0.0 0.0 858.758089958665 0.0 0.0 0.0
10.0 615353343.80892 615353345.42944 615353347.04996 0.0 0.0 858.758089958665 0.0 0.0 0.0
11.0 615353347.04996 615353348.67048 615353350.291 0.0 0.0 858.758089958665 0.0 0.0 0.0
12.0 615353350.291 615353351.91152 615353353.53204 0.0 0.0 858.758089958665 0.0 0.0 0.0
13.0 615353353.53204 615353355.15256 615353356.77308 0.0 0.0 858.758089958665 0.0 0.0 0.0
14.0 615353356.77308 615353358.3936 615353360.01412 0.0 0.0 858.758089958665 0.0 0.0 0.0
15.0 615353360.01412 615353361.63464 615353363.25516 0.0 0.0 858.758089958665 0.0 0.0 0.0
16.0 615353363.25516 615353364.87568 615353366.4962 0.0 0.0 858.758089958665 0.0 0.0 0.0
17.0 615353366.4962 615353368.11672 615353369.73724 0.0 0.0 858.758089958665 0.0 0.0 0.0
18.0 615353369.73724 615353371.35776 615353372.97828 0.0 0.0 858.758089958665 0.0 0.0 0.0
19.0 615353372.97828 615353374.5988 615353376.2193199 0.0 0.0 858.758089958665 0.0 0.0 0.0
20.0 615353376.2193199 615353377.8398399 615353379.4603599 0.0 0.0 858.758089958665 0.0 0.0 0.0
21.0 615353379.4603599 615353381.0808799 615353382.7013999 0.0 0.0 858.758089958665 0.0 0.0 0.0
22.0 615353382.7014 615353384.32192 615353385.94244 0.0 0.0 858.758089958665 0.0 0.0 0.0
23.0 615353385.94244 615353387.56296 615353389.18348 0.0 0.0 858.758089958665 0.0 0.0 0.0
24.0 615353389.18348 615353390.804 615353392.42452 0.0 0.0 858.758089958665 0.0 0.0 0.0
25.0 615353392.42452 615353394.04504 615353395.66556 0.0 0.0 858.758089958665 0.0 0.0 0.0
26.0 615353395.66556 615353397.28608 615353398.9066 0.0 0.0 858.758089958665 0.0 0.0 0.0
27.0 615353398.9066 615353400.52712 615353402.14764 0.0 0.0 858.758089958665 0.0 0.0 0.0
28.0 615353402.14764 615353403.76816 615353405.38868 0.0 0.0 858.758089958665 0.0 0.0 0.0
29.0 615353405.38868 615353407.0092 615353408.62972 0.0 0.0 858.758089958665 0.0 0.0 0.0
30.0 615353408.62972 615353410.25024 615353411.87076 0.0 0.0 858.758089958665 0.0 0.0 0.0
31.0 615353411.87076 615353413.49128 615353415.1118 0.0 0.0 858.758089958665 0.0 0.0 0.0
32.0 615353415.1118 615353416.73232 615353418.35284 0.0 0.0 858.758089958665 0.0 0.0 0.0
33.0 615353418.35284 615353419.97336 615353421.5938799 0.0 0.0 858.758089958665 0.0 0.0 0.0
34.0 615353421.5938799 615353423.2143999 615353424.8349199 0.0 0.0 858.758089958665 0.0 0.0 0.0
35.0 615353424.8349199 615353426.4554399 615353428.0759599 0.0 0.0 858.758089958665 0.0 0.0 0.0
36.0 615353428.07596 615353429.69648 615353431.317 0.0 0.0 858.758089958665 0.0 0.0 0.0
37.0 615353431.317 615353432.93752 615353434.55804 0.0 0.0 858.758089958665 0.0 0.0 0.0
38.0 615353434.55804 615353436.17856 615353437.79908 0.0 0.0 858.758089958665 0.0 0.0 0.0
39.0 615353437.79908 615353439.4196 615353441.04012 0.0 0.0 858.758089958665 0.0 0.0 0.0
40.0 615353441.04012 615353442.66064 615353444.28116 0.0 0.0 858.758089958665 0.0 0.0 0.0
41.0 615353444.28116 615353445.90168 615353447.5222 0.0 0.0 858.758089958665 0.0 0.0 0.0
42.0 615353447.5222 615353449.14272 615353450.76324 0.0 0.0 858.758089958665 0.0 0.0 0.0
43.0 615353450.76324 615353452.38376 615353454.00428 0.0 0.0 858.758089958665 0.0 0.0 0.0
44.0 615353454.00428 615353455.6248 615353457.24532 0.0 0.0 858.758089958665 0.0 0.0 0.0
45.0 615353457.24532 615353458.86584 615353460.48636 0.0 0.0 858.758089958665 0.0 0.0 0.0
46.0 615353460.48636 615353462.10688 615353463.7274 0.0 0.0 858.758089958665 0.0 0.0 0.0
47.0 615353463.7274 615353465.34792 615353466.9684399 0.0 0.0 858.758089958665 0.0 0.0 0.0
48.0 615353466.9684399 615353468.5889599 615353470.2094799 0.0 0.0 858.758089958665 0.0 0.0 0.0
49.0 615353470.2094799 615353471.8299999 615353473.4505199 0.0 0.0 858.758089958665 0.0 0.0 0.0
50.0 615353473.45052 615353475.07104 615353476.69156 0.0 0.0 858.758089958665 0.0 0.0 0.0
51.0 615353476.69156 615353478.31208 615353479.9326 0.0 0.0 858.758089958665 0.0 0.0 0.0
52.0 615353479.9326 615353481.55312 615353483.17364 0.0 0.0 858.758089958665 0.0 0.0 0.0
53.0 615353483.17364 615353484.79416 615353486.41468 0.0 0.0 858.758089958665 0.0 0.0 0.0
54.0 615353486.41468 615353488.0352 615353489.65572 0.0 0.0 858.758089958665 0.0 0.0 0.0
55.0 615353489.65572 615353491.27624 615353492.89676 0.0 0.0 858.758089958665 0.0 0.0 0.0
