TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 617846067.12244 617846068.74296 617846070.36348 0.0 0.0 637.2210633677771 0.0 0.0 0.0
2.0 617846070.36348 617846071.984 617846073.60452 0.0 0.0 637.2210633677771 0.0 0.0 0.0
3.0 617846073.60452 617846075.22504 617846076.84556 0.0 0.0 637.2210633677771 0.0 0.0 0.0
4.0 617846076.84556 617846078.46608 617846080.0866 0.0 0.0 637.2210633677771 0.0 0.0 0.0
5.0 617846080.0866 617846081.70712 617846083.3276399 0.0 0.0 637.2210633677771 0.0 0.0 0.0
6.0 617846083.3276399 617846084.9481599 617846086.5686799 0.0 0.0 637.2210633677771 0.0 0.0 0.0
7.0 617846086.5686799 617846088.1891999 617846089.8097199 0.0 0.0 637.2210633677771 0.0 0.0 0.0
8.0 617846089.80972 617846091.43024 617846093.05076 0.0 0.0 637.2210633677771 0.0 0.0 0.0
9.0 617846093.05076 617846094.67128 617846096.2918 0.0 0.0 637.2210633677771 0.0 0.0 0.0
10.0 617846096.2918 617846097.91232 617846099.53284 0.0 0.0 637.2210633677771 0.0 0.0 0.0
11.0 617846099.53284 617846101.15336 617846102.77388 0.0 0.0 637.2210633677771 0.0 0.0 0.0
12.0 617846102.77388 617846104.3944 617846106.01492 0.0 0.0 637.2210633677771 0.0 0.0 0.0
13.0 617846106.01492 617846107.63544 617846109.25596 0.0 0.0 637.2210633677771 0.0 0.0 0.0
14.0 617846109.25596 617846110.87648 617846112.497 0.0 0.0 637.2210633677771 0.0 0.0 0.0
15.0 617846112.497 617846114.11752 617846115.73804 0.0 0.0 637.2210633677771 0.0 0.0 0.0
16.0 617846115.73804 617846117.35856 617846118.97908 0.0 0.0 637.2210633677771 0.0 0.0 0.0
17.0 617846118.97908 617846120.5996 617846122.22012 0.0 0.0 637.2210633677771 0.0 0.0 0.0
18.0 617846122.22012 617846123.84064 617846125.46116 0.0 0.0 637.2210633677771 0.0 0.0 0.0
19.0 617846125.46116 617846127.0816799 617846128.7021999 0.0 0.0 637.2210633677771 0.0 0.0 0.0
20.0 617846128.7021999 617846130.3227199 617846131.9432399 0.0 0.0 637.2210633677771 0.0 0.0 0.0
21.0 617846131.9432399 617846133.5637599 617846135.1842799 0.0 0.0 637.2210633677771 0.0 0.0 0.0
22.0 617846135.18428 617846136.8048 617846138.42532 0.0 0.0 637.2210633677771 0.0 0.0 0.0
23.0 617846138.42532 617846140.04584 617846141.66636 0.0 0.0 637.2210633677771 0.0 0.0 0.0
24.0 617846141.66636 617846143.28688 617846144.9074 0.0 0.0 637.2210633677771 0.0 0.0 0.0
25.0 617846144.9074 617846146.52792 617846148.14844 0.0 0.0 637.2210633677771 0.0 0.0 0.0
26.0 617846148.14844 617846149.76896 617846151.38948 0.0 0.0 637.2210633677771 0.0 0.0 0.0
27.0 617846151.38948 617846153.01 617846154.63052 0.0 0.0 637.2210633677771 0.0 0.0 0.0
28.0 617846154.63052 617846156.25104 617846157.87156 0.0 0.0 637.2210633677771 0.0 0.0 0.0
29.0 617846157.87156 617846159.49208 617846161.1126 0.0 0.0 637.2210633677771 0.0 0.0 0.0
30.0 617846161.1126 617846162.73312 617846164.35364 0.0 0.0 637.2210633677771 0.0 0.0 0.0
31.0 617846164.35364 617846165.97416 617846167.59468 0.0 0.0 637.2210633677771 0.0 0.0 0.0
32.0 617846167.59468 617846169.2152 617846170.83572 0.0 0.0 637.2210633677771 0.0 0.0 0.0
33.0 617846170.83572 617846172.4562399 617846174.0767599 0.0 0.0 637.2210633677771 0.0 0.0 0.0
34.0 617846174.0767599 617846175.6972799 617846177.3177999 0.0 0.0 637.2210633677771 0.0 0.0 0.0
35.0 617846177.3177999 617846178.9383199 617846180.5588399 0.0 0.0 637.2210633677771 0.0 0.0 0.0
36.0 617846180.55884 617846182.17936 617846183.79988 0.0 0.0 637.2210633677771 0.0 0.0 0.0
37.0 617846183.79988 617846185.4204 617846187.04092 0.0 0.0 637.2210633677771 0.0 0.0 0.0
38.0 617846187.04092 617846188.66144 617846190.28196 0.0 0.0 637.2210633677771 0.0 0.0 0.0
39.0 617846190.28196 617846191.90248 617846193.523 0.0 0.0 637.2210633677771 0.0 0.0 0.0
40.0 617846193.523 617846195.14352 617846196.76404 0.0 0.0 637.2210633677771 0.0 0.0 0.0
41.0 617846196.76404 617846198.38456 617846200.00508 0.0 0.0 637.2210633677771 0.0 0.0 0.0
42.0 617846200.00508 617846201.6256 617846203.24612 0.0 0.0 637.2210633677771 0.0 0.0 0.0
43.0 617846203.24612 617846204.86664 617846206.48716 0.0 0.0 637.2210633677771 0.0 0.0 0.0
44.0 617846206.48716 617846208.10768 617846209.7282 0.0 0.0 637.2210633677771 0.0 0.0 0.0
45.0 617846209.7282 617846211.34872 617846212.96924 0.0 0.0 637.2210633677771 0.0 0.0 0.0
46.0 617846212.96924 617846214.58976 617846216.21028 0.0 0.0 637.2210633677771 0.0 0.0 0.0
47.0 617846216.21028 617846217.8307999 617846219.4513199 0.0 0.0 637.2210633677771 0.0 0.0 0.0
48.0 617846219.4513199 617846221.0718399 617846222.6923599 0.0 0.0 637.2210633677771 0.0 0.0 0.0
49.0 617846222.6923599 617846224.3128799 617846225.9333999 0.0 0.0 637.2210633677771 0.0 0.0 0.0
50.0 617846225.9334 617846227.55392 617846229.17444 0.0 0.0 637.2210633677771 0.0 0.0 0.0
51.0 617846229.17444 617846230.79496 617846232.41548 0.0 0.0 637.2210633677771 0.0 0.0 0.0
52.0 617846232.41548 617846234.036 617846235.65652 0.0 0.0 637.2210633677771 0.0 0.0 0.0
53.0 617846235.65652 617846237.27704 617846238.89756 0.0 0.0 637.2210633677771 0.0 0.0 0.0
54.0 617846238.89756 617846240.51808 617846242.1386 0.0 0.0 637.2210633677771 0.0 0.0 0.0
55.0 617846242.1386 617846243.75912 617846245.37964 0.0 0.0 637.2210633677771 0.0 0.0 0.0
56.0 617846245.37964 617846247.00016 617846248.62068 0.0 0.0 637.2210633677771 0.0 0.0 0.0
57.0 617846248.62068 617846250.2412 617846251.86172 0.0 0.0 637.2210633677771 0.0 0.0 0.0
58.0 617846251.86172 617846253.48224 617846255.10276 0.0 0.0 637.2210633677771 0.0 0.0 0.0
59.0 617846255.10276 617846256.72328 617846258.3438 0.0 0.0 637.2210633677771 0.0 0.0 0.0
60.0 617846258.3438 617846259.96432 617846261.5848399 0.0 0.0 637.2210633677771 0.0 0.0 0.0
61.0 617846261.5848399 617846263.2053599 617846264.8258799 0.0 0.0 637.2210633677771 0.0 0.0 0.0
62.0 617846264.8258799 617846266.4463999 617846268.0669199 0.0 0.0 637.2210633677771 0.0 0.0 0.0
63.0 617846268.0669199 617846269.6874399 617846271.3079599 0.0 0.0 637.2210633677771 0.0 0.0 0.0
64.0 617846271.30796 617846272.92848 617846274.549 0.0 0.0 637.2210633677771 0.0 0.0 0.0
65.0 617846274.549 617846276.16952 617846277.79004 0.0 0.0 637.2210633677771 0.0 0.0 0.0
66.0 617846277.79004 617846279.41056 617846281.03108 0.0 0.0 637.2210633677771 0.0 0.0 0.0
67.0 617846281.03108 617846282.6516 617846284.27212 0.0 0.0 637.2210633677771 0.0 0.0 0.0
68.0 617846284.27212 617846285.89264 617846287.51316 0.0 0.0 637.2210633677771 0.0 0.0 0.0
69.0 617846287.51316 617846289.13368 617846290.7542 0.0 0.0 637.2210633677771 0.0 0.0 0.0
70.0 617846290.7542 617846292.37472 617846293.99524 0.0 0.0 637.2210633677771 0.0 0.0 0.0
