TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
63.0 315483107.64495 315483109.26546997 315483110.88598996 0.0 0.0 6879.942006092745 0.0 0.0 0.0
64.0 315483110.88598996 315483112.50650996 315483114.12702996 0.0 0.0 6879.942006092745 0.0 0.0 0.0
65.0 315483114.12702996 315483115.74754995 315483117.36806995 0.0 0.0 6879.942006092745 0.0 0.0 0.0
66.0 315483117.36806995 315483118.98858994 315483120.60910994 0.0 0.0 6879.942006092745 0.0 0.0 0.0
67.0 315483120.60911 315483122.22963 315483123.85015 0.0 0.0 6879.942006092745 0.0 0.0 0.0
68.0 315483123.85015 315483125.47067 315483127.09119 0.0 0.0 6879.942006092745 0.0 0.0 0.0
69.0 315483127.09119 315483128.71171 315483130.33223 0.0 0.0 6879.942006092745 0.0 0.0 0.0
70.0 315483130.33223 315483131.95274997 315483133.57326996 0.0 0.0 6879.942006092745 0.0 0.0 0.0
71.0 315483133.57326996 315483135.19378996 315483136.81430995 0.0 0.0 6879.942006092745 0.0 0.0 0.0
72.0 315483136.81430995 315483138.43482995 315483140.05534995 0.0 0.0 6879.942006092745 0.0 0.0 0.0
73.0 315483140.05534995 315483141.67586994 315483143.29638994 0.0 0.0 6879.942006092745 0.0 0.0 0.0
74.0 315483143.29639 315483144.91691 315483146.53743 0.0 0.0 6879.942006092745 0.0 0.0 0.0
75.0 315483146.53743 315483148.15795 315483149.77847 0.0 0.0 6879.942006092745 0.0 0.0 0.0
76.0 315483149.77847 315483151.39899 315483153.01951 0.0 0.0 6879.942006092745 0.0 0.0 0.0
77.0 315483153.01951 315483154.64002997 315483156.26054996 0.0 0.0 6879.942006092745 0.0 0.0 0.0
78.0 315483156.26054996 315483157.88106996 315483159.50158995 0.0 0.0 6879.942006092745 0.0 0.0 0.0
79.0 315483159.50158995 315483161.12210995 315483162.74262995 0.0 0.0 6879.942006092745 0.0 0.0 0.0
80.0 315483162.74262995 315483164.36314994 315483165.98366994 0.0 0.0 6879.942006092745 0.0 0.0 0.0
81.0 315483165.98367 315483167.60419 315483169.22471 0.0 0.0 6879.942006092745 0.0 0.0 0.0
82.0 315483169.22471 315483170.84523 315483172.46575 0.0 0.0 6879.942006092745 0.0 0.0 0.0
83.0 315483172.46575 315483174.08627 315483175.70679 0.0 0.0 6879.942006092745 0.0 0.0 0.0
84.0 315483175.70679 315483177.32730997 315483178.94782996 0.0 0.0 6879.942006092745 0.0 0.0 0.0
85.0 315483178.94782996 315483180.56834996 315483182.18886995 0.0 0.0 6879.942006092745 0.0 0.0 0.0
86.0 315483182.18886995 315483183.80938995 315483185.42990994 0.0 0.0 6879.942006092745 0.0 0.0 0.0
87.0 315483185.42990994 315483187.05042994 315483188.67094994 0.0 0.0 6879.942006092745 0.0 0.0 0.0
88.0 315483188.67095 315483190.29147 315483191.91199 0.0 0.0 6879.942006092745 0.0 0.0 0.0
89.0 315483191.91199 315483193.53251 315483195.15303 0.0 0.0 6879.942006092745 0.0 0.0 0.0
90.0 315483195.15303 315483196.77355 315483198.39406997 0.0 0.0 6879.942006092745 0.0 0.0 0.0
91.0 315483198.39406997 315483200.01458997 315483201.63510996 0.0 0.0 6879.942006092745 0.0 0.0 0.0
92.0 315483201.63510996 315483203.25562996 315483204.87614995 0.0 0.0 6879.942006092745 0.0 0.0 0.0
93.0 315483204.87614995 315483206.49666995 315483208.11718994 0.0 0.0 6879.942006092745 0.0 0.0 0.0
94.0 315483208.11718994 315483209.73770994 315483211.35822994 0.0 0.0 6879.942006092745 0.0 0.0 0.0
95.0 315483211.35823 315483212.97875 315483214.59927 0.0 0.0 6879.942006092745 0.0 0.0 0.0
96.0 315483214.59927 315483216.21979 315483217.84031 0.0 0.0 6879.942006092745 0.0 0.0 0.0
97.0 315483217.84031 315483219.46083 315483221.08134997 0.0 0.0 6879.942006092745 0.0 0.0 0.0
98.0 315483221.08134997 315483222.70186996 315483224.32238996 0.0 0.0 6879.942006092745 0.0 0.0 0.0
99.0 315483224.32238996 315483225.94290996 315483227.56342995 0.0 0.0 6879.942006092745 0.0 0.0 0.0
100.0 315483227.56342995 315483229.18394995 315483230.80446994 0.0 0.0 6879.942006092745 0.0 0.0 0.0
101.0 315483230.80446994 315483232.42498994 315483234.04550993 0.0 0.0 6879.942006092745 0.0 0.0 0.0
102.0 315483234.04551 315483235.66603 315483237.28655 0.0 0.0 6879.942006092745 0.0 0.0 0.0
103.0 315483237.28655 315483238.90707 315483240.52759 0.0 0.0 6879.942006092745 0.0 0.0 0.0
104.0 315483240.52759 315483242.14811 315483243.76862997 0.0 0.0 6879.942006092745 0.0 0.0 0.0
105.0 315483243.76862997 315483245.38914996 315483247.00966996 0.0 0.0 6879.942006092745 0.0 0.0 0.0
106.0 315483247.00966996 315483248.63018996 315483250.25070995 0.0 0.0 6879.942006092745 0.0 0.0 0.0
107.0 315483250.25070995 315483251.87122995 315483253.49174994 0.0 0.0 6879.942006092745 0.0 0.0 0.0
108.0 315483253.49174994 315483255.11226994 315483256.73278993 0.0 0.0 6879.942006092745 0.0 0.0 0.0
109.0 315483256.73279 315483258.35331 315483259.97383 0.0 0.0 6879.942006092745 0.0 0.0 0.0
110.0 315483259.97383 315483261.59435 315483263.21487 0.0 0.0 6879.942006092745 0.0 0.0 0.0
111.0 315483263.21487 315483264.83539 315483266.45590997 0.0 0.0 6879.942006092745 0.0 0.0 0.0
112.0 315483266.45590997 315483268.07642996 315483269.69694996 0.0 0.0 6879.942006092745 0.0 0.0 0.0
113.0 315483269.69694996 315483271.31746995 315483272.93798995 0.0 0.0 6879.942006092745 0.0 0.0 0.0
114.0 315483272.93798995 315483274.55850995 315483276.17902994 0.0 0.0 6879.942006092745 0.0 0.0 0.0
115.0 315483276.17902994 315483277.79954994 315483279.42006993 0.0 0.0 6879.942006092745 0.0 0.0 0.0
116.0 315483279.42007 315483281.04059 315483282.66111 0.0 0.0 6879.942006092745 0.0 0.0 0.0
117.0 315483282.66111 315483284.28163 315483285.90215 0.0 0.0 6879.942006092745 0.0 0.0 0.0
118.0 315483285.90215 315483287.52267 315483289.14318997 0.0 0.0 6879.942006092745 0.0 0.0 0.0
119.0 315483289.14318997 315483290.76370996 315483292.38422996 0.0 0.0 6879.942006092745 0.0 0.0 0.0
120.0 315483292.38422996 315483294.00474995 315483295.62526995 0.0 0.0 6879.942006092745 0.0 0.0 0.0
121.0 315483295.62526995 315483297.24578995 315483298.86630994 0.0 0.0 6879.942006092745 0.0 0.0 0.0
122.0 315483298.86631 315483300.48683 315483302.10735 0.0 0.0 6879.942006092745 0.0 0.0 0.0
123.0 315483302.10735 315483303.72787 315483305.34839 0.0 0.0 6879.942006092745 0.0 0.0 0.0
124.0 315483305.34839 315483306.96891 315483308.58943 0.0 0.0 6879.942006092745 0.0 0.0 0.0
125.0 315483308.58943 315483310.20995 315483311.83046997 0.0 0.0 6879.942006092745 0.0 0.0 0.0
126.0 315483311.83046997 315483313.45098996 315483315.07150996 0.0 0.0 6879.942006092745 0.0 0.0 0.0
127.0 315483315.07150996 315483316.69202995 315483318.31254995 0.0 0.0 6879.942006092745 0.0 0.0 0.0
128.0 315483318.31254995 315483319.93306994 315483321.55358994 0.0 0.0 6879.942006092745 0.0 0.0 0.0
129.0 315483321.55359 315483323.17411 315483324.79463 0.0 0.0 6879.942006092745 0.0 0.0 0.0
130.0 315483324.79463 315483326.41515 315483328.03567 0.0 0.0 6879.942006092745 0.0 0.0 0.0
131.0 315483328.03567 315483329.65619 315483331.27671 0.0 0.0 6879.942006092745 0.0 0.0 0.0
132.0 315483331.27671 315483332.89722997 315483334.51774997 0.0 0.0 6879.942006092745 0.0 0.0 0.0
133.0 315483334.51774997 315483336.13826996 315483337.75878996 0.0 0.0 6879.942006092745 0.0 0.0 0.0
134.0 315483337.75878996 315483339.37930995 315483340.99982995 0.0 0.0 6879.942006092745 0.0 0.0 0.0
135.0 315483340.99982995 315483342.62034994 315483344.24086994 0.0 0.0 6879.942006092745 0.0 0.0 0.0
136.0 315483344.24087 315483345.86139 315483347.48191 0.0 0.0 6879.942006092745 0.0 0.0 0.0
137.0 315483347.48191 315483349.10243 315483350.72295 0.0 0.0 6879.942006092745 0.0 0.0 0.0
138.0 315483350.72295 315483352.34347 315483353.96399 0.0 0.0 6879.942006092745 0.0 0.0 0.0
139.0 315483353.96399 315483355.58450997 315483357.20502996 0.0 0.0 6879.942006092745 0.0 0.0 0.0
140.0 315483357.20502996 315483358.82554996 315483360.44606996 0.0 0.0 6879.942006092745 0.0 0.0 0.0
141.0 315483360.44606996 315483362.06658995 315483363.68710995 0.0 0.0 6879.942006092745 0.0 0.0 0.0
142.0 315483363.68710995 315483365.30762994 315483366.92814994 0.0 0.0 6879.942006092745 0.0 0.0 0.0
143.0 315483366.92815 315483368.54867 315483370.16919 0.0 0.0 6879.942006092745 0.0 0.0 0.0
144.0 315483370.16919 315483371.78971 315483373.41023 0.0 0.0 6879.942006092745 0.0 0.0 0.0
145.0 315483373.41023 315483375.03075 315483376.65127 0.0 0.0 6879.942006092745 0.0 0.0 0.0
146.0 315483376.65127 315483378.27178997 315483379.89230996 0.0 0.0 6879.942006092745 0.0 0.0 0.0
147.0 315483379.89230996 315483381.51282996 315483383.13334996 0.0 0.0 6879.942006092745 0.0 0.0 0.0
148.0 315483383.13334996 315483384.75386995 315483386.37438995 0.0 0.0 6879.942006092745 0.0 0.0 0.0
149.0 315483386.37438995 315483387.99490994 315483389.61542994 0.0 0.0 6879.942006092745 0.0 0.0 0.0
150.0 315483389.61543 315483391.23595 315483392.85647 0.0 0.0 6879.942006092745 0.0 0.0 0.0
151.0 315483392.85647 315483394.47699 315483396.09751 0.0 0.0 6879.942006092745 0.0 0.0 0.0
152.0 315483396.09751 315483397.71803 315483399.33855 0.0 0.0 6879.942006092745 0.0 0.0 0.0
153.0 315483399.33855 315483400.95906997 315483402.57958996 0.0 0.0 6879.942006092745 0.0 0.0 0.0
154.0 315483402.57958996 315483404.20010996 315483405.82062995 0.0 0.0 6879.942006092745 0.0 0.0 0.0
155.0 315483405.82062995 315483407.44114995 315483409.06166995 0.0 0.0 6879.942006092745 0.0 0.0 0.0
156.0 315483409.06166995 315483410.68218994 315483412.30270994 0.0 0.0 6879.942006092745 0.0 0.0 0.0
157.0 315483412.30271 315483413.92323 315483415.54375 0.0 0.0 6879.942006092745 0.0 0.0 0.0
158.0 315483415.54375 315483417.16427 315483418.78479 0.0 0.0 6879.942006092745 0.0 0.0 0.0
159.0 315483418.78479 315483420.40531 315483422.02583 0.0 0.0 6879.942006092745 0.0 0.0 0.0
160.0 315483422.02583 315483423.64634997 315483425.26686996 0.0 0.0 6879.942006092745 0.0 0.0 0.0
161.0 315483425.26686996 315483426.88738996 315483428.50790995 0.0 0.0 6879.942006092745 0.0 0.0 0.0
162.0 315483428.50790995 315483430.12842995 315483431.74894994 0.0 0.0 6879.942006092745 0.0 0.0 0.0
163.0 315483431.74894994 315483433.36946994 315483434.98998994 0.0 0.0 6879.942006092745 0.0 0.0 0.0
164.0 315483434.98999 315483436.61051 315483438.23103 0.0 0.0 6879.942006092745 0.0 0.0 0.0
165.0 315483438.23103 315483439.85155 315483441.47207 0.0 0.0 6879.942006092745 0.0 0.0 0.0
166.0 315483441.47207 315483443.09259 315483444.71310997 0.0 0.0 6879.942006092745 0.0 0.0 0.0
167.0 315483444.71310997 315483446.33362997 315483447.95414996 0.0 0.0 6879.942006092745 0.0 0.0 0.0
168.0 315483447.95414996 315483449.57466996 315483451.19518995 0.0 0.0 6879.942006092745 0.0 0.0 0.0
169.0 315483451.19518995 315483452.81570995 315483454.43622994 0.0 0.0 6879.942006092745 0.0 0.0 0.0
170.0 315483454.43622994 315483456.05674994 315483457.67726994 0.0 0.0 6879.942006092745 0.0 0.0 0.0
171.0 315483457.67727 315483459.29779 315483460.91831 0.0 0.0 6879.942006092745 0.0 0.0 0.0
172.0 315483460.91831 315483462.53883 315483464.15935 0.0 0.0 6879.942006092745 0.0 0.0 0.0
173.0 315483464.15935 315483465.77987 315483467.40038997 0.0 0.0 6879.942006092745 0.0 0.0 0.0
174.0 315483467.40038997 315483469.02090997 315483470.64142996 0.0 0.0 6879.942006092745 0.0 0.0 0.0
175.0 315483470.64142996 315483472.26194996 315483473.88246995 0.0 0.0 6879.942006092745 0.0 0.0 0.0
176.0 315483473.88246995 315483475.50298995 315483477.12350994 0.0 0.0 6879.942006092745 0.0 0.0 0.0
177.0 315483477.12350994 315483478.74402994 315483480.36454993 0.0 0.0 6879.942006092745 0.0 0.0 0.0
178.0 315483480.36455 315483481.98507 315483483.60559 0.0 0.0 6879.942006092745 0.0 0.0 0.0
179.0 315483483.60559 315483485.22611 315483486.84663 0.0 0.0 6879.942006092745 0.0 0.0 0.0
180.0 315483486.84663 315483488.46715 315483490.08766997 0.0 0.0 6879.942006092745 0.0 0.0 0.0
181.0 315483490.08766997 315483491.70818996 315483493.32870996 0.0 0.0 6879.942006092745 0.0 0.0 0.0
182.0 315483493.32870996 315483494.94922996 315483496.56974995 0.0 0.0 6879.942006092745 0.0 0.0 0.0
183.0 315483496.56974995 315483498.19026995 315483499.81078994 0.0 0.0 6879.942006092745 0.0 0.0 0.0
184.0 315483499.81078994 315483501.43130994 315483503.05182993 0.0 0.0 6879.942006092745 0.0 0.0 0.0
185.0 315483503.05183 315483504.67235 315483506.29287 0.0 0.0 6879.942006092745 0.0 0.0 0.0
186.0 315483506.29287 315483507.91339 315483509.53391 0.0 0.0 6879.942006092745 0.0 0.0 0.0
187.0 315483509.53391 315483511.15443 315483512.77494997 0.0 0.0 6879.942006092745 0.0 0.0 0.0
188.0 315483512.77494997 315483514.39546996 315483516.01598996 0.0 0.0 6879.942006092745 0.0 0.0 0.0
189.0 315483516.01598996 315483517.63650995 315483519.25702995 0.0 0.0 6879.942006092745 0.0 0.0 0.0
190.0 315483519.25702995 315483520.87754995 315483522.49806994 0.0 0.0 6879.942006092745 0.0 0.0 0.0
191.0 315483522.49806994 315483524.11858994 315483525.73910993 0.0 0.0 6879.942006092745 0.0 0.0 0.0
192.0 315483525.73911 315483527.35963 315483528.98015 0.0 0.0 6879.942006092745 0.0 0.0 0.0
193.0 315483528.98015 315483530.60067 315483532.22119 0.0 0.0 6879.942006092745 0.0 0.0 0.0
194.0 315483532.22119 315483533.84171 315483535.46222997 0.0 0.0 6879.942006092745 0.0 0.0 0.0
195.0 315483535.46222997 315483537.08274996 315483538.70326996 0.0 0.0 6879.942006092745 0.0 0.0 0.0
196.0 315483538.70326996 315483540.32378995 315483541.94430995 0.0 0.0 6879.942006092745 0.0 0.0 0.0
197.0 315483541.94430995 315483543.56482995 315483545.18534994 0.0 0.0 6879.942006092745 0.0 0.0 0.0
198.0 315483545.18534994 315483546.80586994 315483548.42638993 0.0 0.0 6879.942006092745 0.0 0.0 0.0
199.0 315483548.42639 315483550.04691 315483551.66743 0.0 0.0 6879.942006092745 0.0 0.0 0.0
200.0 315483551.66743 315483553.28795 315483554.90847 0.0 0.0 6879.942006092745 0.0 0.0 0.0
201.0 315483554.90847 315483556.52899 315483558.14950997 0.0 0.0 6879.942006092745 0.0 0.0 0.0
202.0 315483558.14950997 315483559.77002996 315483561.39054996 0.0 0.0 6879.942006092745 0.0 0.0 0.0
203.0 315483561.39054996 315483563.01106995 315483564.63158995 0.0 0.0 6879.942006092745 0.0 0.0 0.0
204.0 315483564.63158995 315483566.25210994 315483567.87262994 0.0 0.0 6879.942006092745 0.0 0.0 0.0
205.0 315483567.87263 315483569.49315 315483571.11367 0.0 0.0 6879.942006092745 0.0 0.0 0.0
206.0 315483571.11367 315483572.73419 315483574.35471 0.0 0.0 6879.942006092745 0.0 0.0 0.0
207.0 315483574.35471 315483575.97523 315483577.59575 0.0 0.0 6879.942006092745 0.0 0.0 0.0
208.0 315483577.59575 315483579.21626997 315483580.83678997 0.0 0.0 6879.942006092745 0.0 0.0 0.0
209.0 315483580.83678997 315483582.45730996 315483584.07782996 0.0 0.0 6879.942006092745 0.0 0.0 0.0
210.0 315483584.07782996 315483585.69834995 315483587.31886995 0.0 0.0 6879.942006092745 0.0 0.0 0.0
211.0 315483587.31886995 315483588.93938994 315483590.55990994 0.0 0.0 6879.942006092745 0.0 0.0 0.0
212.0 315483590.55991 315483592.18043 315483593.80095 0.0 0.0 6879.942006092745 0.0 0.0 0.0
213.0 315483593.80095 315483595.42147 315483597.04199 0.0 0.0 6879.942006092745 0.0 0.0 0.0
214.0 315483597.04199 315483598.66251 315483600.28303 0.0 0.0 6879.942006092745 0.0 0.0 0.0
215.0 315483600.28303 315483601.90354997 315483603.52406996 0.0 0.0 6879.942006092745 0.0 0.0 0.0
216.0 315483603.52406996 315483605.14458996 315483606.76510996 0.0 0.0 6879.942006092745 0.0 0.0 0.0
217.0 315483606.76510996 315483608.38562995 315483610.00614995 0.0 0.0 6879.942006092745 0.0 0.0 0.0
218.0 315483610.00614995 315483611.62666994 315483613.24718994 0.0 0.0 6879.942006092745 0.0 0.0 0.0
219.0 315483613.24719 315483614.86771 315483616.48823 0.0 0.0 6879.942006092745 0.0 0.0 0.0
220.0 315483616.48823 315483618.10875 315483619.72927 0.0 0.0 6879.942006092745 0.0 0.0 0.0
221.0 315483619.72927 315483621.34979 315483622.97031 0.0 0.0 6879.942006092745 0.0 0.0 0.0
222.0 315483622.97031 315483624.59082997 315483626.21134996 0.0 0.0 6879.942006092745 0.0 0.0 0.0
223.0 315483626.21134996 315483627.83186996 315483629.45238996 0.0 0.0 6879.942006092745 0.0 0.0 0.0
224.0 315483629.45238996 315483631.07290995 315483632.69342995 0.0 0.0 6879.942006092745 0.0 0.0 0.0
225.0 315483632.69342995 315483634.31394994 315483635.93446994 0.0 0.0 6879.942006092745 0.0 0.0 0.0
226.0 315483635.93447 315483637.55499 315483639.17551 0.0 0.0 6879.942006092745 0.0 0.0 0.0
227.0 315483639.17551 315483640.79603 315483642.41655 0.0 0.0 6879.942006092745 0.0 0.0 0.0
228.0 315483642.41655 315483644.03707 315483645.65759 0.0 0.0 6879.942006092745 0.0 0.0 0.0
229.0 315483645.65759 315483647.27810997 315483648.89862996 0.0 0.0 6879.942006092745 0.0 0.0 0.0
230.0 315483648.89862996 315483650.51914996 315483652.13966995 0.0 0.0 6879.942006092745 0.0 0.0 0.0
231.0 315483652.13966995 315483653.76018995 315483655.38070995 0.0 0.0 6879.942006092745 0.0 0.0 0.0
232.0 315483655.38070995 315483657.00122994 315483658.62174994 0.0 0.0 6879.942006092745 0.0 0.0 0.0
233.0 315483658.62175 315483660.24227 315483661.86279 0.0 0.0 6879.942006092745 0.0 0.0 0.0
234.0 315483661.86279 315483663.48331 315483665.10383 0.0 0.0 6879.942006092745 0.0 0.0 0.0
235.0 315483665.10383 315483666.72435 315483668.34487 0.0 0.0 6879.942006092745 0.0 0.0 0.0
236.0 315483668.34487 315483669.96538997 315483671.58590996 0.0 0.0 6879.942006092745 0.0 0.0 0.0
237.0 315483671.58590996 315483673.20642996 315483674.82694995 0.0 0.0 6879.942006092745 0.0 0.0 0.0
238.0 315483674.82694995 315483676.44746995 315483678.06798995 0.0 0.0 6879.942006092745 0.0 0.0 0.0
239.0 315483678.06798995 315483679.68850994 315483681.30902994 0.0 0.0 6879.942006092745 0.0 0.0 0.0
240.0 315483681.30903 315483682.92955 315483684.55007 0.0 0.0 6879.942006092745 0.0 0.0 0.0
241.0 315483684.55007 315483686.17059 315483687.79111 0.0 0.0 6879.942006092745 0.0 0.0 0.0
242.0 315483687.79111 315483689.41163 315483691.03215 0.0 0.0 6879.942006092745 0.0 0.0 0.0
243.0 315483691.03215 315483692.65266997 315483694.27318996 0.0 0.0 6879.942006092745 0.0 0.0 0.0
244.0 315483694.27318996 315483695.89370996 315483697.51422995 0.0 0.0 6879.942006092745 0.0 0.0 0.0
245.0 315483697.51422995 315483699.13474995 315483700.75526994 0.0 0.0 6879.942006092745 0.0 0.0 0.0
246.0 315483700.75526994 315483702.37578994 315483703.99630994 0.0 0.0 6879.942006092745 0.0 0.0 0.0
247.0 315483703.99631 315483705.61683 315483707.23735 0.0 0.0 6879.942006092745 0.0 0.0 0.0
248.0 315483707.23735 315483708.85787 315483710.47839 0.0 0.0 6879.942006092745 0.0 0.0 0.0
249.0 315483710.47839 315483712.09891 315483713.71942997 0.0 0.0 6879.942006092745 0.0 0.0 0.0
250.0 315483713.71942997 315483715.33994997 315483716.96046996 0.0 0.0 6879.942006092745 0.0 0.0 0.0
251.0 315483716.96046996 315483718.58098996 315483720.20150995 0.0 0.0 6879.942006092745 0.0 0.0 0.0
252.0 315483720.20150995 315483721.82202995 315483723.44254994 0.0 0.0 6879.942006092745 0.0 0.0 0.0
253.0 315483723.44254994 315483725.06306994 315483726.68358994 0.0 0.0 6879.942006092745 0.0 0.0 0.0
