TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 361850484.74052 361850486.36104 361850487.98156 0.0 0.0 2077.5180125193933 0.0 0.0 0.0
2.0 361850487.98156 361850489.60208 361850491.2226 0.0 0.0 2077.5180125193933 0.0 0.0 0.0
3.0 361850491.2226 361850492.84312 361850494.46364 0.0 0.0 2077.5180125193933 0.0 0.0 0.0
4.0 361850494.46364 361850496.08416 361850497.70467997 0.0 0.0 2077.5180125193933 0.0 0.0 0.0
5.0 361850497.70468 361850499.3252 361850500.94572 0.0 0.0 2077.5180125193933 0.0 0.0 0.0
6.0 361850500.94572 361850502.56624 361850504.18676 0.0 0.0 2077.5180125193933 0.0 0.0 0.0
7.0 361850504.18676 361850505.80728 361850507.4278 0.0 0.0 2077.5180125193933 0.0 0.0 0.0
8.0 361850507.4278 361850509.04832 361850510.66884 0.0 0.0 2077.5180125193933 0.0 0.0 0.0
9.0 361850510.66884 361850512.28936 361850513.90988 0.0 0.0 2077.5180125193933 0.0 0.0 0.0
10.0 361850513.90988 361850515.5304 361850517.15092 0.0 0.0 2077.5180125193933 0.0 0.0 0.0
11.0 361850517.15092 361850518.77143997 361850520.39195997 0.0 0.0 2077.5180125193933 0.0 0.0 0.0
12.0 361850520.39196 361850522.01248 361850523.633 0.0 0.0 2077.5180125193933 0.0 0.0 0.0
13.0 361850523.633 361850525.25352 361850526.87404 0.0 0.0 2077.5180125193933 0.0 0.0 0.0
14.0 361850526.87404 361850528.49456 361850530.11508 0.0 0.0 2077.5180125193933 0.0 0.0 0.0
15.0 361850530.11508 361850531.7356 361850533.35612 0.0 0.0 2077.5180125193933 0.0 0.0 0.0
16.0 361850533.35612 361850534.97664 361850536.59716 0.0 0.0 2077.5180125193933 0.0 0.0 0.0
17.0 361850536.59716 361850538.21768 361850539.8382 0.0 0.0 2077.5180125193933 0.0 0.0 0.0
18.0 361850539.8382 361850541.45871997 361850543.07923996 0.0 0.0 2077.5180125193933 0.0 0.0 0.0
19.0 361850543.07924 361850544.69976 361850546.32028 0.0 0.0 2077.5180125193933 0.0 0.0 0.0
20.0 361850546.32028 361850547.9408 361850549.56132 0.0 0.0 2077.5180125193933 0.0 0.0 0.0
21.0 361850549.56132 361850551.18184 361850552.80236 0.0 0.0 2077.5180125193933 0.0 0.0 0.0
22.0 361850552.80236 361850554.42288 361850556.0434 0.0 0.0 2077.5180125193933 0.0 0.0 0.0
23.0 361850556.0434 361850557.66392 361850559.28444 0.0 0.0 2077.5180125193933 0.0 0.0 0.0
