TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
79.0 298790183.46049 298790185.08101 298790186.70153 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
80.0 298790186.70153 298790188.32205 298790189.94257 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
81.0 298790189.94257003 298790191.56309 298790193.18361 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
82.0 298790193.18361 298790194.80413 298790196.42465 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
83.0 298790196.42465 298790198.04517 298790199.66569 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
84.0 298790199.66569 298790201.28621 298790202.90673 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
85.0 298790202.90673 298790204.52725 298790206.14777 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
86.0 298790206.14777 298790207.76829 298790209.38881 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
87.0 298790209.38881 298790211.00933 298790212.62985 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
88.0 298790212.62985003 298790214.25037 298790215.87089 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
89.0 298790215.87089 298790217.49141 298790219.11193 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
90.0 298790219.11193 298790220.73245 298790222.35297 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
91.0 298790222.35297 298790223.97349 298790225.59401 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
92.0 298790225.59401 298790227.21453 298790228.83505 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
93.0 298790228.83505 298790230.45557 298790232.07609 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
94.0 298790232.07609 298790233.69661 298790235.31712997 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
95.0 298790235.31713 298790236.93765 298790238.55817 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
96.0 298790238.55817 298790240.17869 298790241.79921 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
97.0 298790241.79921 298790243.41973 298790245.04025 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
98.0 298790245.04025 298790246.66077 298790248.28129 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
99.0 298790248.28129 298790249.90181 298790251.52233 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
100.0 298790251.52233 298790253.14285 298790254.76337 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
101.0 298790254.76337 298790256.38389 298790258.00440997 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
102.0 298790258.00441 298790259.62493 298790261.24545 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
103.0 298790261.24545 298790262.86597 298790264.48649 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
104.0 298790264.48649 298790266.10701 298790267.72753 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
105.0 298790267.72753 298790269.34805 298790270.96857 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
106.0 298790270.96857 298790272.58909 298790274.20961 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
107.0 298790274.20961 298790275.83013 298790277.45065 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
108.0 298790277.45065 298790279.07117 298790280.69168997 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
109.0 298790280.69169 298790282.31221 298790283.93273 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
110.0 298790283.93273 298790285.55325 298790287.17377 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
111.0 298790287.17377 298790288.79429 298790290.41481 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
112.0 298790290.41481 298790292.03533 298790293.65585 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
113.0 298790293.65585 298790295.27637 298790296.89689 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
114.0 298790296.89689 298790298.51741 298790300.13793 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
115.0 298790300.13793 298790301.75845 298790303.37896997 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
116.0 298790303.37897 298790304.99949 298790306.62001 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
117.0 298790306.62001 298790308.24053 298790309.86105 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
118.0 298790309.86105 298790311.48157 298790313.10209 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
119.0 298790313.10209 298790314.72261 298790316.34313 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
120.0 298790316.34313 298790317.96365 298790319.58417 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
121.0 298790319.58417 298790321.20469 298790322.82521 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
122.0 298790322.82521003 298790324.44573003 298790326.06625 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
123.0 298790326.06625 298790327.68677 298790329.30729 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
124.0 298790329.30729 298790330.92781 298790332.54833 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
125.0 298790332.54833 298790334.16885 298790335.78937 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
126.0 298790335.78937 298790337.40989 298790339.03041 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
127.0 298790339.03041 298790340.65093 298790342.27145 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
128.0 298790342.27145 298790343.89197 298790345.51249 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
129.0 298790345.51249003 298790347.13301 298790348.75353 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
130.0 298790348.75353 298790350.37405 298790351.99457 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
131.0 298790351.99457 298790353.61509 298790355.23561 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
132.0 298790355.23561 298790356.85613 298790358.47665 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
133.0 298790358.47665 298790360.09717 298790361.71769 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
134.0 298790361.71769 298790363.33821 298790364.95873 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
135.0 298790364.95873 298790366.57925 298790368.19977 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
136.0 298790368.19977003 298790369.82029 298790371.44081 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
137.0 298790371.44081 298790373.06133 298790374.68185 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
138.0 298790374.68185 298790376.30237 298790377.92289 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
139.0 298790377.92289 298790379.54341 298790381.16393 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
140.0 298790381.16393 298790382.78445 298790384.40497 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
141.0 298790384.40497 298790386.02549 298790387.64601 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
142.0 298790387.64601 298790389.26653 298790390.88705 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
143.0 298790390.88705003 298790392.50757 298790394.12809 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
144.0 298790394.12809 298790395.74861 298790397.36913 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
145.0 298790397.36913 298790398.98965 298790400.61017 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
146.0 298790400.61017 298790402.23069 298790403.85121 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
147.0 298790403.85121 298790405.47173 298790407.09225 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
148.0 298790407.09225 298790408.71277 298790410.33329 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
149.0 298790410.33329 298790411.95381 298790413.57433 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
150.0 298790413.57433003 298790415.19485 298790416.81537 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
151.0 298790416.81537 298790418.43589 298790420.05641 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
152.0 298790420.05641 298790421.67693 298790423.29745 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
153.0 298790423.29745 298790424.91797 298790426.53849 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
154.0 298790426.53849 298790428.15901 298790429.77953 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
155.0 298790429.77953 298790431.40005 298790433.02057 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
156.0 298790433.02057 298790434.64109 298790436.26161 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
157.0 298790436.26161003 298790437.88213 298790439.50265 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
158.0 298790439.50265 298790441.12317 298790442.74369 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
159.0 298790442.74369 298790444.36421 298790445.98473 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
160.0 298790445.98473 298790447.60525 298790449.22577 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
161.0 298790449.22577 298790450.84629 298790452.46681 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
162.0 298790452.46681 298790454.08733 298790455.70785 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
163.0 298790455.70785 298790457.32837 298790458.94889 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
164.0 298790458.94889003 298790460.56941 298790462.18993 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
165.0 298790462.18993 298790463.81045 298790465.43097 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
166.0 298790465.43097 298790467.05149 298790468.67201 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
167.0 298790468.67201 298790470.29253 298790471.91305 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
168.0 298790471.91305 298790473.53357 298790475.15409 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
169.0 298790475.15409 298790476.77461 298790478.39513 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
170.0 298790478.39513 298790480.01565 298790481.63616997 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
171.0 298790481.63617 298790483.25669 298790484.87721 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
172.0 298790484.87721 298790486.49773 298790488.11825 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
173.0 298790488.11825 298790489.73877 298790491.35929 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
174.0 298790491.35929 298790492.97981 298790494.60033 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
175.0 298790494.60033 298790496.22085 298790497.84137 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
176.0 298790497.84137 298790499.46189 298790501.08241 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
177.0 298790501.08241 298790502.70293 298790504.32344997 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
178.0 298790504.32345 298790505.94397 298790507.56449 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
179.0 298790507.56449 298790509.18501 298790510.80553 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
180.0 298790510.80553 298790512.42605 298790514.04657 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
181.0 298790514.04657 298790515.66709 298790517.28761 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
182.0 298790517.28761 298790518.90813 298790520.52865 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
183.0 298790520.52865 298790522.14917 298790523.76969 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
184.0 298790523.76969 298790525.39021 298790527.01072997 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
185.0 298790527.01073 298790528.63125 298790530.25177 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
186.0 298790530.25177 298790531.87229 298790533.49281 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
187.0 298790533.49281 298790535.11333 298790536.73385 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
188.0 298790536.73385 298790538.35437 298790539.97489 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
189.0 298790539.97489 298790541.59541 298790543.21593 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
190.0 298790543.21593 298790544.83645 298790546.45697 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
191.0 298790546.45697 298790548.07749 298790549.69800997 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
192.0 298790549.69801 298790551.31853 298790552.93905 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
193.0 298790552.93905 298790554.55957 298790556.18009 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
194.0 298790556.18009 298790557.80061 298790559.42113 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
195.0 298790559.42113 298790561.04165 298790562.66217 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
196.0 298790562.66217 298790564.28269 298790565.90321 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
197.0 298790565.90321 298790567.52373 298790569.14425 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
198.0 298790569.14425 298790570.76477 298790572.38528997 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
199.0 298790572.38529 298790574.00581 298790575.62633 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
200.0 298790575.62633 298790577.24685 298790578.86737 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
201.0 298790578.86737 298790580.48789 298790582.10841 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
202.0 298790582.10841 298790583.72893 298790585.34945 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
203.0 298790585.34945 298790586.96997 298790588.59049 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
204.0 298790588.59049 298790590.21101 298790591.83153 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
205.0 298790591.83153003 298790593.45205003 298790595.07257 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
206.0 298790595.07257 298790596.69309 298790598.31361 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
207.0 298790598.31361 298790599.93413 298790601.55465 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
208.0 298790601.55465 298790603.17517 298790604.79569 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
209.0 298790604.79569 298790606.41621 298790608.03673 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
210.0 298790608.03673 298790609.65725 298790611.27777 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
211.0 298790611.27777 298790612.89829 298790614.51881 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
212.0 298790614.51881003 298790616.13933 298790617.75985 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
213.0 298790617.75985 298790619.38037 298790621.00089 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
214.0 298790621.00089 298790622.62141 298790624.24193 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
215.0 298790624.24193 298790625.86245 298790627.48297 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
216.0 298790627.48297 298790629.10349 298790630.72401 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
217.0 298790630.72401 298790632.34453 298790633.96505 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
218.0 298790633.96505 298790635.58557 298790637.20609 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
219.0 298790637.20609003 298790638.82661 298790640.44713 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
220.0 298790640.44713 298790642.06765 298790643.68817 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
221.0 298790643.68817 298790645.30869 298790646.92921 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
222.0 298790646.92921 298790648.54973 298790650.17025 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
223.0 298790650.17025 298790651.79077 298790653.41129 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
224.0 298790653.41129 298790655.03181 298790656.65233 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
225.0 298790656.65233 298790658.27285 298790659.89337 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
226.0 298790659.89337003 298790661.51389 298790663.13441 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
227.0 298790663.13441 298790664.75493 298790666.37545 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
228.0 298790666.37545 298790667.99597 298790669.61649 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
229.0 298790669.61649 298790671.23701 298790672.85753 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
230.0 298790672.85753 298790674.47805 298790676.09857 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
231.0 298790676.09857 298790677.71909 298790679.33961 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
232.0 298790679.33961 298790680.96013 298790682.58065 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
233.0 298790682.58065003 298790684.20117 298790685.82169 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
234.0 298790685.82169 298790687.44221 298790689.06273 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
235.0 298790689.06273 298790690.68325 298790692.30377 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
236.0 298790692.30377 298790693.92429 298790695.54481 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
237.0 298790695.54481 298790697.16533 298790698.78585 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
238.0 298790698.78585 298790700.40637 298790702.02689 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
239.0 298790702.02689 298790703.64741 298790705.26793 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
240.0 298790705.26793003 298790706.88845 298790708.50897 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
241.0 298790708.50897 298790710.12949 298790711.75001 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
242.0 298790711.75001 298790713.37053 298790714.99105 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
243.0 298790714.99105 298790716.61157 298790718.23209 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
244.0 298790718.23209 298790719.85261 298790721.47313 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
245.0 298790721.47313 298790723.09365 298790724.71417 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
246.0 298790724.71417 298790726.33469 298790727.95521 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
247.0 298790727.95521003 298790729.57573 298790731.19625 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
248.0 298790731.19625 298790732.81677 298790734.43729 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
249.0 298790734.43729 298790736.05781 298790737.67833 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
250.0 298790737.67833 298790739.29885 298790740.91937 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
251.0 298790740.91937 298790742.53989 298790744.16041 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
252.0 298790744.16041 298790745.78093 298790747.40145 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
253.0 298790747.40145 298790749.02197 298790750.64248997 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
254.0 298790750.64249 298790752.26301 298790753.88353 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
255.0 298790753.88353 298790755.50405 298790757.12457 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
256.0 298790757.12457 298790758.74509 298790760.36561 0.0 0.0 3301.3011157761475 0.0 0.0 0.0
