TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 298655753.54045 298655755.16097 298655756.78148997 0.0 0.0 8940.07596224459 0.0 0.0 0.0
2.0 298655756.78148997 298655758.40200996 298655760.02252996 0.0 0.0 8940.07596224459 0.0 0.0 0.0
3.0 298655760.02252996 298655761.64304996 298655763.26356995 0.0 0.0 8940.07596224459 0.0 0.0 0.0
4.0 298655763.26356995 298655764.88408995 298655766.50460994 0.0 0.0 8940.07596224459 0.0 0.0 0.0
5.0 298655766.50461 298655768.12513 298655769.74565 0.0 0.0 8940.07596224459 0.0 0.0 0.0
6.0 298655769.74565 298655771.36617 298655772.98669 0.0 0.0 8940.07596224459 0.0 0.0 0.0
7.0 298655772.98669 298655774.60721 298655776.22773 0.0 0.0 8940.07596224459 0.0 0.0 0.0
8.0 298655776.22773 298655777.84825 298655779.46876997 0.0 0.0 8940.07596224459 0.0 0.0 0.0
9.0 298655779.46876997 298655781.08928996 298655782.70980996 0.0 0.0 8940.07596224459 0.0 0.0 0.0
10.0 298655782.70980996 298655784.33032995 298655785.95084995 0.0 0.0 8940.07596224459 0.0 0.0 0.0
11.0 298655785.95084995 298655787.57136995 298655789.19188994 0.0 0.0 8940.07596224459 0.0 0.0 0.0
12.0 298655789.19189 298655790.81241 298655792.43293 0.0 0.0 8940.07596224459 0.0 0.0 0.0
13.0 298655792.43293 298655794.05345 298655795.67397 0.0 0.0 8940.07596224459 0.0 0.0 0.0
14.0 298655795.67397 298655797.29449 298655798.91501 0.0 0.0 8940.07596224459 0.0 0.0 0.0
15.0 298655798.91501 298655800.53553 298655802.15604997 0.0 0.0 8940.07596224459 0.0 0.0 0.0
16.0 298655802.15604997 298655803.77656996 298655805.39708996 0.0 0.0 8940.07596224459 0.0 0.0 0.0
17.0 298655805.39708996 298655807.01760995 298655808.63812995 0.0 0.0 8940.07596224459 0.0 0.0 0.0
18.0 298655808.63812995 298655810.25864995 298655811.87916994 0.0 0.0 8940.07596224459 0.0 0.0 0.0
19.0 298655811.87917 298655813.49969 298655815.12021 0.0 0.0 8940.07596224459 0.0 0.0 0.0
20.0 298655815.12021 298655816.74073 298655818.36125 0.0 0.0 8940.07596224459 0.0 0.0 0.0
21.0 298655818.36125 298655819.98177 298655821.60229 0.0 0.0 8940.07596224459 0.0 0.0 0.0
22.0 298655821.60229 298655823.22281 298655824.84332997 0.0 0.0 8940.07596224459 0.0 0.0 0.0
23.0 298655824.84332997 298655826.46384996 298655828.08436996 0.0 0.0 8940.07596224459 0.0 0.0 0.0
24.0 298655828.08436996 298655829.70488995 298655831.32540995 0.0 0.0 8940.07596224459 0.0 0.0 0.0
25.0 298655831.32540995 298655832.94592994 298655834.56644994 0.0 0.0 8940.07596224459 0.0 0.0 0.0
26.0 298655834.56645 298655836.18697 298655837.80749 0.0 0.0 8940.07596224459 0.0 0.0 0.0
27.0 298655837.80749 298655839.42801 298655841.04853 0.0 0.0 8940.07596224459 0.0 0.0 0.0
28.0 298655841.04853 298655842.66905 298655844.28957 0.0 0.0 8940.07596224459 0.0 0.0 0.0
29.0 298655844.28957 298655845.91008997 298655847.53060997 0.0 0.0 8940.07596224459 0.0 0.0 0.0
30.0 298655847.53060997 298655849.15112996 298655850.77164996 0.0 0.0 8940.07596224459 0.0 0.0 0.0
31.0 298655850.77164996 298655852.39216995 298655854.01268995 0.0 0.0 8940.07596224459 0.0 0.0 0.0
32.0 298655854.01268995 298655855.63320994 298655857.25372994 0.0 0.0 8940.07596224459 0.0 0.0 0.0
33.0 298655857.25373 298655858.87425 298655860.49477 0.0 0.0 8940.07596224459 0.0 0.0 0.0
34.0 298655860.49477 298655862.11529 298655863.73581 0.0 0.0 8940.07596224459 0.0 0.0 0.0
35.0 298655863.73581 298655865.35633 298655866.97685 0.0 0.0 8940.07596224459 0.0 0.0 0.0
36.0 298655866.97685 298655868.59736997 298655870.21788996 0.0 0.0 8940.07596224459 0.0 0.0 0.0
37.0 298655870.21788996 298655871.83840996 298655873.45892996 0.0 0.0 8940.07596224459 0.0 0.0 0.0
38.0 298655873.45892996 298655875.07944995 298655876.69996995 0.0 0.0 8940.07596224459 0.0 0.0 0.0
39.0 298655876.69996995 298655878.32048994 298655879.94100994 0.0 0.0 8940.07596224459 0.0 0.0 0.0
40.0 298655879.94101 298655881.56153 298655883.18205 0.0 0.0 8940.07596224459 0.0 0.0 0.0
41.0 298655883.18205 298655884.80257 298655886.42309 0.0 0.0 8940.07596224459 0.0 0.0 0.0
42.0 298655886.42309 298655888.04361 298655889.66413 0.0 0.0 8940.07596224459 0.0 0.0 0.0
43.0 298655889.66413 298655891.28464997 298655892.90516996 0.0 0.0 8940.07596224459 0.0 0.0 0.0
44.0 298655892.90516996 298655894.52568996 298655896.14620996 0.0 0.0 8940.07596224459 0.0 0.0 0.0
45.0 298655896.14620996 298655897.76672995 298655899.38724995 0.0 0.0 8940.07596224459 0.0 0.0 0.0
46.0 298655899.38725 298655901.00777 298655902.62829 0.0 0.0 8940.07596224459 0.0 0.0 0.0
