TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 328482786.04497 328482787.66549 328482789.28600997 0.0 0.0 2855.894576429358 0.0 0.0 0.0
2.0 328482789.28600997 328482790.90652996 328482792.52704996 0.0 0.0 2855.894576429358 0.0 0.0 0.0
3.0 328482792.52704996 328482794.14756995 328482795.76808995 0.0 0.0 2855.894576429358 0.0 0.0 0.0
4.0 328482795.76808995 328482797.38860995 328482799.00912994 0.0 0.0 2855.894576429358 0.0 0.0 0.0
5.0 328482799.00913 328482800.62965 328482802.25017 0.0 0.0 2855.894576429358 0.0 0.0 0.0
6.0 328482802.25017 328482803.87069 328482805.49121 0.0 0.0 2855.894576429358 0.0 0.0 0.0
7.0 328482805.49121 328482807.11173 328482808.73225 0.0 0.0 2855.894576429358 0.0 0.0 0.0
8.0 328482808.73225 328482810.35277 328482811.97328997 0.0 0.0 2855.894576429358 0.0 0.0 0.0
9.0 328482811.97328997 328482813.59380996 328482815.21432996 0.0 0.0 2855.894576429358 0.0 0.0 0.0
10.0 328482815.21432996 328482816.83484995 328482818.45536995 0.0 0.0 2855.894576429358 0.0 0.0 0.0
11.0 328482818.45536995 328482820.07588995 328482821.69640994 0.0 0.0 2855.894576429358 0.0 0.0 0.0
12.0 328482821.69641 328482823.31693 328482824.93745 0.0 0.0 2855.894576429358 0.0 0.0 0.0
13.0 328482824.93745 328482826.55797 328482828.17849 0.0 0.0 2855.894576429358 0.0 0.0 0.0
14.0 328482828.17849 328482829.79901 328482831.41953 0.0 0.0 2855.894576429358 0.0 0.0 0.0
15.0 328482831.41953 328482833.04004997 328482834.66056997 0.0 0.0 2855.894576429358 0.0 0.0 0.0
16.0 328482834.66056997 328482836.28108996 328482837.90160996 0.0 0.0 2855.894576429358 0.0 0.0 0.0
17.0 328482837.90160996 328482839.52212995 328482841.14264995 0.0 0.0 2855.894576429358 0.0 0.0 0.0
18.0 328482841.14264995 328482842.76316994 328482844.38368994 0.0 0.0 2855.894576429358 0.0 0.0 0.0
19.0 328482844.38369 328482846.00421 328482847.62473 0.0 0.0 2855.894576429358 0.0 0.0 0.0
20.0 328482847.62473 328482849.24525 328482850.86577 0.0 0.0 2855.894576429358 0.0 0.0 0.0
21.0 328482850.86577 328482852.48629 328482854.10681 0.0 0.0 2855.894576429358 0.0 0.0 0.0
22.0 328482854.10681 328482855.72732997 328482857.34784997 0.0 0.0 2855.894576429358 0.0 0.0 0.0
23.0 328482857.34784997 328482858.96836996 328482860.58888996 0.0 0.0 2855.894576429358 0.0 0.0 0.0
24.0 328482860.58888996 328482862.20940995 328482863.82992995 0.0 0.0 2855.894576429358 0.0 0.0 0.0
25.0 328482863.82992995 328482865.45044994 328482867.07096994 0.0 0.0 2855.894576429358 0.0 0.0 0.0
26.0 328482867.07097 328482868.69149 328482870.31201 0.0 0.0 2855.894576429358 0.0 0.0 0.0
27.0 328482870.31201 328482871.93253 328482873.55305 0.0 0.0 2855.894576429358 0.0 0.0 0.0
28.0 328482873.55305 328482875.17357 328482876.79409 0.0 0.0 2855.894576429358 0.0 0.0 0.0
29.0 328482876.79409 328482878.41460997 328482880.03512996 0.0 0.0 2855.894576429358 0.0 0.0 0.0
30.0 328482880.03512996 328482881.65564996 328482883.27616996 0.0 0.0 2855.894576429358 0.0 0.0 0.0
31.0 328482883.27616996 328482884.89668995 328482886.51720995 0.0 0.0 2855.894576429358 0.0 0.0 0.0
32.0 328482886.51720995 328482888.13772994 328482889.75824994 0.0 0.0 2855.894576429358 0.0 0.0 0.0
33.0 328482889.75825 328482891.37877 328482892.99929 0.0 0.0 2855.894576429358 0.0 0.0 0.0
34.0 328482892.99929 328482894.61981 328482896.24033 0.0 0.0 2855.894576429358 0.0 0.0 0.0
35.0 328482896.24033 328482897.86085 328482899.48137 0.0 0.0 2855.894576429358 0.0 0.0 0.0
36.0 328482899.48137 328482901.10188997 328482902.72240996 0.0 0.0 2855.894576429358 0.0 0.0 0.0
37.0 328482902.72240996 328482904.34292996 328482905.96344995 0.0 0.0 2855.894576429358 0.0 0.0 0.0
38.0 328482905.96344995 328482907.58396995 328482909.20448995 0.0 0.0 2855.894576429358 0.0 0.0 0.0
39.0 328482909.20448995 328482910.82500994 328482912.44552994 0.0 0.0 2855.894576429358 0.0 0.0 0.0
40.0 328482912.44553 328482914.06605 328482915.68657 0.0 0.0 2855.894576429358 0.0 0.0 0.0
41.0 328482915.68657 328482917.30709 328482918.92761 0.0 0.0 2855.894576429358 0.0 0.0 0.0
42.0 328482918.92761 328482920.54813 328482922.16865 0.0 0.0 2855.894576429358 0.0 0.0 0.0
43.0 328482922.16865 328482923.78916997 328482925.40968996 0.0 0.0 2855.894576429358 0.0 0.0 0.0
44.0 328482925.40968996 328482927.03020996 328482928.65072995 0.0 0.0 2855.894576429358 0.0 0.0 0.0
45.0 328482928.65072995 328482930.27124995 328482931.89176995 0.0 0.0 2855.894576429358 0.0 0.0 0.0
46.0 328482931.89177 328482933.51229 328482935.13281 0.0 0.0 2855.894576429358 0.0 0.0 0.0
47.0 328482935.13281 328482936.75333 328482938.37385 0.0 0.0 2855.894576429358 0.0 0.0 0.0
48.0 328482938.37385 328482939.99437 328482941.61489 0.0 0.0 2855.894576429358 0.0 0.0 0.0
49.0 328482941.61489 328482943.23541 328482944.85593 0.0 0.0 2855.894576429358 0.0 0.0 0.0
50.0 328482944.85593 328482946.47644997 328482948.09696996 0.0 0.0 2855.894576429358 0.0 0.0 0.0
51.0 328482948.09696996 328482949.71748996 328482951.33800995 0.0 0.0 2855.894576429358 0.0 0.0 0.0
52.0 328482951.33800995 328482952.95852995 328482954.57904994 0.0 0.0 2855.894576429358 0.0 0.0 0.0
53.0 328482954.57905 328482956.19957 328482957.82009 0.0 0.0 2855.894576429358 0.0 0.0 0.0
54.0 328482957.82009 328482959.44061 328482961.06113 0.0 0.0 2855.894576429358 0.0 0.0 0.0
55.0 328482961.06113 328482962.68165 328482964.30217 0.0 0.0 2855.894576429358 0.0 0.0 0.0
56.0 328482964.30217 328482965.92269 328482967.54320997 0.0 0.0 2855.894576429358 0.0 0.0 0.0
57.0 328482967.54320997 328482969.16372997 328482970.78424996 0.0 0.0 2855.894576429358 0.0 0.0 0.0
58.0 328482970.78424996 328482972.40476996 328482974.02528995 0.0 0.0 2855.894576429358 0.0 0.0 0.0
59.0 328482974.02528995 328482975.64580995 328482977.26632994 0.0 0.0 2855.894576429358 0.0 0.0 0.0
60.0 328482977.26633 328482978.88685 328482980.50737 0.0 0.0 2855.894576429358 0.0 0.0 0.0
61.0 328482980.50737 328482982.12789 328482983.74841 0.0 0.0 2855.894576429358 0.0 0.0 0.0
62.0 328482983.74841 328482985.36893 328482986.98945 0.0 0.0 2855.894576429358 0.0 0.0 0.0
63.0 328482986.98945 328482988.60997 328482990.23048997 0.0 0.0 2855.894576429358 0.0 0.0 0.0
64.0 328482990.23048997 328482991.85100996 328482993.47152996 0.0 0.0 2855.894576429358 0.0 0.0 0.0
65.0 328482993.47152996 328482995.09204996 328482996.71256995 0.0 0.0 2855.894576429358 0.0 0.0 0.0
66.0 328482996.71256995 328482998.33308995 328482999.95360994 0.0 0.0 2855.894576429358 0.0 0.0 0.0
67.0 328482999.95361 328483001.57413 328483003.19465 0.0 0.0 2855.894576429358 0.0 0.0 0.0
68.0 328483003.19465 328483004.81517 328483006.43569 0.0 0.0 2855.894576429358 0.0 0.0 0.0
69.0 328483006.43569 328483008.05621 328483009.67673 0.0 0.0 2855.894576429358 0.0 0.0 0.0
70.0 328483009.67673 328483011.29725 328483012.91776997 0.0 0.0 2855.894576429358 0.0 0.0 0.0
71.0 328483012.91776997 328483014.53828996 328483016.15880996 0.0 0.0 2855.894576429358 0.0 0.0 0.0
72.0 328483016.15880996 328483017.77932996 328483019.39984995 0.0 0.0 2855.894576429358 0.0 0.0 0.0
73.0 328483019.39984995 328483021.02036995 328483022.64088994 0.0 0.0 2855.894576429358 0.0 0.0 0.0
74.0 328483022.64089 328483024.26141 328483025.88193 0.0 0.0 2855.894576429358 0.0 0.0 0.0
75.0 328483025.88193 328483027.50245 328483029.12297 0.0 0.0 2855.894576429358 0.0 0.0 0.0
76.0 328483029.12297 328483030.74349 328483032.36401 0.0 0.0 2855.894576429358 0.0 0.0 0.0
77.0 328483032.36401 328483033.98453 328483035.60504997 0.0 0.0 2855.894576429358 0.0 0.0 0.0
78.0 328483035.60504997 328483037.22556996 328483038.84608996 0.0 0.0 2855.894576429358 0.0 0.0 0.0
79.0 328483038.84608996 328483040.46660995 328483042.08712995 0.0 0.0 2855.894576429358 0.0 0.0 0.0
80.0 328483042.08712995 328483043.70764995 328483045.32816994 0.0 0.0 2855.894576429358 0.0 0.0 0.0
81.0 328483045.32817 328483046.94869 328483048.56921 0.0 0.0 2855.894576429358 0.0 0.0 0.0
82.0 328483048.56921 328483050.18973 328483051.81025 0.0 0.0 2855.894576429358 0.0 0.0 0.0
83.0 328483051.81025 328483053.43077 328483055.05129 0.0 0.0 2855.894576429358 0.0 0.0 0.0
84.0 328483055.05129 328483056.67181 328483058.29232997 0.0 0.0 2855.894576429358 0.0 0.0 0.0
85.0 328483058.29232997 328483059.91284996 328483061.53336996 0.0 0.0 2855.894576429358 0.0 0.0 0.0
86.0 328483061.53336996 328483063.15388995 328483064.77440995 0.0 0.0 2855.894576429358 0.0 0.0 0.0
87.0 328483064.77440995 328483066.39492995 328483068.01544994 0.0 0.0 2855.894576429358 0.0 0.0 0.0
88.0 328483068.01545 328483069.63597 328483071.25649 0.0 0.0 2855.894576429358 0.0 0.0 0.0
